#TimeStamp;Bot;Pod;OutputStation
6514.8;14;23;1
6519.29;10;98;0
6524.8;14;23;1
6529.33;10;98;0
6534.84;14;23;1
6539.38;5;80;0
6544.84;14;23;1
6549.42;5;80;0
6554.84;14;23;1
6559.42;5;80;0
6564.84;12;67;1
6569.47;5;80;0
6574.89;12;67;1
6579.47;5;80;0
6584.93;11;43;1
6589.51;5;80;0
6594.93;11;43;1
6599.56;7;20;0
6604.93;11;43;1
6609.56;7;20;0
6614.98;11;43;1
6619.56;7;20;0
6624.98;11;43;1
6629.56;7;20;0
6634.98;11;43;1
6639.6;7;20;0
6645.02;11;43;1
6649.64;7;20;0
6655.02;11;43;1
6659.64;7;20;0
6665.02;11;43;1
6669.64;7;20;0
6675.02;11;43;1
6679.91;4;12;0
6685.07;11;43;1
6689.96;4;12;0
6695.11;14;14;1
6699.96;4;12;0
6705.11;14;14;1
6710;4;12;0
6715.11;14;14;1
6720;4;12;0
6725.11;14;14;1
6730.04;4;12;0
6735.11;14;14;1
6740.04;4;12;0
6745.16;14;14;1
6750.09;4;12;0
6755.16;14;14;1
6760.09;4;12;0
6765.2;3;85;1
6770.09;4;12;0
6775.2;3;85;1
6780.13;4;12;0
6785.2;3;85;1
6790.13;4;12;0
6795.24;3;85;1
6800.13;12;68;0
6805.24;3;85;1
6810.13;12;68;0
6815.24;3;85;1
6820.18;12;68;0
6825.29;3;85;1
6830.18;12;68;0
6835.29;3;85;1
6840.22;12;68;0
6845.33;3;85;1
6850.22;12;68;0
6855.38;3;85;1
6860.22;12;68;0
6865.38;3;85;1
6870.22;12;68;0
6875.38;3;85;1
6880.22;12;68;0
6885.42;13;69;1
6890.27;12;68;0
6895.42;13;69;1
6900.27;12;68;0
6905.47;13;69;1
6910.31;5;97;0
6915.47;13;69;1
6920.31;5;97;0
6925.51;13;69;1
6930.36;5;97;0
6940.31;3;60;1
6940.4;5;97;0
6950.31;3;60;1
6950.44;5;97;0
6960.31;3;60;1
6960.44;5;97;0
6970.31;14;12;1
6970.44;5;97;0
6980.36;14;12;1
6980.49;5;97;0
6990.36;14;12;1
6990.53;5;97;0
7000.4;14;12;1
7000.58;5;97;0
7010.4;14;12;1
7020.44;14;12;1
7026.31;4;86;0
7030.49;14;12;1
7036.36;4;86;0
7040.53;14;12;1
7046.4;4;86;0
7050.53;14;12;1
7056.4;4;86;0
7060.53;13;38;1
7066.4;10;70;0
7070.58;13;38;1
7076.4;10;70;0
7080.62;13;38;1
7086.44;3;25;0
7090.62;13;38;1
7096.49;3;25;0
7100.67;13;38;1
7106.49;3;25;0
7110.67;13;38;1
7116.53;3;25;0
7120.67;13;38;1
7126.53;3;25;0
7130.67;12;80;1
7136.53;3;25;0
7140.67;12;80;1
7146.53;3;25;0
7150.71;12;80;1
7156.58;4;54;0
7160.71;12;80;1
7166.62;4;54;0
7170.71;12;80;1
7176.67;4;54;0
7180.76;12;80;1
7186.71;4;54;0
7190.76;12;80;1
7196.71;4;54;0
7200.8;11;44;1
7206.71;4;54;0
7210.8;11;44;1
7216.71;4;54;0
7220.84;11;44;1
7226.71;4;54;0
7230.84;11;44;1
7236.76;4;54;0
7240.89;11;44;1
7246.8;4;54;0
7250.89;11;44;1
7256.8;1;7;0
7260.93;11;44;1
7266.8;1;7;0
7270.93;11;44;1
7276.84;1;7;0
7280.93;11;44;1
7286.84;1;7;0
7290.93;11;44;1
7296.84;1;7;0
7300.93;11;44;1
7306.89;1;7;0
7310.98;10;10;1
7316.93;1;7;0
7320.98;10;10;1
7326.93;1;7;0
7330.98;10;10;1
7336.93;1;7;0
7340.98;10;10;1
7346.93;1;7;0
7351.02;10;10;1
7356.93;1;7;0
7361.07;13;99;1
7366.93;1;7;0
7371.07;13;99;1
7376.98;5;18;0
7381.07;13;99;1
7386.98;5;18;0
7391.11;13;99;1
7397.02;5;18;0
7401.16;13;99;1
7407.02;5;18;0
7411.2;4;8;1
7417.07;5;18;0
7421.24;4;8;1
7427.11;5;18;0
7431.29;4;8;1
7437.11;5;18;0
7441.29;4;8;1
7447.16;5;18;0
7451.29;4;8;1
7457.16;5;18;0
7461.29;4;8;1
7467.2;5;18;0
7471.33;4;8;1
7477.2;5;18;0
7481.33;4;8;1
7487.2;5;18;0
7491.33;10;50;1
7497.24;5;18;0
7501.38;10;50;1
7507.24;5;18;0
7511.38;10;50;1
7517.24;14;72;0
7521.42;10;50;1
7527.24;14;72;0
7531.47;11;43;1
7537.29;14;72;0
7541.47;11;43;1
7547.33;1;59;0
7551.51;13;14;1
7557.38;1;59;0
7561.51;13;14;1
7567.42;1;59;0
7571.56;13;14;1
7577.42;7;62;0
7581.56;13;14;1
7587.42;7;62;0
7591.6;13;14;1
7597.47;7;62;0
7601.6;13;14;1
7607.47;7;62;0
7611.64;10;26;1
7617.51;7;62;0
7621.69;10;26;1
7627.56;7;62;0
7631.69;10;26;1
7637.56;7;62;0
7641.69;10;26;1
7648.22;11;29;0
7651.73;10;26;1
7658.27;11;29;0
7661.73;10;26;1
7668.27;11;29;0
7671.73;10;26;1
7678.31;11;29;0
7681.78;1;46;1
7688.31;11;29;0
7691.78;1;46;1
7698.36;11;29;0
7701.82;1;46;1
7708.4;11;29;0
7711.87;3;33;1
7718.4;11;29;0
7721.91;3;33;1
7728.44;7;15;0
7731.96;14;34;1
7738.49;7;15;0
7742;14;34;1
7748.53;7;15;0
7752;14;34;1
7762.04;14;34;1
7768.09;12;8;0
7772.04;1;81;1
7778.09;12;8;0
7782.04;1;81;1
7788.13;12;8;0
7792.04;1;81;1
7798.13;12;8;0
7802.09;13;44;1
7808.18;12;8;0
7812.13;13;44;1
7818.18;12;8;0
7822.18;13;44;1
7828.22;12;8;0
7834.4;7;16;1
7838.27;10;55;0
7844.4;7;16;1
7848.31;10;55;0
7854.44;7;16;1
7858.31;10;55;0
7864.49;7;16;1
7868.36;10;55;0
7874.49;7;16;1
7878.36;10;55;0
7884.49;5;75;1
7888.36;3;3;0
7894.53;5;75;1
7898.36;3;3;0
7904.53;5;75;1
7908.36;3;3;0
7914.58;5;75;1
7918.36;3;3;0
7924.62;5;75;1
7928.36;3;3;0
7934.62;14;49;1
7938.36;3;3;0
7944.62;14;49;1
7948.4;3;3;0
7954.67;14;49;1
7958.44;1;28;0
7964.67;14;49;1
7968.44;1;28;0
7978.49;1;28;0
7988.49;1;28;0
7998.49;1;28;0
8003.69;11;57;1
8008.53;1;28;0
8013.69;11;57;1
8018.58;3;98;0
8023.69;11;57;1
8028.58;3;98;0
8033.69;11;57;1
8038.62;3;98;0
8043.69;11;57;1
8048.62;3;98;0
8053.69;11;57;1
8058.67;3;98;0
8063.69;11;57;1
8073.69;11;57;1
8083.69;10;43;1
8093.73;10;43;1
8103.78;4;91;1
8113.78;4;91;1
8121.29;5;82;0
8123.78;4;91;1
8131.29;5;82;0
8133.78;4;91;1
8141.33;5;82;0
8143.78;4;91;1
8151.38;5;82;0
8153.82;4;91;1
8161.42;5;82;0
8163.87;4;91;1
8171.47;5;82;0
8173.91;7;45;1
8181.47;5;82;0
8183.91;7;45;1
8191.47;5;82;0
8193.91;7;45;1
8201.51;5;82;0
8204;7;45;1
8211.56;5;82;0
8214.04;7;45;1
8221.6;11;81;0
8224.09;7;45;1
8231.64;11;81;0
8234.18;7;45;1
8241.69;11;81;0
8244.22;7;45;1
8251.78;11;81;0
8254.27;3;99;1
8261.82;11;81;0
8264.36;3;99;1
8271.87;11;81;0
8274.44;14;85;1
8281.96;11;81;0
8284.49;14;85;1
8292.04;10;0;0
8294.58;14;85;1
8302.09;10;0;0
8304.67;14;85;1
8312.18;10;0;0
8322.22;10;0;0
8332.31;10;0;0
8339.91;3;54;1
8342.4;1;71;0
8349.96;3;54;1
8352.49;1;71;0
8360.04;3;54;1
8362.58;7;72;0
8370.09;3;54;1
8372.62;7;72;0
8380.18;3;54;1
8382.67;7;72;0
8390.27;3;54;1
8392.76;7;72;0
8400.31;3;54;1
8402.8;10;7;0
8410.4;12;56;1
8412.84;10;7;0
8420.44;12;56;1
8422.89;10;7;0
8430.49;12;56;1
8432.98;10;7;0
8440.58;12;56;1
8443.07;10;7;0
8450.62;12;56;1
8453.11;10;7;0
8460.71;12;56;1
8463.16;10;7;0
8473.2;11;78;0
8483.24;11;78;0
8483.42;4;83;1
8493.29;11;78;0
8493.47;4;83;1
8503.38;11;78;0
8503.51;4;83;1
8513.47;11;78;0
8513.6;4;83;1
8523.56;11;78;0
8523.69;4;83;1
8533.64;11;78;0
8533.78;4;83;1
8543.69;11;78;0
8543.87;4;83;1
8553.73;7;19;0
8553.91;4;83;1
8563.78;7;19;0
8563.96;4;83;1
8573.87;7;19;0
8574.04;13;93;1
8583.91;7;19;0
8584.09;13;93;1
8594;7;19;0
8594.18;13;93;1
8604.09;7;19;0
8604.22;13;93;1
8614.18;7;19;0
8614.27;13;93;1
8624.27;7;19;0
8624.36;13;93;1
8634.36;10;95;0
8634.4;13;93;1
8644.44;10;95;0
8644.49;13;93;1
8654.49;10;95;0
8654.53;13;93;1
8664.58;10;95;0
8664.58;13;93;1
8674.67;10;95;0
8674.67;13;93;1
8684.71;10;95;0
8684.71;13;93;1
8694.76;13;93;1
8694.8;10;95;0
8704.8;13;93;1
8704.89;10;95;0
8714.89;13;93;1
8714.93;10;95;0
8724.98;13;93;1
8725.02;10;95;0
8735.07;3;75;1
8735.11;10;95;0
8745.11;3;75;1
8745.16;10;95;0
8755.2;7;49;0
8755.2;3;75;1
8765.29;7;49;0
8765.29;3;75;1
8775.33;3;75;1
8775.38;7;49;0
8785.42;7;49;0
8785.42;3;75;1
8795.47;3;75;1
8795.51;7;49;0
8805.56;7;49;0
8805.56;3;75;1
8815.6;7;49;0
8815.6;3;75;1
8825.69;11;74;0
8825.69;3;75;1
8835.73;3;75;1
8835.78;11;74;0
8845.82;11;74;0
8845.82;3;75;1
8855.87;4;26;1
8855.91;11;74;0
8865.96;4;26;1
8866;11;74;0
8876;4;26;1
8876.04;11;74;0
8886.09;11;74;0
8886.09;4;26;1
8896.13;4;26;1
8896.18;11;74;0
8906.22;11;74;0
8906.22;4;26;1
8916.27;4;26;1
8916.31;7;70;0
8926.36;7;70;0
8926.36;4;26;1
8936.4;7;70;0
8936.4;4;26;1
8946.44;4;26;1
8946.49;7;70;0
8956.49;14;50;1
8956.58;7;70;0
8966.58;14;50;1
8966.62;7;70;0
8976.67;14;50;1
8976.71;7;70;0
8986.76;14;50;1
8986.8;13;3;0
8996.84;13;3;0
8996.84;14;50;1
9006.93;13;3;0
9006.93;14;50;1
9016.98;13;3;0
9027.02;13;3;0
9032.53;10;9;1
9037.11;13;3;0
9042.58;10;9;1
9047.2;13;3;0
9052.67;10;9;1
9057.24;13;3;0
9062.76;10;9;1
9067.29;13;3;0
9072.84;10;9;1
9077.38;13;3;0
9082.89;10;9;1
9087.42;13;3;0
9092.93;10;9;1
9097.47;13;3;0
9102.98;10;9;1
9107.51;11;25;0
9113.02;1;18;1
9117.56;11;25;0
9123.07;1;18;1
9127.6;11;25;0
9133.11;1;18;1
9137.69;11;25;0
9143.2;7;29;1
9147.78;11;25;0
9153.29;7;29;1
9157.82;11;25;0
9163.38;7;29;1
9167.91;11;25;0
9173.47;7;29;1
9178;11;25;0
9183.56;7;29;1
9193.64;7;29;1
9200.93;4;34;0
9203.73;3;81;1
9210.98;4;34;0
9213.78;3;81;1
9221.02;4;34;0
9223.87;3;81;1
9231.07;4;34;0
9233.96;3;81;1
9241.11;4;34;0
9244.04;3;81;1
9251.16;4;34;0
9254.13;3;81;1
9261.24;13;99;0
9264.18;11;64;1
9271.33;13;99;0
9274.22;11;64;1
9281.38;13;99;0
9284.31;11;64;1
9291.47;13;99;0
9294.36;11;64;1
9301.51;13;99;0
9304.44;11;64;1
9311.6;13;99;0
9314.49;11;64;1
9321.64;13;99;0
9324.58;11;64;1
9331.73;13;99;0
9334.62;11;64;1
9341.82;14;68;0
9344.71;11;64;1
9351.87;14;68;0
9354.8;12;40;1
9361.96;14;68;0
9364.84;12;40;1
9372.04;14;68;0
9374.89;12;40;1
9382.13;14;68;0
9384.98;12;40;1
9392.22;14;68;0
9395.02;12;40;1
9402.49;13;19;0
9405.11;12;40;1
9412.53;13;19;0
9415.16;12;40;1
9422.62;13;19;0
9425.2;12;40;1
9432.67;13;19;0
9435.29;12;40;1
9442.71;13;19;0
9445.38;5;87;1
9452.8;13;19;0
9455.47;5;87;1
9462.89;13;19;0
9465.51;5;87;1
9472.93;13;19;0
9475.6;5;87;1
9483.02;10;86;0
9485.64;5;87;1
9493.11;10;86;0
9495.73;5;87;1
9505.82;5;87;1
9505.96;3;14;0
9515.87;11;18;1
9516;3;14;0
9525.96;11;18;1
9526.09;3;14;0
9536.04;11;18;1
9536.13;3;14;0
9546.09;11;18;1
9546.22;3;14;0
9556.18;11;18;1
9556.31;3;14;0
9566.27;11;18;1
9566.36;3;14;0
9576.36;11;18;1
9576.44;3;14;0
9586.4;11;18;1
9586.49;3;14;0
9596.44;11;18;1
9596.53;10;21;0
9606.53;7;26;1
9606.58;10;21;0
9616.58;7;26;1
9616.67;10;21;0
9626.67;7;26;1
9626.71;10;21;0
9636.76;10;21;0
9636.76;7;26;1
9646.8;7;26;1
9646.84;10;21;0
9656.89;4;39;0
9656.89;7;26;1
9666.93;7;26;1
9666.98;4;39;0
9677.02;7;26;1
9677.07;4;39;0
9687.07;7;26;1
9687.16;4;39;0
9697.16;1;89;1
9697.24;4;39;0
9707.2;1;89;1
9707.29;5;98;0
9717.29;1;89;1
9717.33;5;98;0
9727.38;1;89;1
9727.42;5;98;0
9737.42;1;89;1
9737.47;5;98;0
9747.47;1;89;1
9747.56;5;98;0
9757.51;1;89;1
9757.6;5;98;0
9767.56;1;89;1
9767.69;5;98;0
9777.6;12;62;1
9777.73;13;28;0
9787.64;12;62;1
9787.78;13;28;0
9797.73;12;62;1
9797.87;13;28;0
9807.82;12;62;1
9807.96;13;28;0
9817.91;3;81;1
9818;13;28;0
9827.96;3;81;1
9828.09;13;28;0
9838.04;3;81;1
9838.13;13;28;0
9848.13;3;81;1
9848.18;5;54;0
9858.18;3;81;1
9858.22;5;54;0
9868.22;3;81;1
9868.31;5;54;0
9878.27;3;81;1
9878.36;5;54;0
9888.36;3;81;1
9888.44;5;54;0
9898.4;3;81;1
9898.49;5;54;0
9908.44;3;81;1
9908.53;5;54;0
9918.49;3;81;1
9918.62;7;16;0
9928.58;11;91;1
9928.67;7;16;0
9938.67;11;91;1
9938.71;7;16;0
9948.71;11;91;1
9948.76;7;16;0
9958.76;11;91;1
9958.84;7;16;0
9968.84;11;91;1
9968.93;7;16;0
9978.93;11;91;1
9978.98;7;16;0
9988.98;11;91;1
9989.02;7;16;0
9999.02;11;91;1
9999.07;7;16;0
10009.07;4;45;1
10009.16;10;43;0
10019.16;4;45;1
10019.2;10;43;0
10029.24;10;43;0
10029.24;4;45;1
10039.29;10;43;0
10039.33;5;32;1
10049.33;10;43;0
10049.38;5;32;1
10059.38;10;43;0
10059.47;5;32;1
10069.47;12;69;0
10069.56;5;32;1
10079.51;12;69;0
10079.6;5;32;1
10089.6;12;69;0
10089.64;5;32;1
10099.64;12;69;0
10099.73;5;32;1
10109.73;12;69;0
10109.78;5;32;1
10119.78;12;69;0
10119.87;5;32;1
10129.82;12;69;0
10129.96;5;32;1
10139.91;12;69;0
10140;5;32;1
10149.96;12;69;0
10150.09;13;66;1
10160;12;69;0
10160.13;13;66;1
10170.04;14;78;0
10170.18;13;66;1
10180.13;14;78;0
10180.27;13;66;1
10190.18;14;78;0
10190.36;3;44;1
10200.27;1;3;0
10200.4;3;44;1
10210.36;1;3;0
10210.49;3;44;1
10220.44;1;3;0
10230.49;1;3;0
10237.2;11;77;1
10240.53;1;3;0
10247.29;11;77;1
10250.62;1;3;0
10257.38;11;77;1
10260.67;1;3;0
10267.47;4;27;1
10270.71;1;3;0
10277.51;4;27;1
10280.8;1;3;0
10287.56;4;27;1
10290.89;1;3;0
10297.64;4;27;1
10300.93;5;97;0
10307.69;4;27;1
10310.98;5;97;0
10317.78;4;27;1
10321.07;5;97;0
10327.87;4;27;1
10331.16;5;97;0
10337.91;4;27;1
10341.24;5;97;0
10347.96;4;27;1
10351.29;5;97;0
10358.04;4;27;1
10361.33;5;97;0
10368.09;4;27;1
10371.38;5;97;0
10378.13;4;27;1
10381.42;5;97;0
10388.22;4;27;1
10391.47;5;97;0
10398.27;4;27;1
10401.51;10;33;0
10408.36;4;27;1
10411.56;10;33;0
10418.4;4;27;1
10421.64;10;33;0
10428.49;13;12;1
10431.69;10;33;0
10438.53;13;12;1
10441.78;10;33;0
10448.62;13;12;1
10451.87;10;33;0
10461.91;10;33;0
10471.96;10;33;0
10482;10;33;0
10489.87;11;56;1
10492.04;7;15;0
10499.91;11;56;1
10502.13;7;15;0
10509.96;11;56;1
10512.22;7;15;0
10520;1;75;1
10522.27;7;15;0
10530.09;1;75;1
10532.36;7;15;0
10540.13;1;75;1
10542.44;7;15;0
10550.18;1;75;1
10552.49;12;31;0
10560.22;3;21;1
10562.53;12;31;0
10570.31;3;21;1
10572.58;12;31;0
10580.36;3;21;1
10582.62;12;31;0
10590.44;3;21;1
10592.67;12;31;0
10600.53;3;21;1
10602.76;12;31;0
10610.62;3;21;1
10612.84;12;31;0
10620.71;3;21;1
10622.89;12;31;0
10630.76;3;21;1
10632.93;12;31;0
10640.8;3;21;1
10643.02;12;31;0
10650.89;3;21;1
10653.07;11;77;0
10660.93;3;21;1
10663.16;11;77;0
10671.02;3;21;1
10673.24;11;77;0
10681.11;10;59;1
10683.33;11;77;0
10691.2;10;59;1
10693.38;11;77;0
10701.29;10;59;1
10703.47;1;13;0
10711.33;10;59;1
10713.51;1;13;0
10721.42;10;59;1
10723.56;1;13;0
10731.47;10;59;1
10733.6;1;13;0
10741.51;10;59;1
10743.64;1;13;0
10751.6;3;80;1
10753.69;1;13;0
10761.64;3;80;1
10763.73;1;13;0
10771.73;4;55;1
10773.82;14;74;0
10781.82;4;55;1
10783.91;14;74;0
10793.96;14;74;0
10804;14;74;0
10804.93;5;97;1
10814.09;14;74;0
10814.98;5;97;1
10824.13;14;74;0
10825.07;5;97;1
10834.22;14;74;0
10835.11;5;97;1
10844.31;14;74;0
10845.16;12;98;1
10854.36;14;74;0
10855.2;12;98;1
10864.4;7;2;0
10865.29;12;98;1
10874.49;7;2;0
10875.33;12;98;1
10884.53;7;2;0
10885.38;12;98;1
10894.58;7;2;0
10895.42;12;98;1
10904.62;7;2;0
10905.51;3;60;1
10914.67;7;2;0
10915.6;3;60;1
10924.76;7;2;0
10925.64;3;60;1
10934.8;7;2;0
10935.73;3;60;1
10944.84;7;2;0
10945.82;1;76;1
10954.93;7;2;0
10955.87;1;76;1
10965.02;7;2;0
10965.96;1;76;1
10975.07;7;2;0
10976.04;1;76;1
10985.16;7;2;0
10986.09;1;76;1
10995.24;10;3;0
10996.18;1;76;1
11005.29;10;3;0
11007.07;4;5;1
11015.38;10;3;0
11017.16;4;5;1
11025.42;10;3;0
11027.2;4;5;1
11035.47;10;3;0
11037.24;4;5;1
11045.56;10;3;0
11047.33;4;5;1
11055.6;10;3;0
11057.38;3;29;1
11065.64;10;3;0
11067.47;3;29;1
11075.69;10;3;0
11077.51;3;29;1
11085.73;10;3;0
11087.6;3;29;1
11095.78;10;3;0
11097.69;3;29;1
11105.82;12;33;0
11107.78;3;29;1
11115.87;12;33;0
11117.87;3;29;1
11125.96;12;33;0
11127.91;1;9;1
11136;12;33;0
11137.96;1;9;1
11146.09;5;74;0
11148.04;1;9;1
11156.18;5;74;0
11158.13;1;9;1
11166.27;5;74;0
11168.18;1;9;1
11176.36;5;74;0
11182.22;13;27;1
11192.31;13;27;1
11196.76;10;10;0
11202.36;13;27;1
11206.84;10;10;0
11212.44;13;27;1
11216.93;10;10;0
11222.53;13;27;1
11227.02;3;26;0
11232.58;13;27;1
11237.07;3;26;0
11242.67;13;27;1
11247.11;3;26;0
11252.71;13;27;1
11257.2;3;26;0
11262.8;13;27;1
11267.24;3;26;0
11272.84;13;27;1
11277.33;3;26;0
11282.89;13;27;1
11287.42;3;26;0
11292.93;13;27;1
11297.47;3;26;0
11302.98;13;27;1
11307.56;3;26;0
11313.02;1;81;1
11317.64;3;26;0
11323.07;1;81;1
11327.73;5;13;0
11333.16;1;81;1
11337.78;5;13;0
11343.24;1;81;1
11347.87;5;13;0
11353.33;12;21;1
11357.91;5;13;0
11363.38;12;21;1
11368;5;13;0
11373.42;12;21;1
11378.04;5;13;0
11383.51;12;21;1
11388.09;4;72;0
11393.6;12;21;1
11398.13;4;72;0
11403.69;12;21;1
11408.22;4;72;0
11413.78;12;21;1
11418.27;4;72;0
11423.82;12;21;1
11428.36;4;72;0
11433.87;12;21;1
11438.44;4;72;0
11443.91;3;68;1
11448.49;4;72;0
11453.96;3;68;1
11458.53;4;72;0
11464.04;3;68;1
11468.58;4;72;0
11474.09;3;68;1
11478.62;4;72;0
11484.18;3;68;1
11488.71;13;9;0
11494.22;3;68;1
11498.8;13;9;0
11504.27;3;68;1
11508.84;13;9;0
11514.31;3;68;1
11518.93;13;9;0
11524.4;3;68;1
11529.02;13;9;0
11534.49;3;68;1
11539.07;13;9;0
11544.53;3;68;1
11549.16;13;9;0
11554.58;10;98;1
11559.24;13;9;0
11564.67;10;98;1
11569.29;13;9;0
11574.71;10;98;1
11579.33;13;9;0
11584.76;10;98;1
11589.42;13;9;0
11594.84;10;98;1
11599.47;13;9;0
11604.89;10;98;1
11609.51;5;3;0
11614.93;10;98;1
11619.56;5;3;0
11625.02;10;98;1
11629.6;5;3;0
11635.11;12;50;1
11639.64;4;87;0
11645.16;12;50;1
11649.73;4;87;0
11655.24;12;50;1
11659.82;4;87;0
11665.33;12;50;1
11669.91;4;87;0
11675.38;12;50;1
11680;4;87;0
11685.47;1;69;1
11690.04;4;87;0
11695.56;1;69;1
11700.09;4;87;0
11705.64;1;69;1
11710.13;4;87;0
11715.73;1;69;1
11720.18;3;72;0
11725.78;1;69;1
11730.27;3;72;0
11735.87;1;69;1
11740.36;3;72;0
11745.96;1;69;1
11750.44;3;72;0
11756;1;69;1
11760.53;3;72;0
11766.09;1;69;1
11770.58;3;72;0
11776.18;5;19;1
11780.62;3;72;0
11786.22;5;19;1
11790.67;3;72;0
11796.31;5;19;1
11800.71;3;72;0
11806.4;5;19;1
11810.8;3;72;0
11816.49;5;19;1
11820.89;13;89;0
11826.58;5;19;1
11830.93;13;89;0
11836.62;5;19;1
11840.98;13;89;0
11846.67;5;19;1
11851.02;13;89;0
11856.71;1;15;1
11861.11;13;89;0
11866.76;1;15;1
11871.16;13;89;0
11876.8;1;15;1
11881.24;13;89;0
11886.89;1;15;1
11891.33;13;89;0
11896.93;1;15;1
11901.38;13;89;0
11906.98;1;15;1
11911.42;13;89;0
11917.07;10;98;1
11921.51;12;75;0
11927.11;10;98;1
11931.6;12;75;0
11937.16;10;98;1
11941.69;12;75;0
11947.2;10;98;1
11951.73;12;75;0
11957.29;10;98;1
11961.82;12;75;0
11967.33;10;98;1
11971.91;11;32;0
11977.42;10;98;1
11982;11;32;0
11987.47;10;98;1
11992.09;11;32;0
11997.56;7;46;1
12002.18;11;32;0
12007.64;7;46;1
12012.22;11;32;0
12017.73;3;45;1
12022.27;11;32;0
12027.78;3;45;1
12032.36;11;32;0
12037.87;3;45;1
12042.44;4;74;0
12047.91;3;45;1
12052.49;4;74;0
12057.96;3;45;1
12062.53;4;74;0
12068.04;3;45;1
12072.62;5;34;0
12078.13;12;66;1
12082.71;5;34;0
12088.18;12;66;1
12092.76;5;34;0
12098.27;12;66;1
12102.84;5;34;0
12108.36;12;66;1
12112.89;5;34;0
12118.4;10;21;1
12122.98;5;34;0
12128.49;10;21;1
12133.02;5;34;0
12138.53;10;21;1
12143.07;5;34;0
12148.62;10;21;1
12153.11;13;86;0
12158.71;10;21;1
12163.16;13;86;0
12173.2;13;86;0
12183.29;13;86;0
12193.38;13;86;0
12198.98;14;41;1
12203.42;13;86;0
12209.02;14;41;1
12213.47;13;86;0
12219.11;14;41;1
12223.51;11;17;0
12229.2;14;41;1
12233.6;11;17;0
12239.29;14;41;1
12243.69;11;17;0
12249.33;14;41;1
12253.73;11;17;0
12259.42;4;54;1
12263.82;11;17;0
12269.47;4;54;1
12277.91;10;6;0
12279.56;4;54;1
12288;10;6;0
12289.64;4;54;1
12298.09;10;6;0
12299.73;4;54;1
12309.82;4;54;1
12319.87;4;54;1
12329.96;4;54;1
12333.78;14;13;0
12343.82;14;13;0
12353.91;14;13;0
12357.56;5;10;1
12364;13;32;0
12367.64;5;10;1
12374.04;13;32;0
12377.69;5;10;1
12384.13;3;50;0
12387.78;5;10;1
12394.18;3;50;0
12397.82;5;10;1
12404.27;3;50;0
12407.91;5;10;1
12414.36;3;50;0
12417.96;5;10;1
12424.4;3;50;0
12428;5;10;1
12434.49;3;50;0
12438.04;5;10;1
12444.53;3;50;0
12448.13;5;10;1
12454.58;3;50;0
12458.18;5;10;1
12464.62;3;50;0
12468.27;7;16;1
12474.71;3;50;0
12478.36;7;16;1
12484.76;3;50;0
12488.44;7;16;1
12494.84;14;99;0
12498.49;7;16;1
12504.93;14;99;0
12508.53;7;16;1
12514.98;14;99;0
12518.58;7;16;1
12525.07;14;99;0
12528.62;7;16;1
12535.11;14;99;0
12538.67;13;18;1
12545.16;11;6;0
12548.76;13;18;1
12555.24;11;6;0
12558.84;13;18;1
12565.33;11;6;0
12568.89;13;18;1
12575.38;11;6;0
12578.98;13;18;1
12585.47;11;6;0
12589.02;13;18;1
12595.51;5;29;0
12599.07;13;18;1
12605.6;5;29;0
12609.11;13;18;1
12615.64;5;29;0
12619.2;1;89;1
12625.69;5;29;0
12629.24;1;89;1
12635.78;5;29;0
12639.33;1;89;1
12645.82;5;29;0
12649.38;1;89;1
12655.87;5;29;0
12659.47;1;89;1
12665.96;5;29;0
12669.56;10;40;1
12676;5;29;0
12679.6;10;40;1
12686.04;5;29;0
12689.64;10;40;1
12696.09;7;44;0
12699.73;10;40;1
12706.18;7;44;0
12709.82;10;40;1
12716.22;7;44;0
12719.91;10;40;1
12726.31;7;44;0
12730;10;40;1
12736.4;14;49;0
12740.09;10;40;1
12746.49;14;49;0
12750.13;10;40;1
12756.58;14;49;0
12760.18;10;40;1
12766.62;14;49;0
12770.22;10;40;1
12776.71;14;49;0
12780.27;10;40;1
12786.8;14;49;0
12790.31;10;40;1
12796.84;14;49;0
12800.36;10;40;1
12806.89;14;49;0
12810.4;11;19;1
12816.98;13;70;0
12820.44;11;19;1
12827.02;13;70;0
12830.53;11;19;1
12840.62;11;19;1
12850.71;11;19;1
12860.76;11;19;1
12870.84;11;19;1
12873.2;4;3;0
12880.89;11;19;1
12884.71;1;95;0
12890.98;5;5;1
12894.76;1;95;0
12901.02;5;5;1
12904.84;1;95;0
12911.07;5;5;1
12914.89;3;64;0
12921.16;5;5;1
12924.93;3;64;0
12931.24;5;5;1
12934.98;3;64;0
12941.29;5;5;1
12945.07;3;64;0
12951.33;5;5;1
12955.11;3;64;0
12961.38;5;5;1
12965.16;3;64;0
12971.42;5;5;1
12975.24;12;10;0
12981.47;5;5;1
12985.29;12;10;0
12991.51;7;57;1
12995.38;12;10;0
13001.6;7;57;1
13005.47;13;6;0
13011.64;7;57;1
13015.56;13;6;0
13021.73;7;57;1
13031.82;7;57;1
13041.87;7;57;1
13049.87;3;59;0
13051.96;11;15;1
13059.91;3;59;0
13062;11;15;1
13070;3;59;0
13072.09;11;15;1
13080.04;3;59;0
13082.13;11;15;1
13090.09;3;59;0
13092.22;11;15;1
13100.13;3;59;0
13102.31;11;15;1
13110.22;3;59;0
13112.36;14;14;1
13120.27;3;59;0
