#TimeStamp;TripTime;Type
25158;66;O
25160;52;O
25166;21;O
25181;28;O
25181;64;O
25185;58;O
25190;24;O
25192;30;O
25193;46;O
25198;21;O
25199;57;O
25201;40;O
25205;60;O
25215;15;O
25220;62;O
25220;57;O
25222;51;O
25222;65;O
25234;30;O
25235;83;O
25237;75;O
25237;22;O
25238;68;O
25250;52;O
25252;44;O
25252;85;O
25254;46;O
25261;84;O
25261;71;O
25268;37;O
25268;71;O
25272;31;O
25278;54;O
25285;44;O
25285;64;O
25291;91;O
25302;68;O
25304;51;O
25308;55;O
25327;46;O
25327;47;O
25330;39;O
25333;55;O
25337;68;O
25345;47;O
25351;46;O
25360;67;O
25366;65;O
25367;80;O
25372;58;O
25373;56;O
25377;79;O
25377;59;O
25380;42;O
25383;55;O
25390;79;O
25394;47;O
25394;57;O
25395;21;O
25399;53;O
25400;56;O
25407;56;O
25409;23;O
25412;34;O
25414;54;O
25417;68;O
25431;88;O
25433;53;O
25433;60;O
25442;39;O
25444;17;O
25444;44;O
25459;26;O
25461;52;O
25462;43;O
25465;52;O
25471;44;O
25471;55;O
25487;61;O
25507;28;O
25510;47;O
25510;51;O
25512;39;O
25524;52;O
25524;56;O
25525;74;O
25530;62;O
25530;24;O
25535;54;O
25536;59;O
25539;35;O
25541;22;O
25541;53;O
25549;67;O
25553;17;O
25555;64;O
25557;66;O
25559;70;O
25561;29;O
25568;93;O
25585;60;O
25588;63;O
25589;50;O
25591;20;O
25608;26;O
25615;36;O
25616;47;O
25617;42;O
25622;58;O
25624;29;O
25628;71;O
25636;65;O
25639;39;O
25639;91;O
25639;56;O
25640;71;O
25648;78;O
25649;35;O
25650;65;O
25665;30;O
25669;83;O
25669;65;O
25679;53;O
25682;26;O
25692;25;O
25698;56;O
25706;42;O
25708;65;O
25723;57;O
25728;56;O
25730;67;O
25732;31;O
25733;55;O
25739;76;O
25741;60;O
25745;76;O
25751;48;O
25761;73;O
25762;47;O
25763;67;O
25763;48;O
25765;57;O
25765;88;O
25767;46;O
25774;49;O
25776;29;O
25786;95;O
25786;43;O
25789;45;O
25792;55;O
25798;97;O
25805;79;O
25810;39;O
25815;44;O
25824;57;O
25826;25;O
25831;29;O
25845;37;O
25850;68;O
25857;83;O
25859;18;O
25861;25;O
25863;63;O
25882;65;O
25882;71;O
25883;74;O
25889;53;O
25893;53;O
25895;83;O
25902;19;O
25905;84;O
25910;51;O
25922;58;O
25925;73;O
25926;58;O
25928;41;O
25929;56;O
25935;70;O
25936;48;O
25949;86;O
25949;43;O
25953;78;O
25953;88;O
25955;72;O
25960;44;O
25961;61;O
25962;52;O
25970;25;O
25975;48;O
25977;41;O
25986;41;O
25990;73;O
25997;77;O
26000;59;O
26002;39;O
26004;53;O
26005;69;O
26008;22;O
26009;54;O
26009;69;O
26011;31;O
26022;34;O
26023;81;O
26025;43;O
26033;44;O
26038;76;O
26041;28;O
26041;53;O
26053;49;O
26056;28;O
26060;24;O
26060;44;O
26067;39;O
26069;54;O
26085;27;O
26086;31;O
26094;49;O
26097;64;O
26097;60;O
26100;46;O
26102;66;O
26104;41;O
26105;30;O
26116;64;O
26122;30;O
26126;34;O
26127;27;O
26128;54;O
26129;94;O
26133;33;O
26138;26;O
26139;71;O
26140;15;O
26143;36;O
26145;25;O
26153;69;O
26158;72;O
26160;65;O
26162;80;O
26175;48;O
26177;48;O
26178;47;O
26185;56;O
26186;79;O
26189;51;O
26193;40;O
26194;34;O
26204;52;O
26213;71;O
26223;27;O
26233;50;O
26238;84;O
26240;50;O
26242;55;O
26244;48;O
26248;26;O
26255;53;O
26255;90;O
26259;30;O
26261;62;O
26265;77;O
26270;49;O
26275;39;O
26282;26;O
26287;45;O
26291;43;O
26292;60;O
26294;48;O
26295;43;O
26296;63;O
26299;38;O
26302;40;O
26312;49;O
26319;50;O
26341;34;O
26342;28;O
26344;32;O
26345;73;O
26346;67;O
26350;36;O
26354;70;O
26360;41;O
26370;63;O
26374;55;O
26374;68;O
26385;29;O
26395;26;O
26400;6;O
26401;74;O
26405;59;O
26413;53;O
26414;72;O
26415;24;O
26418;71;O
26418;37;O
26418;43;O
26421;50;O
26422;37;O
26440;71;O
26443;34;O
26445;90;O
26448;59;O
26451;40;O
26453;54;O
26460;77;O
26465;35;O
26476;33;O
26477;26;O
26479;34;O
26483;51;O
26485;25;O
26485;74;O
26486;46;O
26487;40;O
26488;45;O
26492;56;O
26502;62;O
26502;51;O
26509;82;O
26514;52;O
26516;39;O
26522;30;O
26522;75;O
26522;20;O
26527;42;O
26530;66;O
26534;43;O
26537;73;O
26543;43;O
26555;27;O
26556;39;O
26563;69;O
26573;20;O
26574;60;O
26579;45;O
26584;42;O
26584;22;O
26593;31;O
26597;39;O
26605;18;O
26607;70;O
26609;48;O
26612;34;O
26615;14;O
26616;23;O
26627;16;O
26632;45;O
26635;55;O
26638;38;O
26642;54;O
26649;39;O
26655;68;O
26662;56;O
26663;19;O
26669;34;O
26669;88;O
26674;80;O
26685;31;O
26688;49;O
26691;32;O
26691;22;O
26693;43;O
26693;40;O
26696;65;O
26697;42;O
26709;75;O
26710;49;O
26712;58;O
26714;39;O
26721;34;O
26725;44;O
26727;53;O
26727;28;O
26728;46;O
26730;48;O
26732;28;O
26739;71;O
26739;51;O
26740;54;O
26741;76;O
26751;22;O
26753;21;O
26754;30;O
26757;53;O
26761;72;O
26773;43;O
26777;60;O
26778;43;O
26785;55;O
26792;18;O
26800;37;O
26802;40;O
26803;43;O
26805;58;O
26807;56;O
26814;53;O
26817;20;O
26819;38;O
26824;45;O
26831;14;O
26838;53;O
26839;30;O
26844;50;O
26848;74;O
26849;43;O
26850;38;O
26856;50;O
26856;42;O
26865;76;O
26865;39;O
26866;58;O
26867;58;O
26871;24;O
26877;69;O
26879;23;O
26881;69;O
26882;54;O
26893;51;O
26899;58;O
26904;62;O
26910;24;O
26921;28;O
26941;64;O
26941;71;O
26942;39;O
26957;45;O
26959;73;O
26962;80;O
26968;43;O
26974;79;O
26974;53;O
26977;30;O
26980;16;O
26984;76;O
26986;72;O
26994;54;O
27000;62;O
27002;38;O
27003;78;O
27005;27;O
27014;36;O
27014;72;O
27016;47;O
27023;87;O
27032;56;O
27033;49;O
27036;53;O
27037;64;O
27044;66;O
27046;32;O
27055;67;O
27057;73;O
27061;17;O
27062;50;O
27075;30;O
27077;79;O
27078;50;O
27087;60;O
27088;45;O
27089;40;O
27092;26;O
27092;49;O
27093;53;O
27099;93;O
27107;11;O
27110;43;O
27110;56;O
27120;63;O
27128;42;O
27136;77;O
27137;22;O
27140;29;O
27142;44;O
27154;90;O
27155;52;O
27156;45;O
27175;29;O
27177;63;O
27178;60;O
27181;60;O
27182;63;O
27185;47;O
27187;36;O
27187;32;O
27188;53;O
27200;91;O
27201;33;O
27202;69;O
27204;10;O
27215;48;O
27216;72;O
27227;72;O
27227;23;O
27229;51;O
27229;37;O
27238;47;O
27238;46;O
27252;48;O
27267;53;O
27272;66;O
27273;46;O
27274;41;O
27282;57;O
27292;59;O
27293;60;O
27296;71;O
27297;57;O
27308;33;O
27315;52;O
27316;42;O
27319;58;O
27327;62;O
27334;43;O
27337;61;O
27342;43;O
27349;64;O
27349;60;O
27355;56;O
27359;101;O
27365;66;O
27372;43;O
27381;62;O
27387;31;O
27390;20;O
27396;65;O
27399;41;O
27401;68;O
27403;47;O
27405;51;O
27420;67;O
27422;64;O
27426;51;O
27430;45;O
27431;40;O
27432;28;O
27443;76;O
27458;51;O
27459;45;O
27459;39;O
27468;43;O
27468;79;O
27469;44;O
27469;50;O
27482;78;O
27482;45;O
27486;30;O
27488;26;O
27499;28;O
27501;52;O
27516;64;O
27518;42;O
27519;42;O
27523;35;O
27526;48;O
27535;54;O
27538;59;O
27538;39;O
27539;87;O
27540;64;O
27546;68;O
27552;21;O
27553;27;O
27556;37;O
27557;45;O
27558;78;O
27566;47;O
27569;87;O
27571;31;O
27573;50;O
27574;23;O
27578;35;O
27585;26;O
27588;34;O
27593;59;O
27602;64;O
27616;44;O
27620;19;O
27620;79;O
27630;37;O
27631;42;O
27638;52;O
27644;43;O
27645;35;O
27647;60;O
27653;78;O
27671;62;O
27673;25;O
27683;71;O
27683;44;O
27685;47;O
27686;72;O
27686;68;O
27690;33;O
27693;78;O
27709;65;O
27715;75;O
27717;28;O
27729;42;O
27736;71;O
27741;88;O
27744;60;O
27744;70;O
27745;71;O
27746;42;O
27755;85;O
27755;51;O
27766;42;O
27772;60;O
27774;62;O
27775;67;O
27780;56;O
27789;85;O
27790;30;O
27793;69;O
27797;66;O
27802;27;O
27807;43;O
27810;71;O
27814;60;O
27823;31;O
27829;44;O
27831;70;O
27847;62;O
27847;58;O
27849;74;O
27849;32;O
27853;57;O
27856;38;O
27867;51;O
27871;61;O
27872;77;O
27882;34;O
27882;61;O
27884;26;O
27886;53;O
27887;54;O
27888;62;O
27889;74;O
27894;86;O
27896;54;O
27898;27;O
27907;61;O
27919;72;O
27921;59;O
27924;35;O
27925;48;O
27929;42;O
27931;78;O
27939;39;O
27944;36;O
27952;52;O
27954;71;O
27958;20;O
27969;67;O
27971;46;O
27971;66;O
27974;34;O
27975;59;O
27975;25;O
27976;31;O
27986;57;O
27988;36;O
27990;115;O
27997;57;O
27998;21;O
28007;43;O
28011;29;O
28014;91;O
28031;22;O
28032;42;O
28035;27;O
28036;55;O
28039;58;O
28046;68;O
28048;41;O
28049;30;O
28057;59;O
28060;58;O
28074;63;O
28077;47;O
28079;62;O
28081;48;O
28082;60;O
28086;57;O
28086;21;O
28093;41;O
28095;42;O
28096;58;O
28096;24;O
28099;51;O
28104;69;O
28107;39;O
28119;44;O
28120;89;O
28121;37;O
28122;20;O
28123;50;O
28133;36;O
28138;49;O
28147;54;O
28148;41;O
28153;66;O
28156;31;O
28171;42;O
28171;56;O
28172;36;O
28176;43;O
28177;29;O
28178;73;O
28179;75;O
28179;37;O
28183;40;O
28186;54;O
28197;24;O
28198;41;O
28198;75;O
28222;63;O
28229;37;O
28233;12;O
28234;35;O
28237;87;O
28238;49;O
28239;67;O
28243;31;O
28256;64;O
28261;53;O
28268;74;O
28273;39;O
28273;69;O
28280;83;O
28289;51;O
28297;81;O
28301;65;O
28306;46;O
28309;36;O
28310;80;O
28314;96;O
28317;31;O
28323;69;O
28323;72;O
28325;52;O
28327;41;O
28336;76;O
28345;46;O
28348;38;O
28356;54;O
28360;56;O
28361;50;O
28370;57;O
28373;56;O
28378;35;O
28378;81;O
28381;52;O
28383;64;O
28385;35;O
28386;66;O
28388;31;O
28388;50;O
28388;41;O
28399;50;O
28406;33;O
28408;43;O
28409;50;O
28410;114;O
28418;43;O
28429;27;O
28430;83;O
28435;75;O
28446;33;O
28448;46;O
28449;41;O
28454;44;O
28459;19;O
28466;20;O
28470;39;O
28474;43;O
28491;74;O
28494;68;O
28500;65;O
28510;45;O
28513;70;O
28513;28;O
28515;49;O
28517;46;O
28522;81;O
28523;46;O
28530;40;O
28530;61;O
28534;69;O
28534;65;O
28541;56;O
28544;95;O
28547;50;O
28550;57;O
28551;85;O
28554;52;O
28555;47;O
28571;26;O
28572;71;O
28573;43;O
28577;16;O
28578;35;O
28582;48;O
28586;60;O
28587;53;O
28590;64;O
28599;17;O
28611;37;O
28622;24;O
28623;52;O
28625;31;O
28626;75;O
28626;49;O
28633;40;O
28635;38;O
28639;57;O
28646;72;O
28649;79;O
28655;58;O
28655;25;O
28662;53;O
28669;44;O
28675;55;O
28675;98;O
28676;79;O
28686;26;O
28687;59;O
28687;40;O
28692;40;O
28700;50;O
28702;27;O
28709;64;O
28711;82;O
28714;79;O
28719;56;O
28720;65;O
28726;56;O
28726;77;O
28729;55;O
28732;38;O
28739;65;O
28740;66;O
28745;45;O
28750;31;O
28752;36;O
28756;40;O
28764;42;O
28776;56;O
28778;26;O
28782;70;O
28790;77;O
28793;42;O
28794;46;O
28795;40;O
