>>> Bots
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1143(0.74%0.74%):
SimpleItemDescription33 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1144(0.57%0.57%):
SimpleItemDescription18 SimpleItemDescription48 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1145(0.78%0.78%):
SimpleItemDescription14 SimpleItemDescription79 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1146(0.70%0.70%):
SimpleItemDescription80 SimpleItemDescription76 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod1147(0.69%0.69%):
SimpleItemDescription36 SimpleItemDescription26 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1148(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1149(0.60%0.60%):
SimpleItemDescription64 SimpleItemDescription12 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1150(0.89%0.89%):
SimpleItemDescription22 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod1151(0.77%0.77%):
SimpleItemDescription78 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1152(0.93%0.93%):
SimpleItemDescription5 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod1153(0.62%0.62%):
SimpleItemDescription92 SimpleItemDescription6 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1154(0.83%0.83%):
SimpleItemDescription76 SimpleItemDescription49 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1155(0.99%0.99%):
SimpleItemDescription5 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1156(0.77%0.77%):
SimpleItemDescription10 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1157(0.63%0.63%):
SimpleItemDescription43 SimpleItemDescription80 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 1
Pod1158(0.66%0.66%):
SimpleItemDescription74 SimpleItemDescription81 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 4
Pod1159(0.95%0.95%):
SimpleItemDescription98 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 3
Pod1160(0.71%0.71%):
SimpleItemDescription38 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1161(0.89%0.89%):
SimpleItemDescription93 SimpleItemDescription67 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1162(0.97%0.97%):
SimpleItemDescription26 SimpleItemDescription51 SimpleItemDescription18 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod1163(0.77%0.77%):
SimpleItemDescription10 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1164(0.62%0.62%):
SimpleItemDescription5 SimpleItemDescription62 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1165(0.87%0.87%):
SimpleItemDescription76 SimpleItemDescription60 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 2
Pod1166(0.33%0.33%):
SimpleItemDescription80 SimpleItemDescription13 SimpleItemDescription76 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 3
Pod1167(0.83%0.83%):
SimpleItemDescription26 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1168(0.79%0.79%):
SimpleItemDescription10 SimpleItemDescription68 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1169(0.93%0.93%):
SimpleItemDescription5 SimpleItemDescription18 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1170(0.87%0.87%):
SimpleItemDescription38 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1171(0.72%0.72%):
SimpleItemDescription98 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 2
Pod1172(0.47%0.47%):
SimpleItemDescription46 SimpleItemDescription9 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 1
Pod1173(0.57%0.57%):
SimpleItemDescription81 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1174(0.72%0.72%):
SimpleItemDescription91 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1175(0.56%0.56%):
SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1176(0.91%0.91%):
SimpleItemDescription10 SimpleItemDescription80 SimpleItemDescription14 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 4
Pod1177(0.58%0.58%):
SimpleItemDescription45 SimpleItemDescription13 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1178(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1179(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1180(0.63%0.63%):
SimpleItemDescription10 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1181(0.88%0.88%):
SimpleItemDescription61 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1182(0.81%0.81%):
SimpleItemDescription26 SimpleItemDescription40 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 2
Pod1183(0.93%0.93%):
SimpleItemDescription40 SimpleItemDescription75 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1184(0.77%0.77%):
SimpleItemDescription98 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1185(0.97%0.97%):
SimpleItemDescription13 SimpleItemDescription92 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1186(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1187(0.69%0.69%):
SimpleItemDescription1 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1188(0.83%0.83%):
SimpleItemDescription5 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod1189(0.67%0.67%):
SimpleItemDescription10 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1190(0.89%0.89%):
SimpleItemDescription72 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1191(0.98%0.98%):
SimpleItemDescription69 SimpleItemDescription59 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1192(0.65%0.65%):
SimpleItemDescription5 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 3
Pod1193(0.98%0.98%):
SimpleItemDescription10 SimpleItemDescription77 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1194(0.73%0.73%):
SimpleItemDescription45 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1195(0.71%0.71%):
SimpleItemDescription14 SimpleItemDescription88 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1196(0.76%0.76%):
SimpleItemDescription13 SimpleItemDescription46 SimpleItemDescription16 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1197(0.59%0.59%):
SimpleItemDescription27 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1198(0.79%0.79%):
SimpleItemDescription26 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1199(0.85%0.85%):
SimpleItemDescription81 SimpleItemDescription38 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
>>> InputStations
InputStation0:
IdleTime: 5838.70900537817
UpTime: 7200
DownTime: 0
NumBundlesPut: 138
NumInjectedBundlesPut: 0
BundlePileOn: 1.39393939393939
PodsHandled: 99
PodHandlingTimeAvg: 13.9748305542693
PodHandlingTimeVar: 48.7606513871805
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 40.2076624076153
InputStation1:
IdleTime: 6507.29297115112
UpTime: 7200
DownTime: 0
NumBundlesPut: 70
NumInjectedBundlesPut: 0
BundlePileOn: 1.27272727272727
PodsHandled: 55
PodHandlingTimeAvg: 12.6695909744813
PodHandlingTimeVar: 23.3301547507658
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 30.2833333333334
InputStation2:
IdleTime: 6439.15898268036
UpTime: 7200
DownTime: 439.091746072189
NumBundlesPut: 77
NumInjectedBundlesPut: 0
BundlePileOn: 1.4
PodsHandled: 55
PodHandlingTimeAvg: 13.9716421385864
PodHandlingTimeVar: 61.3877595731297
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 50.1772222222223
InputStation3:
IdleTime: 6390.35133465851
UpTime: 7200
DownTime: 0
NumBundlesPut: 82
NumInjectedBundlesPut: 0
BundlePileOn: 1.36666666666667
PodsHandled: 60
PodHandlingTimeAvg: 13.6490571140218
PodHandlingTimeVar: 40.2778221824881
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 30.381204902524
InputStation4:
IdleTime: 6487.26416307019
UpTime: 7200
DownTime: 809.621565682293
NumBundlesPut: 72
NumInjectedBundlesPut: 0
BundlePileOn: 1.35849056603774
PodsHandled: 53
PodHandlingTimeAvg: 13.5399147800538
PodHandlingTimeVar: 34.5081001457413
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 30.4210173196983
InputStation5:
IdleTime: 6339.78225847037
UpTime: 7200
DownTime: 0
NumBundlesPut: 87
NumInjectedBundlesPut: 0
BundlePileOn: 1.40322580645161
PodsHandled: 62
PodHandlingTimeAvg: 14.0247404914143
PodHandlingTimeVar: 50.7515708864182
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 40.1784271247462
>>> OutputStations
OutputStation0:
IdleTime: 4681.81723520551
UpTime: 7200
DownTime: 0
NumItemsPicked: 255
NumInjectedItemsPicked: 129
NumOrdersFinished: 101
ItemPileOn: 5.54347826086957
OrderPileOn: 2.19565217391304
PodsHandled: 46
PodHandlingTimeAvg: 54.7571017620107
PodHandlingTimeVar: 1543.93795848816
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 181.376111111108
OutputStation1:
IdleTime: 4939.01562029188
UpTime: 7200
DownTime: 0
NumItemsPicked: 229
NumInjectedItemsPicked: 111
NumOrdersFinished: 106
ItemPileOn: 4.6734693877551
OrderPileOn: 2.16326530612245
PodsHandled: 49
PodHandlingTimeAvg: 46.5156627171192
PodHandlingTimeVar: 1374.56094449684
PodHandlingTimeMin: 10.0444444444445
PodHandlingTimeMax: 151.089538235857
OutputStation2:
IdleTime: 5103.63550678818
UpTime: 7200
DownTime: 0
NumItemsPicked: 213
NumInjectedItemsPicked: 89
NumOrdersFinished: 92
ItemPileOn: 4.4375
OrderPileOn: 1.91666666666667
PodsHandled: 48
PodHandlingTimeAvg: 43.4661279477383
PodHandlingTimeVar: 1082.45592899623
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 131.336111111111
OutputStation3:
IdleTime: 5441.54648767906
UpTime: 7200
DownTime: 0
NumItemsPicked: 178
NumInjectedItemsPicked: 53
NumOrdersFinished: 76
ItemPileOn: 3.2962962962963
OrderPileOn: 1.40740740740741
PodsHandled: 54
PodHandlingTimeAvg: 33.0421865469956
PodHandlingTimeVar: 946.581338985178
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 130.633975487381
OutputStation4:
IdleTime: 5148.51457448348
UpTime: 7200
DownTime: 0
NumItemsPicked: 208
NumInjectedItemsPicked: 98
NumOrdersFinished: 98
ItemPileOn: 4.24489795918367
OrderPileOn: 2
PodsHandled: 49
PodHandlingTimeAvg: 42.7728187138513
PodHandlingTimeVar: 1424.90896756586
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 151.18676045808
OutputStation5:
IdleTime: 4830.42953283154
UpTime: 7200
DownTime: 0
NumItemsPicked: 241
NumInjectedItemsPicked: 111
NumOrdersFinished: 106
ItemPileOn: 4.72549019607843
OrderPileOn: 2.07843137254902
PodsHandled: 51
PodHandlingTimeAvg: 47.0381595195057
PodHandlingTimeVar: 1382.18128174328
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 131.491111111111
OutputStation6:
IdleTime: 4925.53729415126
UpTime: 7200
DownTime: 0
NumItemsPicked: 231
NumInjectedItemsPicked: 112
NumOrdersFinished: 102
ItemPileOn: 4.91489361702128
OrderPileOn: 2.17021276595745
PodsHandled: 47
PodHandlingTimeAvg: 49.0992158670345
PodHandlingTimeVar: 1164.59399065656
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 140.864538235857
OutputStation7:
IdleTime: 5599.26725127731
UpTime: 7200
DownTime: 0
NumItemsPicked: 162
NumInjectedItemsPicked: 57
NumOrdersFinished: 76
ItemPileOn: 3.30612244897959
OrderPileOn: 1.55102040816327
PodsHandled: 49
PodHandlingTimeAvg: 32.0936588904762
PodHandlingTimeVar: 826.589783923556
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 100.787409805048
OutputStation8:
IdleTime: 5236.11308129759
UpTime: 7200
DownTime: 0
NumItemsPicked: 199
NumInjectedItemsPicked: 82
NumOrdersFinished: 84
ItemPileOn: 4.32608695652174
OrderPileOn: 1.82608695652174
PodsHandled: 46
PodHandlingTimeAvg: 42.4766431375496
PodHandlingTimeVar: 1914.43958058968
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 161.277135623731
OutputStation9:
IdleTime: 4695.37566923955
UpTime: 7200
DownTime: 0
NumItemsPicked: 254
NumInjectedItemsPicked: 133
NumOrdersFinished: 102
ItemPileOn: 6.04761904761905
OrderPileOn: 2.42857142857143
PodsHandled: 42
PodHandlingTimeAvg: 59.4692714858538
PodHandlingTimeVar: 1699.21845135918
PodHandlingTimeMin: 10.0444444444444
PodHandlingTimeMax: 201.056760458074
OutputStation10:
IdleTime: 4886.34206387477
UpTime: 7200
DownTime: 0
NumItemsPicked: 235
NumInjectedItemsPicked: 104
NumOrdersFinished: 98
ItemPileOn: 4.12280701754386
OrderPileOn: 1.71929824561404
PodsHandled: 57
PodHandlingTimeAvg: 41.1207759510356
PodHandlingTimeVar: 873.581567224618
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 120.824163070228
OutputStation11:
IdleTime: 2825.14698951254
UpTime: 7200
DownTime: 0
NumItemsPicked: 443
NumInjectedItemsPicked: 259
NumOrdersFinished: 148
ItemPileOn: 5.46913580246914
OrderPileOn: 1.82716049382716
PodsHandled: 81
PodHandlingTimeAvg: 55.4084021833447
PodHandlingTimeVar: 915.086764276504
PodHandlingTimeMin: 10.0444444444445
PodHandlingTimeMax: 131.196111111113
>>> Timings
StatTimingPathPlanningAverage: 0.00848450941962231
StatTimingPathPlanningOverall: 36.8397399000001
StatTimingPathPlanningCount: 4342
StatTimingTaskAllocationAverage: 0.0185814425471698
StatTimingTaskAllocationOverall: 39.3926582
StatTimingTaskAllocationCount: 2120
StatTimingItemStorageAverage: 0.000446403185595567
StatTimingItemStorageOverall: 1.2892124
StatTimingItemStorageCount: 2888
StatTimingPodStorageAverage: 0.0370195714426878
StatTimingPodStorageOverall: 37.4638063
StatTimingPodStorageCount: 1012
StatTimingReplenishmentBatchingAverage: 2.85552123552123E-05
StatTimingReplenishmentBatchingOverall: 0.0221874
StatTimingReplenishmentBatchingCount: 777
StatTimingOrderBatchingAverage: 0.0148780941027801
StatTimingOrderBatchingOverall: 17.6602977
StatTimingOrderBatchingCount: 1187
>>> SlowStartProbeDiagnostics
s_ProbeAttempts: 633
s_ProbeEarlyExit: 0
s_ProbeFromEqualsTo: 0
s_ProbeSelfListNull: 0
s_ProbeSelfListEmpty: 0
s_ProbeSelfLastEndNotInf: 0
s_ProbeSelfLastNodeMismatch: 0
s_ProbeSelfRemovedOk: 633
s_ProbeSearchSuccess: 580
s_ProbeSearchFalse: 53
s_ProbeGoalInvalid: 0
s_ProbeArrivalInf: 0
s_ProbeException: 0
s_ProbeStartWaitOk: 631
s_ProbeStartWaitBlocked: 2
s_ProbeAnyMoveGenerated: 628
s_ProbeOnlyWaits: 5
s_ProbeGoalIsDest: 567
s_ProbeGoalIsWindowExpiry: 13
s_ProbeMaxNodeTimeSumMs: 31346795
s_ProbeMaxNodeTimeSamples: 633
>>> Overall
StatOverallBundlesPlaced: 338
StatOverallItemsOrdered: 2952
StatOverallOrdersPlaced: 1261
StatOverallBundlesRejected: 0
StatOverallOrdersRejected: 0
StatOverallBundlesHandled: 526
StatOverallItemsHandled: 2848
StatOverallLinesHandled: 1822
StatOverallOrdersHandled: 1189
StatThroughputOrdersPerHour: 594.5
StatOrderDistanceM: 99.7634567183562
StatInputStationArrivals: 390
StatOutputStationArrivals: 631
StatStationArrivalsTotal: 1021
StatSystemOrderPileOn: 1.88431061806656
StatOverallCollisions: 0
StatOverallDistanceTraveled: 118618.750038125
StatOverallDistanceEstimated: 113122
StatOverallAssignedTasks: 2120
StatMaxMemoryUsed: 448.90234375
StatRealTimeUsed: 240.8062919
StatAverageTurnoverTime: 899.267120673361
StatMedianTurnoverTime: 693.141738879318
StatLowerQuartileTurnoverTime: 299.238614707572
StatUpperQuartileTurnoverTime: 1301.96611830404
StatAverageThroughputTime: 366.931789306758
StatMedianThroughputTime: 144.811666666665
StatLowerQuartileThroughputTime: 60.1076839863645
StatUpperQuartileThroughputTime: 284.842691179292
>>> KPI Summary
KPI_TP: 594.5
KPI_PO: 1.88431061806656
KPI_RD: 118618.750038125
KPI_OD: 99.7634567183562
KPI_EOR: 8.69384625042108
>>> Energy (Rizqi model)
StatEnergyTotalKJ: 10336.9831917507
StatEnergyE1AccelKJ: 1547.17051833086
StatEnergyE2DecelKJ: 0
StatEnergyE3CruiseKJ: 7015.27325947013
StatEnergyE4RotationKJ: 1330.22369024616
StatEnergyE5LiftLowerKJ: 444.315723703509
StatEnergyPerOrderKJ: 8.69384625042108
StatEnergyPerMeterJoule: 87.0702762108378
StatEnergySupportKJ: 12881.9410787486
StatEnergyTotalWithSupportKJ: 23218.9242704993
StatEnergyPerOrderWithSupportKJ: 19.5281112451634
StatDistanceTraveledRizqiM: 118720
>>> Motion Behavior
StatTurningCount: 10094
StatLoadedDistanceM: 81570
StatLoadedTurningCount: 8180
StatEmptyTurningCount: 1914
StatWaitTimeSec: 3065.42929761032
StatPathPlanningTimeouts: 0
StatMoveEnergyEmptyKJ: 2146.716675
StatMoveTimeEmptySec: 28541.6171713049
StatTurnEnergyEmptyKJ: 194.657845989855
StatTurnTimeEmptySec: 1246.13911991266
StatMoveEnergyLoadedKJ: 6415.72710280099
StatMoveTimeLoadedSec: 68453.6051925083
StatTurnEnergyLoadedKJ: 1135.5658442563
StatTurnTimeLoadedSec: 5322.49896250418
StatPrefEmptyW: 78.6019093918856
StatPrefLoadedW: 102.354184102635
StatPickupCount: 1024
StatSetdownCount: 1010
PerTripWaitRatioEmptyCount: 1029
PerTripWaitRatioLoadedCount: 2024
StatTripCountLoaded: 2043
StatTripCountEmpty: 1040
>>> Per-Robot Trip Counts
  Bot0: pickupCount=62, tripCountEmpty=63, setdownCount=62, tripCountLoaded=125, ordersCompleted=8
  Bot1: pickupCount=49, tripCountEmpty=49, setdownCount=48, tripCountLoaded=98, ordersCompleted=49
  Bot2: pickupCount=52, tripCountEmpty=55, setdownCount=51, tripCountLoaded=104, ordersCompleted=3
  Bot3: pickupCount=50, tripCountEmpty=51, setdownCount=50, tripCountLoaded=101, ordersCompleted=50
  Bot4: pickupCount=63, tripCountEmpty=63, setdownCount=62, tripCountLoaded=125, ordersCompleted=6
  Bot5: pickupCount=47, tripCountEmpty=47, setdownCount=46, tripCountLoaded=93, ordersCompleted=46
