idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
590;5;2700836;60;274;28;8;7;10.1274531042936;10.9996803136492;0.872227209355579;0.872227209355579;8.61250306837555;0;0;0.133333333331393
591;13;48709081;59;134;28;14;13;16.2475468957064;14.8089826801224;-1.438564215584;1.438564215584;8.85403947327062;0;0;0.177777777775191
592;3;58901933;57;223;24;11;10;10.0024531042936;30.903035725094;20.9005826208004;20.9005826208004;208.954567473341;4;0;8.39999999987776
593;12;45682504;58;186;28;27;26;27.0441197709602;31.7969422906808;4.75282251972058;4.75282251972058;17.5743287634161;1;0;4.31111111104838
594;4;6696471;58;267;24;20;19;20.8725468957064;39.5361111105594;18.663564214853;18.663564214853;89.4168033642898;1;0;1.37777777775773
595;10;6888622;63;142;16;14;13;11.3774531042936;10.5107914248547;-0.866661679438884;0.866661679438884;7.61736103409495;0;0;0.0888888888875954
596;14;51709170;60;108;28;16;15;18.2107864376269;16.7645382356495;-1.44624820197738;1.44624820197738;7.94171194599899;0;0;0.177777777775191
597;11;65794339;63;273;28;26;25;25.7426406871193;24.1472222220709;-1.59541846504836;1.59541846504836;6.19757112115796;0;0;0.177777777775191
598;7;25167014;59;148;20;5;4;4.04411977096024;8.72804630146857;4.68392653050833;4.68392653050833;115.820667927354;0;0;0.133333333331393
599;5;42507876;61;179;20;16;15;19.7009740204526;21.4472222219338;1.74624820148115;1.74624820148115;8.86376582024969;0;0;0.311111111106584
600;1;35700681;63;151;20;18;17;21.0392135623731;22.1138888885907;1.07467532621764;1.07467532621764;5.10796338956133;0;0;0.222222222218988
601;3;5461340;58;197;24;13;12;10.7107864376269;9.84412475818681;-0.866661679440096;0.866661679440096;8.0914850136076;0;0;0.0888888888875954
602;13;48705985;60;183;16;20;19;19.6225468957064;31.1697023917568;11.5471554960504;11.5471554960504;58.8463646305617;3;0;6.79999999990105
603;10;32395475;64;193;20;13;12;16.2058802290398;16.6836018569084;0.47772162786859;0.47772162786859;2.94782894305579;0;0;0.177777777775191
604;7;12425825;60;232;20;11;10;11.5024531042936;12.8613796347418;1.35892653044818;1.35892653044818;11.8142323044197;0;0;0.311111111106584
605;12;51314704;59;142;28;22;21;20.9607864376269;18.7774580913047;-2.18332834632225;2.18332834632225;10.4162520467407;0;0;0.177777777775191
606;4;7294657;59;234;28;19;18;23.2058802290398;22.110791424695;-1.09508880434478;1.09508880434478;4.71901429093128;0;0;0.177777777775191
607;5;66019320;62;198;24;14;13;12.0024531042936;17.8805555554281;5.87810245113457;5.87810245113457;48.9741755294327;0;0;6.08888888880028
608;1;57302971;64;273;28;26;25;26.3676406871193;30.9919246139816;4.62428392686232;4.62428392686232;17.5377235367186;1;0;4.26666666660458
609;14;32000482;61;232;20;11;10;12.1274531042936;15.9774580913545;3.85000498706092;3.85000498706092;31.7461956269934;1;0;2.17777777774609
610;13;26078887;61;154;16;21;20;21.5441197709602;20.6885692024935;-0.855550568466782;0.855550568466782;3.97115583074318;0;0;0.222222222218988
611;11;45366075;64;221;24;9;8;8.66911977096024;8.55523586927848;-0.113883901681763;0.113883901681763;1.31367318355955;0;0;0.0888888888875954
612;3;64907958;59;140;16;12;11;10.6691197709602;9.79968031373392;-0.869439457226322;0.869439457226322;8.14912078869719;0;0;0.0888888888875954
613;10;61466403;65;197;24;13;12;10.7107864376269;10.2885692026248;-0.422217235002119;0.422217235002119;3.94198164122546;0;0;0.0888888888875954
614;7;31547673;61;106;16;6;5;6.66911977096024;5.79968031373573;-0.869439457224503;0.869439457224503;13.0367947657854;0;0;0.0888888888875954
615;12;15493609;60;117;16;17;16;14.0024531042936;14.1552358692734;0.152782764979813;0.152782764979813;1.09111427720451;0;0;1.06666666665114
616;4;22901524;60;226;24;14;13;12.0024531042936;11.1330136470679;-0.869439457225717;0.869439457225717;7.24384798399834;0;0;0.0888888888875954
617;14;28843643;62;134;16;6;5;6.66911977096024;5.79968031373573;-0.869439457224503;0.869439457224503;13.0367947657854;0;0;0.0888888888875954
618;5;63259143;63;186;16;19;18;18.0857864376269;17.710791424759;-0.374995012867895;0.374995012867895;2.07342386885499;0;0;0.133333333331393
619;13;16904249;62;178;24;15;14;16.9142135623731;8.37745809149419;-8.53675547087891;8.53675547087891;50.4708979781924;0;0;0.0888888888875954
620;3;36669797;60;179;20;16;15;19.7009740204526;20.1947129679684;0.493738947515752;0.493738947515752;2.50616516220556;0;0;0.222222222218988
621;7;54714441;62;114;16;14;13;12.6274531042936;12.1107914248314;-0.516661679462167;0.516661679462167;4.09157472369858;0;0;0.0888888888875954
622;1;23843417;65;270;24;19;18;17.4607864376269;18.599680313635;1.13889387600806;1.13889387600806;6.52258064134966;0;0;2.13333333330229
623;12;22667927;61;95;16;12;11;13.4142135623731;15.2138888887421;1.79967532636898;1.79967532636898;13.416182156344;0;0;0.177777777775191
624;14;66310566;63;198;24;14;13;12.0024531042936;11.1330136470679;-0.869439457225717;0.869439457225717;7.24384798399834;0;0;0.133333333331393
625;5;428061;64;117;16;17;16;14.0024531042936;13.133013647066;-0.869439457227534;0.869439457227534;6.20919385161831;0;0;0.0888888888875954
626;10;22068018;66;224;20;16;15;18.2107864376269;18.6836018568792;0.472815419252345;0.472815419252345;2.59634816361044;0;0;0.177777777775191
627;11;55102220;65;176;20;7;6;8.83088022903976;10.4169351903329;1.58605496129312;1.58605496129312;17.96032694541;0;0;0.133333333331393
628;7;6696768;63;148;20;5;4;3.41911977096024;8.86137963479996;5.44225986383972;5.44225986383972;159.171372411774;0;0;0.311111111106584
629;3;14044392;61;107;28;15;14;17.5441197709602;17.4312049023065;-0.11291486865375;0.11291486865375;0.643605208627515;0;0;0.177777777775191
630;13;7616194;63;137;16;9;8;8.66911977096024;7.79968031373392;-0.869439457226324;0.869439457226324;10.0291549799412;0;0;0.133333333331393
631;4;36291844;61;229;24;17;16;14.6274531042936;13.7552358692792;-0.872217235014366;0.872217235014366;5.96287835479948;0;0;0.0888888888875954
632;12;33965940;62;235;28;18;17;21.0441197709602;22.5058240790459;1.46170430808561;1.46170430808561;6.94590376786719;0;0;0.622222222213168
633;1;54951803;66;186;28;27;26;27.0441197709602;24.1916666665056;-2.85245310445461;2.85245310445461;10.5474059744313;0;0;0.177777777775191
634;14;15317763;64;239;20;24;23;27.159307353786;23.6663469802279;-3.49296037355806;3.49296037355806;12.8610068292892;0;0;0.177777777775191
635;5;60149642;65;195;20;15;14;16.9142135623731;23.169444444211;6.25523088183787;6.25523088183787;36.9820970911299;0;0;5.15555555548053
636;3;53539641;62;176;20;7;6;9.45588022903976;22.9138888885791;13.4580086595393;13.4580086595393;142.32422930029;0;0;11.866666666494
637;7;2510652;64;224;20;16;15;17.5857864376269;18.8249999997497;1.2392135621228;1.2392135621228;7.04667696561671;0;0;0.177777777775191
638;10;22648582;67;114;28;22;21;22.2107864376269;20.021902535731;-2.18888390189592;2.18888390189592;9.85504906835612;0;0;0.222222222218988
639;11;2516509;66;245;24;26;25;24.2475468957064;34.9107914245651;10.6632445288587;10.6632445288587;43.9765910123751;0;0;10.9333333331742
640;4;60649069;62;136;28;16;15;17.5857864376269;15.399680313576;-2.18610612405088;2.18610612405088;12.431096737155;0;0;0.177777777775191
641;1;42713398;67;232;20;11;10;12.1274531042936;13.6613796347301;1.53392653043654;1.53392653043654;12.6483814634869;0;0;0.488888888881775
642;13;50618707;64;221;24;9;8;8.66911977096024;7.79968031373392;-0.869439457226324;0.869439457226324;10.0291549799412;0;0;0.0888888888875954
643;12;42907003;63;270;24;19;18;17.4607864376269;16.7330136469955;-0.727772790631445;0.727772790631445;4.16804130347268;0;0;0.133333333331393
644;14;18808355;65;267;24;20;19;20.2475468957064;19.5280463013114;-0.719500594395022;0.719500594395022;3.55351983181526;0;0;0.177777777775191
645;10;61742140;68;261;28;20;19;24.4975468957064;24.8169351901233;0.319388294416903;0.319388294416903;1.30375623231435;1;0;8.17777777765878
