>>> Bots
PutItems: 2133.34807353791
Rest: 947.196868635249
Move: 3993.18056994148
Evade: 0
UseElevator: 0
Bot55:
DistanceTraveled: 2396
DistanceEstimated: 2283
NumberOfPickups: 21
NumberOfSetdowns: 20
NumCollisions: 0
TotalTimeMoving: 2052.53784251406
None: 0.42
ParkPod: 536.455865701447
RepositionPod: 0
Insert: 139.16424966859
Extract: 4674.49924966874
Rest: 1816.52720064348
PickupPod: 46.9027777777664
SetdownPod: 44.6200937914093
GetItems: 10.0062049025255
PutItems: 1970.6653032365
Rest: 1283.4520418322
Move: 3811.42014414186
Evade: 0
UseElevator: 0
Bot56:
DistanceTraveled: 3662.00000000023
DistanceEstimated: 3413
NumberOfPickups: 34
NumberOfSetdowns: 33
NumCollisions: 0
TotalTimeMoving: 3132.09691898571
None: 0.42
ParkPod: 895.014437251472
RepositionPod: 0
Insert: 2146.94909805048
Extract: 2765.85898987317
Rest: 1354.69236636417
PickupPod: 75.7769552338575
SetdownPod: 73.5953607798148
GetItems: 301.081385292426
PutItems: 842.072222222269
Rest: 1074.15141406418
Move: 4796.25755394675
Evade: 0
UseElevator: 0
Bot57:
DistanceTraveled: 4264.8705601149
DistanceEstimated: 3989
NumberOfPickups: 41
NumberOfSetdowns: 40
NumCollisions: 0
TotalTimeMoving: 3614.42281374252
None: 0.42
ParkPod: 1213.2937228848
RepositionPod: 0
Insert: 3477.64942286569
Extract: 902.542691179324
Rest: 1557.51503624819
PickupPod: 91.473535302071
SetdownPod: 89.2115728752332
GetItems: 581.735100984337
PutItems: 282.403203577416
Rest: 1427.67793658887
Move: 4678.91952385007
Evade: 0
UseElevator: 0
Bot58:
DistanceTraveled: 4627.00000000087
DistanceEstimated: 4338
NumberOfPickups: 45
NumberOfSetdowns: 44
NumCollisions: 0
TotalTimeMoving: 3952.99818947511
None: 0.42
ParkPod: 1330.26787156912
RepositionPod: 0
Insert: 3442.31598107161
Extract: 1649.06942286575
Rest: 743.528059152002
PickupPod: 100.308953908642
SetdownPod: 98.2465150483587
GetItems: 541.751688245437
PutItems: 679.922467631955
Rest: 567.034559530947
Move: 5178.33715029314
Evade: 0
UseElevator: 0
Bot59:
DistanceTraveled: 3569.00000000015
DistanceEstimated: 3339
NumberOfPickups: 35
NumberOfSetdowns: 34
NumCollisions: 0
TotalTimeMoving: 3062.42942258249
None: 0.42
ParkPod: 929.109170263144
RepositionPod: 0
Insert: 2071.92870849896
Extract: 2402.30948069258
Rest: 1751.02342684124
PickupPod: 78.0222366081082
SetdownPod: 76.0135353020075
GetItems: 290.973340526257
PutItems: 846.651204902489
Rest: 1523.25423499934
Move: 4339.87623395772
Evade: 0
UseElevator: 0
>>> Pods
Pod0(0.63%0.63%):
SimpleItemDescription73 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod1(0.16%0.59%):
SimpleItemDescription92 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod2(0.85%0.85%):
SimpleItemDescription32 SimpleItemDescription81 SimpleItemDescription43 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod3(0.50%0.67%):
SimpleItemDescription75 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod4(0.65%0.65%):
SimpleItemDescription59 SimpleItemDescription42 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod5(0.76%0.76%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod6(0.64%0.64%):
SimpleItemDescription40 SimpleItemDescription1 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 4
Pod7(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod8(0.82%0.82%):
SimpleItemDescription30 SimpleItemDescription89 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod9(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod10(0.56%0.56%):
SimpleItemDescription71 SimpleItemDescription26 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod11(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod12(0.65%0.65%):
SimpleItemDescription90 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod13(0.72%0.72%):
SimpleItemDescription6 SimpleItemDescription65 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 1
Pod14(0.85%0.85%):
SimpleItemDescription14 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod15(0.95%0.95%):
SimpleItemDescription26 SimpleItemDescription38 SimpleItemDescription57 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 2
Pod16(0.84%0.84%):
SimpleItemDescription91 SimpleItemDescription13 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod17(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod18(0.23%0.78%):
SimpleItemDescription76 SimpleItemDescription5 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 1
Pod19(0.43%0.88%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod20(0.87%0.87%):
SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod21(0.77%0.77%):
SimpleItemDescription10 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod22(0.86%0.86%):
SimpleItemDescription38 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod23(0.22%0.61%):
SimpleItemDescription10 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod24(0.33%0.79%):
SimpleItemDescription92 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod25(0.82%0.82%):
SimpleItemDescription38 SimpleItemDescription46 SimpleItemDescription12 SimpleItemDescription7 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 3
Pod26(0.80%0.80%):
SimpleItemDescription11 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod27(0.77%0.77%):
SimpleItemDescription5 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod28(0.60%0.60%):
SimpleItemDescription40 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 1
Pod29(0.52%0.52%):
SimpleItemDescription46 SimpleItemDescription50 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 2
Pod30(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod31(0.78%0.78%):
SimpleItemDescription82 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod32(0.66%0.66%):
SimpleItemDescription65 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod33(0.79%0.79%):
SimpleItemDescription82 SimpleItemDescription13 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod34(0.21%0.79%):
SimpleItemDescription51 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 0
Pod35(0.60%0.60%):
SimpleItemDescription6 SimpleItemDescription92 SimpleItemDescription60 SimpleItemDescription53 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 2
Pod36(0.41%0.75%):
SimpleItemDescription80 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod37(0.94%0.94%):
SimpleItemDescription93 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 3
Pod38(0.83%0.83%):
SimpleItemDescription18 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod39(0.90%0.90%):
SimpleItemDescription36 SimpleItemDescription48 SimpleItemDescription46 SimpleItemDescription4 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod40(0.63%0.63%):
SimpleItemDescription93 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod41(0.66%0.66%):
SimpleItemDescription32 SimpleItemDescription34 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod42(1.00%1.00%):
SimpleItemDescription10 SimpleItemDescription74 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod43(0.88%0.88%):
SimpleItemDescription14 SimpleItemDescription80 SimpleItemDescription30 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 2
Pod44(0.91%0.91%):
SimpleItemDescription61 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod45(0.30%0.73%):
SimpleItemDescription90 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 1
Pod46(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod47(0.23%0.67%):
SimpleItemDescription60 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 2
Pod48(0.91%0.91%):
SimpleItemDescription5 SimpleItemDescription64 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod49(0.79%0.79%):
SimpleItemDescription10 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod50(0.20%0.64%):
SimpleItemDescription75 SimpleItemDescription81 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 5
Pod51(0.67%0.67%):
SimpleItemDescription74 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod52(0.23%0.56%):
SimpleItemDescription93 SimpleItemDescription79 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 3
Pod53(0.60%0.60%):
SimpleItemDescription44 SimpleItemDescription18 
StatItemsHandledAtOutputStations: 39
StatBundlesHandledAtInputStations: 3
Pod54(0.94%0.94%):
SimpleItemDescription98 SimpleItemDescription79 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod55(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod56(0.48%0.64%):
SimpleItemDescription38 SimpleItemDescription48 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod57(0.41%0.80%):
SimpleItemDescription14 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 34
StatBundlesHandledAtInputStations: 3
Pod58(0.91%0.91%):
SimpleItemDescription40 SimpleItemDescription22 SimpleItemDescription94 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 2
Pod59(0.78%0.78%):
SimpleItemDescription92 SimpleItemDescription18 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod60(0.00%0.56%):

StatItemsHandledAtOutputStations: 41
StatBundlesHandledAtInputStations: 4
Pod61(0.86%0.86%):
SimpleItemDescription69 SimpleItemDescription5 SimpleItemDescription82 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 3
Pod62(0.26%0.93%):
SimpleItemDescription14 SimpleItemDescription62 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 0
Pod63(0.73%0.73%):
SimpleItemDescription90 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod64(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod65(0.38%0.70%):
SimpleItemDescription59 SimpleItemDescription52 SimpleItemDescription6 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod66(0.68%0.68%):
SimpleItemDescription54 SimpleItemDescription96 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod67(0.54%0.54%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod68(0.71%0.71%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod69(0.98%0.98%):
SimpleItemDescription96 SimpleItemDescription37 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod70(0.89%0.89%):
SimpleItemDescription38 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod71(0.99%0.99%):
SimpleItemDescription10 SimpleItemDescription65 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod72(0.69%0.69%):
SimpleItemDescription26 SimpleItemDescription50 SimpleItemDescription91 
StatItemsHandledAtOutputStations: 36
StatBundlesHandledAtInputStations: 4
Pod73(0.99%0.99%):
SimpleItemDescription38 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod74(0.85%0.85%):
SimpleItemDescription50 SimpleItemDescription28 SimpleItemDescription33 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 1
Pod75(0.78%0.78%):
SimpleItemDescription82 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod76(0.40%0.79%):
SimpleItemDescription69 SimpleItemDescription64 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod77(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod78(0.33%0.76%):
SimpleItemDescription45 SimpleItemDescription76 SimpleItemDescription43 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 1
Pod79(0.65%0.65%):
SimpleItemDescription90 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod80(0.71%0.71%):
SimpleItemDescription40 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod81(0.76%0.76%):
SimpleItemDescription79 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod82(1.00%1.00%):
SimpleItemDescription38 SimpleItemDescription45 SimpleItemDescription20 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 1
Pod83(0.26%0.55%):
SimpleItemDescription14 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod84(0.71%0.71%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod85(0.20%0.76%):
SimpleItemDescription51 SimpleItemDescription74 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 0
Pod86(0.91%0.91%):
SimpleItemDescription92 SimpleItemDescription45 SimpleItemDescription75 SimpleItemDescription80 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 3
Pod87(0.77%0.77%):
SimpleItemDescription11 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod88(0.84%0.84%):
SimpleItemDescription39 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod89(0.93%0.93%):
SimpleItemDescription5 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod90(0.92%0.92%):
SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod91(0.50%0.94%):
SimpleItemDescription51 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 1
Pod92(0.59%0.59%):
SimpleItemDescription75 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod93(0.73%0.73%):
SimpleItemDescription91 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod94(0.59%0.59%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod95(0.83%0.83%):
SimpleItemDescription61 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod96(0.95%0.95%):
SimpleItemDescription33 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod97(0.91%0.91%):
SimpleItemDescription61 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod98(0.69%0.69%):
SimpleItemDescription14 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod99(0.89%0.89%):
SimpleItemDescription75 SimpleItemDescription49 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod100(0.91%0.91%):
SimpleItemDescription68 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod101(0.71%0.71%):
SimpleItemDescription40 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod102(0.99%0.99%):
SimpleItemDescription2 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod103(0.71%0.71%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod104(0.39%0.63%):
SimpleItemDescription27 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 1
Pod105(0.74%0.74%):
SimpleItemDescription38 SimpleItemDescription54 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod106(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod107(0.57%0.57%):
SimpleItemDescription18 SimpleItemDescription93 SimpleItemDescription55 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod108(0.69%0.69%):
SimpleItemDescription92 SimpleItemDescription35 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod109(0.84%0.84%):
SimpleItemDescription70 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod110(0.95%0.95%):
SimpleItemDescription33 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod111(1.00%1.00%):
SimpleItemDescription85 SimpleItemDescription60 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod112(0.88%0.88%):
SimpleItemDescription97 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod113(0.59%0.59%):
SimpleItemDescription75 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod114(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod115(0.71%0.71%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod116(0.65%0.65%):
SimpleItemDescription26 SimpleItemDescription80 SimpleItemDescription64 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod117(0.47%0.86%):
SimpleItemDescription82 SimpleItemDescription12 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 1
Pod118(0.97%0.97%):
SimpleItemDescription51 SimpleItemDescription69 SimpleItemDescription16 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 4
Pod119(0.54%0.54%):
SimpleItemDescription86 SimpleItemDescription3 
StatItemsHandledAtOutputStations: 25
StatBundlesHandledAtInputStations: 3
Pod120(0.99%0.99%):
SimpleItemDescription92 SimpleItemDescription81 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod121(0.66%0.66%):
SimpleItemDescription44 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod122(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod123(0.74%0.74%):
SimpleItemDescription98 SimpleItemDescription8 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 2
Pod124(0.75%0.75%):
SimpleItemDescription60 SimpleItemDescription71 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod125(0.68%0.68%):
SimpleItemDescription53 SimpleItemDescription76 SimpleItemDescription28 SimpleItemDescription10 
