#TimeStamp;Bot;Pod;OutputStation
3324.45;22;144;3
3326.6;23;37;2
3328.41;53;326;9
3331.31;50;65;4
3331.87;46;741;6
3332.13;57;355;1
3332.19;54;14;11
3332.32;15;1097;7
3334.22;21;688;10
3334.45;22;144;3
3336.5;23;37;2
3341.49;50;65;4
3341.78;46;741;6
3342.22;57;355;1
3342.22;31;525;11
3342.45;44;572;7
3344.22;21;688;10
3344.5;27;587;3
3346.68;23;37;2
3351.57;0;582;4
3351.75;46;741;6
3352.3;57;355;1
3352.3;31;525;11
3352.53;44;572;7
3354.27;12;566;10
3354.53;27;587;3
3356.72;23;37;2
3361.49;0;582;4
3361.9;46;741;6
3362.12;57;355;1
3362.35;31;525;11
3362.53;44;572;7
3364.31;27;587;3
3364.31;12;566;10
3366.75;23;37;2
3371.51;0;582;4
3371.88;46;741;6
3372.37;31;525;11
3372.59;44;572;7
3374.54;27;587;3
3374.59;12;566;10
3381.61;47;39;4
3381.9;46;741;6
3382.43;31;525;11
3382.81;44;572;7
3384.59;27;587;3
3384.59;12;566;10
3391.48;47;39;4
3392.45;31;525;11
3392.9;44;572;7
3394.61;27;587;3
3394.61;12;566;10
3402.65;31;525;11
3402.74;44;572;7
3404.65;27;587;3
3404.7;12;566;10
3412.52;31;525;11
3412.99;44;572;7
3414.7;24;555;3
3414.7;12;566;10
3422.73;31;525;11
3424.57;24;555;3
3424.57;12;566;10
3432.84;31;525;11
3434.72;12;566;10
3434.77;24;555;3
3442.86;31;525;11
3444.73;12;566;10
3444.77;24;555;3
3452.82;31;525;11
3454.82;24;555;3
3462.89;31;525;11
3464.8;24;555;3
3474.64;5;366;3
3484.86;5;366;3
3494.89;5;366;3
3504.93;5;366;3
3515;5;366;3
3525.09;5;366;3
3535.24;5;366;3
3545.26;5;366;3
3555.26;5;366;3
3565.27;5;366;3
3575.15;5;366;3
3585.24;5;366;3
