idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
590;1;6289532;58;144;16;16;15;13.3357864376269;12.4663469804;-0.869439457226928;0.869439457226928;6.51959643545135;0;0;0.0888888888875954
591;11;6891809;60;119;28;27;26;25.5441197709602;24.377458091376;-1.16666167958428;1.16666167958428;4.56724165892222;0;0;2.13333333330229
592;13;13521585;60;190;24;6;5;6.66911977096024;14.7200937912348;8.05097402027459;8.05097402027459;120.72018942187;0;0;0.222222222218988
593;14;19856579;58;151;24;14;13;14.1274531042936;16.9552358691672;2.82778276487358;2.82778276487358;20.0162247504766;1;0;2.17777777774609
594;12;24295462;59;93;24;22;21;21.5857864376269;12.777458091392;-8.80832834623494;8.80832834623494;40.8061497860502;0;0;0.133333333331393
595;3;26480697;60;149;20;20;19;25.1274531042936;24.0219025357783;-1.10555056851529;1.10555056851529;4.39977169164981;0;0;0.177777777775191
596;5;11093632;62;144;28;24;23;22.9191197709602;21.2219025357135;-1.69721723524671;1.69721723524671;7.40524615346345;0;0;0.177777777775191
597;10;18571272;62;196;20;16;15;17.5857864376269;20.061379634637;2.47559319701007;2.47559319701007;14.0772390577498;0;0;2.17777777774609
598;11;27912145;61;230;20;22;21;22.2058802290398;22.683601856821;0.477721627781278;0.477721627781278;2.15132939047621;0;0;0.177777777775191
599;4;50889420;59;190;24;6;5;7.29411977096024;7.17745809149346;-0.116661679466775;0.116661679466775;1.5993935269782;0;0;0.266666666662786
600;13;31858586;61;95;24;18;17;16.1691197709602;19.7552358691264;3.58611609816617;3.58611609816617;22.1787960567083;0;0;0.57777777776937
601;14;63308489;59;272;24;27;26;25.5441197709602;25.4361111109411;-0.108008660019181;0.108008660019181;0.422831794509396;0;0;0.177777777775191
602;7;3233967;62;153;20;18;17;20.4191197709602;20.9058240790691;0.486704308108894;0.486704308108894;2.38357144464708;0;0;0.222222222218988
603;1;6381083;59;219;24;7;6;7.96078643762691;7.08856920261496;-0.872217235011942;0.872217235011942;10.9564204723466;0;0;0.0888888888875954
604;3;6619771;61;225;24;13;12;11.9607864376269;15.8333333332066;3.87254689557971;3.87254689557971;32.3770256728039;1;0;2.66666666662786
605;12;41724169;60;144;28;24;23;22.2941197709602;20.8534271244789;-1.44069264648133;1.44069264648133;6.46220914430512;0;0;0.177777777775191
606;10;9611402;63;277;20;19;18;18.9607864376269;19.4391574124238;0.478370974796903;0.478370974796903;2.52294901569903;0;0;0.177777777775191
607;5;12451099;63;92;28;15;14;14.3308802290398;12.110791424735;-2.22008880430477;2.22008880430477;15.4916430032402;0;0;0.133333333331393
608;13;47289400;62;190;20;8;7;9.50245310429357;9.9774580914418;0.475004987148232;0.475004987148232;4.99876170852773;0;0;0.133333333331393
609;4;40620695;60;220;20;12;11;14.9191197709602;15.9805555553467;1.06143578438641;1.06143578438641;7.11460059763363;0;0;0.177777777775191
610;14;30868211;60;230;20;22;21;21.5808802290398;22.0613796346079;0.480499405568111;0.480499405568111;2.22650513078488;0;0;0.177777777775191
611;11;35704423;62;140;28;20;19;20.2524531042936;18.0663469802039;-2.18610612408968;2.18610612408968;10.7942781688319;0;0;0.177777777775191
612;1;64585517;60;263;20;22;21;23.7058802290398;24.1947129679102;0.4888327388704;0.4888327388704;2.06207377303619;0;0;0.222222222218988
613;3;11465432;62;275;20;17;16;18.2475468957064;27.3552358689576;9.10768897325118;9.10768897325118;49.9118540443054;0;0;1.59999999997672
614;7;15664422;63;149;20;20;19;23.8774531042936;31.928046301131;8.05059319683739;8.05059319683739;33.7162978047678;1;0;6.31111111101927
615;10;55773999;64;161;16;26;25;24.2475468957064;50.8506493462555;26.6031024505491;26.6031024505491;109.714613874032;5;0;17.3333333330811
616;12;50573365;61;190;24;6;5;7.29411977096024;10.4219025359471;3.12778276498685;3.12778276498685;42.8808802597313;0;0;4.08888888882939
617;13;51811972;63;274;20;14;13;14.1274531042936;15.3472222220444;1.21976911775079;1.21976911775079;8.63403409479437;0;0;0.133333333331393
618;5;25598476;64;237;28;18;17;20.4191197709602;20.9058240790691;0.486704308108894;0.486704308108894;2.38357144464708;0;0;0.222222222218988
619;4;58559855;61;276;28;12;11;14.2941197709602;15.3583333331335;1.06421356217325;1.06421356217325;7.44511434929551;0;0;0.177777777775191
620;14;19398297;61;244;24;27;26;24.2941197709602;15.2219025359354;-9.07221723502479;9.07221723502479;37.3432638043927;0;0;0.0888888888875954
621;1;31322132;61;224;24;12;11;11.2941197709602;29.2666666662262;17.972546895266;17.972546895266;159.131895709815;1;0;2.31111111107748
622;3;13293308;63;94;16;15;14;16.2892135623731;15.444124758078;-0.845088804295063;0.845088804295063;5.18802704046534;0;0;0.177777777775191
623;12;18209385;62;276;28;12;11;14.2941197709602;15.661379634701;1.36725986374077;1.36725986374077;9.5651910411334;0;0;0.488888888881775
624;7;31312844;64;245;20;30;29;31.159307353786;27.3996803135633;-3.75962704022266;3.75962704022266;12.0658235355988;0;0;0.177777777775191
625;11;52141525;63;137;16;9;8;8.66911977096024;29.31111111067;20.6419913397098;20.6419913397098;238.109426159461;2;0;6.39999999990687
626;10;43151845;65;153;20;18;17;21.6691197709602;20.7330136469373;-0.936106124022988;0.936106124022988;4.32000069184862;0;0;0.177777777775191
627;5;8671493;65;119;28;27;26;25.5441197709602;21.9330136469671;-3.61110612399316;3.61110612399316;14.1367412789006;0;0;0.133333333331393
628;13;66668056;64;245;20;30;29;30.534307353786;26.7774580913501;-3.75684926243583;3.75684926243583;12.3036989799935;0;0;0.177777777775191
629;4;25699807;62;184;28;27;26;27.0441197709602;25.5774580912057;-1.46666167975454;1.46666167975454;5.4232184008053;0;0;0.355555555550382
630;3;45414337;64;218;20;10;9;11.4607864376269;11.9330136469689;0.472227209341998;0.472227209341998;4.1203735181002;0;0;0.133333333331393
631;7;63316505;65;188;16;27;26;24.9191197709602;31.347480169532;6.42836039857175;6.42836039857175;25.7968999613827;1;0;4.26666666660458
632;14;5566005;62;139;24;15;14;14.7941197709602;18.0663469802039;3.27222720924365;3.27222720924365;22.1184312409502;0;0;0.177777777775191
633;1;1110811;62;260;20;13;12;13.4607864376269;14.0613796347243;0.600593197097384;0.600593197097384;4.46179872090197;0;0;0.133333333331393
634;11;39702885;64;244;20;31;30;31.8308802290398;28.0663469802203;-3.7645332488195;3.7645332488195;11.8266702702901;0;0;0.177777777775191
635;12;15896706;63;183;16;20;19;20.8725468957064;27.4805555553085;6.60800865960203;6.60800865960203;31.6588516610847;0;0;4.22222222216078
636;10;8250336;66;192;20;12;11;15.5441197709602;16.6027777775598;1.05865800659958;1.05865800659958;6.8106655262486;0;0;0.177777777775191
637;13;7953108;65;153;24;14;13;14.1274531042936;20.8978715689227;6.77041846462914;6.77041846462914;47.9238431346942;0;0;0.177777777775191
638;5;4469114;66;263;20;22;21;23.7058802290398;24.9472222219047;1.2413419928649;1.2413419928649;5.23643071200645;0;0;0.222222222218988
639;7;14979882;66;275;28;11;10;13.6225468957064;14.1058240791681;0.483277183461658;0.483277183461658;3.5476272327165;0;0;0.177777777775191
640;4;35629328;63;287;28;23;22;22.2524531042936;29.3472222219953;7.09476911770168;7.09476911770168;31.8830876058908;0;0;6.97777777767624
641;3;53257717;65;245;24;26;25;23.6225468957064;30.8585912806502;7.23604438494379;7.23604438494379;30.6319399719723;0;0;4.26666666660458
642;1;25219182;63;198;24;14;13;11.3774531042936;31.5747200684618;20.1972669641683;20.1972669641683;177.52010734763;4;0;14.3111111109029
643;14;51525525;63;183;16;20;19;20.8725468957064;20.0219025358365;-0.850644359869939;0.850644359869939;4.07542196034026;0;0;0.177777777775191
644;13;62870743;66;220;24;8;7;8.00245310429357;7.13301364706786;-0.869439457225717;0.869439457225717;10.8646616967894;0;0;0.0888888888875954
645;11;13097802;65;228;20;20;19;20.2524531042936;20.7249999998403;0.472546895546721;0.472546895546721;2.33328226024402;0;0;0.311111111106584
646;7;54313848;67;235;20;24;23;25.6691197709602;26.7361111107457;1.06699133978546;1.06699133978546;4.15671183626856;0;0;0.222222222218988
647;12;24722423;64;265;28;16;15;20.3308802290398;21.0836018568443;0.752721627804561;0.752721627804561;3.70235631376848;0;0;0.222222222218988
648;4;29481046;64;160;16;27;26;24.9191197709602;24.7774580913792;-0.141661679581006;0.141661679581006;0.568485889080611;0;0;0.311111111106584
649;3;45602221;66;220;20;12;11;14.9191197709602;19.5249999997613;4.60588022880111;4.60588022880111;30.8723322790555;1;0;2.26666666663368
650;10;46741601;67;153;20;18;17;21.0441197709602;14.6444444442168;-6.39967532674345;6.39967532674345;30.4107532004007;1;0;2.13333333330229
651;14;28016202;64;154;16;21;20;20.9191197709602;13.6663469803443;-7.25277279061592;7.25277279061592;34.670544793592;0;0;3.02222222217824
652;5;39827536;67;287;28;23;22;22.2524531042936;21.4441247580944;-0.808328346199168;0.808328346199168;3.63253589350651;0;0;0.133333333331393
653;1;22903504;64;144;28;24;23;22.9191197709602;38.7777777771989;15.8586580062387;15.8586580062387;69.1940099127737;2;0;8.35555555543397
654;11;26151630;66;153;20;18;17;20.4191197709602;13.8885692025633;-6.53055056839694;6.53055056839694;31.9825273647916;0;0;0.177777777775191
655;13;58703809;67;161;16;26;25;24.8725468957064;24.0219025358347;-0.850644359871758;0.850644359871758;3.42001309089339;0;0;0.177777777775191
656;7;32538292;68;218;20;10;9;10.8357864376269;13.3552358691704;2.51944943154352;2.51944943154352;23.2511912822019;0;0;2.08888888885849
657;4;30986481;65;279;28;15;14;16.9191197709602;17.3947129680091;0.475593197048877;0.475593197048877;2.81098073355553;0;0;0.177777777775191
658;3;3105849;67;95;16;12;11;12.7892135623731;11.933013647018;-0.856199915355081;0.856199915355081;6.69470340126378;0;0;0.133333333331393
659;10;21130264;68;144;28;24;23;22.2941197709602;20.1107914246186;-2.18332834634166;2.18332834634166;9.79329244111089;0;0;0.177777777775191
