#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
44;81.50;23.50;False;False;True;False;2154;67.50;34.50;True;False;False;False;1;26.7425758091313;0;26.7425758091313;26.7425758091313
44;81.50;23.50;False;False;True;False;2157;70.50;34.50;True;False;False;False;1;24.878051959093;0;24.878051959093;24.878051959093
44;81.50;23.50;False;False;True;False;2159;72.50;34.50;True;False;False;False;1;19.5106493469666;0;19.5106493469666;19.5106493469666
44;81.50;23.50;False;False;True;False;2863;72.50;45.50;True;False;False;False;1;27.0950000000012;0;27.0950000000012;27.0950000000012
60;81.50;29.50;False;False;True;False;1004;69.50;16.50;True;False;False;False;1;27.8300937914137;0;27.8300937914137;27.8300937914137
60;81.50;29.50;False;False;True;False;1194;67.50;19.50;True;False;False;False;1;26.7478715691905;0;26.7478715691905;26.7478715691905
60;81.50;29.50;False;False;True;False;1388;69.50;22.50;True;False;False;False;1;21.1756493469675;0;21.1756493469675;21.1756493469675
60;81.50;29.50;False;False;True;False;1390;71.50;22.50;True;False;False;False;1;19.4389826802999;0;19.4389826802999;19.4389826802999
60;81.50;29.50;False;False;True;False;1578;67.50;25.50;True;False;False;False;1;21.7117604580799;0;21.7117604580799;21.7117604580799
60;81.50;29.50;False;False;True;False;1580;69.50;25.50;True;False;False;False;3;18.4841029402394;0.0227405912792;18.3863852924333;18.657777777777
60;81.50;29.50;False;False;True;False;1582;71.50;25.50;True;False;False;False;3;23.2793795191972;7.49281290941236;21.5538888888905;26.435555555553
60;81.50;29.50;False;False;True;False;1583;72.50;25.50;True;False;False;False;1;15.0594444444459;0;15.0594444444459;15.0594444444459
