>>> Bots
Pod1148(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1149(0.60%0.60%):
SimpleItemDescription64 SimpleItemDescription12 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1150(0.97%0.97%):
SimpleItemDescription22 SimpleItemDescription75 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1151(0.77%0.77%):
SimpleItemDescription78 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1152(0.00%0.93%):

StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1153(0.62%0.62%):
SimpleItemDescription92 SimpleItemDescription6 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1154(0.83%0.83%):
SimpleItemDescription76 SimpleItemDescription49 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1155(0.99%0.99%):
SimpleItemDescription5 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1156(0.77%0.77%):
SimpleItemDescription10 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1157(0.46%0.80%):
SimpleItemDescription43 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1158(0.99%0.99%):
SimpleItemDescription74 SimpleItemDescription12 SimpleItemDescription81 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 4
Pod1159(0.34%0.67%):
SimpleItemDescription45 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1160(0.71%0.71%):
SimpleItemDescription38 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1161(0.55%0.55%):
SimpleItemDescription93 SimpleItemDescription67 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1162(0.34%0.97%):
SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1163(0.77%0.77%):
SimpleItemDescription10 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1164(0.62%0.62%):
SimpleItemDescription5 SimpleItemDescription62 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1165(0.10%0.95%):
SimpleItemDescription76 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1166(0.98%0.98%):
SimpleItemDescription80 SimpleItemDescription13 SimpleItemDescription76 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 3
Pod1167(0.83%0.83%):
SimpleItemDescription26 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1168(0.79%0.79%):
SimpleItemDescription10 SimpleItemDescription68 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1169(0.93%0.93%):
SimpleItemDescription5 SimpleItemDescription18 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1170(0.87%0.87%):
SimpleItemDescription38 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1171(0.12%0.91%):
SimpleItemDescription12 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1172(0.91%0.91%):
SimpleItemDescription46 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1173(0.57%0.57%):
SimpleItemDescription81 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1174(0.72%0.72%):
SimpleItemDescription91 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1175(0.56%0.56%):
SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1176(0.84%0.84%):
SimpleItemDescription10 SimpleItemDescription80 SimpleItemDescription75 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 3
Pod1177(0.58%0.58%):
SimpleItemDescription45 SimpleItemDescription13 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1178(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1179(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1180(0.63%0.63%):
SimpleItemDescription10 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1181(0.88%0.88%):
SimpleItemDescription61 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1182(0.34%0.84%):
SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1183(0.93%0.93%):
SimpleItemDescription40 SimpleItemDescription75 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1184(0.77%0.77%):
SimpleItemDescription98 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1185(0.97%0.97%):
SimpleItemDescription13 SimpleItemDescription92 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1186(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1187(0.69%0.69%):
SimpleItemDescription1 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1188(0.00%0.83%):

StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1189(0.67%0.67%):
SimpleItemDescription10 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1190(0.89%0.89%):
SimpleItemDescription72 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1191(0.98%0.98%):
SimpleItemDescription69 SimpleItemDescription59 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1192(0.44%0.92%):
SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1193(0.98%0.98%):
SimpleItemDescription10 SimpleItemDescription77 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1194(0.73%0.73%):
SimpleItemDescription45 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1195(0.71%0.71%):
SimpleItemDescription14 SimpleItemDescription88 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1196(0.49%0.76%):
SimpleItemDescription13 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1197(0.59%0.59%):
SimpleItemDescription27 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1198(0.34%0.79%):
SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1199(0.85%0.85%):
SimpleItemDescription81 SimpleItemDescription38 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
>>> InputStations
InputStation0:
IdleTime: 372.665649346968
UpTime: 600
DownTime: 0
NumBundlesPut: 23
NumInjectedBundlesPut: 0
BundlePileOn: 2.875
PodsHandled: 8
PodHandlingTimeAvg: 26.4030321077023
PodHandlingTimeVar: 55.7569261727659
PodHandlingTimeMin: 20.0888888888888
PodHandlingTimeMax: 40.1355555555556
InputStation1:
IdleTime: 491.224819610096
UpTime: 600
DownTime: 0
NumBundlesPut: 11
NumInjectedBundlesPut: 0
BundlePileOn: 2.75
PodsHandled: 4
PodHandlingTimeAvg: 22.6401623367421
PodHandlingTimeVar: 25.9639452352495
PodHandlingTimeMin: 20.0665728752538
PodHandlingTimeMax: 30.2833333333334
InputStation2:
IdleTime: 441.055548362635
UpTime: 600
DownTime: 0
NumBundlesPut: 16
NumInjectedBundlesPut: 0
BundlePileOn: 4
PodsHandled: 4
PodHandlingTimeAvg: 35.1814574342182
PodHandlingTimeVar: 166.441800137051
PodHandlingTimeMin: 20.1994444444445
PodHandlingTimeMax: 50.1772222222223
InputStation3:
IdleTime: 452.089523850015
UpTime: 600
DownTime: 0
NumBundlesPut: 15
NumInjectedBundlesPut: 0
BundlePileOn: 3.75
PodsHandled: 4
PodHandlingTimeAvg: 30.2347925657819
PodHandlingTimeVar: 0.0109335335757525
PodHandlingTimeMin: 30.1333333333333
PodHandlingTimeMax: 30.381204902524
InputStation4:
IdleTime: 470.911298693937
UpTime: 600
DownTime: 0
NumBundlesPut: 13
NumInjectedBundlesPut: 0
BundlePileOn: 3.25
PodsHandled: 4
PodHandlingTimeAvg: 27.6808567811865
PodHandlingTimeVar: 25.6388863685068
PodHandlingTimeMin: 20.0888888888888
PodHandlingTimeMax: 30.4210173196983
InputStation5:
IdleTime: 464.786017319698
UpTime: 600
DownTime: 0
NumBundlesPut: 14
NumInjectedBundlesPut: 0
BundlePileOn: 3.5
PodsHandled: 4
PodHandlingTimeAvg: 32.7384722222222
PodHandlingTimeVar: 24.613134001506
PodHandlingTimeMin: 30.1055555555556
PodHandlingTimeMax: 40.1784271247462
>>> OutputStations
OutputStation0:
IdleTime: 392.002027446476
UpTime: 600
DownTime: 0
NumItemsPicked: 21
NumInjectedItemsPicked: 7
NumOrdersFinished: 7
ItemPileOn: 10.5
OrderPileOn: 3.5
PodsHandled: 2
PodHandlingTimeAvg: 85.3650937914129
PodHandlingTimeVar: 52.9325473203966
PodHandlingTimeMin: 80.2205555555555
PodHandlingTimeMax: 90.5096320272702
OutputStation1:
IdleTime: 392.877222222222
UpTime: 600
DownTime: 0
NumItemsPicked: 21
NumInjectedItemsPicked: 12
NumOrdersFinished: 8
ItemPileOn: 10.5
OrderPileOn: 4
PodsHandled: 2
PodHandlingTimeAvg: 75.8186580068175
PodHandlingTimeVar: 41.2072165902448
PodHandlingTimeMin: 71.2795382358573
PodHandlingTimeMax: 80.3577777777778
OutputStation2:
IdleTime: 323.974632027271
UpTime: 600
DownTime: 0
NumItemsPicked: 28
NumInjectedItemsPicked: 14
NumOrdersFinished: 12
ItemPileOn: 9.33333333333333
OrderPileOn: 4
PodsHandled: 3
PodHandlingTimeAvg: 73.8339514164974
PodHandlingTimeVar: 134.190480749751
PodHandlingTimeMin: 60.4583333333334
PodHandlingTimeMax: 80.622316013635
OutputStation3:
IdleTime: 433.839444444444
UpTime: 600
DownTime: 0
NumItemsPicked: 17
NumInjectedItemsPicked: 6
NumOrdersFinished: 4
ItemPileOn: 5.66666666666667
OrderPileOn: 1.33333333333333
PodsHandled: 3
PodHandlingTimeAvg: 53.6171620922542
PodHandlingTimeVar: 2455.35362594259
PodHandlingTimeMin: 20.0444444444444
PodHandlingTimeMax: 110.528427124746
OutputStation4:
IdleTime: 403.002402612126
UpTime: 600
DownTime: 0
NumItemsPicked: 20
NumInjectedItemsPicked: 10
NumOrdersFinished: 9
ItemPileOn: 6.66666666666667
OrderPileOn: 3
PodsHandled: 3
PodHandlingTimeAvg: 43.5552477127938
PodHandlingTimeVar: 2450.65521011699
PodHandlingTimeMin: 10.0738888888889
PodHandlingTimeMax: 100.419538235857
OutputStation5:
IdleTime: 255.130295760081
UpTime: 600
DownTime: 0
NumItemsPicked: 35
NumInjectedItemsPicked: 21
NumOrdersFinished: 16
ItemPileOn: 17.5
OrderPileOn: 8
PodsHandled: 2
PodHandlingTimeAvg: 111.071435784595
PodHandlingTimeVar: 204.100458072971
PodHandlingTimeMin: 100.969444444444
PodHandlingTimeMax: 121.173427124746
OutputStation6:
IdleTime: 281.529365038874
UpTime: 600
DownTime: 0
NumItemsPicked: 33
NumInjectedItemsPicked: 23
NumOrdersFinished: 13
ItemPileOn: 16.5
OrderPileOn: 6.5
PodsHandled: 2
PodHandlingTimeAvg: 130.858704902524
PodHandlingTimeVar: 200.233401388899
PodHandlingTimeMin: 120.85287156919
PodHandlingTimeMax: 140.864538235857
OutputStation7:
IdleTime: 478.203333333333
UpTime: 600
DownTime: 0
NumItemsPicked: 13
NumInjectedItemsPicked: 5
NumOrdersFinished: 7
ItemPileOn: 4.33333333333333
OrderPileOn: 2.33333333333333
PodsHandled: 3
PodHandlingTimeAvg: 40.3100312638043
PodHandlingTimeVar: 1918.85002482462
PodHandlingTimeMin: 10.3076839863649
PodHandlingTimeMax: 90.5779653606035
OutputStation8:
IdleTime: 363.061558489411
UpTime: 600
DownTime: 0
NumItemsPicked: 24
NumInjectedItemsPicked: 14
NumOrdersFinished: 8
ItemPileOn: 12
OrderPileOn: 4
PodsHandled: 2
PodHandlingTimeAvg: 105.518798693937
PodHandlingTimeVar: 1261.53551100116
PodHandlingTimeMin: 80.4037084989848
PodHandlingTimeMax: 130.633888888889
OutputStation9:
IdleTime: 397.796010126776
UpTime: 600
DownTime: 0
NumItemsPicked: 21
NumInjectedItemsPicked: 9
NumOrdersFinished: 7
ItemPileOn: 5.25
OrderPileOn: 1.75
PodsHandled: 4
PodHandlingTimeAvg: 47.9462734478532
PodHandlingTimeVar: 1254.02537211004
PodHandlingTimeMin: 10.0444444444444
PodHandlingTimeMax: 90.8839826803018
OutputStation10:
IdleTime: 481.214906208587
UpTime: 600
DownTime: 0
NumItemsPicked: 12
NumInjectedItemsPicked: 3
NumOrdersFinished: 4
ItemPileOn: 4
OrderPileOn: 1.33333333333333
PodsHandled: 3
PodHandlingTimeAvg: 30.2222534860265
PodHandlingTimeVar: 309.997820907709
PodHandlingTimeMin: 20.0444444444445
PodHandlingTimeMax: 50.5527777777778
OutputStation11:
IdleTime: 213.935555555555
UpTime: 600
DownTime: 0
NumItemsPicked: 39
NumInjectedItemsPicked: 20
NumOrdersFinished: 10
ItemPileOn: 5.57142857142857
OrderPileOn: 1.42857142857143
PodsHandled: 7
PodHandlingTimeAvg: 53.9608338471134
PodHandlingTimeVar: 1089.44578882698
PodHandlingTimeMin: 10.3683333333333
PodHandlingTimeMax: 93.2305555555555
>>> Timings
StatTimingPathPlanningAverage: 0.00877538072289157
StatTimingPathPlanningOverall: 2.9134264
StatTimingPathPlanningCount: 332
StatTimingTaskAllocationAverage: 0.0953774202380953
StatTimingTaskAllocationOverall: 16.0234066
StatTimingTaskAllocationCount: 168
StatTimingItemStorageAverage: 0.00046177210031348
StatTimingItemStorageOverall: 0.1473053
StatTimingItemStorageCount: 319
StatTimingPodStorageAverage: 0.205534083116883
StatTimingPodStorageOverall: 15.8261244
StatTimingPodStorageCount: 77
StatTimingReplenishmentBatchingAverage: 6.29754716981132E-05
StatTimingReplenishmentBatchingOverall: 0.0100131
StatTimingReplenishmentBatchingCount: 159
StatTimingOrderBatchingAverage: 0.0158613169811321
StatTimingOrderBatchingOverall: 1.6812996
StatTimingOrderBatchingCount: 106
>>> SlowStartProbeDiagnostics
s_ProbeAttempts: 52
s_ProbeEarlyExit: 0
s_ProbeFromEqualsTo: 0
s_ProbeSelfListNull: 0
s_ProbeSelfListEmpty: 0
s_ProbeSelfLastEndNotInf: 0
s_ProbeSelfLastNodeMismatch: 0
s_ProbeSelfRemovedOk: 52
s_ProbeSearchSuccess: 48
s_ProbeSearchFalse: 4
s_ProbeGoalInvalid: 0
s_ProbeArrivalInf: 0
s_ProbeException: 0
>>> Overall
StatOverallBundlesPlaced: 222
StatOverallItemsOrdered: 403
StatOverallOrdersPlaced: 177
StatOverallBundlesRejected: 0
StatOverallOrdersRejected: 0
StatOverallBundlesHandled: 92
StatOverallItemsHandled: 284
StatOverallLinesHandled: 168
StatOverallOrdersHandled: 105
StatThroughputOrdersPerHour: 630
StatOrderDistanceM: 84.6828915891169
StatInputStationArrivals: 34
StatOutputStationArrivals: 48
StatStationArrivalsTotal: 82
StatSystemOrderPileOn: 2.1875
StatOverallCollisions: 0
StatOverallDistanceTraveled: 8891.70361685727
StatOverallDistanceEstimated: 8981
StatOverallAssignedTasks: 168
StatMaxMemoryUsed: 125.01171875
StatRealTimeUsed: 21.9491789
StatAverageTurnoverTime: 289.270085680945
StatMedianTurnoverTime: 284.446479083841
StatLowerQuartileTurnoverTime: 154.888427124746
StatUpperQuartileTurnoverTime: 403.381572875254
StatAverageThroughputTime: 166.988762039071
StatMedianThroughputTime: 128.025555555555
StatLowerQuartileThroughputTime: 50.4277777777777
StatUpperQuartileThroughputTime: 218.782128430809
>>> KPI Summary
KPI_TP: 630
KPI_PO: 2.1875
KPI_RD: 8891.70361685727
KPI_OD: 84.6828915891169
KPI_EOR: 7.38687849488683
>>> Energy (Rizqi model)
StatEnergyTotalKJ: 775.622241963117
StatEnergyE1AccelKJ: 117.653118087475
StatEnergyE2DecelKJ: 0
StatEnergyE3CruiseKJ: 520.732736209445
StatEnergyE4RotationKJ: 102.318716087036
StatEnergyE5LiftLowerKJ: 34.9176715791614
StatEnergyPerOrderKJ: 7.38687849488683
StatEnergyPerMeterJoule: 86.0654951135283
StatEnergySupportKJ: 1073.20868311752
StatEnergyTotalWithSupportKJ: 1848.83092508064
StatEnergyPerOrderWithSupportKJ: 17.6079135721966
StatDistanceTraveledRizqiM: 9012
>>> Motion Behavior
StatTurningCount: 786
StatLoadedDistanceM: 5686
StatLoadedTurningCount: 613
StatEmptyTurningCount: 173
StatWaitTimeSec: 197.718059152015
StatPathPlanningTimeouts: 0
StatMoveEnergyEmptyKJ: 192.386175
StatMoveTimeEmptySec: 2544.28917745605
StatTurnEnergyEmptyKJ: 17.6196033430384
StatTurnTimeEmptySec: 113.20131307978
StatMoveEnergyLoadedKJ: 445.99967929692
StatMoveTimeLoadedSec: 4839.55858565245
StatTurnEnergyLoadedKJ: 84.6991127439973
StatTurnTimeLoadedSec: 401.509256861619
StatPrefEmptyW: 79.02409400558
StatPrefLoadedW: 101.257760438825
StatPickupCount: 88
StatSetdownCount: 72
PerTripWaitRatioEmptyCount: 88
PerTripWaitRatioLoadedCount: 154
StatTripCountLoaded: 168
StatTripCountEmpty: 91
>>> Per-Robot Trip Counts
  Bot0: pickupCount=6, tripCountEmpty=6, setdownCount=5, tripCountLoaded=11, ordersCompleted=0
  Bot1: pickupCount=4, tripCountEmpty=4, setdownCount=4, tripCountLoaded=8, ordersCompleted=4
  Bot2: pickupCount=4, tripCountEmpty=4, setdownCount=3, tripCountLoaded=8, ordersCompleted=0
  Bot3: pickupCount=4, tripCountEmpty=4, setdownCount=3, tripCountLoaded=8, ordersCompleted=4
  Bot4: pickupCount=5, tripCountEmpty=5, setdownCount=4, tripCountLoaded=10, ordersCompleted=0
  Bot5: pickupCount=3, tripCountEmpty=3, setdownCount=2, tripCountLoaded=5, ordersCompleted=2
  Bot6: pickupCount=5, tripCountEmpty=6, setdownCount=5, tripCountLoaded=11, ordersCompleted=0
  Bot7: pickupCount=4, tripCountEmpty=4, setdownCount=3, tripCountLoaded=7, ordersCompleted=3
  Bot8: pickupCount=3, tripCountEmpty=3, setdownCount=2, tripCountLoaded=5, ordersCompleted=2
  Bot9: pickupCount=5, tripCountEmpty=5, setdownCount=4, tripCountLoaded=9, ordersCompleted=4
  Bot10: pickupCount=6, tripCountEmpty=6, setdownCount=5, tripCountLoaded=11, ordersCompleted=0
  Bot11: pickupCount=3, tripCountEmpty=4, setdownCount=3, tripCountLoaded=7, ordersCompleted=3
  Bot12: pickupCount=5, tripCountEmpty=5, setdownCount=4, tripCountLoaded=9, ordersCompleted=4
  Bot13: pickupCount=4, tripCountEmpty=4, setdownCount=3, tripCountLoaded=7, ordersCompleted=3
  Bot14: pickupCount=4, tripCountEmpty=4, setdownCount=3, tripCountLoaded=7, ordersCompleted=3
  Bot15: pickupCount=5, tripCountEmpty=5, setdownCount=4, tripCountLoaded=9, ordersCompleted=0
  Bot16: pickupCount=5, tripCountEmpty=5, setdownCount=4, tripCountLoaded=10, ordersCompleted=5
  Bot17: pickupCount=5, tripCountEmpty=5, setdownCount=4, tripCountLoaded=9, ordersCompleted=4
  Bot18: pickupCount=5, tripCountEmpty=6, setdownCount=5, tripCountLoaded=11, ordersCompleted=0
  Bot19: pickupCount=3, tripCountEmpty=3, setdownCount=2, tripCountLoaded=6, ordersCompleted=3
StatTripWaitRatioLoadedMean: 0.0181961186882802
StatTripWaitRatioLoadedMedian: 0.00617016378726256
StatTripWaitRatioLoadedP95: 0.0704360262319211
StatTripWaitRatioEmptyMean: 0.0167732885936357
StatTripWaitRatioEmptyMedian: 0.00921736118195823
StatTripWaitRatioEmptyP95: 0.044843858176352
>>> Support & Utilization
StatESupportKJ: 1073.20868311752
StatESupportPerOrderKJ: 10.2210350773098
StatEWaitKJ: 17.7946253236813
StatEWaitLoadedKJ: 13.0695499999999
StatEWaitEmptyKJ: 4.7250753236814
StatEWaitPerOrderKJ: 0.169472622130298
StatQueueingAtStationTimeSec: 834.011933655063
