#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
4933.42;3;145;1;799.15;310.18
4939.16;20;557;3;672.98;180.32
4942.3;42;641;5;854.67;371.03
4948.62;25;128;1;612.92;111.4
4949.19;20;557;3;680.57;190.36
4952.34;42;641;5;893.36;381.07
4958.67;25;128;1;622.97;121.45
4958.71;15;937;2;1031.64;534.62
4962.37;42;641;5;874.74;391.1
4964.18;33;816;0;617.89;126.96
4968.68;25;128;1;632.99;131.46
4968.8;15;937;2;1041.73;544.71
4974.28;33;816;0;627.99;137.06
4977.24;12;297;5;641.55;124.33
4978.71;25;128;1;643.01;141.49
4978.85;15;937;2;1089.08;554.75
4984.32;33;816;0;638.04;147.1
4987.45;12;297;5;651.75;134.53
4987.83;18;459;4;792.09;289.23
4988.86;15;937;2;1061.79;564.77
4994.33;33;816;0;635.96;157.11
4997.46;12;297;5;661.77;144.55
4997.93;18;459;4;802.19;299.33
4998.9;15;937;2;1071.83;574.81
4999.41;19;925;1;608.27;106.12
5004.37;33;816;0;646.01;167.16
5007.51;12;297;5;661.22;154.6
5007.95;18;459;4;812.21;309.35
5009.48;19;925;1;618.33;116.19
5014.42;33;816;0;656.05;177.2
5017.55;12;297;5;671.27;164.64
5017.97;18;459;4;838.42;319.37
5019.5;19;925;1;615.06;126.21
5027.6;12;297;5;681.31;174.69
5028;18;459;4;848.45;329.4
5029.39;35;305;0;1035.56;546.52
5029.54;19;925;1;625.1;136.25
5033.47;44;206;3;675.11;142.72
5037.64;12;297;5;691.35;184.73
5038.03;18;459;4;858.48;339.43
5039.43;35;305;0;1046.41;556.57
5043.52;44;206;3;685.15;152.77
5044;1;85;2;728.74;227.76
5049.47;35;305;0;1055.65;566.61
5053.53;44;206;3;695.16;162.78
5054.04;1;85;2;738.79;237.8
5059.52;35;305;0;1065.69;576.66
5060.04;42;1014;5;577.18;107.66
5063.58;44;206;3;705.21;172.82
5064.09;1;85;2;748.83;247.84
5065.17;3;122;1;582.31;86.42
5066.35;38;381;4;1245.51;730.66
5070.2;42;1014;5;587.34;117.81
5073.62;44;206;3;715.25;182.87
5074.13;1;85;2;758.87;257.89
5074.32;7;1060;0;805.7;303.63
5075.38;3;122;1;592.52;96.63
5076.36;38;381;4;1255.51;740.66
5080.24;42;1014;5;597.37;127.85
5083.66;44;206;3;725.3;192.91
5084.16;1;85;2;768.91;267.92
5084.45;7;1060;0;815.82;313.75
5085.41;3;122;1;633.92;106.66
5086.39;38;381;4;1265.54;750.69
5090.28;42;1014;5;607.42;137.89
5094.48;7;1060;0;825.85;323.79
5095.46;3;122;1;612.6;116.71
5096.43;38;381;4;1275.59;760.73
5104.53;7;1060;0;835.9;333.83
5105.48;31;1077;5;701.04;192.3
5106.43;38;381;4;1289.73;770.74
5114.57;7;1060;0;845.94;343.88
5115.48;31;1077;5;711.04;202.31
5116.47;38;381;4;1299.77;780.77
5119.9;15;942;2;695.81;206.73
5125.53;31;1077;5;721.09;212.35
5126.51;38;381;4;1309.81;790.81
5129.95;15;942;2;705.85;216.77
5135.57;31;1077;5;731.13;222.4
5139.95;15;942;2;715.85;226.77
5145.57;31;1077;5;721.48;232.4
5145.62;25;561;1;694.13;212.15
5149.99;15;942;2;725.9;236.82
5153.55;20;1184;3;1269.38;762.41
5155.66;25;561;1;704.17;222.19
5162.78;12;172;5;646.48;135.14
5163.55;20;1184;3;1279.38;772.41
5165.67;25;561;1;714.18;232.2
5172.82;12;172;5;656.52;145.18
5173.6;20;1184;3;1296.43;782.45
5174.72;33;144;0;644.08;100.27
5175.69;25;561;1;724.2;242.22
5182.86;12;172;5;666.56;155.22
5183.64;20;1184;3;1306.47;792.5
5184.76;33;144;0;654.13;110.31
5185.74;25;561;1;734.25;252.27
5192.9;12;172;5;676.6;165.26
5193.69;20;1184;3;1316.52;802.54
5194.77;33;144;0;655.49;120.32
5200.46;19;409;1;934.28;457.49
5202.92;12;172;5;686.62;175.28
5203.92;1;505;2;1153.87;673.29
5204.82;33;144;0;665.54;130.37
5210.59;19;409;1;944.41;467.62
5213.93;1;505;2;1163.88;683.3
5214.86;33;144;0;684.23;140.41
5217.72;42;450;5;1041.3;526.41
5219.57;18;26;4;693.18;189.98
5220.6;19;409;1;954.43;477.64
5223.93;1;505;2;1173.88;693.3
5224.9;33;144;0;685.63;150.46
5227.75;42;450;5;1051.33;536.44
5229.83;18;26;4;713.48;200.24
5230.62;19;409;1;964.45;487.66
5233.95;1;505;2;1183.9;703.31
5237.79;42;450;5;1061.38;546.48
5239.87;18;26;4;713.49;210.29
5243.99;1;505;2;1193.94;713.36
5245;44;1156;3;1231.36;739.75
5245.33;3;413;1;1490.06;979.15
5247.84;42;450;5;1097.56;556.52
5249.89;18;26;4;723.5;220.3
5255.04;44;1156;3;1241.4;749.79
5255.37;3;413;1;1500.1;989.2
5257.88;42;450;5;1081.46;566.57
5264.38;35;1103;0;2319.64;1883.03
5265.05;44;1156;3;1251.4;759.79
5265.38;3;413;1;1510.1;999.2
5274.42;35;1103;0;2329.69;1893.07
5275.09;44;1156;3;1242.46;769.84
5275.42;3;413;1;1520.15;1009.25
5278.41;38;62;4;1591.16;1101.99
5284.42;35;1103;0;2339.69;1903.07
5285.1;44;1156;3;1252.46;779.84
5285.42;3;413;1;1530.15;1019.25
5288.45;38;62;4;1609.13;1112.03
5288.72;15;1043;2;805.86;299.81
5294.43;35;1103;0;2349.7;1913.08
5295.47;3;413;1;1529.6;1029.29
5298.49;38;62;4;1619.17;1122.08
5298.76;15;1043;2;815.9;309.86
5305.24;31;283;5;705.32;169.63
5308.54;38;62;4;1629.22;1132.12
5308.81;15;1043;2;825.94;319.9
5312.95;7;114;0;689.7;138.19
5315.29;31;283;5;715.36;179.67
5322.99;7;114;0;699.75;148.23
5325.33;31;283;5;725.4;189.72
5330.84;20;327;3;1280.79;781.09
5333.01;7;114;0;709.77;158.25
5335.36;31;283;5;735.43;199.74
5340.88;20;327;3;1281.9;791.12
5343.06;7;114;0;719.81;168.29
5345.39;31;283;5;722.14;209.77
5347.9;25;474;1;637.04;102.53
5350.9;20;327;3;1291.92;801.15
5353.08;7;114;0;717.34;178.32
5357.97;25;474;1;618.27;112.59
5360.95;20;327;3;1310.9;811.19
5363.11;7;114;0;727.37;188.35
5368;25;474;1;628.3;122.63
5370.99;20;327;3;1320.94;821.24
5378.05;25;474;1;667.18;132.67
5380.24;12;590;5;640.54;122.31
5382.82;33;300;0;991.68;469.65
5386.03;44;117;3;646.33;120.94
5390.28;12;590;5;650.58;132.36
5392.86;33;300;0;1001.72;479.69
5396.05;44;117;3;656.35;130.96
5398.72;1;17;2;848.96;324.27
5400.33;12;590;5;660.62;142.4
5402.9;33;300;0;1044.53;489.72
5406.08;44;117;3;666.37;140.98
5408.76;1;17;2;869.49;334.32
5410.07;19;181;1;721.6;209.45
5410.36;12;590;5;670.66;152.43
5412.9;33;300;0;1036.34;499.72
5416.12;44;117;3;676.42;151.02
5418.81;1;17;2;879.53;344.36
5420.11;19;181;1;731.64;219.49
5422.9;33;300;0;1046.34;509.73
5425.19;42;864;5;733.87;207.42
5426.14;44;117;3;683.18;161.05
5427.52;18;588;4;1127.84;611.28
5430.16;19;181;1;741.69;229.54
5432.91;33;300;0;1056.35;519.74
5435.2;42;864;5;743.89;217.44
5437.78;18;588;4;1138.1;621.54
5440.2;19;181;1;793.92;239.58
5442.95;33;300;0;1051.81;529.78
5445.25;42;864;5;756.78;227.48
5446.79;15;191;2;655.04;137.94
5447.81;18;588;4;1148.12;631.56
5450.25;19;181;1;761.78;249.63
5455.28;42;864;5;763.97;237.52
5456.84;15;191;2;665.08;147.99
5457.83;18;588;4;1158.14;641.58
5465.34;3;84;1;673.58;169.83
5466.87;15;191;2;675.11;158.02
5467.84;18;588;4;1152.58;651.59
5475.39;3;84;1;704.69;179.87
5476.91;15;191;2;660.67;168.06
5485.31;38;419;4;1061.22;572.14
5485.43;3;84;1;714.74;189.92
5486.2;35;403;0;980.94;471.73
5486.92;15;191;2;670.67;178.07
5495.36;38;419;4;1071.26;582.18
5495.44;3;84;1;703.69;199.93
5496.24;35;403;0;990.98;481.78
5496.96;15;191;2;680.71;188.11
5505.4;38;419;4;1081.31;592.23
5506.29;35;403;0;1001.03;491.82
5507;15;191;2;690.76;198.15
5509.87;20;382;3;619.12;99.74
5515.43;38;419;4;1091.34;602.26
5516.29;35;403;0;1033.43;501.83
5517.04;15;191;2;700.8;208.19
5519.92;20;382;3;667.01;109.78
5519.92;31;955;5;703.68;174.49
5525.46;38;419;4;1101.37;612.29
5526.34;35;403;0;1021.08;511.87
5529.94;20;382;3;639.19;119.81
5529.94;31;955;5;692.73;184.51
5531.96;1;897;2;618.79;113.11
5536.37;35;403;0;1031.11;521.91
5536.41;25;551;1;965.14;440.91
5539.96;20;382;3;649.2;129.82
5539.96;31;955;5;723.71;194.52
5541.98;1;897;2;628.81;123.13
5546.5;25;551;1;975.23;451
5550;20;382;3;697.09;139.86
5550;31;955;5;712.78;204.57
5551.16;7;60;0;713.94;188.01
5552.03;1;897;2;638.85;133.17
5556.52;25;551;1;985.25;461.02
5560.02;20;382;3;669.27;149.88
5560.02;31;955;5;722.8;214.59
5561.2;7;60;0;723.98;198.05
5562.07;1;897;2;648.9;143.22
5566.56;25;551;1;972.12;471.06
5570.06;20;382;3;679.31;159.93
5571.22;7;60;0;734;208.07
5572.11;1;897;2;658.94;153.26
5576.59;25;551;1;1005.32;481.09
5581.26;7;60;0;744.04;218.11
5584.96;44;448;3;1054.32;511.29
5585.94;42;1136;5;1297.63;794.19
5591.27;7;60;0;754.05;228.12
5595.23;44;448;3;1064.6;521.57
5596.17;42;1136;5;1307.85;804.41
5601.31;7;60;0;764.09;238.16
5601.7;19;747;1;1085.35;572.11
5602;18;430;4;831.31;313.51
5605.28;44;448;3;1078.89;531.61
5606.21;42;1136;5;1337.59;814.46
5611.36;7;60;0;774.14;248.21
5611.85;19;747;1;1095.51;582.27
5612.04;18;430;4;841.35;323.55
5615.31;44;448;3;1088.93;541.65
5616.26;42;1136;5;1347.63;824.5
5621.9;19;747;1;1105.6;592.31
5622.06;18;430;4;863.23;333.56
5625.74;33;787;0;882.78;341.28
5626.3;42;1136;5;1337.99;834.55
5631.94;19;747;1;1115.6;602.36
5632.1;18;430;4;873.27;343.61
5635.75;33;787;0;892.79;351.28
5641.11;12;95;5;727.93;185.78
5641.99;19;747;1;1125.64;612.4
5642.14;18;430;4;883.31;353.65
5645.78;33;787;0;886.95;361.31
5651.15;12;95;5;737.97;195.82
5652.03;19;747;1;1135.68;622.44
5652.19;18;430;4;881.49;363.69
5653.73;15;331;2;624.14;91.61
5655.8;33;787;0;912.83;371.33
5661.18;12;95;5;748.01;205.85
5663.77;15;331;2;634.19;101.66
5666.94;3;795;1;753.77;216.65
5671.23;12;95;5;758.05;215.9
5673.81;15;331;2;644.23;111.7
5676.97;3;795;1;763.8;226.68
5683.86;15;331;2;654.27;121.75
5687.01;3;795;1;773.84;236.72
5687.48;31;759;5;673.02;147.48
5693.9;15;331;2;664.32;131.79
5694.04;38;423;4;619.59;91.99
5697.06;3;795;1;783.89;246.77
5697.5;31;759;5;683.03;157.5
5703.91;15;331;2;674.32;141.79
5704.05;38;423;4;629.61;102.01
5707.1;3;795;1;793.93;256.81
5707.54;31;759;5;693.08;167.54
5711.8;20;861;3;895.56;360.85
5714.09;38;423;4;639.64;112.05
5717.57;31;759;5;703.1;177.57
5721.85;20;861;3;905.6;370.9
5721.89;1;589;2;1086.15;581.9
5722.29;25;648;1;692.7;145.65
5724.12;38;423;4;649.68;122.08
5725.12;7;1099;0;628.64;79.3
5731.86;20;861;3;915.61;380.91
5731.9;1;589;2;1096.16;591.91
5732.34;25;648;1;702.75;155.7
5734.13;38;423;4;659.68;132.08
5735.23;7;1099;0;638.75;89.41
5741.92;1;589;2;1106.19;601.93
5742.38;25;648;1;712.79;165.74
5745.23;7;1099;0;649.73;99.41
5746.64;44;1094;3;672.2;141.32
5751.94;1;589;2;1116.2;611.94
5752.4;25;648;1;722.82;175.77
5755.26;7;1099;0;658.78;109.43
5756.72;44;1094;3;682.27;151.4
5765.26;7;1099;0;668.78;119.44
5766.73;44;1094;3;692.28;161.41
5769.56;18;592;4;1058.69;535.57
5773.6;42;47;5;860.43;354.75
5775.3;7;1099;0;679.8;129.48
5776.74;44;1094;3;702.29;171.42
5779.67;18;592;4;1068.8;545.68
5783.64;42;47;5;870.47;364.79
5789.7;18;592;4;1091.1;555.71
5790.32;35;1160;0;1099.01;572.56
5793.69;42;47;5;880.51;374.83
5799.72;18;592;4;1101.12;565.73
5800.35;35;1160;0;1109.03;582.58
5803.73;42;47;5;890.56;384.88
5809.76;18;592;4;1098.89;575.77
5810.37;35;1160;0;1118.43;592.6
5813.74;42;47;5;900.57;394.89
5824.07;19;578;1;649.31;137.01
5824.82;33;899;0;835.92;298.44
5834.14;19;578;1;659.38;147.08
5834.87;33;899;0;856.12;308.49
5844.16;19;578;1;669.4;157.1
5844.88;33;899;0;855.97;318.5
5850.55;12;682;5;666.86;142.96
5854.17;19;578;1;679.41;167.11
5854.5;15;765;2;1162.56;620.51
5854.92;33;899;0;840.45;328.54
5860.57;12;682;5;676.89;152.99
5864.53;15;765;2;1172.59;630.54
5864.93;33;899;0;876.03;338.55
5870.59;12;682;5;686.91;163.01
5874.56;15;765;2;1175.96;640.57
5878.82;38;51;4;945.35;423.49
5880.64;12;682;5;696.95;173.05
5884.6;15;765;2;1186;650.61
5886.61;3;877;1;668.84;154.23
5888.86;38;51;4;955.39;433.53
5890.68;12;682;5;690.06;183.1
5894.62;15;765;2;1196.02;660.63
5895.06;20;1191;3;1443.57;945.82
5896.69;3;877;1;678.92;164.31
5898.9;38;51;4;985.73;443.58
5904.63;15;765;2;1206.03;670.64
5905.31;20;1191;3;1481.22;956.07
5905.84;31;854;5;815.52;299.58
5906.73;3;877;1;688.96;174.35
5908.53;7;18;0;650.6;108.14
5908.91;38;51;4;975.44;453.58
5914.64;15;765;2;1222.7;680.65
5915.36;20;1191;3;1491.26;966.12
5915.87;31;854;5;825.54;309.61
5918.58;7;18;0;660.65;118.18
5918.92;38;51;4;985.45;463.59
5925.91;31;854;5;835.59;319.65
5928.58;7;18;0;670.66;128.19
5929.95;1;621;2;951.2;432.95
5934.16;18;914;4;984.92;448.8
5935.92;31;854;5;845.6;329.66
5936.98;25;1079;1;1084.07;526.84
5938.63;7;18;0;680.7;138.23
5940;1;621;2;961.25;443
5942.88;44;1098;3;708.89;176.1
5944.2;18;914;4;994.97;458.85
5947.03;25;1079;1;1094.11;536.89
5948.67;7;18;0;703.3;148.28
5950.04;1;621;2;971.29;453.04
5952.92;44;1098;3;718.93;186.14
5954.23;18;914;4;1020.76;468.87
5957.06;25;1079;1;1104.15;546.93
5962.92;44;1098;3;728.93;196.15
5963.92;35;927;0;675.43;119
5964.27;18;914;4;1015.03;478.92
5967.1;25;1079;1;1114.19;556.96
5972.97;44;1098;3;738.98;206.19
5973.94;35;927;0;685.44;129.02
5974.32;18;914;4;1021.93;488.96
5977.15;25;1079;1;1124.23;567.01
5978.61;42;472;5;843;307.34
5983.96;35;927;0;695.46;139.03
5988.66;42;472;5;853.05;317.39
5993.96;35;927;0;705.46;149.04
5998.68;42;472;5;863.06;327.41
6004;35;927;0;715.51;159.08
6014.01;35;927;0;718.5;169.09
6018.42;15;317;2;599.56;68.33
6028.47;15;317;2;609.61;78.38
6029.26;33;994;0;795.27;283.99
6034.56;12;168;5;624.42;115.59
6038.5;15;317;2;619.65;88.42
6039.29;33;994;0;805.3;294.02
6043.39;3;1105;1;947.89;421.45
6044.6;12;168;5;681.45;125.64
6048.55;15;317;2;629.69;98.46
6049.31;33;994;0;815.32;304.03
6053.43;3;1105;1;957.93;431.49
6054.61;12;168;5;691.46;135.64
6058.59;15;317;2;639.74;108.51
6059.32;33;994;0;825.33;314.04
6063.46;3;1105;1;967.96;441.52
6063.51;20;603;3;644.65;114.79
6064.62;12;168;5;701.47;145.66
6068.62;15;317;2;649.77;118.54
6069.32;33;994;0;835.33;324.05
6069.64;38;108;4;619.34;115.36
6073.49;3;1105;1;983.16;451.54
6073.64;20;603;3;660.7;124.93
6074.66;12;168;5;711.51;155.7
6078.67;15;317;2;659.81;128.58
6079.89;38;108;4;629.6;125.62
6083.69;20;603;3;670.75;134.97
6084.29;7;869;0;674.15;135.57
6084.71;12;168;5;721.55;165.74
6088.34;19;83;1;803.87;254.16
6089.94;38;108;4;639.65;135.67
6093.72;20;603;3;674.87;145
6094.3;7;869;0;684.16;145.58
6094.75;12;168;5;684.62;175.79
6098.37;19;83;1;813.91;264.19
6099.98;38;108;4;681.13;145.71
6104.34;7;869;0;694.21;155.63
6108.39;19;83;1;843.29;274.2
6109.21;31;663;5;844.12;305.44
6114.37;7;869;0;704.23;165.66
6116.08;18;125;4;765.13;197.11
6118.42;19;83;1;853.33;284.24
6119.26;31;663;5;854.16;315.48
6124.42;7;869;0;714.28;175.7
6124.91;1;376;2;779.48;230.24
6126.28;18;125;4;775.34;207.32
6129.3;31;663;5;864.2;325.52
6134.46;7;869;0;724.32;185.74
6134.92;1;376;2;826.07;240.26
6136.33;18;125;4;773.17;217.36
6140.45;44;721;3;1112.81;580.39
6144.1;42;396;5;688.77;155.39
6144.5;7;869;0;734.37;195.79
6144.97;1;376;2;836.12;250.3
6146.37;18;125;4;783.22;227.4
6150.47;44;721;3;1122.83;590.41
6154.14;42;396;5;703.84;165.43
6154.55;7;869;0;744.41;205.83
6155;1;376;2;809.57;260.33
6156.25;25;671;1;743.31;207.53
6160.52;44;721;3;1146.05;600.45
6164.18;42;396;5;713.89;175.47
6165.04;1;376;2;819.61;270.38
6166.31;25;671;1;753.37;217.59
6169.43;35;106;0;714.1;165.38
6170.56;44;721;3;1142.92;610.5
6174.18;42;396;5;718.86;185.48
6176.34;25;671;1;763.4;227.62
6179.7;35;106;0;724.37;175.65
6180.59;44;721;3;1152.95;620.53
6184.23;42;396;5;728.9;195.52
6186.37;25;671;1;773.43;237.66
6189.74;35;106;0;734.41;185.69
6190.63;44;721;3;1162.99;630.57
6194.25;42;396;5;738.92;205.54
6196.15;15;627;2;962.16;454.18
6196.4;25;671;1;786.26;247.68
6199.78;35;106;0;744.46;195.74
6206.25;15;627;2;972.26;464.28
6206.42;25;671;1;796.28;257.71
6216.28;15;627;2;998.51;474.31
6226.32;15;627;2;1008.56;484.35
6228.83;33;335;0;652.19;124.44
6234.01;19;700;1;938.5;347.32
6234.77;20;1164;3;1588.48;1051.08
6236.37;15;627;2;1002.38;494.4
6239.14;33;335;0;662.5;134.75
6244.05;19;700;1;935.2;357.37
6244.81;20;1164;3;1598.52;1061.12
6246.4;15;627;2;1028.64;504.43
6249.18;33;335;0;672.54;144.79
6254.06;19;700;1;945.21;367.37
6254.86;20;1164;3;1619.12;1071.17
6264.1;19;700;1;955.25;377.41
6264.9;20;1164;3;1618.61;1081.21
6271.61;12;483;5;690.3;152.31
6274.14;19;700;1;978.63;387.46
6274.94;20;1164;3;1628.65;1091.25
6275.86;18;1051;4;1101.1;581.78
6281.74;12;483;5;700.43;162.43
6284.16;19;700;1;988.65;397.47
6284.98;20;1164;3;1638.69;1101.29
6286.2;18;1051;4;1111.44;592.12
6291.74;12;483;5;710.44;172.44
6296.24;18;1051;4;1112.55;602.15
6298.99;3;606;1;736.88;200.57
6300.58;7;742;0;1407.29;887.64
6301.79;12;483;5;720.48;182.49
6306.28;18;1051;4;1122.59;612.2
6309.24;3;606;1;747.12;210.82
6310.62;7;742;0;1417.33;897.68
6311.83;12;483;5;709.79;192.53
6319.28;3;606;1;759.21;220.86
6320.63;7;742;0;1429.88;907.69
6320.96;38;1015;4;758.84;220.93
6326.49;1;136;2;800.11;267.86
6328.06;31;566;5;706.12;173.88
6329.28;3;606;1;769.22;230.86
6329.65;44;979;3;645.74;138.97
6330.68;7;742;0;1437.39;917.74
6331.01;38;1015;4;768.89;230.98
6336.68;1;136;2;810.29;278.04
6338.1;31;566;5;716.16;183.92
6339.31;3;606;1;779.25;240.89
6339.69;44;979;3;655.79;149.01
6340.72;7;742;0;1447.43;927.78
6341.01;38;1015;4;778.9;240.99
6346.72;1;136;2;820.34;288.08
6348.13;31;566;5;741.87;193.95
6349.72;44;979;3;665.81;159.04
6350.77;7;742;0;1437.59;937.83
6351.06;38;1015;4;774.42;251.03
6353.89;25;139;1;1401.5;858.4
6358.18;31;566;5;736.24;204
6359.73;44;979;3;675.82;169.05
6361.1;38;1015;4;798.99;261.07
6363.94;25;139;1;1411.55;868.45
6368.22;31;566;5;746.28;214.04
6369.74;44;979;3;685.84;179.06
6373.98;25;139;1;1421.6;878.49
6379.79;44;979;3;692.73;189.11
6382.98;42;476;5;1074.13;502.3
6391.64;35;467;0;851.64;332.28
6393.02;42;476;5;1084.17;512.34
6401.74;35;467;0;861.74;342.38
6403.06;42;476;5;1094.21;522.38
6409.59;15;635;2;807.55;264.58
6411.75;35;467;0;885.37;352.39
6419.04;19;313;1;773.22;242.66
6419.63;15;635;2;817.59;274.62
6421.77;35;467;0;895.39;362.41
6429.05;19;313;1;783.23;252.67
6429.68;15;635;2;827.63;284.67
6437.59;33;44;0;766.32;257.85
6439.1;19;313;1;793.27;262.71
6439.72;15;635;2;837.68;294.71
6442.77;18;238;4;1197.39;675.99
6447.66;33;44;0;776.39;267.92
6449.12;19;313;1;803.3;272.74
6449.74;15;635;2;844.42;304.73
6452.81;18;238;4;1207.44;686.03
6457.71;33;44;0;786.44;277.97
6458.67;12;303;5;961.67;404.02
6459.16;19;313;1;813.34;282.78
6462.82;18;238;4;1217.45;696.04
6464.75;1;859;2;1324.76;780.85
6467.75;33;44;0;783.85;288.01
6468.47;20;152;3;1117.52;573.16
6468.71;12;303;5;973.22;414.06
6469.19;19;313;1;823.37;292.81
6474.8;1;859;2;1334.81;790.89
6478.51;20;152;3;1133.08;583.2
6478.75;12;303;5;981.75;424.1
6484.82;1;859;2;1349.21;800.92
6488.54;20;152;3;1143.11;593.23
6488.76;12;303;5;993.27;434.11
6490.95;38;67;4;1896.51;1394.47
6494.86;1;859;2;1359.25;810.96
6498.8;12;303;5;1003.31;444.14
6501.07;38;67;4;1906.63;1404.6
6503.9;7;1188;0;809.82;274.76
6504.87;1;859;2;1364.88;820.97
6507.35;44;432;3;902.03;356.84
6508.81;12;303;5;1011.81;454.16
6511.12;38;67;4;1916.68;1414.64
6513.98;7;1188;0;819.9;284.84
6514.91;1;859;2;1374.92;831.01
6517.48;44;432;3;911.23;366.97
6521.16;38;67;4;1926.72;1424.69
6523.61;31;363;5;1973.85;1433.28
6524.02;7;1188;0;836.96;294.89
6526.28;25;374;1;1040.92;482.84
6527.51;44;432;3;921.26;377
6533.65;31;363;5;1983.9;1443.33
6534.07;7;1188;0;839.98;304.93
6536.35;25;374;1;1050.99;492.91
6537.56;44;432;3;931.3;387.04
6543.66;31;363;5;1993.9;1453.33
6546.36;25;374;1;1061.01;502.93
6548.53;35;445;0;1474.86;967.22
6553.68;31;363;5;2003.92;1463.35
6556.41;25;374;1;1071.05;512.97
6558.57;35;445;0;1484.91;977.26
6563.72;31;363;5;1992.45;1473.39
6566.45;25;374;1;1111.12;523.02
6568.61;35;445;0;1494.95;987.31
6576.46;25;374;1;1091.11;533.02
6578.66;35;445;0;1504.99;997.35
6580.46;20;938;3;1379.84;858.57
6590.5;20;938;3;1389.88;868.61
6600.5;20;938;3;1399.88;878.61
6610.54;20;938;3;1392.77;888.65
6616.84;18;1074;4;1332.37;782.65
6620.58;20;938;3;1419.96;898.69
6624.39;15;188;2;2390.06;1884.69
6626.92;18;1074;4;1342.46;792.74
6634.43;15;188;2;2400.1;1894.73
6636.94;18;1074;4;1348.44;802.75
6644.47;15;188;2;2410.13;1904.77
6652.69;38;1183;4;1047.37;507.68
6654.49;15;188;2;2396.28;1914.79
6655.47;7;225;3;1095.41;581.79
6662.73;38;1183;4;1057.41;517.72
6664.49;15;188;2;2406.28;1924.79
6665.55;7;225;3;1105.48;591.86
6675.55;7;225;3;1115.48;601.86
6679.29;1;323;2;992.23;473
6685.58;7;225;3;1145.58;611.89
6689.3;1;323;2;1002.24;483
6695.61;7;225;3;1155.62;621.93
