#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
10058.34;11;972.22;269.82;-6227.78
10064.2;5;871.14;285.69;-6328.86
10064.43;8;141.25;138.67;-3458.75
10070.35;10;90.57;80.53;-7109.43
10072.6;3;62.39;50.28;-7137.61
10078.62;9;415.02;149.41;-6784.98
10084.45;8;724.76;114.73;-2875.24
10085.04;6;2189.71;75.16;-5010.29
10090.41;10;6988.58;90.25;-211.42
10092.58;5;149.29;143.38;-7050.71
10092.87;3;64.42;60.43;-7135.58
10093.49;4;357.54;321.89;-6842.46
10094.17;7;6220.59;544.83;2620.59
10094.78;0;436.77;100.48;-6763.23
10094.87;2;719.21;434.02;-6480.79
10095.04;6;1234.83;65.07;-5965.17
10100.33;10;5456.53;90.12;-1743.47
10103.14;3;399.65;60.63;-3200.35
10103.62;4;2015.11;50.15;-5184.89
10104.21;7;468.8;411.81;-6731.2
10104.85;0;297.01;281.76;-6902.99
10105.39;6;582.27;65.06;-3017.73
10112.69;5;142.97;48.43;-7057.03
10114.93;0;1709.54;20.11;-5490.46
10114.98;2;120.67;108.9;-7079.33
10118.75;9;1719.5;1136.19;-5480.5
10120.7;10;102.95;100.42;-7097.05
10122.64;5;346.15;30.02;-6853.85
10123.2;3;308.37;264.87;-6891.63
10124.36;7;5043.51;181.41;-2156.49
10124.65;11;112.44;106.9;-3487.56
10132.93;5;441.83;404.75;-3158.17
10133.27;3;2001.94;204.45;-5198.06
10134.35;7;318.47;78.56;-6881.53
10134.71;11;229.04;217.33;-6970.96
10135.47;6;40.52;40.31;-7159.48
10140.81;10;196.56;161.04;-7003.44
10144.39;7;1780.87;50.12;-5419.13
10145.42;6;749.73;214.57;-6450.27
10148.18;2;264.15;203.93;-3335.85
10150.23;8;226.81;190.75;-3373.19
10150.86;10;616.81;100.53;-6583.19
10152.57;1;223.75;118.91;-6976.25
10154.55;7;124.58;50.24;-7075.42
10158.36;2;540.75;43.34;-6659.25
10158.91;0;370.38;285.55;-6829.62
10158.95;9;907.25;80.29;-2692.75
10160.51;8;718.55;75.96;-6481.45
10161.14;10;271.98;90.73;-6928.02
10164.62;7;1415.45;40.22;-5784.55
10165.65;6;216.45;197.3;-6983.55
10165.83;1;655.57;458.59;-6544.43
10168.95;0;1122.94;134.4;-2477.06
10172.99;5;512.14;499.27;-3087.86
10173.57;3;165.87;161.36;-7034.13
10174.48;7;257.1;40.01;-3342.9
10178.89;9;73.46;60.09;-7126.54
10180.27;2;870.91;843.58;-6329.09
10183.65;3;644.66;110.98;-6555.34
10190.51;2;182.15;95.56;-3417.85
10190.6;8;492.38;126.13;-3107.62
10191.18;10;96.91;90.53;-7103.09
10193.75;3;137.96;100.69;-3462.04
10194.94;4;286.65;101.39;-3313.35
10195.74;6;572.48;476.02;-6627.52
10199.2;9;205.71;200.92;-6994.29
10200.63;8;1084.25;50.19;-6115.75
10209.49;1;308.75;301.2;-3291.25
10210.68;8;367.43;19.97;-3232.57
10211.2;10;107.54;90.46;-7092.46
10219.29;9;290.07;190.83;-6909.93
10219.55;1;412.77;411.71;-6787.23
10220.83;8;1354.74;20.08;-5845.26
10221.03;10;567.72;80.18;-3032.28
10222.91;11;233.09;164.53;-3366.91
10223.41;5;883.4;100.48;-6316.6
10225.12;7;1031.6;782.02;-2568.4
10225.79;6;133.16;120.36;-7066.84
10229.45;9;300.38;30.21;-6899.62
10232.78;11;394.52;108.09;-6805.48
10233.41;5;129.09;120.67;-3470.91
10235.13;7;202.68;80.53;-6997.32
10239.43;9;205.76;190.85;-6994.24
10239.54;1;239.39;86.92;-6960.61
10240.63;2;641.48;50.08;-6558.52
10241.03;8;994.91;976.24;-6205.09
10243.07;11;585.37;585.06;-6614.63
10245.22;7;386.89;80.55;-6813.11
10245.87;6;152.31;110.35;-7047.69
10249.65;1;2413.46;83.78;-4786.54
10251.35;8;1952.72;90.79;-5247.28
10251.73;10;92.69;90.55;-7107.31
10253.67;3;1425.16;69.96;-5774.84
10254.92;4;245.04;151.26;-6954.96
10256;6;155.34;110.44;-7044.66
10261.38;8;1046.94;50.58;-6153.06
10265.1;4;553.98;523.75;-6646.02
10265.15;7;84.68;39.98;-3515.32
10266.05;6;326.79;100.36;-6873.21
10266.27;0;145.53;107.32;-7054.47
10271.73;10;223.16;181.18;-6976.84
10274.07;3;299.87;170.88;-6900.13
10275.85;5;387.17;142.87;-6812.83
10279.63;9;110.59;100.47;-7089.41
10281.98;10;645.94;131.01;-6554.06
10284.02;8;8031.19;378.34;831.19
10285.35;7;512.72;40.09;-6687.28
10286.45;0;163.52;117.41;-7036.48
10289.7;9;1157.04;70.37;-6042.96
10293.87;8;1553.48;73;-5646.52
10294.15;3;223.75;160.84;-6976.25
10295.36;7;3226.73;3083.59;-373.27
10295.46;2;882.81;554.24;-6317.19
10296.28;1;497.62;302.8;-6702.38
10296.33;0;362.78;342.69;-6837.22
10299.75;9;954.83;291.38;-6245.17
10302.25;10;167.78;111;-7032.22
10303.18;11;107.39;80.22;-3492.61
10304.01;8;1953.12;62.93;-5246.88
10306.21;6;215.65;110.42;-6984.35
10309.77;9;7871.54;30.09;671.54
10314.15;3;241.49;190.91;-6958.51
10314.15;8;229.04;52.6;-3370.96
10315.57;7;192.34;171.06;-7007.66
10316.6;1;125.36;97.01;-7074.64
10316.83;0;294.51;211.93;-6905.49
10318.48;2;168.04;160;-7031.96
10323.47;5;380.52;150.36;-3219.48
10324.29;3;163.73;150.68;-7036.27
10325.39;7;1030.68;150.69;-6169.32
10326.68;1;1152.32;383.39;-6047.68
10331.09;4;310.82;136.11;-6889.18
10333.36;11;279.89;90.24;-6920.11
10335.84;7;293.33;40.38;-6906.67
10337.01;0;457.9;222.04;-6742.1
10338.52;2;137.77;97.85;-3462.23
10339.87;9;74.53;50.13;-7125.47
10343.35;11;394.28;335.64;-6805.72
10366.91;7;254.18;131.69;-6945.82
10367.19;0;91.3;80.57;-7108.7
10372.14;10;151.27;150.77;-7048.73
10373.53;11;56.65;40.13;-7143.35
10373.57;5;228.01;140.03;-3371.99
10374.48;3;195.33;180.69;-7004.67
10376.33;6;124.55;70.05;-7075.45
10376.78;1;378.5;60.03;-6821.5
10377.36;0;614.78;403.16;-6585.22
10380.51;8;245.75;129.12;-6954.25
10382.36;10;142.71;110.48;-7057.29
10384.48;4;861.97;129.4;-6338.03
10386.49;6;567.77;301.37;-6632.23
10387.02;7;308.36;121.68;-6891.64
10387.49;0;2919.04;70.61;-4280.96
10392.34;10;1143.5;181.03;-6056.5
10393.77;5;260.8;117.88;-6939.2
10397.04;1;222.33;187.5;-6977.67
10397.23;7;272.53;111.83;-6927.47
10397.9;0;303.08;131.59;-6896.92
10398.53;2;797.83;250.3;-6402.17
10400.67;8;950.58;116.61;-6249.42
10407.13;7;1556.67;91.37;-5643.33
10412.48;10;276.97;160.7;-3323.03
10416.58;6;2291.37;40.2;-4908.63
10423.69;5;600.6;444.27;-6599.4
10427.37;7;103.04;101.57;-7096.96
10428.03;0;208.7;40.5;-3391.3
10428.12;11;198.63;195.08;-7001.37
10430.17;9;271.22;271.13;-3328.78
10430.88;8;265.01;126.69;-6934.99
10434.9;3;168.8;110.56;-3431.2
10436.78;6;1230;20.15;-5970
10437.79;7;511.72;101.83;-6688.28
10438.08;0;171.77;141.33;-7028.23
10440.97;8;325.99;126.73;-3274.01
10444.84;3;205.3;190.93;-6994.7
10446.98;1;678.62;150.65;-2921.38
10447.88;7;3298.35;80.87;-3901.65
10448.16;0;323.76;111.06;-6876.24
10448.3;11;109.67;104.85;-7090.33
10451.16;8;1592.51;50.45;-5607.49
10454.86;3;172.83;140.62;-7027.17
10457.02;1;235.66;207.33;-6964.34
10458.04;7;80.63;70.97;-3519.37
10458.18;2;122.22;119.56;-7077.78
10458.23;0;393.75;90.99;-6806.25
10458.31;11;339.52;323.56;-6860.48
10461.18;8;4228.7;20.17;-2971.3
10462.36;4;166.6;131.21;-7033.4
10465.22;3;599.72;90.69;-6600.28
10466.88;6;31.84;30.06;-7168.16
10470.27;9;275.29;160.43;-6924.71
10472.5;4;722.54;536.3;-6477.46
10472.9;10;227.64;170.6;-3372.36
10475.29;3;1216.42;20.14;-5983.58
10476.97;6;211.82;210.87;-6988.18
10478.61;11;206.74;50.27;-6993.26
10481.33;8;814.21;725.28;-2785.79
10483.95;5;318.26;260.5;-6881.74
10487.25;1;150.15;110.34;-7049.85
10490.55;7;2020;93.27;-5180
10493.02;10;119.45;110.58;-7080.55
10496.43;3;234.89;222.33;-6965.11
10498.93;11;358.07;195.62;-6841.93
10500.35;9;265.14;260.81;-6934.86
10501.11;8;1158.77;70.18;-6041.23
10503.1;10;407.94;110.62;-6792.06
10504.57;0;230.46;127.17;-6969.54
10506.66;3;587.89;61.58;-6612.11
10512.81;4;506.73;40.27;-6693.27
10514.07;5;963.68;90.19;-2636.32
10516.67;3;2903.41;51.41;-4296.59
10517.53;1;801.66;120.45;-6398.34
10518.91;11;403.89;145.34;-3196.11
10520.71;7;82.58;72.78;-3517.42
10521.24;8;48.3;39.87;-7151.7
10523.02;10;243.34;240.99;-6956.66
10524.12;5;234.38;130.3;-6965.62
10526.11;6;1433.55;139.56;-5766.45
10526.74;3;834.34;51.41;-6365.66
10530.53;2;149.97;131.7;-7050.03
10531.48;8;813.15;237.33;-6386.85
10532.4;1;1175.64;292.75;-6024.36
10532.98;4;428.08;267.83;-3171.92
10533.02;10;492.7;120.21;-6707.3
10534.62;0;228.33;106.54;-6971.67
10540.49;9;253.86;110.27;-6946.14
10543.05;4;2044.68;30.11;-5155.32
10544.57;5;150.76;60.58;-7049.24
10546.2;6;242.89;79.27;-6957.11
10549.05;11;905.63;690.24;-6294.37
10551.98;8;743.36;90.73;-6456.64
10553.37;4;257.04;20.35;-6942.96
10560.65;9;317.53;60.25;-6882.47
10564.37;8;254.53;183.81;-6945.47
10564.85;0;3705.11;166.9;-3494.89
10572.45;1;272.66;115.28;-6927.34
10572.45;7;91.07;81.86;-7108.93
10576.95;3;89.66;80.48;-7110.34
10578.71;6;395.01;322.67;-6804.99
10578.78;5;1431.72;649.71;-5768.28
10580.76;9;50.18;40.23;-7149.82
10583.39;4;957.39;952.53;-6242.61
10584.3;8;139.22;82.87;-7060.78
10584.93;0;430.33;136.72;-6769.67
10587.02;3;333.11;80.31;-6866.89
10587.26;2;290.51;268.73;-6909.49
10588.02;10;262.22;215.63;-6937.78
10592.59;1;1738.45;265.76;-5461.55
10592.59;7;195.32;71.84;-7004.68
10594.54;8;93.12;72.93;-7106.88
10596.99;3;1153.89;69.97;-6046.11
10602.64;7;204.69;195.33;-6995.31
10605.07;0;364.39;100.45;-6835.61
10607.3;3;321.91;313.1;-6878.09
10608.81;6;192.18;82.49;-7007.82
10609.02;5;108.62;94.9;-7091.38
10612.68;1;184.61;125.39;-7015.39
10613.53;4;229;151.04;-6971
10614.69;8;201.88;62.66;-6998.12
10617.22;2;179.36;158.99;-7020.64
10622.77;7;697.01;195.1;-6502.99
10623.17;6;389.63;377.26;-6810.37
10624.74;8;1596.24;60.33;-2003.76
10630.7;9;111.67;70;-3488.33
10632.81;1;201.88;185.68;-6998.12
10633.57;4;950.14;902.39;-6249.86
10635.24;0;262.85;50.27;-6937.15
10637.37;3;2056.33;30.03;-1543.67
10641.26;9;450.55;411.77;-6749.45
10645.32;0;1737.41;40.2;-5462.59
10649.64;5;221.29;125.36;-6978.71
10653.73;4;113.2;110.36;-3486.8
10655.74;0;432.78;120.96;-6767.22
10657.52;2;1195.23;946.39;-2404.77
10658.14;10;159.17;154.98;-7040.83
10663.03;7;102.33;70.4;-7097.67
10664.18;4;511.57;110.77;-6688.43
10667.07;8;864.07;135.37;-6335.93
10668.18;10;2113.86;134.82;-5086.14
10669.78;9;212.61;199.47;-6987.39
10674.34;4;300.72;289.81;-6899.28
10677.54;3;337.62;90.41;-6862.38
10677.58;2;132.96;90.28;-7067.04
10678.56;7;8159.76;240.7;959.76
10683.88;10;225.3;160.57;-3374.7
10685.84;0;142.47;120.93;-7057.53
10687.59;3;215.05;170.83;-6984.95
10689.73;9;137.7;108.93;-7062.3
10695.7;0;303.22;257.58;-6896.78
10697.05;8;132.64;112.57;-7067.36
10697.65;2;176.04;167.07;-7023.96
10700.02;5;135.12;121.07;-7064.88
10702.96;1;599.77;185.38;-6600.23
10704.48;4;73.64;40.26;-7126.36
10705.77;0;532.16;70.49;-6667.84
10707.75;2;2136.8;90.36;-5063.2
10708.69;7;257.48;250.57;-6942.52
10709.94;5;273.12;100.86;-6926.88
10713.59;6;386.76;134.81;-6813.24
10714.01;10;199.89;55.8;-3400.11
10714.63;4;182.93;131.14;-7017.07
10717.19;8;184.75;122.6;-3415.25
10719.81;9;102.43;88.96;-7097.57
10725.52;0;1044.47;267.25;-6155.53
10727.35;8;472.27;60.24;-6727.73
10728.02;2;898.79;20.23;-6301.21
10728.88;7;222.17;156.36;-3377.83
10729.96;9;565.3;60.13;-6634.7
10734.79;4;157.71;121.22;-7042.29
10735.57;0;1790.16;90.2;-5409.84
10737.41;8;279.18;40.21;-3320.82
10740.02;9;786.37;400.1;-2813.63
10740.26;5;456.19;366.64;-3143.81
10742.02;3;208.99;164.94;-6991.01
10743.8;6;149.21;134.83;-7050.79
10745.62;0;555.07;89.83;-3044.93
10748.99;7;231.42;146.3;-3368.58
10753.12;1;409.68;120.27;-6790.32
10755.6;0;4188.9;69.72;-3011.1
10757.52;8;37.57;30.12;-7162.43
10759.09;7;268.5;136.28;-6931.5
10760.35;5;302.08;215.73;-3297.92
10763.19;1;190.67;170.55;-7009.33
10765.79;0;1116.82;69.86;-6083.18
10767.49;8;379.96;316.28;-3220.04
10770.43;5;295.09;60.32;-6904.91
10772.05;3;136.77;94.47;-7063.23
10773.68;6;343.47;296.67;-6856.53
10775.85;0;151.06;69.88;-7048.94
10779.97;1;295.98;167.25;-6904.02
10784.52;2;1241.17;488.77;-5958.83
10784.85;4;200.37;131.08;-6999.63
10788.47;10;1020.91;120.22;-6179.09
10792.22;3;195.05;104.58;-3404.95
10796.8;11;292.18;277.77;-6907.82
10797.65;8;280.89;172.87;-6919.11
10800.33;1;417.89;97.33;-3182.11
10802.63;7;405.55;139.56;-6794.45
10804.65;4;219.68;130.2;-6980.32
10807.71;8;340.78;90.46;-6859.22
10807.75;6;284.44;94.11;-6915.56
10810.52;1;386.64;30.5;-6813.36
10812.18;3;41.69;39.98;-7158.31
10812.74;7;944.37;103.94;-6255.63
10822.81;7;235.69;63.68;-6964.31
10826.14;1;363.65;253.62;-6836.35
10826.81;0;185.47;101.25;-7014.53
10827.06;5;189.64;177.32;-7010.36
10827.82;6;366.57;83.97;-6833.43
10832.86;7;1207.52;30.18;-5992.48
10835.09;4;220.35;201.45;-6979.65
10836.24;1;461.71;303.8;-3138.29
10837.04;3;1776.37;199.63;-5423.63
10837.64;8;389.44;222.9;-6810.56
10838.62;10;110.55;50.1;-7089.45
10839.46;9;171.21;109.46;-7028.79
10847.04;0;161.16;111.41;-7038.84
10847.09;3;702.57;54.83;-6497.43
10848.81;10;553.35;260.75;-6646.65
10851.2;9;136.53;131.26;-3463.47
10852.89;7;1576.56;19.98;-5623.44
10855.27;4;188.15;120.43;-7011.85
10857.45;3;822.9;45.03;-2777.1
10857.45;5;178.85;157.39;-7021.15
10857.84;8;255.16;90.24;-6944.84
10862.95;2;204.74;185.32;-6995.26
10863.08;11;404.97;404.5;-6795.03
10867.11;0;318.02;121.44;-3281.98
10867.35;5;1978.6;127.05;-5221.4
10868.04;8;963.88;60.28;-6236.12
10871.15;9;165.18;131.09;-7034.82
10872.84;7;208.62;194.24;-6991.38
10877.16;0;908.82;121.45;-6291.18
10885.36;4;792.3;30.05;-6407.7
10887.93;5;585.64;564.42;-6614.36
10891.1;6;115.2;83.3;-7084.8
10893.06;7;260.21;164.14;-6939.79
10898.05;5;574.54;137.66;-6625.46
10898.93;10;750.7;405.81;-6449.3
10906.52;1;166.22;153.35;-7033.78
10907.1;0;71.94;60.01;-7128.06
10907.64;3;178.72;165.58;-7021.28
10908.02;5;1522.42;137.53;-5677.58
10909.01;10;239.18;225.06;-6960.82
10913.28;8;259.51;155.72;-3340.49
10913.49;11;594.96;364.39;-6605.04
10917.06;0;723.27;151.23;-6476.73
10925.56;4;302.75;210.89;-3297.25
10926.66;1;134.4;126.21;-3465.6
10927.35;9;346.55;286;-6853.45
10933.09;7;1204.9;80.13;-5995.1
10937.35;0;165.15;161.45;-7034.85
10937.74;3;384.33;340.57;-6815.67
10939.1;10;101.28;100.44;-7098.72
10945.28;8;421;207.83;-3179
10946.81;5;219.41;119.61;-6980.59
10947.85;3;696.46;100.72;-6503.54
10949.25;10;246.25;235.19;-3353.75
10951.41;6;198.24;123.54;-7001.76
10954.41;7;212.35;205.38;-6987.65
10955.6;8;247.81;157.9;-6952.19
10956.65;1;58.56;50.09;-7141.44
10957.22;9;201.51;117.63;-6998.49
10957.49;0;323.85;130.48;-6876.15
10960.3;3;643.56;525.27;-6556.44
10961.59;6;1189.99;415.2;-6010.01
10964.5;11;577.43;485.83;-6622.57
10966.85;1;756.05;130.56;-2843.95
10966.89;5;321.52;109.4;-6878.48
10967.54;0;464.37;100.38;-6735.63
10969.6;10;265.07;70.62;-6934.93
10974.47;7;161.69;101.44;-7038.31
10975.65;8;261.6;137.83;-6938.4
10976.02;4;403.49;140.86;-6796.51
10977.46;9;209.85;50.06;-3390.15
10977.6;0;281.68;100.4;-3318.32
10979.61;10;289.73;30.32;-6910.27
10986.98;5;460.67;119.23;-6739.33
10987.61;0;88.64;80.34;-7111.36
10994.6;7;411.1;101.49;-3188.9
10994.6;11;498.12;495.63;-6701.88
10995.65;8;140.34;127.57;-3459.66
10996.92;1;589.6;233.68;-6610.4
10998.6;0;1124.61;81.26;-2475.39
11004.78;7;1040.83;30.26;-6159.17
11005.87;10;674.72;157.01;-6525.28
11006.94;1;293.3;180.75;-3306.7
11007.48;9;99.33;29.98;-7100.67
11008.73;0;273.1;21.03;-6926.9
11014.87;7;795.28;202.09;-6404.72
11015.81;8;144.46;102.49;-7055.54
11016.94;1;143.9;50.05;-7056.1
11017.12;5;259.56;108.96;-6940.44
11024.97;7;314.86;91.79;-3285.14
11027.16;1;732.96;216.53;-6467.04
11027.25;9;781.33;727.45;-2818.67
11027.63;2;713.39;299.56;-6486.61
11031.9;0;452.95;94.46;-6747.05
11032.39;6;94.95;80.93;-7105.05
11035.66;3;208.64;127.9;-6991.36
11036.27;4;502.91;60.21;-6697.09
11037.85;2;524.91;380.29;-6675.09
11046.04;10;128.69;106.89;-7071.31
11047.23;1;100.38;90.43;-7099.62
11048.1;2;318.1;20.25;-3281.9
11051.95;0;160.81;94.41;-7039.19
11054.85;7;399.06;39.91;-6800.94
11055.74;3;197.73;107.85;-7002.27
11055.92;8;100.27;80.22;-3499.73
11056.32;4;359.12;351.79;-6840.88
11057.26;5;90.36;90.32;-3509.64
11057.3;1;294.07;30.1;-6905.93
11061.09;11;317.24;197.84;-6882.76
11065.93;8;1001.67;50.07;-6198.33
11066.12;10;457.14;157.07;-6742.86
11067.33;5;228.67;179.34;-6971.33
11067.87;9;204.87;196.52;-6995.13
11072.47;6;104.89;40.04;-7095.11
11087.39;5;220.24;189.3;-6979.76
11091.18;11;177.85;126.63;-7022.15
11095.76;3;238.27;157.94;-6961.73
11097.95;1;510.65;171.24;-6689.35
11099.34;9;1139.86;91.76;-2460.14
11106.38;4;317.86;301.33;-6882.14
11108.1;1;1738.59;111.12;-5461.41
11109.34;9;82.13;81.71;-7117.87
11111.21;11;264.08;116.57;-6935.92
11116.78;4;203.25;191.02;-6996.75
11117.88;1;270.8;110.85;-6929.2
11119.01;7;91.16;63.9;-7108.84
11120.55;6;252.47;229.41;-6947.53
11121.32;11;288.41;207.79;-3311.59
11126.85;4;1386.98;70.48;-5813.02
11129.93;9;184.46;172.5;-3415.54
11135.93;3;268.17;175.53;-3331.83
11139.14;7;604.35;144.5;-2995.65
11140.54;6;328.12;68;-3271.88
11145.9;3;188.46;50.03;-7011.54
11147.59;5;469.96;200.73;-6730.04
11148.26;1;132.4;131.14;-7067.6
11149.26;7;1651.97;124.2;-5548.03
11150.08;9;54.2;50.69;-7145.8
11150.63;6;543.29;376.68;-6656.71
11152.01;0;187.47;153.37;-7012.53
11156.26;10;248.5;150.3;-6951.5
11157.75;5;457.68;90.37;-6742.32
11158.42;3;373.46;300.92;-6826.54
11165.11;6;328.02;203.47;-3271.98
11165.99;8;363.31;210.34;-6836.69
11168.31;1;132.61;60.16;-3467.39
11170.13;5;854.37;183.01;-2745.63
11170.22;9;492.64;480.34;-6707.36
11171.39;11;124.12;50.03;-7075.88
11176.43;10;214.79;130.35;-6985.21
11181.28;2;1022.8;1000.82;-2577.2
11182.26;0;249.07;204.61;-6950.93
11188.35;1;595.72;141.07;-6604.28
11191.46;11;417.51;394.61;-6782.49
11192.36;0;265.64;224.78;-6934.36
11198.55;1;372.36;141.2;-6827.64
11198.55;3;371.35;361.46;-6828.65
11200.31;9;577.1;50.19;-6622.9
11201.52;11;1332.77;90.23;-2267.23
11205.31;6;86.24;54.48;-7113.76
11206.71;4;252.25;170.39;-6947.75
11208.62;1;1846.31;110.62;-5353.69
11210.4;9;204.44;40.14;-3395.56
11211.62;11;204.03;150.48;-6995.97
11216.33;10;323.23;246.69;-6876.77
11218.49;7;555.42;213.67;-6644.58
11220.27;5;926.12;132.81;-2673.88
11220.45;9;213.42;152.54;-6986.58
11221.69;11;2262.79;130.47;-4937.21
11222.32;0;227.67;190.37;-6972.33
11225.36;6;611.79;602.15;-2988.21
11225.4;2;499.84;362.41;-3100.16
11226.83;4;390.55;120.37;-6809.45
11228.61;7;763.35;89.43;-6436.65
11228.65;3;1752.27;92.68;-1847.73
11231.17;8;2044.18;65;-5155.82
11236.54;10;180.57;80.23;-7019.43
11238.75;3;1027.44;92.73;-6172.56
11239.46;1;173.43;121.27;-7026.57
11242.51;0;204.62;190.49;-6995.38
11245.49;2;213.54;64.14;-3386.46
11248.71;3;271.06;192.93;-6928.94
11249.39;1;644.26;101.09;-6555.74
11250.4;5;283.46;102.61;-6916.54
11250.67;9;151.28;141.24;-7048.72
11255.48;6;200.37;114.69;-6999.63
11258.62;7;731.6;109.31;-2868.4
11258.77;3;152.31;100.31;-3447.69
11259.24;4;8403.74;142.36;1203.74
11260.76;9;284.7;130.76;-6915.3
11261.77;11;834.11;813.34;-6365.89
11262.61;0;145.73;110.37;-7054.27
11265.54;6;154.26;144.92;-7045.74
11266.63;10;209.28;200.47;-6990.72
11268.74;7;1218.41;50.16;-5981.59
11268.99;3;519.96;70.4;-3080.04
11269.4;8;343.64;323.93;-3256.36
11270.4;5;224.32;100.18;-6975.68
11272.69;0;292.99;50.18;-6907.01
11278.71;7;690.65;20;-6509.35
11279.44;4;251.81;72.69;-6948.19
11280.51;5;1411.58;30.06;-5788.42
11285.68;6;611.24;120.46;-6588.76
11289.14;3;4077.42;40.3;-3122.58
11289.47;2;552.02;504.91;-3047.98
11289.67;8;272.55;58.46;-6927.45
11290.34;9;6765.72;439.09;3165.72
11292.79;0;294.14;284.02;-6905.86
11296.55;7;187.12;177.48;-7012.88
11302.77;3;297.95;267.07;-6902.05
11305.69;6;166.51;80.29;-3433.49
11309.57;2;117.17;84.13;-7082.83
11309.75;8;40.69;40.3;-7159.31
11309.8;10;144.58;133.32;-7055.42
11312.89;3;2420.86;43.83;-1179.14
11313.11;11;461.86;141.65;-6738.14
11316.63;7;158.79;37.73;-7041.21
11319.53;4;669.79;434.12;-2930.21
11320;8;169.88;30.28;-7030.12
11320.49;9;457.24;110.04;-6742.76
11322.87;0;195.92;140.56;-7004.08
11322.96;3;2023.64;20.08;-5176.36
11325.86;10;115.41;109.31;-7084.59
11326.81;7;4255;30.21;-2945
11329.62;4;211.42;102.74;-6988.58
11329.66;2;208.3;84.13;-3391.7
11330.53;9;8376.01;110.03;1176.01
11337.55;5;428.5;320.39;-6771.5
11339.72;2;542.02;30.1;-6657.98
11339.72;3;382.91;111.02;-6817.09
11339.77;1;187.53;171.39;-7012.47
11340.47;8;49.96;30.67;-7150.04
11343.14;11;172.87;141.58;-7027.13
11346.84;7;3369.07;523.99;-3830.93
11349.65;4;100.81;90.37;-7099.19
11349.72;2;324.67;20.02;-6875.33
11350.59;9;202.8;150.24;-3397.2
11352.48;8;873.81;356.71;-6326.19
11355.97;6;1132.52;1130.13;-6067.48
11356.92;7;1023.52;88.14;-6176.48
11359.81;2;323.49;321.92;-6876.51
11363.31;11;306.01;141.57;-6893.99
11366.96;7;406.57;40.11;-6793.43
11367.63;5;108.68;97.09;-7091.32
11369;4;608.61;584.04;-6591.39
11369.67;3;1783.77;110.72;-5416.23
11372.99;0;113.7;110.33;-7086.3
11376.11;6;184.59;170.75;-7015.41
11377.57;5;580.72;219.72;-6619.28
11379.81;3;3763.45;90.63;-3436.55
11382.82;8;1403.4;316.8;-5796.6
11386.12;6;240.1;130.59;-6959.9
11389.07;4;76.14;59.41;-7123.86
11389.92;1;223.75;191.33;-6976.25
11390.74;9;2268.51;100.23;-4931.49
11392.86;8;1504.65;40.33;-2095.35
11400.86;9;385.92;80.3;-6814.08
11402.92;8;1161.85;20.06;-6038.15
11408.04;5;251.74;187.73;-6948.26
11409.08;4;62.18;59.36;-7137.82
11409.6;3;106.72;96.67;-3493.28
11418.35;10;4091.93;92.45;-3108.07
11419.32;4;2338.52;139.83;-1261.48
11419.75;3;194.3;180.95;-3405.7
11433.2;0;283.9;240.8;-6916.1
11433.67;10;494.52;166.99;-6705.48
11436.38;6;215.89;60.2;-3384.11
11438.49;2;188.05;148.96;-7011.95
11439.38;4;210.73;119.81;-6989.27
11440;3;258.65;117;-6941.35
11443.3;0;536.03;200.73;-6663.97
11443.75;10;434.98;133.72;-6765.02
11446.25;7;297.95;217.59;-6902.05
11446.29;6;998.36;180.7;-6201.64
11448.04;5;399.89;390.74;-6800.11
11449.73;1;76.7;59.76;-7123.3
11458.77;2;938.02;98.91;-6261.98
11459.46;4;91.68;90.42;-3508.32
11463.39;0;197.81;170.56;-7002.19
11466.29;7;205.49;109.33;-6994.51
11466.47;6;176.94;30.04;-3423.06
11469.51;4;703.68;80.31;-6496.32
11470.12;1;271.53;261.45;-6928.47
11470.92;9;473.94;220.2;-6726.06
11473.77;10;113.92;40.06;-7086.08
11478.4;5;205.67;197.81;-6994.33
11480;3;1112.99;60.02;-6087.01
11483.63;0;47.2;40.18;-7152.8
11487.6;8;269.03;147.09;-3330.97
11489.53;4;88.63;80.22;-7111.37
11490.15;3;402.69;150.39;-6797.31
11490.2;1;313.73;250.62;-3286.27
11491.18;9;322.81;230.38;-3277.19
11493.9;10;605.91;514.21;-6594.09
11500.34;1;233.67;160.53;-3366.33
11508.62;5;895.89;130.79;-6304.11
11508.86;2;491.7;169.1;-6708.3
11510.17;3;204.33;140.36;-6995.67
11513.6;11;383.61;322.09;-6816.39
11513.76;0;244.98;241.03;-6955.02
11518.89;2;290.19;169.08;-6909.81
11521.15;9;211.53;170.48;-6988.47
11529.61;4;431.61;402.66;-6768.39
11530.43;1;83.96;80.34;-7116.04
11533.11;5;270.45;195.37;-3329.55
11533.65;11;324.98;321.99;-6875.02
11533.99;0;124.07;100.66;-7075.93
11534.04;10;167.03;115.54;-7032.97
11539.02;6;487.01;183.01;-6712.99
11541.34;9;214.48;150.54;-6985.52
11548.95;2;1172.57;90.14;-2427.43
11549.02;6;3639.79;162.72;39.79
11551.41;9;3304.2;60.19;-3895.8
11559.05;2;3163.72;50.14;-4036.28
11560.3;3;180.44;50.05;-7019.56
11560.48;1;94.01;90.31;-3505.99
11561.44;9;238.43;230.81;-6961.57
11561.81;11;336.41;248.66;-6863.59
