#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
7685.47;1;1985.87;140.22;-5214.13
7695.51;0;1082.76;100.22;-6117.24
7705.51;1;1845.42;1232.98;-5354.58
7715.56;0;581.38;110.22;-6618.62
7725.56;1;1865.47;130.22;-5334.53
7735.6;0;180.44;120.22;-7019.56
7735.6;1;410.93;130.22;-6789.07
7745.64;0;150.31;110.22;-7049.69
7745.64;1;220.62;100.22;-6979.38
7775.69;0;160.31;120.22;-7039.69
7785.73;0;3403.6;110.22;-3796.4
7795.69;1;120.18;50;-7079.82
7795.78;0;1603.91;100.22;-1996.09
7805.73;1;3298.58;2286.18;-3901.42
7825.78;1;1704.18;140.27;-5495.82
7825.82;0;1568.62;350.71;-2031.38
7835.87;0;621.42;100.22;-6578.58
7845.82;1;1373.29;140.27;-5826.71
7855.87;1;491.07;130.27;-6708.93
7855.91;0;250.53;110.22;-6949.47
7865.96;0;140.36;90.22;-7059.64
7875.91;1;280.62;140.27;-6919.38
7885.96;1;140.27;90.22;-7059.73
7886;0;1980.58;100.22;-5219.42
7896;1;100.27;90.22;-7099.73
7906.04;0;160.36;110.22;-3439.64
7916.04;1;2116.22;90.22;-5083.78
7916.09;0;1002.58;792;-6197.42
7936.09;1;460.98;90.22;-6739.02
7946.13;1;380.93;90.22;-6819.07
7956.18;1;310.76;70.18;-6889.24
7966.22;1;260.67;80.22;-6939.33
8006.27;0;6776.71;2146.18;-423.29
8006.31;1;1192.98;90.22;-2407.02
8016.31;0;1192.93;110.22;-2407.07
8016.36;1;2777.42;611.47;-4422.58
8026.4;1;852.09;80.22;-2747.91
8046.44;1;1102.89;90.22;-6097.11
8056.49;1;1032.76;220.58;-6167.24
8096.53;1;4463.51;2055.16;863.51
8106.49;0;621.33;120.22;-2978.67
8106.58;1;270.67;100.22;-3329.33
8116.53;0;260.62;110.22;-3339.38
8116.62;1;2035.11;100.22;-5164.89
8136.58;0;220.44;120.22;-3379.56
8156.62;0;1052.58;240.49;-6147.42
8156.67;1;1899.47;130.22;-5300.53
8166.71;1;651.73;120.22;-6548.27
8176.67;0;912.22;811.87;-6287.78
8196.84;1;1543.96;1042.62;-2056.04
8216.98;1;1453.87;160.44;-5746.13
8257.2;1;712.09;140.53;-6487.91
8267.29;1;180.8;110.58;-7019.2
8317.6;1;4251.64;2727.78;-2948.36
8327.56;0;6285.42;241.07;-914.58
8337.64;0;1634.76;231.11;-5565.24
8347.73;0;662.22;231.16;-6537.78
8347.78;1;2190.84;191.11;-5009.16
8367.87;0;562.09;231.24;-6637.91
8377.96;1;1354.22;160.93;-5845.78
8388.04;0;120.71;100.67;-3479.29
8398.09;1;381.73;140.84;-6818.27
8398.13;0;1304.13;542.18;-5895.87
8408.22;0;442;70.53;-6758
8418.22;1;301.64;150.89;-6898.36
8428.36;0;442.09;80.58;-6757.91
8438.44;0;432.09;70.53;-6767.91
8468.49;1;5781.96;2633.24;-1418.04
8468.67;0;291.96;50.4;-6908.04
8478.58;1;5545.33;532.4;-1654.67
8508.76;1;1745.64;160.93;-5454.36
8518.84;1;4810.09;4487.96;-2389.91
8518.98;0;100.71;80.49;-7099.29
8528.93;1;983.69;130.76;-6216.31
8529.07;0;90.58;60.53;-7109.42
8559.11;1;322.09;140.84;-6877.91
8569.2;1;833.56;130.71;-2766.44
8589.38;1;2332.18;80.58;-4867.82
8599.47;1;482.8;80.44;-3117.2
8609.56;1;352.31;80.44;-3247.69
8619.82;0;483.2;221.64;-6716.8
8629.69;1;1726.22;70.53;-5473.78
8629.91;0;2830.09;151.29;-4369.91
8639.78;1;1686.13;70.53;-5513.87
8649.87;1;1205.11;1164.71;-5994.89
8654.93;0;7886.53;1510.8;686.53
8665.02;0;2232.62;65.51;-1367.38
8670;1;753.91;80.58;-6446.09
8680.09;1;150.98;80.58;-7049.02
8695.2;0;2102.53;95.51;-5097.47
8700.22;1;30.18;20.09;-3569.82
8710.31;1;4568.89;744.09;-2631.11
8735.47;0;4911.2;568.71;-2288.8
8740.49;1;854.49;110.76;-2745.51
8745.56;0;3701.96;95.64;-3498.04
8750.58;1;724.13;110.76;-2875.87
8755.64;0;337.38;100.67;-6862.62
8760.67;1;322.18;110.76;-3277.82
8765.73;0;246.71;100.67;-6953.29
8780.8;1;201.47;110.76;-6998.53
8785.87;0;196.44;90.62;-7003.56
8800.93;1;6396.36;2228.31;-803.64
8816.04;0;186.31;90.62;-7013.69
8826.13;0;176.22;90.62;-7023.78
8831.11;1;3181.6;120.76;-4018.4
8851.24;1;201.33;110.71;-3398.67
8861.33;1;181.2;110.71;-3418.8
8916.62;0;749.87;739.91;-2850.13
8931.78;1;2499.38;130.8;-4700.62
8936.76;0;1872.8;181.07;-5327.2
8941.87;1;125.78;110.71;-3474.22
8946.84;0;1060.84;181.07;-6139.16
8962;1;905.47;110.71;-6294.53
8966.98;0;950.58;181.07;-6249.42
8972.09;1;216.4;110.71;-6983.6
8977.07;0;312;160.98;-6888
8987.16;0;95.6;90.62;-7104.4
8992.22;1;206.31;100.67;-6993.69
9017.38;0;1582.36;100.71;-5617.64
9027.47;0;1241.69;90.67;-5958.31
9057.64;0;770.27;110.76;-6429.73
9062.58;1;5208.09;785.29;-1991.91
9072.67;1;2725.29;311.96;-4474.71
9082.76;1;372.4;140.84;-6827.6
9092.84;1;367.42;130.8;-6832.58
9097.91;0;3909.11;90.58;-3290.89
9102.93;1;161.02;130.8;-7038.98
9108;0;1161.82;100.67;-6038.18
9118.09;0;1161.87;100.67;-6038.13
9128.18;0;659.64;518.4;-6540.36
9133.16;1;125.82;70.53;-7074.18
9138.27;0;579.11;80.58;-6620.89
9143.24;1;85.56;70.53;-7114.44
9178.53;0;186.27;100.71;-3413.73
9188.62;0;790.44;90.67;-6409.56
9198.71;0;679.69;90.67;-6520.31
9203.56;1;3122.04;3081.96;-4077.96
9213.64;1;1437.91;432.8;-5762.09
9218.84;0;478.31;100.71;-6721.69
9223.73;1;1427.91;120.76;-5772.09
9243.87;1;327.2;120.76;-6872.8
9253.96;1;246.62;120.76;-6953.38
9269.16;0;90.58;30.13;-7109.42
9289.29;0;3769.73;161.07;-3430.27
9304.27;1;3504.44;100.67;-3695.56
9309.42;0;740.18;130.84;-6459.82
9314.36;1;367.47;100.67;-3232.53
9329.56;0;719.78;186.27;-6480.22
9334.49;1;2180.27;196.18;-5019.73
9339.64;0;377.6;140.89;-6822.4
9349.73;0;372.62;130.84;-6827.38
9354.62;1;1248.09;100.62;-5951.91
9374.76;1;296.93;120.76;-6903.07
9390;0;7469.07;120.8;269.07
9410.13;0;2636.98;120.8;-963.02
9425.07;1;50.27;30.13;-7149.73
9430.27;0;951.64;120.8;-6248.36
9445.2;1;473.07;140.89;-3126.93
9450.4;0;115.87;110.71;-7084.13
9455.29;1;593.91;140.89;-6606.09
9475.42;1;332.13;140.89;-6867.87
9485.51;1;281.91;130.84;-6918.09
9490.67;0;5364.31;3585.24;-1835.69
9500.76;0;2928.13;2115.91;-671.87
9510.84;0;1112.67;161.07;-2487.33
9530.98;0;407.87;100.67;-3192.13
9566;1;3730.76;3705.91;130.76
9571.24;0;4387.38;2978.58;787.38
9576.09;1;3264;130.84;-3936
9586.18;1;1579.87;130.84;-5620.13
9591.38;0;2557.6;1072.36;-4642.4
9606.31;1;911.07;130.84;-6288.93
9611.51;0;372.49;110.71;-3227.51
9621.6;0;790.44;110.71;-6409.56
9626.49;1;508.36;80.58;-6691.64
9636.58;1;508.36;70.53;-6691.64
9646.67;1;377.47;70.53;-6822.53
9656.76;1;317.07;70.53;-6882.93
9682;0;6094.09;3691.56;-1105.91
9692.09;0;3650.71;317.29;-3549.29
9702.18;0;392.71;90.62;-3207.29
9722.31;0;221.51;100.67;-3378.49
9742.44;0;297.2;100.67;-6902.8
9757.29;1;5837.11;3154.58;-1362.89
9767.38;1;3791.02;2663.33;-3408.98
9792.8;0;151.02;110.76;-3448.98
9807.6;1;674.4;170.98;-6525.6
9812.93;0;1906.84;1233.6;-5293.16
9817.69;1;563.69;170.98;-6636.31
9833.07;0;478.4;130.84;-6721.6
9837.82;1;191.11;181.02;-3408.89
9853.2;0;246.84;130.84;-6953.16
9863.29;0;201.38;95.87;-6998.62
9878.09;1;2393.2;120.76;-1206.8
9928.4;1;291.78;160.98;-3308.22
9948.53;1;598.76;140.89;-6601.24
9953.87;0;7020.62;976.76;-179.38
9963.96;0;1324.13;150.98;-2275.87
9968.67;1;402.62;150.93;-6797.38
9988.8;1;377.24;150.93;-6822.76
10034.4;0;5026;100.67;-2174
10049.16;1;1892.49;140.84;-1707.51
10054.53;0;659.6;110.71;-2940.4
10064.62;0;750.22;186.49;-6449.78
10069.29;1;1560.49;155.69;-2039.51
10079.38;1;2423.91;130.8;-4776.09
10089.47;1;1741.69;120.76;-5458.31
10109.6;1;276.49;120.76;-6923.51
10119.69;1;281.82;100.67;-6918.18
10149.87;1;2544.53;875.73;-1055.47
10155.2;0;8668.18;6819.2;1468.18
10170;1;4128.62;206;-3071.38
10180.09;1;4023.16;493.11;-3176.84
10185.38;0;7307.51;130.8;107.51
10190.18;1;1620.93;528.27;-5579.07
10195.47;0;1978.44;664.44;-5221.56
10205.56;0;1606.04;120.76;-5593.96
10220.36;1;1620.84;216.09;-5579.16
10225.69;0;407.96;120.76;-6792.04
10235.78;0;246.93;110.71;-6953.07
10240.49;1;2835.6;120.76;-4364.4
10245.87;0;659.64;90.62;-2940.36
10250.58;1;528.22;382.53;-6671.78
10255.96;0;1183.24;70.53;-6016.76
10270.71;1;503.29;100.67;-6696.71
10286.13;0;1183.16;90.62;-6016.84
10290.84;1;206.04;110.71;-6993.96
10296.22;0;332.22;90.62;-6867.78
10351.2;1;100.58;30.13;-7099.42
10356.58;0;352.31;120.76;-3247.69
10361.29;1;191.24;140.89;-3408.76
10366.67;0;1152.98;120.76;-6047.02
10371.38;1;191.24;130.84;-3408.76
10381.47;1;140.93;130.84;-3459.07
10386.8;0;931.47;130.8;-6268.53
10401.6;1;1505.07;130.84;-5694.93
10406.93;0;750.13;120.76;-6449.87
10421.73;1;614.09;130.84;-6585.91
10427.07;0;307.33;130.8;-6892.67
10457.24;0;1857.56;140.84;-5342.44
10462;1;1157.69;100.67;-6042.31
10467.33;0;1716.71;100.62;-5483.29
10472.09;1;563.78;100.67;-6636.22
10482.18;1;357.11;100.67;-6842.89
10487.47;0;2751.82;130.84;-4448.18
10497.56;0;986.67;110.71;-6213.33
10502.31;1;316.89;100.67;-6883.11
10532.49;1;276.49;110.71;-6923.51
10552.62;1;165.78;100.67;-7034.22
10562.71;1;155.73;100.67;-7044.27
10588.09;0;966.44;397.87;-2633.56
10592.89;1;7619.38;739.64;419.38
10598.18;0;171.07;130.8;-7028.93
10602.98;1;5464.31;4080.58;-1735.69
10613.07;1;4707.64;110.71;-2492.36
10628.36;0;176.4;140.84;-7023.6
10653.29;1;3769.91;120.76;-3430.09
10673.42;1;3328.67;120.76;-3871.33
10693.56;1;2998;130.8;-4202
10708.84;0;181.07;150.89;-7018.93
10728.98;0;176.31;140.84;-7023.69
10733.78;1;3880.31;3399.07;280.31
10743.87;1;246.27;140.84;-3353.73
10753.96;1;286.58;256.36;-6913.42
10764.04;1;261.69;110.71;-6938.31
10799.38;0;4166.58;1313.82;-3033.42
10804.36;1;246.4;70.53;-3353.6
10819.51;0;1565.51;191.11;-5634.49
10824.49;1;463.16;80.58;-6736.84
10844.62;1;241.6;90.62;-6958.4
10849.69;0;1092.36;191.11;-6107.64
10854.71;1;145.82;90.62;-7054.18
10869.82;0;1016.58;181.07;-6183.42
10910.09;0;130.8;60.36;-7069.2
10940.27;0;2139.29;160.98;-5060.71
10945.24;1;1927.82;150.93;-5272.18
10965.38;1;1691.24;160.98;-5508.76
10970.44;0;951.42;171.02;-6248.58
10985.51;1;1051.78;160.98;-6148.22
11000.62;0;311.87;181.07;-6888.13
11005.64;1;1061.82;160.98;-6138.18
11010.71;0;206.31;140.84;-6993.69
11045.96;1;6563.64;271.78;-636.36
11056.04;1;1107.47;110.76;-2492.53
11071.11;0;2219.82;362.22;-4980.18
11076.18;1;850.44;110.76;-2749.56
11086.27;1;704.76;100.71;-6495.24
11091.24;0;362.22;120.76;-6837.78
11101.33;0;337.24;100.67;-6862.76
11106.44;1;196.31;70.53;-3403.69
11121.47;0;347.29;110.71;-6852.71
11136.62;1;110.8;90.62;-3489.2
11141.6;0;130.84;120.76;-7069.16
11176.84;1;443.02;266.71;-6756.98
11186.93;1;362.4;110.71;-6837.6
11191.91;0;895.64;120.76;-2704.36
11197.02;1;176.18;110.71;-7023.82
11202;0;1983.11;110.71;-5216.89
11222.13;0;976.22;181.16;-6223.78
11232.22;0;744.71;110.71;-6455.29
11237.24;1;1947.91;140.84;-5252.09
11242.31;0;276.89;100.67;-6923.11
11247.33;1;880.62;518.31;-6319.38
11252.4;0;206.4;80.58;-6993.6
11267.47;1;281.91;130.8;-6918.09
11282.58;0;50.31;30.13;-7149.69
11292.67;0;8097.6;100.71;897.6
11302.76;0;4048.36;100.71;-3151.64
11312.84;0;2214.89;422.84;-4985.11
11322.93;0;287.02;90.67;-3312.98
11333.02;0;488.36;90.67;-6711.64
11348;1;145.96;110.71;-7054.04
11383.29;0;4138.93;2824.13;-3061.07
11388.22;1;6219.47;533.47;-980.53
11398.31;1;2637.6;1791.96;-4562.4
11403.42;0;4068.71;110.71;-3131.29
11418.44;1;1550.4;120.76;-5649.6
11423.56;0;3377.07;120.76;-3822.93
11428.53;1;1071.91;120.76;-6128.09
11443.69;0;1630.71;130.8;-5569.29
11488.93;1;619.07;100.67;-6580.93
11499.02;1;312.04;100.67;-6887.96
11504.09;0;4911.42;2511.82;-2288.58
11509.11;1;312.04;90.62;-6887.96
11514.18;0;437.96;110.71;-3162.04
11529.24;1;221.47;100.67;-6978.53
11534.31;0;448;110.71;-6752
11539.33;1;206.27;100.67;-6993.73
11544.4;0;231.51;100.67;-6968.49
11564.53;0;241.56;100.67;-6958.44
11594.76;0;936.18;135.96;-6263.82
11604.84;0;533.69;90.62;-6666.31
11609.78;1;4485.69;120.8;885.69
11624.98;0;196.4;90.62;-7003.6
11629.91;1;3262;1404.18;-338
11635.07;0;196.4;90.62;-7003.6
11640;1;4947.16;614.18;-2252.84
11650.09;1;3824.27;3413.07;-3375.73
11675.33;0;1469.73;498.44;-2130.27
11690.36;1;4696.67;90.62;-2503.33
11705.51;0;1600.58;110.71;-5599.42
11710.49;1;407.69;100.67;-6792.31
11720.58;1;181.2;90.62;-7018.8
11730.67;1;95.56;90.62;-7104.44
11735.69;0;1273.64;130.8;-5926.36
11745.78;0;201.33;120.76;-6998.67
11755.87;0;156.13;120.76;-7043.87
11791.07;1;498.36;100.67;-6701.64
11801.16;1;503.47;90.62;-6696.53
11811.24;1;422.98;90.62;-6777.02
11826.22;0;5193.42;160.93;-2006.58
11831.38;1;433.02;100.67;-6766.98
11836.31;0;2149.33;160.93;-5050.67
11841.47;1;166.09;90.62;-7033.91
11846.4;0;1258.27;281.82;-5941.73
11856.49;0;367.51;120.76;-6832.49
11866.58;0;302;120.76;-6898
11896.76;0;186.22;140.84;-7013.78
11911.96;1;45.33;20.13;-7154.67
11926.93;0;2990.13;100.67;-4209.87
11932.09;1;3775.38;140.98;-3424.62
11942.18;1;2174.76;140.98;-5025.24
11947.07;0;2068.93;1419.29;-5131.07
11957.16;0;714.8;110.71;-6485.2
11967.24;0;563.78;110.71;-6636.22
11972.36;1;881.07;161.07;-6318.93
11977.33;0;206.36;110.71;-6993.64
11982.44;1;292.04;151.02;-6907.96
11997.47;0;186.18;100.67;-7013.82
12032.8;1;5249.6;382.67;-1950.4
12037.69;0;110.71;80.49;-3489.29
12042.89;1;1480.13;100.67;-5719.87
12052.98;1;2521.96;75.6;-4678.04
12057.87;0;7375.07;130.89;175.07
12063.07;1;231.64;70.49;-6968.36
12088.04;0;5695.78;140.93;-1504.22
12093.24;1;50.31;40.22;-7149.69
12098.13;0;639.33;130.84;-6560.67
12103.33;1;125.96;110.76;-3474.04
12113.42;1;1742;80.58;-5458
12123.51;1;986.84;90.67;-6213.16
12133.6;1;397.87;90.67;-6802.13
12153.73;1;100.71;90.62;-7099.29
12168.62;0;9074.31;256.62;1874.31
12173.87;1;372.67;130.93;-6827.33
12178.71;0;6588.89;276.8;-611.11
12183.96;1;322.31;80.58;-6877.69
12188.8;0;674.58;100.71;-6525.42
12194.04;1;236.84;80.58;-6963.16
12204.13;1;90.67;80.58;-3509.33
12214.22;1;216.71;80.58;-6983.29
12229.07;0;130.89;70.49;-3469.11
12234.36;1;1998.53;1560.89;-5201.47
12239.16;0;1922.76;80.58;-5277.24
12244.44;1;1958.27;705.07;-5241.73
12249.24;0;1716.71;80.58;-5483.29
12254.53;1;1510.62;70.53;-5689.38
12259.33;0;619.29;80.58;-6580.71
12264.62;1;408.09;70.53;-6791.91
12269.42;0;145.87;80.58;-7054.13
12274.71;1;171.33;70.53;-7028.67
12284.8;1;151.16;70.53;-7048.84
12294.89;1;106.04;60.49;-7093.96
12315.02;1;156.44;70.53;-3443.56
12325.11;1;1153.29;70.53;-6046.71
12365.38;1;700.09;267.2;-6499.91
12370.09;0;2824.18;161.11;-4375.82
12385.51;1;226.93;100.67;-6973.07
12390.22;0;327.11;161.11;-3272.89
12395.6;1;226.93;100.67;-6973.07
12400.31;0;221.56;161.11;-6978.44
12405.69;1;151.11;90.62;-7048.89
12415.78;1;85.91;50.36;-3514.09
12420.44;0;3221.69;161.07;-3978.31
12440.62;0;211.51;100.67;-3388.49
12445.96;1;4590;2612.84;-2610
12460.76;0;276.76;90.62;-6923.24
12466.09;1;574.27;196.62;-3025.73
12486.22;1;1002.22;100.67;-6197.78
12496.31;1;257.11;100.67;-6942.89
12500.98;0;306.89;110.71;-6893.11
12521.11;0;155.69;120.76;-7044.31
12581.47;0;95.2;40.18;-7104.8
12596.93;1;8044.49;6606.49;844.49
12601.6;0;8570.71;171.02;1370.71
12611.69;0;5186.71;4042.44;-2013.29
12617.07;1;770.62;150.93;-2829.38
12621.78;0;5166.98;1283.82;-2033.02
12627.16;1;2205.38;140.89;-4994.62
12651.96;0;1555.56;150.93;-2044.44
12657.33;1;614.4;160.98;-6585.6
12662.04;0;1314;140.89;-5886
12682.18;0;649.33;100.67;-6550.67
12692.27;0;659.42;90.62;-6540.58
12697.6;1;705.02;110.71;-6494.98
12702.36;0;417.51;90.62;-6782.49
12707.69;1;448.31;110.71;-6751.69
12717.78;1;347.64;100.67;-6852.36
12768.13;1;7253.69;5914.67;53.69
12782.89;0;9607.96;161.07;6007.96
12818.4;1;236.89;120.76;-3363.11
12848.58;1;196.58;140.84;-3403.42
12853.42;0;1600.98;80.58;-1999.02
12883.6;0;2028.84;100.67;-5171.16
12893.69;0;805.6;90.62;-6394.4
12908.98;1;156.27;150.89;-7043.73
12913.82;0;326.93;90.62;-6873.07
12929.16;1;2039.16;160.98;-1560.84
12933.96;0;3458.49;614.18;-141.51
12969.38;1;3287.33;150.93;-3912.67
12974.18;0;191.24;130.8;-3408.76
12979.47;1;3277.24;327.47;-3922.76
12989.56;1;2799.33;1802.58;-4400.67
12994.31;0;1369.29;140.84;-5830.71
12999.64;1;2205.33;267.07;-4994.67
13024.49;0;755.02;140.84;-6444.98
13029.82;1;1420;110.71;-5780
13044.62;0;442.98;150.89;-6757.02
13049.96;1;508.67;120.76;-6691.33
13064.76;0;367.11;150.89;-6832.89
13070.09;1;267.02;100.67;-6932.98
13090.22;1;206.58;110.71;-6993.42
13094.98;0;8527.64;6462.18;1327.64
13115.11;0;820.18;120.76;-2779.82
13125.2;0;785.24;100.67;-2814.76
13135.29;0;427.56;90.62;-6772.44
13145.38;0;412.8;80.58;-6787.2
13160.67;1;2759.02;911.38;-840.98
13165.51;0;186;80.58;-7014
13200.89;1;2200.22;548.89;-1399.78
13205.73;0;8558.22;7124.22;4958.22
13215.82;0;442.98;100.67;-3157.02
13221.02;1;754.89;171.02;-6445.11
13225.91;0;1399.64;1384.4;-5800.36
13236;0;1243.42;100.67;-5956.58
13256.13;0;594.04;110.71;-6605.96
13266.22;0;447.78;100.67;-6752.22
13276.31;0;161.16;70.53;-7038.84
13281.38;1;3126.13;140.8;-473.87
13286.4;0;145.82;70.53;-7054.18
13291.47;1;226.67;150.89;-6973.33
13306.53;0;105.6;80.58;-7094.4
13316.62;0;4581.11;1983.56;-2618.89
13321.64;1;231.38;160.93;-6968.62
13326.71;0;1988.76;337.11;-5211.24
13346.84;0;1590.93;80.58;-5609.07
13366.98;0;282.04;90.62;-6917.96
13377.07;0;171.29;90.62;-7028.71
13407.24;0;90.58;40.22;-7109.42
13422.22;1;75.33;70.36;-7124.67
13432.31;1;5857.07;1862.76;2257.07
13437.47;0;2013.87;130.89;-5186.13
13447.56;0;181.29;130.89;-3418.71
13452.44;1;1610.93;171.02;-5589.07
13457.64;0;1213.16;130.89;-5986.84
13467.73;0;1067.38;120.84;-6132.62
13472.58;1;1560.58;181.07;-5639.42
13482.67;1;885.69;780.27;-6314.31
13518.04;0;5240.76;90.62;-1959.24
13532.98;1;921.24;110.71;-2678.76
13548.22;0;3227.16;1142.49;-3972.84
13553.11;1;412.53;120.76;-6787.47
13568.36;0;281.91;120.76;-3318.09
13583.29;1;306.93;130.8;-6893.07
13598.53;0;176.27;140.84;-7023.73
13603.42;1;311.91;130.8;-6888.09
13613.51;1;165.91;130.8;-7034.09
13638.84;0;1978.62;120.76;-5221.38
13643.69;1;6940.71;155.78;-259.29
13653.78;1;4515.47;271.73;-2684.53
13658.98;0;1691.69;110.71;-5508.31
13673.91;1;2728.62;120.76;-871.38
13679.11;0;1263.29;110.71;-5936.71
13689.2;0;307.16;90.62;-6892.84
13694.04;1;387.47;110.71;-6812.53
13704.13;1;271.78;100.67;-6928.22
13714.22;1;161.07;100.67;-7038.93
13729.47;0;1107.64;100.67;-2492.36
13739.56;0;140.98;100.67;-3459.02
13759.69;0;765.33;689.56;-6434.67
13764.53;1;145.82;120.8;-3454.18
13774.62;1;1384.36;120.8;-5815.64
13779.82;0;735.16;100.67;-6464.84
13784.71;1;1378.98;110.76;-5821.02
13804.84;1;221.51;110.76;-6978.49
13810;0;196.44;120.76;-7003.56
13855.16;1;6219.73;110.71;-980.27
13860.31;0;578.89;130.8;-6621.11
13880.44;0;553.69;140.84;-6646.31
13895.38;1;734.67;130.8;-2865.33
13900.58;0;523.47;140.84;-6676.53
13905.47;1;2300.58;528.36;-4899.42
13920.71;0;281.82;140.84;-6918.18
13925.6;1;956.18;140.84;-6243.82
13935.69;1;452.98;130.8;-6747.02
13961.02;0;130.84;100.67;-7069.16
13981.16;0;815.6;760.09;-6384.4
13996.09;1;2265.38;161.02;-1334.62
14001.29;0;573.87;100.67;-6626.13
14011.38;0;271.78;90.62;-6928.22
14026.27;1;1323.87;130.84;-5876.13
14031.51;0;271.78;100.67;-6928.22
14036.36;1;362.4;130.84;-6837.6
14096.67;1;352.22;171.02;-6847.78
14101.96;0;1852.67;120.76;-1747.33
14122.09;0;986.76;921.16;-6213.24
14142.22;0;669.6;130.8;-6530.4
14162.36;0;302;130.8;-6898
14167.07;1;271.64;181.02;-3328.36
14177.16;1;1152.62;181.02;-6047.38
14187.24;1;618.84;472.98;-6581.16
14207.38;1;281.73;170.98;-6918.27
14217.47;1;236.27;120.76;-6963.73
14242.89;0;1686.18;291.91;-5513.82
14263.02;0;568.93;140.89;-6631.07
14267.78;1;125.51;100.67;-7074.49
14287.91;1;4017.16;583.73;-3182.84
14293.2;0;166.31;150.93;-3433.69
14323.38;0;387.64;160.98;-6812.36
14328.13;1;427.51;140.84;-3172.49
14338.22;1;301.82;130.8;-6898.18
14343.56;0;1947.91;387.69;-5252.09
14348.31;1;226.18;130.8;-6973.82
14363.69;0;760.22;120.76;-6439.78
14383.82;0;679.64;120.76;-6520.36
