idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
4684;44;42239388;86;975;112;39;38;29.2916666666667;39.2111111111008;9.9194444444341;9.9194444444341;33.8643907064606;1;0;3.91666666665697
4685;11;49373308;114;793;72;52;51;41.5833333333333;43.0982638365713;1.51493050323794;1.51493050323794;3.64311944666439;0;0;1.12222222221681
4686;23;6266389;116;1925;152;42;41;39.1666666666667;41.2068542494926;2.04018758282594;2.04018758282594;5.20898957317262;0;0;0.613888888881775
4687;3;44126420;79;2616;104;44;43;36.875;37.7754039316424;0.900403931642359;0.900403931642359;2.44177337394538;0;0;0.222222222218988
4688;32;49432508;111;2058;88;55;54;43.5808802290398;43.8104617641366;0.229581535096798;0.229581535096798;0.526794167282144;0;0;1.1112049025287
4689;28;12341702;129;2277;40;33;32;31.0367604580795;32.4984944216667;1.46173396358717;1.46173396358717;4.70968600463793;0;0;0.311111111106584
4690;29;3791270;128;1704;120;77;76;62.4975468957064;65.5611816000783;3.06363470437185;3.06363470437185;4.90200792918213;0;0;1.02157287524096
4691;9;23014746;110;698;184;50;49;39.625;39.038888888881;-0.586111111118953;0.586111111118953;1.47914475992165;0;0;0.85768398635264
4692;14;4795434;111;1491;160;53;52;40.75;47.9228715691788;7.17287156917882;7.17287156917882;17.6021388200707;0;0;1.26176045807733
4693;34;36320668;118;2732;48;23;22;20.125;22.1062200971755;1.98122009717554;1.98122009717554;9.84457191143124;0;0;0.222222222218988
4694;43;63357074;116;1496;72;52;51;43.7083333333333;45.0055555555555;1.29722222222214;1.29722222222214;2.96790594216695;0;0;0.775000000001455
4695;13;41362328;111;2683;184;32;31;31.8725468957064;46.5342339504568;14.6616870547504;14.6616870547504;46.000989825904;1;0;15.2000000000007
4696;12;43044590;80;1319;56;26;25;24.2475468957064;23.9929653605941;-0.254581535112333;0.254581535112333;1.04992697284942;0;0;0.177777777775191
4697;40;54064697;116;1502;24;40;39;37.2034271247462;57.5319061808732;20.328479056127;20.328479056127;54.6414151254504;1;0;18.7145382358613
4698;21;12230848;109;731;0;29;28;24.1200937914129;30.3664862767509;6.24639248533809;6.24639248533809;25.8970489060118;0;0;0.424999999995634
4699;39;51505566;133;2264;32;42;41;32.7916666666667;34.0354617641424;1.24379509747571;1.24379509747571;3.79302189827409;0;0;0.266666666662786
4700;20;41216731;91;2247;32;61;60;50.3284271247462;53.2861111111015;2.9576839863553;2.9576839863553;5.87676618429632;0;0;1.12925686162635
4701;24;4840627;117;760;152;39;38;35.6617604580795;41.2437950974781;5.58203463939861;5.58203463939861;15.6527175543123;0;0;4.61796536058318
4702;30;33342760;110;1724;0;80;79;60.25;72.5536878711937;12.3036878711937;12.3036878711937;20.4210587073754;1;0;2.71398268030316
4703;7;16863035;77;2626;88;60;59;49.6666666666667;50.7849696376579;1.11830297099125;1.11830297099125;2.25161672011661;0;0;1.24379509747814
4704;2;39354758;122;1851;120;29;28;26.25;25.4148437134754;-0.83515628652458;0.83515628652458;3.18154775818887;0;0;0.177777777775191
4705;37;12760582;109;606;88;60;59;51.1593073537859;60.5252612391887;9.36595388540275;9.36595388540275;18.3074290287662;1;0;6.6312049025255
4706;10;41441639;130;1504;128;56;55;39.375;58.8606349613801;19.4856349613801;19.4856349613801;49.4873268860448;0;0;13.6235281088229
4707;19;11528197;78;2680;152;29;28;28.3725468957064;28.5226181143553;0.150071218648854;0.150071218648854;0.528931079752887;0;0;0.562583002276369
4708;26;36644916;129;1668;128;31;30;26.0833333333333;47.5202741813155;21.4369408479821;21.4369408479821;82.1863546887494;2;0;5.21193365532963
4709;33;27178938;78;1371;176;69;68;52.9166666666667;83.3058391044397;30.389172437773;30.389172437773;57.4283573627206;1;0;21.8868326712363
4710;6;1552396;115;2466;176;67;66;54.3333333333333;56.8764790838395;2.54314575050618;2.54314575050618;4.68063635062488;0;0;1.87777777777592
4711;5;55215665;114;1512;104;74;73;56.25;84.5160173196964;28.2660173196964;28.2660173196964;50.250697457238;1;0;20.4893722313027
4712;28;65719056;130;2142;40;46;45;41.8284271247462;43.5593564521296;1.73092932738339;1.73092932738339;4.13816499057252;0;0;0.863888888881775
4713;22;44492882;111;1310;88;47;46;37.625;39.4741774557951;1.84917745579514;1.84917745579514;4.91475735759506;0;0;0.638888888886868
4714;25;25855680;78;2059;0;62;61;48.25;54.0553633311538;5.80536333115379;5.80536333115379;12.0318411008369;0;0;3.93906208611224
4715;8;2216733;116;1493;24;51;50;45.1666666666667;37.3595207008148;-7.80714596585192;7.80714596585192;17.2851940203363;0;0;0.311111111106584
4716;11;43347961;115;906;72;67;66;50.9583333333333;53.3262762209743;2.36794288764092;2.36794288764092;4.64682169283582;0;0;1.15360751464686
4717;4;51834677;116;566;72;94;93;73.8284271247462;77.5916935061978;3.76326638145157;3.76326638145157;5.09731349835324;0;0;1.75342712473503
4718;13;45337710;112;2040;176;33;32;31.0416666666667;37.6951144831983;6.6534478165316;6.6534478165316;21.4339258519139;1;0;4.3713996780134
4719;16;52074911;119;2252;104;58;57;45.5808802290398;50.4111111111015;4.83023088206173;4.83023088206173;10.5970548567519;1;0;4.19564934696609
4720;0;19950604;117;1458;168;24;23;22.2916666666667;21.9104617641351;-0.381204902531557;0.381204902531557;1.71007806743129;0;0;0.654083664368954
4721;35;38854715;80;2289;152;28;27;29.8333333333333;30.3797330113412;0.546399678007827;0.546399678007827;1.83150730058489;0;0;0.958160136091465
4722;9;28384794;111;1925;176;44;43;36.25;56.452777777773;20.202777777773;20.202777777773;55.7318007662704;2;0;9.80112549669502
4723;3;61864779;80;892;104;31;30;31.8284271247462;33.7122199701043;1.88379284535815;1.88379284535815;5.91858604251772;0;0;0.791839863904897
4724;17;53123781;122;1530;56;65;64;49.625;58.230326650566;8.60532665056598;8.60532665056598;17.3407086157501;2;0;5.11584412244702
4725;36;55018497;119;1181;160;68;67;50.75;58.9897114330888;8.23971143308881;8.23971143308881;16.2358845972193;0;0;1.52990620858327
4726;31;19912106;94;1163;136;50;49;45.1200937914129;41.2320274467238;-3.88806634468906;3.88806634468906;8.61715040456991;0;0;0.659155877539888
4727;32;44991234;112;1763;88;43;42;40.4534271247462;41.6174892108756;1.16406208612946;1.16406208612946;2.87753638904273;0;0;0.649177455779864
4728;43;7423268;117;2656;64;26;25;21.5;26.6861111111066;5.18611111110658;5.18611111110658;24.1214470284027;0;0;0.222222222218988
4729;23;57983150;117;2102;152;18;17;18.9166666666667;24.2664784586632;5.34981179199652;5.34981179199652;28.2809433938142;1;0;4.50833333333503
4730;18;3153866;80;758;168;49;48;44.4583333333333;62.5516905620971;18.0933572287637;18.0933572287637;40.6973358472661;2;0;13.647698371944
4731;14;58240895;112;2299;168;32;31;32.5;33.681165300135;1.18116530013504;1.18116530013504;3.63435476964626;0;0;0.836284308348695
4732;1;49483978;78;1861;56;61;60;51.8284271247462;44.2965656825945;-7.53186144215167;7.53186144215167;14.5322979299047;0;0;0.222222222218988
4733;24;54406010;118;763;144;40;39;33.5833333333333;35.0040764717123;1.42074313837899;1.42074313837899;4.23050066018557;0;0;0.390187582819635
4734;38;18648507;78;753;72;92;91;68.2475468957064;76.4333044683663;8.18575757265984;8.18575757265984;11.9942150963595;1;0;4.6709163356245
4735;41;14148119;114;1512;104;74;73;56.875;68.7028707895406;11.8278707895406;11.8278707895406;20.7962563332582;0;0;6.99630588657965
4736;27;34826483;108;2336;0;45;44;34.7916666666667;40.8722222222241;6.08055555555741;6.08055555555741;17.477045908189;0;0;0.574999999993452
4737;42;34806870;83;1472;16;68;67;56.4950937914129;59.5088174297016;3.01372363828874;3.01372363828874;5.33448736170931;0;0;1.25555555554456
4738;29;1545627;129;2522;120;72;71;54.9166666666667;57.0220160163808;2.10534934971413;2.10534934971413;3.83371657004091;0;0;1.60685424948679
4739;10;63521932;131;2512;136;56;55;44.2475468957064;56.9289176798011;12.6813707840947;12.6813707840947;28.6600538872477;0;0;11.2699999999932
4740;30;51464972;111;1307;0;34;33;29.5833333333333;32.9928871957891;3.40955386245575;3.40955386245575;11.5252524928082;0;0;1.00981241717091
4741;44;66526187;87;2094;120;89;88;71.125;76.3899859942103;5.26498599421029;5.26498599421029;7.40244076514628;0;0;3.3647186257549
4742;7;45002892;78;1471;88;75;74;58.4142135623731;60.5200937914087;2.10588022903564;2.10588022903564;3.60508188094845;0;0;0.403427124747395
4743;4;12546850;117;1182;72;41;40;34.25;38.2715728752482;4.02157287524824;4.02157287524824;11.7418186138635;0;0;3.37157287524678
4744;20;17738163;92;1503;32;33;32;28.9166666666667;77.2638888888832;48.3472222222166;48.3472222222166;167.195004803054;0;0;34.9825035964495
4745;11;4949142;116;2234;72;70;69;55.0833333333333;64.2824098050369;9.19907647170355;9.19907647170355;16.7002901150443;0;0;0.55472581867798
4746;33;28898217;79;1281;184;58;57;49.8284271247462;51.4247258186733;1.59629869392712;1.59629869392712;3.20359037207971;0;0;0.533333333325572
4747;22;57551652;112;2070;88;43;42;34.9583333333333;38.43755219983;3.47921886649662;3.47921886649662;9.95247351560415;0;0;4
4748;21;39253609;110;1917;0;76;75;56.9583333333333;69.6264790838432;12.6681457505098;12.6681457505098;22.2410752020655;1;0;5.64166666666279
4749;26;31172225;130;1280;136;41;40;38.5;41.1429653606028;2.64296536060282;2.64296536060282;6.86484509247486;0;0;1.44842712473474
4750;39;66537804;134;1461;32;69;68;50.1617604580795;51.4839826803;1.32222222222043;1.32222222222043;2.6359167025755;0;0;0.394444444438705
4751;0;48202823;118;2649;168;53;52;42.875;44.5958977430309;1.72089774303095;1.72089774303095;4.01375566887684;0;0;0.542965360593371
4752;37;38091153;110;2053;88;60;59;46.9166666666667;74.6712986939274;27.7546320272607;27.7546320272607;59.1572973938061;1;0;9.79509379141018
4753;19;52745687;79;1694;144;69;68;56.5416666666667;63.5590764717163;7.01740980504959;7.01740980504959;12.4110416596308;0;0;1.22564934695401
4754;15;66801186;79;1135;24;7;6;5.375;5.03768398636748;-0.337316013632517;0.337316013632517;6.27564676525613;0;0;0.0444444444437977
4755;2;34058512;123;1386;120;70;69;53.5833333333333;64.2562049025146;10.6728715691812;10.6728715691812;19.9182673141796;2;0;5.83981241716901
4756;16;47467422;120;2116;104;48;47;41.6666666666667;44.5802032906795;2.91353662401283;2.91353662401283;6.99248789763079;0;0;0.599999999998545
4757;12;61705794;81;1759;48;33;32;28.9166666666667;34.8415728752407;5.92490620857401;5.92490620857401;20.4895891939159;0;0;0.936111111106584
4758;28;32113441;131;802;40;31;30;27.5833333333333;26.685896046085;-0.897437287248373;0.897437287248373;3.2535490776376;0;0;0.177777777775191
4759;35;60531565;81;2670;152;80;79;60.875;64.1932114798183;3.31821147981827;3.31821147981827;5.45086074713473;0;0;2.75425686161907
4760;34;8172962;119;961;56;73;72;59.8308802290398;62.0944444444358;2.26356421539604;2.26356421539604;3.78327079048619;0;0;0.675555555542815
4761;38;38441912;79;2154;72;18;17;21.6617604580795;21.4760619080771;-0.185698550002428;0.185698550002428;0.857264350059623;0;0;0.316666666665697
4762;36;54295882;120;2853;168;74;73;57.7450937914129;59.8906961317625;2.14560234034967;2.14560234034967;3.7156443941368;0;0;0.993145750497206
4763;3;60848863;81;1925;104;60;59;50.5416666666667;39.6530735812667;-10.8885930854;10.8885930854;21.5437950576752;0;0;0.222222222218988
4764;43;20585516;118;2040;72;67;66;52.2058802290398;55.0181457505023;2.81226552146254;2.81226552146254;5.38687502082995;0;0;0.943239541917137
4765;23;18900895;118;1381;144;67;66;51.5833333333333;54.6037013060595;3.02036797272619;3.02036797272619;5.85531755617355;0;0;0.998795097468246
4766;6;10432894;116;2320;176;47;46;38.2450937914129;39.3053925791719;1.06029878775904;1.06029878775904;2.77237857891489;0;0;2.81444444445515
4767;25;41565188;79;2911;0;73;72;55.5833333333333;63.0530290479219;7.46969571458855;7.46969571458855;13.4387329197995;0;0;1.11323954192267
4768;5;43277203;115;2085;104;86;85;66.3700937914129;91.8071284308135;25.4370346394006;25.4370346394006;38.326048957146;1;0;13.9935137232751
4769;24;39764206;119;982;152;60;59;47.5416666666667;48.6401875828233;1.09852091615661;1.09852091615661;2.31064872811206;0;0;0.875
4770;8;31392565;117;1550;16;47;46;35.5;39.3132395419161;3.81323954191612;3.81323954191612;10.7415198363834;0;0;2.49935065302998
4771;40;10768859;117;1462;16;78;77;63.1617604580795;72.7774978466659;9.61573738858641;9.61573738858641;15.2239857135844;0;0;7.00833333332048
4772;13;27774061;113;1668;184;51;50;43.0416666666667;44.9852574345605;1.94359076789381;1.94359076789381;4.51560294573586;0;0;0.804906208595639
4773;41;32057866;115;757;104;20;19;22.3725468957064;45.6469590822926;23.2744121865862;23.2744121865862;104.03112482045;0;0;12.4750000000058
4774;10;48639965;132;1117;128;57;56;43.4166666666667;48.3089826802861;4.89231601361946;4.89231601361946;11.2682902425016;0;0;0.664538235847431
4775;29;64863284;130;726;112;52;51;40.9583333333333;46.0232409850578;5.06490765172445;5.06490765172445;12.3660003704361;0;0;2.89787156918101
4776;20;47133093;93;546;40;37;36;30.9583333333333;47.921858997357;16.9635256640237;16.9635256640237;54.7946993185154;0;0;13.1188888888901
4777;18;22333541;81;2287;160;71;70;50;57.8518544140315;7.85185441403155;7.85185441403155;15.7037088280631;0;0;1.69657287524387
4778;32;64339770;113;560;88;106;105;82.4534271247462;86.728333333318;4.27490620857182;4.27490620857182;5.18463132175718;0;0;0.444444444437977
4779;31;18481241;95;2925;136;91;90;67.5833333333333;82.6166666666577;15.0333333333244;15.0333333333244;22.244143033279;1;0;5.38546176413729
4780;30;24164108;112;1921;0;72;71;54.2916666666667;57.7812049025088;3.4895382358421;3.4895382358421;6.42739199234155;0;0;1.1324098050427
4781;17;286943;123;2443;48;50;49;40.875;52.9728715691854;12.0978715691854;12.0978715691854;29.5972393129918;0;0;5.59657287526352
4782;26;45239606;131;509;128;36;35;28.7916666666667;51.7867604580824;22.9950937914158;22.9950937914158;79.8671853826307;1;0;4.6470418323006
4783;21;34413968;111;936;0;15;14;13.2916666666667;18.5171907131444;5.22552404647771;5.22552404647771;39.3142874970109;0;0;0.177777777775191
4784;27;55963289;109;2424;0;87;86;63.4166666666667;105.722871569178;42.3062049025114;42.3062049025114;66.7114926189405;5;0;24.2067604581098
4785;1;38844089;79;2693;48;62;61;48.25;50.3367604580671;2.08676045806714;2.08676045806714;4.32489214107179;0;0;0.322871569158451
4786;16;4172221;121;1359;104;49;48;38.9583333333333;45.4176959271208;6.45936259378747;6.45936259378747;16.5801820589197;0;0;2.31111111110658
4787;19;16150381;80;2479;152;82;81;66.4509740204526;68.9995122791552;2.54853825870255;2.54853825870255;3.83521580574296;0;0;1.45963202727944
4788;12;2405615;82;1927;48;48;47;34.0416666666667;41.7831326772757;7.74146601060905;7.74146601060905;22.7411486235761;0;0;0.979076471707231
4789;14;10755422;113;1115;160;69;68;50.1666666666667;63.0255169805459;12.8588503138793;12.8588503138793;25.6322597618856;1;0;4.73055555557949
4790;22;41290256;113;1384;88;38;37;37.1176406871193;35.3228715691839;-1.79476911793537;1.79476911793537;4.83535344572209;0;0;1.53055555554965
4791;44;33716269;88;570;120;26;25;24.875;24.101047753491;-0.773952246508994;0.773952246508994;3.11136581511153;0;0;0.177777777775191
4792;28;48485494;132;2147;32;33;32;28.9117604580795;37.4518542495025;8.54009379142298;8.54009379142298;29.5384772705406;0;0;3.33055555555984
4793;35;37549992;82;1004;144;80;79;60.875;64.8401875828094;3.96518758280945;3.96518758280945;6.51365516683277;0;0;1.15277777778465
4794;42;15820909;84;733;24;33;32;31.659307353786;32.0937950974767;0.434487743690731;0.434487743690731;1.3723855005273;0;0;0.311111111106584
4795;7;28778629;79;1329;88;95;94;74.5;80.9410173196848;6.44101731968476;6.44101731968476;8.64566083179163;0;0;1.87509379142284
4796;25;6643679;80;2282;0;34;33;27.4583333333333;33.3796443660103;5.92131103267699;5.92131103267699;21.564713927807;0;0;1.1132395419263
4797;4;38992995;118;1648;72;81;80;60.9142135623731;81.6200937914182;20.7058802290451;20.7058802290451;33.9918699070839;0;0;18.005649346982
4798;39;52481591;135;2045;32;64;63;50.2083333333333;51.1194444444409;0.911111111107552;0.911111111107552;1.81466113415612;0;0;0.477777777778101
4799;11;36067989;117;1664;72;65;64;49.6225468957064;64.6256493469664;15.00310245126;15.00310245126;30.2344466171649;0;0;3.41731601363063
4800;10;53472466;133;2638;136;54;53;42.9142135623731;44.3118914505503;1.39767788817723;1.39767788817723;3.25691134044852;0;0;0.441666666658421
4801;24;1548018;120;1906;152;21;20;25.1617604580795;44.6390958118063;19.4773353537268;19.4773353537268;77.4084761921838;1;0;18.3112049025476
4802;32;11403852;114;2493;80;61;60;46.0833333333333;53.1039245645661;7.02059123123279;7.02059123123279;15.2345560171417;0;0;0.533333333325572
4803;0;36305335;119;1762;160;64;63;49.5833333333333;52.2051867307491;2.62185339741578;2.62185339741578;5.28777155781335;0;0;0.222222222218988
4804;33;4729209;80;1466;184;38;37;32.25;37.694350653026;5.44435065302605;5.44435065302605;16.8817074512436;1;0;2.8055555555693
4805;30;65239544;113;800;0;23;22;18;23.467871569188;5.46787156918799;5.46787156918799;30.3770642732666;0;0;0.177777777775191
4806;9;56963960;112;548;176;97;96;71.5784271247462;80.5346508278199;8.95622370307368;8.95622370307368;12.5124622918367;0;0;2.40425686158778
4807;37;2572272;111;1843;88;79;78;62.3308802290398;68.9351805759943;6.60430034695455;6.60430034695455;10.5955512302835;0;0;1.79787156918246
4808;23;35010965;119;1695;144;68;67;56.4950937914129;59.9855382311871;3.49044443977424;3.49044443977424;6.17831426683068;0;0;0.891666666662786
4809;34;15651267;120;1456;56;82;81;65.8259740204526;68.7416433912185;2.91566937076591;2.91566937076591;4.42936001199161;0;0;1.69296536058027
4810;20;12615787;94;2466;40;35;34;30.25;31.3921061702822;1.1421061702822;1.1421061702822;3.77555758770977;0;0;0.222222222218988
4811;38;22746818;80;567;72;95;94;74.5;78.4986853293049;3.99868532930485;3.99868532930485;5.36736285812731;0;0;1.68601731968374
4812;26;66901161;132;1915;136;38;37;35.875;39.0638888888971;3.18888888889705;3.18888888889705;8.88888888891165;0;0;3.56666666669844
4813;2;35410488;124;2608;120;30;29;24.7916666666667;32.2636434735759;7.47197680690927;7.47197680690927;30.1390661119029;0;0;3.49666666668418
4814;5;1045957;116;1905;104;40;39;37.2058802290398;73.2259235282545;36.0200432992147;36.0200432992147;96.8127701252463;0;0;27.2954617641226
4815;3;11490154;82;1704;104;83;82;66.4975468957064;70.7335547403163;4.2360078446099;4.2360078446099;6.3701715963351;0;0;2.53953823584379
4816;6;58067583;117;511;176;54;53;40.1666666666667;57.2059565064774;17.0392898398107;17.0392898398107;42.4214684808565;1;0;10.0896320272295
4817;43;1902775;119;772;72;73;72;55.5833333333333;56.7281602659896;1.14482693265624;1.14482693265624;2.05965864945651;0;0;0.716572875251586
4818;31;9413621;96;935;128;70;69;52.0833333333333;59.4597477276948;7.37641439436144;7.37641439436144;14.162715637174;0;0;1.41722222222961
4819;17;45112621;124;1363;56;45;44;38.4166666666667;42.6384233399986;4.22175667333188;4.22175667333188;10.9893883036839;0;0;0.372222222213168
4820;19;41217200;81;1486;152;46;45;37.5833333333333;49.0992568615875;11.5159235282542;11.5159235282542;30.6410382126496;0;0;3.00906927879259
4821;41;16760375;116;2088;104;89;88;70.4975468957064;75.2122498885728;4.71470299286642;4.71470299286642;6.68775468150873;0;0;2.76611111110105
4822;18;31406639;82;1735;168;39;38;32.9166666666667;33.8722222222132;0.955555555546496;0.955555555546496;2.90295358647037;0;0;1.24444444443725
4823;36;52846207;121;1380;160;72;71;54.9166666666667;67.3632395418899;12.4465728752233;12.4465728752233;22.6644726104217;1;0;4.50564934694194
4824;40;49975622;118;1312;16;23;22;17.375;23.0215728752519;5.64657287525188;5.64657287525188;32.4982611525288;0;0;0.556204902517493
4825;16;16184577;122;2674;104;51;50;45.1617604580795;57.9787326070655;12.8169721489859;12.8169721489859;28.3801428885462;0;0;12.4506493469707
4826;13;18957716;114;2522;176;50;49;36;42.8874098050328;6.8874098050328;6.8874098050328;19.1316939028689;0;0;0.222222222218988
4827;14;4025012;114;2270;160;54;53;38.6666666666667;46.2173160136335;7.55064934696687;7.55064934696687;19.5275414145695;0;0;0.81379509749604
4828;1;47127417;80;2527;56;47;46;41.875;42.4463524166968;0.571352416696747;0.571352416696747;1.36442368166387;0;0;2.39999999999418
4829;33;26854429;81;2103;184;23;22;22.25;22.3411907531117;0.0911907531117357;0.0911907531117357;0.40984608140106;0;0;0.554906208588363
4830;22;31660992;114;1504;88;48;47;40.4166666666667;45.3807760141099;4.96410934744321;4.96410934744321;12.282332406045;0;0;4.02027418132275
4831;21;34597883;112;585;0;51;50;38.7916666666667;42.221466259296;3.42979959262932;3.42979959262932;8.84158863835701;0;0;0.638888888894144
4832;10;28141326;134;2300;136;43;42;39.2034271247462;40.8299062085862;1.62647908383999;1.62647908383999;4.14881861900618;0;0;0.864538235851796
4833;15;21634359;80;2246;16;70;69;54.2083333333333;63.2854790656238;9.07714573229047;9.07714573229047;16.7449267928494;1;0;3.60490620857672
4834;12;62819665;83;2464;48;29;28;23.5;38.7194444444394;15.2194444444394;15.2194444444394;64.7635933805933;0;0;10.4354617641366
4835;0;13021876;120;2070;160;57;56;47.0416666666667;44.2246902551742;-2.81697641149245;2.81697641149245;5.98825809351806;0;0;1.2228715691781
4836;27;28506073;110;1114;0;38;37;32.25;36.0439867261703;3.79398672617026;3.79398672617026;11.7642999261093;0;0;1.20055555554791
4837;35;46623977;83;612;144;78;77;58.9166666666667;64.0049062085782;5.08823954191151;5.08823954191151;8.63633302728968;0;0;1.53888888888105
4838;5;34535095;117;2693;104;72;71;58.5392135623731;60.4528437988738;1.91363023650071;1.91363023650071;3.26897154923639;0;0;2.29722222221608
4839;44;60732156;89;1456;120;12;11;12.7916666666667;12.6895382358416;-0.102128430825056;0.102128430825056;0.798398156287083;0;0;0.133333333331393
4840;29;32809987;131;1513;120;69;68;52.2916666666667;53.8722222222132;1.5805555555465;1.5805555555465;3.02257636120447;0;0;0.266666666662786
4841;6;25183048;118;2416;184;11;10;12.2916666666667;11.8609386885983;-0.430727978068415;0.430727978068415;3.50422761818371;0;0;0.133333333331393
4842;24;24517121;121;2850;152;71;70;56.9975468957064;67.3923160136328;10.3947691179264;10.3947691179264;18.2372219228077;0;0;1.86666666665769
4843;28;28596562;133;2871;32;101;100;74.25;80.6166666666613;6.36666666666133;6.36666666666133;8.57463524129472;0;0;4.39999999999418
4844;7;6047994;80;1959;88;26;25;24.2475468957064;24.2230357255321;-0.0245111701743319;0.0245111701743319;0.101087216285257;0;0;0.447222222217533
4845;4;55373178;119;562;72;102;101;79.1666666666667;92.0165728752436;12.8499062085769;12.8499062085769;16.2314604739919;0;0;9.75833333332776
4846;39;18558635;136;2288;32;83;82;60.125;66.256111111099;6.13111111109902;6.13111111109902;10.1972741972541;0;0;0.619444444437249
4847;8;32277752;118;1845;16;81;80;62.4117604580795;76.65888888888;14.2471284308005;14.2471284308005;22.8276342891657;1;0;2.80138529243413
4848;11;7147116;118;2618;64;66;65;48.7916666666667;59.5694444444343;10.7777777777677;10.7777777777677;22.0893822943146;0;0;9.24166666665769
4849;26;64324045;133;1960;136;77;76;62.4975468957064;72.6162348753714;10.118687979665;10.118687979665;16.1905362406475;1;0;8.31944444443798
4850;9;9595101;113;2921;184;69;68;52.9166666666667;54.7062049025153;1.78953823584865;1.78953823584865;3.38180454018642;0;0;0.781204902519676
4851;23;19247050;120;2528;152;66;65;50.2916666666667;52.5034824298891;2.21181576322244;2.21181576322244;4.39797666257983;0;0;1.75888888887494
4852;25;61668809;81;1693;0;38;37;32.875;66.566111111104;33.691111111104;33.691111111104;102.482467258111;0;0;3.85564934697686
4853;32;22081121;115;902;88;77;76;57.625;59.7400937914135;2.11509379141353;2.11509379141353;3.67044475733367;0;0;0.733888888880756
4854;20;55426546;95;568;40;80;79;62.3700937914129;66.5243769209992;4.15428312958635;4.15428312958635;6.66069726218419;0;0;2.2548124171808
4855;3;26699621;83;1115;104;55;54;44.2083333333333;45.9086789850262;1.70034565169287;1.70034565169287;3.8462107107096;0;0;1.21852091613619
4856;19;36833985;82;1663;144;24;23;21.4117604580795;32.4158413962359;11.0040809381564;11.0040809381564;51.3926958957927;0;0;0.632034639384074
4857;18;25320844;83;1916;160;27;26;24.9117604580795;38.8803333251162;13.9685728670367;13.9685728670367;56.0722028880393;1;0;7.31944444444889
4858;42;57561597;85;757;24;70;69;54.2083333333333;56.4410244829778;2.23269114964447;2.23269114964447;4.11872310464776;0;0;1.07712843082118
4859;31;42150760;97;1744;136;44;43;36.25;87.0071242314552;50.7571242314552;50.7571242314552;140.01965305229;0;2;13.024444444447
4860;34;25010413;121;705;56;79;78;63.8308802290398;61.7494444444455;-2.08143578459421;2.08143578459421;3.26086022490297;0;0;0.84852091616267
4861;16;11612497;123;2428;104;55;54;47.8284271247462;53.530555555546;5.70212843079982;5.70212843079982;11.9220488182217;1;0;3.17963202726605
4862;35;7240412;84;498;144;35;34;29.6200937914129;37.3568542494941;7.7367604580812;7.7367604580812;26.119972855468;0;0;1.50342712474594
4863;38;66578241;81;1734;72;68;67;57.125;60.1637084989743;3.03870849897429;3.03870849897429;5.31940218638826;0;0;1.37287156919047
4864;41;3957848;117;1954;104;75;74;59.0392135623731;78.8638888888818;19.8246753265087;19.8246753265087;33.5788269021648;1;0;13.9175107893971
4865;2;62421813;125;740;112;66;65;50.2916666666667;55.7339826802963;5.44231601362965;5.44231601362965;10.8215065722545;1;0;3.53953823585107
4866;17;19973495;125;1665;56;58;57;45.5833333333333;53.1297258186787;7.54639248534538;7.54639248534538;16.5551571890575;0;0;0.355555555550382
4867;5;9508290;118;1728;104;40;39;32.9558802290398;38.8390970847177;5.88321685567789;5.88321685567789;17.8517970534854;1;0;3.19639248534804
4868;43;26168913;120;1120;72;48;47;41.6666666666667;64.4460596504687;22.779392983802;22.779392983802;54.6705431611248;2;0;17.9738816959652
4869;24;14791675;122;2418;152;27;26;29.1617604580795;29.0087212342914;-0.153039223788081;0.153039223788081;0.524794187264782;0;0;0.311111111106584
4870;36;24315841;122;2831;168;58;57;49.8333333333333;46.2856565398797;-3.54767679345363;3.54767679345363;7.11908386646212;1;0;3.45360751464614
4871;30;45543732;114;2503;0;81;80;63.6666666666667;69.0380591520079;5.37139248534125;5.37139248534125;8.43674212357264;0;0;1.68351372323741
4872;10;45697134;135;1759;136;59;58;46.25;56.1393578459465;9.88935784594651;9.88935784594651;21.382395342587;0;0;9.06805915201767
4873;33;38926221;82;1336;176;34;33;30.2083333333333;32.4717077730857;2.26337443975232;2.26337443975232;7.49254986952492;0;0;1.18055555555111
4874;21;17515980;113;2656;0;50;49;37.5;56.2185725421004;18.7185725421004;18.7185725421004;49.9161934456012;0;0;13.0718470565735
4875;29;1478532;132;1472;120;28;27;26.2058802290398;34.2996019231796;8.09372169413982;8.09372169413982;30.8851357916642;0;0;8.11944444444453
4876;37;23426098;112;1919;88;66;65;50.9142135623731;52.763222062069;1.84900849969587;1.84900849969587;3.63161555550832;0;0;1.29500000000189
4877;28;45044447;134;578;40;70;69;56.3259740204526;57.1771284308015;0.851154410348911;0.851154410348911;1.51112239983608;0;0;0.488888888881775
4878;40;714692;119;2735;24;34;33;29.5833333333333;29.7950937914102;0.211760458076846;0.211760458076846;0.715809999133;0;0;0.529725818672887
4879;4;16439457;120;1507;72;43;42;39.2034271247462;50.5685635513983;11.3651364266521;11.3651364266521;28.9901604532888;1;0;10.2194444444431
