>>> Bots
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod364(0.64%0.64%):
SimpleItemDescription153 SimpleItemDescription564 SimpleItemDescription574 SimpleItemDescription621 SimpleItemDescription32 SimpleItemDescription152 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 25
StatBundlesHandledAtInputStations: 5
Pod365(0.85%0.85%):
SimpleItemDescription629 SimpleItemDescription799 SimpleItemDescription480 SimpleItemDescription738 SimpleItemDescription849 SimpleItemDescription636 SimpleItemDescription726 SimpleItemDescription240 SimpleItemDescription124 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 6
Pod366(0.70%0.70%):
SimpleItemDescription625 SimpleItemDescription76 SimpleItemDescription584 SimpleItemDescription141 SimpleItemDescription903 SimpleItemDescription608 SimpleItemDescription394 SimpleItemDescription543 SimpleItemDescription375 SimpleItemDescription316 SimpleItemDescription110 SimpleItemDescription33 SimpleItemDescription908 
StatItemsHandledAtOutputStations: 32
StatBundlesHandledAtInputStations: 8
Pod367(0.76%0.76%):
SimpleItemDescription41 SimpleItemDescription321 SimpleItemDescription604 SimpleItemDescription536 SimpleItemDescription416 SimpleItemDescription164 SimpleItemDescription105 SimpleItemDescription941 SimpleItemDescription461 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 4
Pod368(0.50%0.50%):
SimpleItemDescription24 SimpleItemDescription758 SimpleItemDescription370 SimpleItemDescription403 SimpleItemDescription154 SimpleItemDescription259 SimpleItemDescription337 SimpleItemDescription605 SimpleItemDescription92 SimpleItemDescription741 
StatItemsHandledAtOutputStations: 27
StatBundlesHandledAtInputStations: 0
Pod369(0.78%0.78%):
SimpleItemDescription153 SimpleItemDescription387 SimpleItemDescription631 SimpleItemDescription93 SimpleItemDescription416 SimpleItemDescription350 SimpleItemDescription286 SimpleItemDescription799 SimpleItemDescription185 SimpleItemDescription445 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 6
Pod370(0.88%0.88%):
SimpleItemDescription457 SimpleItemDescription311 SimpleItemDescription972 SimpleItemDescription999 SimpleItemDescription38 SimpleItemDescription541 SimpleItemDescription947 SimpleItemDescription378 SimpleItemDescription479 SimpleItemDescription633 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod371(0.86%0.86%):
SimpleItemDescription924 SimpleItemDescription567 SimpleItemDescription423 SimpleItemDescription408 SimpleItemDescription16 SimpleItemDescription350 SimpleItemDescription697 SimpleItemDescription720 SimpleItemDescription668 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 3
Pod372(0.57%0.57%):
SimpleItemDescription282 SimpleItemDescription772 SimpleItemDescription83 SimpleItemDescription81 SimpleItemDescription434 SimpleItemDescription672 SimpleItemDescription760 SimpleItemDescription277 SimpleItemDescription866 SimpleItemDescription76 SimpleItemDescription305 SimpleItemDescription708 
StatItemsHandledAtOutputStations: 40
StatBundlesHandledAtInputStations: 5
Pod373(0.66%0.66%):
SimpleItemDescription664 SimpleItemDescription433 SimpleItemDescription190 SimpleItemDescription285 SimpleItemDescription548 SimpleItemDescription884 SimpleItemDescription568 SimpleItemDescription592 SimpleItemDescription893 SimpleItemDescription230 SimpleItemDescription777 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 7
Pod374(0.68%0.68%):
SimpleItemDescription311 SimpleItemDescription303 SimpleItemDescription857 SimpleItemDescription971 SimpleItemDescription914 SimpleItemDescription486 SimpleItemDescription605 SimpleItemDescription464 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod375(0.49%0.49%):
SimpleItemDescription360 SimpleItemDescription708 SimpleItemDescription93 SimpleItemDescription317 SimpleItemDescription884 SimpleItemDescription329 SimpleItemDescription759 SimpleItemDescription50 SimpleItemDescription955 SimpleItemDescription337 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 36
StatBundlesHandledAtInputStations: 0
Pod376(0.62%0.62%):
SimpleItemDescription413 SimpleItemDescription559 SimpleItemDescription985 SimpleItemDescription281 SimpleItemDescription14 SimpleItemDescription305 SimpleItemDescription265 SimpleItemDescription839 SimpleItemDescription555 SimpleItemDescription639 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 5
Pod377(0.67%0.67%):
SimpleItemDescription126 SimpleItemDescription614 SimpleItemDescription411 SimpleItemDescription873 SimpleItemDescription2 SimpleItemDescription941 SimpleItemDescription82 SimpleItemDescription722 SimpleItemDescription12 SimpleItemDescription905 SimpleItemDescription92 SimpleItemDescription309 SimpleItemDescription5 SimpleItemDescription820 
StatItemsHandledAtOutputStations: 38
StatBundlesHandledAtInputStations: 0
Pod378(0.67%0.67%):
SimpleItemDescription901 SimpleItemDescription679 SimpleItemDescription781 SimpleItemDescription945 SimpleItemDescription727 SimpleItemDescription752 SimpleItemDescription228 SimpleItemDescription98 SimpleItemDescription726 SimpleItemDescription605 
StatItemsHandledAtOutputStations: 31
StatBundlesHandledAtInputStations: 4
Pod379(0.68%0.68%):
SimpleItemDescription986 SimpleItemDescription407 SimpleItemDescription387 SimpleItemDescription350 SimpleItemDescription941 SimpleItemDescription541 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod380(0.59%0.59%):
SimpleItemDescription631 SimpleItemDescription581 SimpleItemDescription849 SimpleItemDescription14 SimpleItemDescription593 SimpleItemDescription310 SimpleItemDescription596 SimpleItemDescription681 SimpleItemDescription982 SimpleItemDescription672 SimpleItemDescription841 SimpleItemDescription607 
StatItemsHandledAtOutputStations: 41
StatBundlesHandledAtInputStations: 0
Pod381(0.78%0.78%):
SimpleItemDescription270 SimpleItemDescription200 SimpleItemDescription413 SimpleItemDescription568 SimpleItemDescription519 SimpleItemDescription387 SimpleItemDescription271 SimpleItemDescription760 SimpleItemDescription627 SimpleItemDescription75 SimpleItemDescription61 SimpleItemDescription921 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 5
Pod382(0.60%0.60%):
SimpleItemDescription734 SimpleItemDescription98 SimpleItemDescription934 SimpleItemDescription743 SimpleItemDescription441 SimpleItemDescription810 SimpleItemDescription625 SimpleItemDescription155 SimpleItemDescription820 SimpleItemDescription179 SimpleItemDescription836 SimpleItemDescription690 SimpleItemDescription703 
StatItemsHandledAtOutputStations: 48
StatBundlesHandledAtInputStations: 7
Pod383(0.71%0.71%):
SimpleItemDescription641 SimpleItemDescription618 SimpleItemDescription60 SimpleItemDescription983 SimpleItemDescription941 SimpleItemDescription498 SimpleItemDescription378 SimpleItemDescription25 SimpleItemDescription77 SimpleItemDescription28 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 5
Pod384(0.69%0.69%):
SimpleItemDescription447 SimpleItemDescription255 SimpleItemDescription633 SimpleItemDescription373 SimpleItemDescription158 SimpleItemDescription946 SimpleItemDescription235 SimpleItemDescription568 SimpleItemDescription379 SimpleItemDescription477 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 0
Pod385(0.57%0.57%):
SimpleItemDescription803 SimpleItemDescription107 SimpleItemDescription972 SimpleItemDescription556 SimpleItemDescription839 SimpleItemDescription780 SimpleItemDescription358 SimpleItemDescription934 SimpleItemDescription890 SimpleItemDescription548 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod386(0.75%0.75%):
SimpleItemDescription922 SimpleItemDescription397 SimpleItemDescription571 SimpleItemDescription106 SimpleItemDescription61 SimpleItemDescription329 SimpleItemDescription277 SimpleItemDescription722 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod387(0.80%0.80%):
SimpleItemDescription18 SimpleItemDescription800 SimpleItemDescription816 SimpleItemDescription173 SimpleItemDescription421 SimpleItemDescription437 SimpleItemDescription132 SimpleItemDescription169 SimpleItemDescription888 SimpleItemDescription335 SimpleItemDescription222 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 7
Pod388(0.62%0.62%):
SimpleItemDescription650 SimpleItemDescription758 SimpleItemDescription327 SimpleItemDescription24 SimpleItemDescription562 SimpleItemDescription799 SimpleItemDescription525 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod389(0.75%0.75%):
SimpleItemDescription495 SimpleItemDescription38 SimpleItemDescription881 SimpleItemDescription858 SimpleItemDescription289 SimpleItemDescription938 SimpleItemDescription434 SimpleItemDescription697 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod390(0.67%0.67%):
SimpleItemDescription858 SimpleItemDescription874 SimpleItemDescription303 SimpleItemDescription562 SimpleItemDescription926 SimpleItemDescription176 SimpleItemDescription914 SimpleItemDescription59 SimpleItemDescription803 SimpleItemDescription321 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 5
Pod391(0.69%0.69%):
SimpleItemDescription5 SimpleItemDescription937 SimpleItemDescription337 SimpleItemDescription105 SimpleItemDescription478 SimpleItemDescription137 SimpleItemDescription722 SimpleItemDescription721 SimpleItemDescription822 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod392(0.55%0.55%):
SimpleItemDescription969 SimpleItemDescription467 SimpleItemDescription725 SimpleItemDescription683 SimpleItemDescription914 SimpleItemDescription45 SimpleItemDescription592 SimpleItemDescription563 SimpleItemDescription245 SimpleItemDescription137 
StatItemsHandledAtOutputStations: 40
StatBundlesHandledAtInputStations: 8
Pod393(0.57%0.57%):
SimpleItemDescription367 SimpleItemDescription117 SimpleItemDescription152 SimpleItemDescription734 SimpleItemDescription654 SimpleItemDescription334 SimpleItemDescription113 SimpleItemDescription26 SimpleItemDescription625 SimpleItemDescription814 SimpleItemDescription165 SimpleItemDescription605 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 0
Pod394(0.63%0.63%):
SimpleItemDescription368 SimpleItemDescription182 SimpleItemDescription585 SimpleItemDescription677 SimpleItemDescription74 SimpleItemDescription940 SimpleItemDescription202 SimpleItemDescription2 SimpleItemDescription375 SimpleItemDescription808 SimpleItemDescription447 SimpleItemDescription68 SimpleItemDescription452 SimpleItemDescription277 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 43
StatBundlesHandledAtInputStations: 11
Pod395(0.67%0.67%):
SimpleItemDescription287 SimpleItemDescription79 SimpleItemDescription976 SimpleItemDescription98 SimpleItemDescription957 SimpleItemDescription757 SimpleItemDescription722 SimpleItemDescription304 SimpleItemDescription185 SimpleItemDescription803 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 5
Pod396(0.55%0.55%):
SimpleItemDescription378 SimpleItemDescription741 SimpleItemDescription92 SimpleItemDescription295 SimpleItemDescription837 SimpleItemDescription176 SimpleItemDescription141 SimpleItemDescription862 SimpleItemDescription946 SimpleItemDescription81 SimpleItemDescription192 SimpleItemDescription329 
StatItemsHandledAtOutputStations: 48
StatBundlesHandledAtInputStations: 7
Pod397(0.59%0.59%):
SimpleItemDescription703 SimpleItemDescription857 SimpleItemDescription633 SimpleItemDescription903 SimpleItemDescription543 SimpleItemDescription352 SimpleItemDescription999 SimpleItemDescription648 SimpleItemDescription741 SimpleItemDescription563 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod398(0.63%0.63%):
SimpleItemDescription899 SimpleItemDescription902 SimpleItemDescription460 SimpleItemDescription185 SimpleItemDescription287 SimpleItemDescription421 SimpleItemDescription568 SimpleItemDescription75 SimpleItemDescription817 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod399(0.63%0.63%):
SimpleItemDescription692 SimpleItemDescription325 SimpleItemDescription165 SimpleItemDescription357 SimpleItemDescription968 SimpleItemDescription919 SimpleItemDescription880 SimpleItemDescription421 SimpleItemDescription434 SimpleItemDescription884 SimpleItemDescription79 
StatItemsHandledAtOutputStations: 31
StatBundlesHandledAtInputStations: 0
Pod400(0.51%0.51%):
SimpleItemDescription541 SimpleItemDescription124 SimpleItemDescription315 SimpleItemDescription437 SimpleItemDescription557 SimpleItemDescription286 SimpleItemDescription223 SimpleItemDescription889 SimpleItemDescription10 SimpleItemDescription957 SimpleItemDescription449 
StatItemsHandledAtOutputStations: 39
StatBundlesHandledAtInputStations: 0
Pod401(0.76%0.76%):
SimpleItemDescription967 SimpleItemDescription466 SimpleItemDescription13 SimpleItemDescription472 SimpleItemDescription86 SimpleItemDescription443 SimpleItemDescription124 SimpleItemDescription685 SimpleItemDescription128 SimpleItemDescription927 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod402(0.66%0.66%):
SimpleItemDescription581 SimpleItemDescription625 SimpleItemDescription732 SimpleItemDescription568 SimpleItemDescription700 SimpleItemDescription673 SimpleItemDescription10 SimpleItemDescription727 SimpleItemDescription14 SimpleItemDescription836 SimpleItemDescription464 
StatItemsHandledAtOutputStations: 35
StatBundlesHandledAtInputStations: 6
Pod403(0.73%0.73%):
SimpleItemDescription107 SimpleItemDescription224 SimpleItemDescription808 SimpleItemDescription55 SimpleItemDescription98 SimpleItemDescription567 SimpleItemDescription741 SimpleItemDescription685 SimpleItemDescription185 SimpleItemDescription22 SimpleItemDescription585 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 6
Pod404(0.77%0.77%):
SimpleItemDescription668 SimpleItemDescription741 SimpleItemDescription10 SimpleItemDescription604 SimpleItemDescription498 SimpleItemDescription208 SimpleItemDescription650 SimpleItemDescription462 SimpleItemDescription759 SimpleItemDescription519 SimpleItemDescription124 SimpleItemDescription864 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod405(0.57%0.57%):
SimpleItemDescription596 SimpleItemDescription692 SimpleItemDescription10 SimpleItemDescription700 SimpleItemDescription190 SimpleItemDescription585 SimpleItemDescription799 SimpleItemDescription397 SimpleItemDescription440 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 0
Pod406(0.52%0.52%):
SimpleItemDescription38 SimpleItemDescription808 SimpleItemDescription368 SimpleItemDescription693 SimpleItemDescription370 SimpleItemDescription741 SimpleItemDescription289 SimpleItemDescription152 SimpleItemDescription867 SimpleItemDescription573 SimpleItemDescription173 SimpleItemDescription75 SimpleItemDescription917 SimpleItemDescription233 
StatItemsHandledAtOutputStations: 53
StatBundlesHandledAtInputStations: 6
Pod407(0.96%0.96%):
SimpleItemDescription92 SimpleItemDescription368 SimpleItemDescription563 SimpleItemDescription496 SimpleItemDescription124 SimpleItemDescription137 SimpleItemDescription893 SimpleItemDescription122 SimpleItemDescription277 SimpleItemDescription903 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 8
