#TimeStamp;TripTime;Type
25098;65;O
25100;73;O
25101;71;O
25118;86;O
25120;56;O
25123;40;O
25130;28;O
25131;33;O
25132;58;O
25136;67;O
25139;56;O
25142;55;O
25148;52;O
25153;38;O
25157;58;O
25164;33;O
25164;63;O
25168;47;O
25175;39;O
25176;79;O
25183;46;O
25192;82;O
25195;74;O
25207;58;O
25211;17;O
25212;64;O
25220;46;O
25223;72;O
25227;63;O
25234;78;O
25239;36;O
25250;43;O
25252;42;O
25256;71;O
25257;83;O
25265;57;O
25266;64;O
25277;74;O
25279;51;O
25281;36;O
25286;40;O
25290;71;O
25292;71;O
25294;24;O
25296;40;O
25297;55;O
25306;35;O
25306;99;O
25312;47;O
25323;22;O
25326;82;O
25334;61;O
25334;34;O
25335;60;O
25336;54;O
25338;78;O
25342;73;O
25351;46;O
25353;73;O
25360;56;O
25361;62;O
25364;38;O
25373;60;O
25374;59;O
25377;24;O
25389;46;O
25392;56;O
25399;36;O
25402;45;O
25406;66;O
25406;64;O
25407;34;O
25411;65;O
25416;74;O
25419;56;O
25425;43;O
25429;19;O
25432;65;O
25438;75;O
25440;35;O
25450;62;O
25453;18;O
25454;51;O
25459;56;O
25463;43;O
25463;46;O
25464;27;O
25469;37;O
25481;49;O
25482;63;O
25485;25;O
25489;42;O
25489;78;O
25490;71;O
25494;69;O
25496;31;O
25501;42;O
25503;66;O
25507;51;O
25516;50;O
25523;30;O
25525;44;O
25525;20;O
25529;19;O
25532;31;O
25535;54;O
25543;33;O
25551;62;O
25556;66;O
25570;34;O
25575;110;O
25577;57;O
25587;47;O
25599;74;O
25603;21;O
25607;49;O
25614;72;O
25615;77;O
25615;60;O
25618;66;O
25628;65;O
25632;69;O
25640;89;O
25642;55;O
25643;39;O
25652;54;O
25652;66;O
25652;41;O
25659;39;O
25661;49;O
25662;67;O
25665;58;O
25668;27;O
25673;34;O
25675;71;O
25678;62;O
25681;61;O
25683;28;O
25685;47;O
25687;38;O
25689;36;O
25691;47;O
25700;65;O
25714;43;O
25715;72;O
25720;77;O
25735;65;O
25739;35;O
25743;36;O
25749;56;O
25751;46;O
25759;75;O
25760;46;O
25766;61;O
25772;55;O
25778;55;O
25779;56;O
25783;65;O
25783;13;O
25785;35;O
25786;46;O
25789;46;O
25791;29;O
25798;67;O
25800;71;O
25817;53;O
25821;63;O
25825;93;O
25827;99;O
25831;38;O
25834;68;O
25842;18;O
25850;40;O
25850;69;O
25851;26;O
25863;70;O
25863;22;O
25864;48;O
25871;33;O
25879;91;O
25883;39;O
25883;65;O
25885;75;O
25885;46;O
25890;41;O
25890;96;O
25897;69;O
25900;78;O
25904;69;O
25909;33;O
25910;80;O
25911;45;O
25923;46;O
25924;18;O
25926;49;O
25927;26;O
25928;52;O
25928;31;O
25929;69;O
25932;46;O
25937;32;O
25953;75;O
25955;40;O
25969;93;O
25985;70;O
25988;13;O
25991;65;O
26001;43;O
26011;74;O
26011;44;O
26015;51;O
26018;37;O
26021;69;O
26029;49;O
26029;53;O
26030;81;O
26041;113;O
26043;66;O
26044;72;O
26050;34;O
26057;69;O
26058;47;O
26060;46;O
26060;62;O
26069;27;O
26074;23;O
26078;78;O
26080;68;O
26081;39;O
26081;39;O
26085;35;O
26092;24;O
26095;64;O
26099;58;O
26105;29;O
26108;13;O
26115;91;O
26115;61;O
26116;61;O
26119;49;O
26120;38;O
26120;42;O
26123;78;O
26149;5;O
26155;23;O
26157;53;O
26159;32;O
26159;44;O
26176;46;O
26177;36;O
26178;49;O
26178;64;O
26178;26;O
26181;83;O
26188;39;O
26190;86;O
26201;52;O
26201;63;O
26205;31;O
26207;26;O
26212;56;O
26212;35;O
26217;31;O
26245;43;O
26251;33;O
26254;76;O
26262;35;O
26263;57;O
26267;43;O
26269;28;O
26275;35;O
26277;67;O
26282;54;O
26286;26;O
26289;94;O
26294;71;O
26297;69;O
26299;92;O
26301;59;O
26305;23;O
26306;58;O
26308;32;O
26308;57;O
26309;70;O
26310;51;O
26313;47;O
26314;49;O
26315;45;O
26327;85;O
26330;21;O
26332;29;O
26336;40;O
26352;47;O
26355;68;O
26357;69;O
26358;65;O
26358;57;O
26358;79;O
26359;28;O
26361;32;O
26363;38;O
26368;39;O
26372;33;O
26383;40;O
26392;75;O
26393;48;O
26394;27;O
26394;40;O
26411;69;O
26417;61;O
26419;44;O
26434;50;O
26435;41;O
26440;57;O
26442;27;O
26450;44;O
26451;44;O
26458;54;O
26460;49;O
26465;64;O
26473;32;O
26479;67;O
26485;66;O
26492;60;O
26493;10;O
26494;78;O
26496;32;O
26499;64;O
26502;41;O
26502;77;O
26510;68;O
26512;65;O
26520;38;O
26521;72;O
26522;52;O
26529;51;O
26533;37;O
26535;47;O
26539;35;O
26545;30;O
26551;65;O
26553;58;O
26555;81;O
26555;36;O
26564;62;O
26567;42;O
26569;51;O
26571;65;O
26572;32;O
26575;58;O
26580;57;O
26581;54;O
26592;53;O
26593;70;O
26594;48;O
26599;65;O
26606;39;O
26607;53;O
26611;90;O
26618;21;O
26626;61;O
26626;36;O
26629;25;O
26636;85;O
26637;35;O
26639;53;O
26649;64;O
26654;71;O
26654;30;O
26660;70;O
26661;33;O
26665;62;O
26669;25;O
26675;62;O
26680;20;O
26683;67;O
26686;48;O
26691;56;O
26693;79;O
26694;68;O
26697;49;O
26703;46;O
26703;35;O
26704;99;O
26714;80;O
26718;75;O
26719;74;O
26721;91;O
26725;57;O
26736;52;O
26741;36;O
26743;60;O
26743;46;O
26748;16;O
26748;52;O
26752;16;O
26761;50;O
26767;37;O
26777;51;O
26778;39;O
26779;42;O
26780;57;O
26790;68;O
26793;69;O
26793;59;O
26794;19;O
26797;83;O
26806;21;O
26808;42;O
26820;56;O
26821;65;O
26824;49;O
26850;71;O
26855;82;O
26857;43;O
26858;71;O
26860;48;O
26863;29;O
26864;40;O
26868;39;O
26868;50;O
26873;57;O
26875;69;O
26879;57;O
26889;33;O
26891;73;O
26891;69;O
26901;101;O
26905;100;O
26908;49;O
26909;55;O
26909;64;O
26911;55;O
26917;46;O
26919;63;O
26922;32;O
26930;70;O
26939;55;O
26944;16;O
26944;27;O
26954;65;O
26968;58;O
26970;30;O
26974;92;O
26978;62;O
26980;82;O
26989;58;O
26995;40;O
26998;62;O
26998;40;O
26999;65;O
27004;18;O
27005;62;O
27011;47;O
27011;45;O
27011;59;O
27020;63;O
27023;96;O
27024;56;O
27025;54;O
27025;33;O
27034;44;O
27042;105;O
27054;38;O
27054;18;O
27057;69;O
27070;56;O
27070;76;O
27072;75;O
27072;54;O
27072;49;O
27072;33;O
27074;59;O
27075;27;O
27092;60;O
27093;87;O
27098;33;O
27102;80;O
27104;35;O
27105;57;O
27107;35;O
27109;41;O
27110;36;O
27123;43;O
27125;22;O
27127;45;O
27145;30;O
27146;62;O
27151;38;O
27157;45;O
27158;42;O
27160;44;O
27168;74;O
27173;59;O
27177;46;O
27180;34;O
27188;61;O
27189;76;O
27189;53;O
27193;46;O
27205;26;O
27218;23;O
27218;62;O
27221;50;O
27222;16;O
27226;68;O
27230;67;O
27232;44;O
27239;54;O
27253;58;O
27255;71;O
27256;33;O
27270;49;O
27274;66;O
27275;43;O
27283;49;O
27285;77;O
27285;83;O
27288;25;O
27291;38;O
27294;63;O
27296;29;O
27297;69;O
27298;46;O
27305;78;O
27307;48;O
27325;22;O
27326;82;O
27331;50;O
27333;36;O
27333;37;O
27344;59;O
27344;49;O
27350;30;O
27353;46;O
27357;56;O
27365;75;O
27366;33;O
27371;45;O
27372;78;O
27372;28;O
27379;48;O
27379;41;O
27384;29;O
27384;41;O
27385;13;O
27389;57;O
27401;68;O
27401;53;O
27402;63;O
27412;21;O
27419;33;O
27420;28;O
27423;66;O
27429;28;O
27434;59;O
27438;34;O
27439;30;O
27440;52;O
27441;44;O
27441;27;O
27445;63;O
27454;89;O
27455;38;O
27461;75;O
27461;46;O
27470;63;O
27471;52;O
27485;46;O
27487;78;O
27492;48;O
27493;18;O
27494;47;O
27500;56;O
27501;56;O
27504;45;O
27505;46;O
27507;35;O
27515;72;O
27522;44;O
27523;35;O
27529;60;O
27529;74;O
27537;54;O
27544;25;O
27556;65;O
27557;69;O
27559;63;O
27567;42;O
27571;68;O
27578;58;O
27579;73;O
27592;43;O
27596;59;O
27600;79;O
27602;28;O
27603;35;O
27607;25;O
27608;45;O
27613;64;O
27614;63;O
27616;55;O
27619;23;O
27619;70;O
27626;60;O
27627;43;O
27633;74;O
27633;67;O
27636;47;O
27637;61;O
27637;76;O
27655;51;O
27658;64;O
27660;72;O
27661;22;O
27677;41;O
27679;57;O
27680;52;O
27682;18;O
27686;53;O
27691;25;O
27692;55;O
27693;58;O
27693;35;O
27696;82;O
27696;60;O
27699;93;O
27704;16;O
27708;49;O
27715;30;O
27728;44;O
27731;53;O
27738;90;O
27740;38;O
27743;72;O
27770;23;O
27778;61;O
27781;64;O
27785;56;O
27786;43;O
27788;60;O
27791;52;O
27794;49;O
27800;46;O
27806;59;O
27810;45;O
27810;23;O
27814;65;O
27814;36;O
27815;60;O
27819;36;O
27820;38;O
27820;53;O
27825;71;O
27827;30;O
27833;49;O
27852;44;O
27853;43;O
27862;83;O
27865;47;O
27866;28;O
27869;83;O
27871;68;O
27878;70;O
27878;53;O
27885;51;O
27890;43;O
27892;54;O
27901;44;O
27902;70;O
27910;70;O
27917;66;O
27924;47;O
27924;78;O
27927;42;O
27928;69;O
27928;52;O
27940;63;O
27942;34;O
27946;25;O
27954;62;O
27957;75;O
27958;22;O
27959;23;O
27960;77;O
27974;85;O
27975;52;O
27975;99;O
27983;59;O
27988;48;O
27993;35;O
27997;73;O
28002;64;O
28002;33;O
28007;46;O
28010;40;O
28010;77;O
28010;34;O
28011;52;O
28019;44;O
28024;39;O
28027;40;O
28035;70;O
28038;57;O
28051;27;O
28051;18;O
28059;66;O
28061;31;O
28077;74;O
28079;53;O
28079;73;O
28083;63;O
28095;60;O
28108;28;O
28109;56;O
28110;60;O
28112;38;O
28115;79;O
28119;74;O
28119;68;O
28120;52;O
28120;48;O
28121;59;O
28122;61;O
28133;40;O
28134;39;O
28136;52;O
28139;29;O
28140;60;O
28154;30;O
28154;53;O
28158;30;O
28158;47;O
28170;52;O
28172;72;O
28178;34;O
28179;60;O
28188;80;O
28188;14;O
28193;67;O
28196;33;O
28202;41;O
28202;83;O
28205;50;O
28212;69;O
28216;52;O
28230;37;O
28236;32;O
28238;72;O
28241;52;O
28246;44;O
28254;37;O
28260;24;O
28262;52;O
28264;53;O
28270;58;O
28278;27;O
28283;49;O
28288;66;O
28291;24;O
28291;38;O
28292;34;O
28293;61;O
28299;79;O
28312;65;O
28318;33;O
28323;18;O
28327;22;O
28331;72;O
28334;42;O
28338;23;O
28349;24;O
28353;70;O
28355;44;O
28358;73;O
28361;30;O
28375;79;O
28377;80;O
28378;67;O
28379;76;O
28387;40;O
28390;55;O
28390;54;O
28395;46;O
28398;58;O
28400;174;O
28402;34;O
28403;45;O
28403;32;O
28403;18;O
28405;58;O
28415;63;O
28423;40;O
28425;72;O
28439;43;O
28441;45;O
28452;46;O
28452;71;O
28454;92;O
28455;97;O
28458;54;O
28460;60;O
28464;80;O
28465;79;O
28467;68;O
28469;68;O
28471;56;O
28473;14;O
28475;58;O
28480;52;O
28487;61;O
28495;13;O
28498;55;O
28500;68;O
28502;43;O
28502;29;O
28513;24;O
28516;58;O
28527;27;O
28528;28;O
28533;35;O
28535;30;O
28537;59;O
28537;93;O
28541;76;O
28553;42;O
28554;57;O
28558;51;O
28560;22;O
28565;32;O
28568;73;O
28577;38;O
28580;54;O
28583;75;O
28589;39;O
28595;35;O
28602;40;O
28608;51;O
28612;75;O
28618;16;O
28619;43;O
28623;52;O
28628;62;O
28636;75;O
28639;69;O
28646;25;O
28650;76;O
28662;49;O
28662;57;O
28665;35;O
28669;65;O
28673;19;O
28675;57;O
28676;36;O
28677;59;O
28678;58;O
28678;34;O
28682;72;O
28687;68;O
28688;31;O
28689;43;O
28692;83;O
28694;54;O
28700;18;O
28703;34;O
28709;36;O
28718;54;O
28725;77;O
28727;43;O
28731;62;O
28735;26;O
28738;78;O
28740;42;O
28752;47;O
28753;53;O
28753;39;O
28754;35;O
28774;36;O
28779;43;O
28786;26;O
28788;21;O
28792;38;O
28792;68;O
28793;42;O
28794;53;O
28795;33;O
