#TimeStamp;TripTime;Type
27530;87;O
27533;22;O
27537;37;O
27541;67;O
27542;69;O
27543;77;O
27548;79;O
27549;42;O
27561;44;O
27574;63;O
27579;27;O
27590;75;O
27590;75;O
27593;71;O
27594;24;O
27602;47;O
27606;72;O
27618;43;O
27620;42;O
27630;27;O
27633;81;O
27638;51;O
27639;51;O
27652;67;O
27653;56;O
27665;65;O
27667;74;O
27669;83;O
27672;55;O
27680;44;O
27684;61;O
27690;76;O
27693;51;O
27694;57;O
27695;65;O
27700;32;O
27701;73;O
27707;48;O
27708;45;O
27709;82;O
27710;49;O
27717;67;O
27718;77;O
27729;65;O
27730;60;O
27733;56;O
27735;59;O
27748;60;O
27763;27;O
27768;53;O
27774;53;O
27776;52;O
27779;35;O
27781;50;O
27786;60;O
27788;61;O
27791;34;O
27799;37;O
27808;52;O
27815;43;O
27833;53;O
27836;74;O
27836;66;O
27837;40;O
27837;30;O
27841;79;O
27847;61;O
27849;52;O
27856;58;O
27859;51;O
27876;73;O
27877;34;O
27878;59;O
27883;64;O
27885;55;O
27886;25;O
27891;47;O
27895;92;O
27897;83;O
27899;58;O
27903;14;O
27911;33;O
27916;21;O
27924;59;O
27929;70;O
27933;33;O
27934;47;O
27941;85;O
27945;79;O
27946;35;O
27955;58;O
27956;70;O
27961;43;O
27965;38;O
27965;28;O
27966;19;O
27967;48;O
27972;65;O
27975;84;O
27977;35;O
27985;72;O
27994;48;O
27996;97;O
28000;37;O
28002;24;O
28010;80;O
28013;58;O
28018;63;O
28031;96;O
28033;34;O
28033;59;O
28037;33;O
28037;30;O
28038;19;O
28038;40;O
28043;96;O
28046;54;O
28052;73;O
28065;67;O
28084;63;O
28097;58;O
28100;68;O
28101;37;O
28107;34;O
28111;62;O
28124;51;O
28129;82;O
28134;92;O
28141;60;O
28141;74;O
28141;56;O
28142;62;O
28151;63;O
28155;29;O
28158;23;O
28159;23;O
28159;63;O
28162;25;O
28163;23;O
28164;19;O
28169;60;O
28171;64;O
28175;59;O
28176;98;O
28180;75;O
28189;71;O
28191;80;O
28194;51;O
28197;64;O
28199;25;O
28209;31;O
28211;69;O
28213;50;O
28241;58;O
28246;77;O
28249;70;O
28253;40;O
28259;37;O
28263;85;O
28264;75;O
28267;78;O
28269;44;O
28272;39;O
28280;26;O
28287;47;O
28294;80;O
28295;52;O
28299;42;O
28307;51;O
28310;40;O
28310;93;O
28316;72;O
28321;19;O
28322;30;O
28328;65;O
28333;33;O
28339;43;O
28340;58;O
28348;66;O
28351;28;O
28353;79;O
28356;40;O
28359;61;O
28363;74;O
28369;53;O
28373;38;O
28379;36;O
28387;58;O
28390;20;O
28399;64;O
28412;32;O
28414;45;O
28416;80;O
28424;51;O
28428;41;O
28431;55;O
28433;52;O
28437;54;O
28441;51;O
28457;39;O
28465;44;O
28470;36;O
28473;71;O
28476;57;O
28485;46;O
28492;29;O
28499;23;O
28499;44;O
28502;26;O
28502;19;O
28505;45;O
28506;35;O
28506;34;O
28513;46;O
28514;24;O
28518;21;O
28522;62;O
28523;76;O
28524;88;O
28525;54;O
28530;76;O
28545;24;O
28546;64;O
28547;24;O
28549;74;O
28556;18;O
28566;81;O
28595;64;O
28595;34;O
28598;45;O
28599;35;O
28600;82;O
28603;47;O
28604;67;O
28613;60;O
28616;62;O
28620;75;O
28621;117;O
28621;64;O
28624;55;O
28630;49;O
28634;74;O
28636;53;O
28639;85;O
28641;74;O
28650;35;O
28660;22;O
28660;39;O
28662;33;O
28667;21;O
28668;61;O
28672;14;O
28683;52;O
28685;80;O
28686;50;O
28687;67;O
28690;33;O
28690;46;O
28703;25;O
28704;33;O
28717;54;O
28724;39;O
28725;38;O
28729;38;O
28732;58;O
28738;56;O
28750;39;O
28759;49;O
28771;28;O
28776;30;O
28790;24;O
28795;62;O
