idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
3250;21;25596145;80;1693;0;38;37;32.25;79.8153679727329;47.5653679727329;47.5653679727329;147.489513093746;0;0;32.6269480409428
3251;6;16460171;84;807;176;90;89;64.7916666666667;84.8971321133613;20.1054654466946;20.1054654466946;31.0309434547055;2;0;10.022222222211
3252;37;10224419;82;1730;88;70;69;56.3284271247462;63.8984213749791;7.5699942502329;7.5699942502329;13.4390300539872;0;0;1.26046176414093
3253;43;31132553;80;1137;72;86;85;64.8725468957064;71.9009362627439;7.02838936703751;7.02838936703751;10.834150504892;1;0;2.87444444444554
3254;35;53562174;55;2045;136;34;33;31.7034271247462;37.0333333333328;5.32990620858666;5.32990620858666;16.8117667140988;1;0;4.96601731970077
3255;7;45122222;54;499;112;20;19;18.75;37.2972222222234;18.5472222222234;18.5472222222234;98.9185185185246;0;0;13.4222222222306
3256;1;36592984;49;2720;168;63;62;51.0343073537859;54.7562255108678;3.72191815708186;3.72191815708186;7.29297280607797;0;0;2.26666666666279
3257;5;53766313;82;2635;104;63;62;48.2892135623731;57.5634568613314;9.27424329895827;9.27424329895827;19.2056209136211;0;0;0.266666666662786
3258;17;2985786;87;1311;144;74;73;61.1200937914129;115.292316013631;54.1722222222178;54.1722222222178;88.6324265258715;2;0;48.0521284308234
3259;27;39415515;79;2148;0;46;45;37.5833333333333;44.5916666666599;7.00833333332654;7.00833333332654;18.6474501108467;0;0;0.399999999994179
3260;23;58995783;86;2428;152;37;36;35.8284271247462;38.0534554556834;2.22502833093724;2.22502833093724;6.21023167774073;0;0;1.77287156919556
3261;40;19195323;86;1302;16;33;32;24.6666666666667;32.6412831694288;7.97461650276212;7.97461650276212;32.3295263625491;0;0;2.03611111111604
3262;12;11317293;47;543;72;52;51;41.5833333333333;43.4276856085089;1.84435227517557;1.84435227517557;4.43531609260659;0;0;1.10000000000582
3263;16;27052055;82;2099;104;33;32;28.2892135623731;28.3453099608923;0.0560963985192409;0.0560963985192409;0.198296069261726;0;0;0.427777777775191
3264;30;61200005;81;2328;0;55;54;41.4583333333333;53.6735209161634;12.2151875828301;12.2151875828301;29.4637690440122;2;0;5.98398268030724
3265;38;30583297;48;1461;144;17;16;15.5;21.704725818694;6.20472581869399;6.20472581869399;40.0304891528644;0;0;1.02222222221826
3266;24;38540179;87;1717;104;29;28;25.625;33.5587176884692;7.93371768846919;7.93371768846919;30.9608495159773;0;0;8.12777777778319
3267;32;55343319;84;1196;88;33;32;28.9142135623731;50.2412765783665;21.3270630159934;21.3270630159934;73.7597893506153;0;0;21.2375901949345
3268;44;7950778;50;509;56;78;77;61.0392135623731;62.7687950974723;1.72958153509923;1.72958153509923;2.83355802632;0;0;1.73953823584816
3269;29;21468167;91;793;112;58;57;45.5833333333333;90.9839826802927;45.4006493469593;45.4006493469593;99.5992307428724;0;0;34.1910173197139
3270;33;34746779;51;546;40;37;36;31.5833333333333;41.4478715691948;9.8645382358615;9.8645382358615;31.2333664459995;0;0;2.73463202727362
3271;18;44285556;49;1895;176;73;72;54.0833333333333;60.8423160136263;6.75898268029293;6.75898268029293;12.4973485614045;0;0;1.44787156920574
3272;41;25645019;88;1134;56;34;33;33.2083333333333;34.3604617641358;1.15212843080251;1.15212843080251;3.46939552562863;0;0;0.618795097467228
3273;28;42141908;89;2255;32;53;52;42.2450937914129;49.6583333333147;7.4132395419018;7.4132395419018;17.5481668439536;0;0;1.34657287524533
3274;14;11428705;82;1885;160;57;56;42.1666666666667;52.4931135103652;10.3264468436985;10.3264468436985;24.4895972577831;1;0;2.31111111110658
3275;2;59896629;90;2917;120;89;88;66.25;70.4318852899269;4.18188528992687;4.18188528992687;6.31227968290848;0;0;1.81944444444889
3276;39;3426504;90;1540;32;51;50;36.6666666666667;44.3605011475192;7.69383448085257;7.69383448085257;20.9831849477797;0;0;1.19444444443798
3277;26;17803809;94;2833;136;66;65;53.0367604580795;51.6388888888869;-1.39787156919265;1.39787156919265;2.63566544622863;0;0;0.586111111104401
3278;25;65552853;46;581;24;67;66;56.4534271247462;58.1138888888891;1.66046176414286;1.66046176414286;2.94129488449604;0;0;0.537683986360207
3279;42;8726396;50;2871;16;107;106;78.25;84.3861111111037;6.13611111110367;6.13611111110367;7.84167554134655;1;0;3.04999999998836
3280;9;23607505;81;743;176;91;90;66.0833333333333;74.7790764716992;8.6957431383659;8.6957431383659;13.158753803328;0;0;0.748795097471884
3281;0;35719079;85;2285;160;69;68;48.0416666666667;70.5426940860998;22.5010274194331;22.5010274194331;46.8364837871982;3;0;12.7712986939332
3282;22;27195813;85;1118;88;54;53;47.1617604580795;55.0111674762375;7.84940701815793;7.84940701815793;16.6435835768578;0;0;6.85676045807122
3283;35;44988848;56;1663;136;28;27;28.3284271247462;28.2902467451277;-0.0381803796185309;0.0381803796185309;0.134777619139958;0;0;0.355555555550382
3284;13;11844332;84;1073;184;35;34;30.25;35.4756128219306;5.22561282193055;5.22561282193055;17.2747531303489;0;0;5.45972581867318
3285;11;47760999;85;2630;64;58;57;45.5833333333333;48.3632395419299;2.77990620859661;2.77990620859661;6.09851453439841;0;0;2.11323954193358
3286;15;61448387;48;499;8;72;71;54.9142135623731;56.8001414645078;1.88592790213467;1.88592790213467;3.4343165089537;0;0;1.1604617641533
3287;7;12037886;55;509;112;30;29;25.4166666666667;30.4874098050459;5.07074313837923;5.07074313837923;19.950464806738;0;0;0.177777777775191
3288;27;58436972;80;1373;8;45;44;39.0416666666667;41.4505555555406;2.40888888887396;2.40888888887396;6.17004624684899;0;0;1.570093791408
3289;20;43435728;47;2624;104;52;51;40.9583333333333;43.2893506530309;2.33101731969752;2.33101731969752;5.69119182835611;0;0;1.08935065303012
3290;4;41232110;87;2325;64;34;33;25.3333333333333;32.0077384818978;6.6744051485645;6.6744051485645;26.3463361127546;0;0;0.81055555554849
3291;10;53104765;94;2350;136;89;88;70.5;77.0094809112743;6.5094809112743;6.5094809112743;9.23330625712666;0;0;1.80500000000029
3292;8;7222683;81;2112;16;80;79;63.8700937914129;82.3739190237211;18.5038252323082;18.5038252323082;28.9710318772008;0;0;12.1665728752632
3293;3;36688493;49;1075;144;23;22;20.75;23.5144444444413;2.76444444444132;2.76444444444132;13.3226238286329;0;0;0.67639248534033
3294;21;9171342;81;2625;8;95;94;75.125;79.9534732410575;4.82847324105751;4.82847324105751;6.42725223435276;0;0;2.49305195909255
3295;19;18171028;47;2636;88;50;49;42.375;41.4353679727355;-0.939632027264452;0.939632027264452;2.21742071330844;0;0;3.17712123790261
3296;37;60820177;83;2835;80;36;35;26.6666666666667;54.4586239069067;27.7919572402401;27.7919572402401;104.2198396509;0;0;0.74990620859171
3297;6;8043963;85;925;176;78;77;57.4166666666667;67.5746654797258;10.1579988130591;10.1579988130591;17.6917250735428;1;0;2.67379509748207
3298;23;62933519;87;1659;144;28;27;25.5833333333333;31.7222709252637;6.13893759193039;6.13893759193039;23.9958472648745;0;0;0.311111111106584
3299;24;23100489;88;736;96;56;55;40;46.9056493469507;6.90564934695067;6.90564934695067;17.2641233673767;0;0;0.81388888888614
3300;34;37525327;86;718;56;68;67;53.75;55.5219898323885;1.7719898323885;1.7719898323885;3.29672526956;0;0;0.709076471703156
3301;5;14733680;83;2152;104;86;85;64.8725468957064;70.3987950974733;5.52624820176692;5.52624820176692;8.51862377262804;0;0;1.34222222246899
3302;16;24652732;83;1661;104;40;39;35.7009740204526;45.7010413832286;10.000067362776;10.000067362776;28.0106289454374;1;0;9.17564934696566
3303;30;48815741;82;1904;0;89;88;64.125;92.7527777777759;28.6277777777759;28.6277777777759;44.643708035518;2;0;13.746471890925
3304;33;58501631;52;2035;32;74;73;56.25;59.5201522652205;3.27015226522053;3.27015226522053;5.81360402705872;0;0;1.18749640354145
3305;36;14716838;82;1123;160;77;76;58.875;63.569703731675;4.69470373167496;4.69470373167496;7.97401907715493;0;0;1.60009379141047
3306;32;63924722;85;2717;80;26;25;19.375;25.1381457505158;5.76314575051583;5.76314575051583;29.7452683897591;0;0;0.543051959099103
3307;31;4169480;51;763;56;76;75;56.9583333333333;76.59947438772;19.6411410543866;19.6411410543866;34.4833493273796;0;0;14.9849062086032
3308;29;2183623;92;2143;120;71;70;54.25;55.9672222222107;1.7172222222107;1.7172222222107;3.16538658472019;0;0;1.25833333333503
3309;38;39912858;49;1528;152;27;26;27.0367604580795;42.1672222222151;15.1304617641355;15.1304617641355;55.9625543437251;0;0;15.5378715691731
3310;28;4767585;90;2915;32;45;44;36.9117604580795;44.1228715691832;7.21111111110366;7.21111111110366;19.5360801587702;0;0;0.695461764153151
3311;18;26780022;50;1870;184;52;51;42.2083333333333;43.440446604538;1.23211327120467;1.23211327120467;2.91912324865866;0;0;0.494444444433611
3312;14;35096517;83;1739;168;43;42;35.5833333333333;35.8116666666683;0.22833333333498;0.22833333333498;0.641686182674417;0;0;0.311111111106584
3313;43;16374492;81;764;72;81;80;60.9166666666667;72.2699999999932;11.3533333333265;11.3533333333265;18.6374829001256;1;0;5.75268398635671
3314;40;10496885;87;1265;16;70;69;48.7083333333333;78.5103679727326;29.8020346393993;29.8020346393993;61.1846733400841;1;0;21.7312049025277
3315;17;13956721;88;2926;152;86;85;64.25;81.3735209161459;17.1235209161459;17.1235209161459;26.651394422017;1;0;2.87296536058784
3316;1;58265755;50;1573;160;72;71;52.7916666666667;70.8211903275151;18.0295236608484;18.0295236608484;34.1522153007389;2;0;5.03453823584277
3317;44;47985717;51;2122;48;58;57;49.2034271247462;63.400548573547;14.1971214488008;14.1971214488008;28.8539280257991;0;0;12.6539826802909
3318;3;15799062;50;2675;152;32;31;30.375;30.4594444444338;0.0844444444337569;0.0844444444337569;0.278006401428006;0;0;0.222222222218988
3319;26;53088689;95;554;128;85;84;65.0784271247462;70.6866666666501;5.60823954190394;5.60823954190394;8.61766301013043;0;0;1.88814575049037
3320;0;35949058;86;2319;168;52;51;45.8333333333333;42.5533333333224;-3.28000000001096;3.28000000001096;7.15636363638754;0;0;3.01731601362917
3321;12;57411852;48;2482;64;78;77;58.9166666666667;68.2499062085808;9.33323954191413;9.33323954191413;15.8414249650593;0;0;1.5063058865635
3322;9;6747403;82;888;176;51;50;43.0416666666667;49.6449999999895;6.60333333332286;6.60333333332286;15.3417231364713;0;0;4.06740980502946
3323;2;42982981;91;1944;120;59;58;47.7450937914129;49.2751447964947;1.53005100508185;1.53005100508185;3.20462456680112;0;0;0.604906208583998
3324;42;61407774;51;2902;16;58;57;43.4583333333333;54.3103679727174;10.852034639384;10.852034639384;24.9711247694359;1;0;4.62833333332674
3325;35;15009372;57;955;136;27;26;25.5416666666667;24.6818542494839;-0.859812417182791;0.859812417182791;3.36631288945954;0;0;0.222222222218988
3326;25;49515129;47;2142;16;50;49;44.4950937914129;52.1791630701991;7.68406927878628;7.68406927878628;17.2694754051046;0;0;1.73055555555038
3327;11;60726627;86;2860;72;19;18;20.2083333333333;19.7972222222197;-0.411111111113616;0.411111111113616;2.03436426118078;0;0;0.530555555549654
3328;4;9668738;88;1665;72;64;63;49.5808802290398;51.3952685237782;1.81438829473845;1.81438829473845;3.65945155946577;0;0;1.36592352828302
3329;39;34407029;91;2035;32;74;73;55.625;68.759538235834;13.134538235834;13.134538235834;23.612653008241;2;0;6.05555555556202
3330;10;1296660;95;1664;128;33;32;28.9166666666667;34.093795097473;5.17712843080638;5.17712843080638;17.9036141699356;0;0;0.752777777775918
3331;20;30450660;48;1941;104;68;67;57.1200937914129;50.018795097476;-7.1012986939369;7.1012986939369;12.4322251988397;0;0;1.78268398635555
3332;19;866624;48;1738;88;62;61;52.4926406871193;57.8053806336793;5.31273994656003;5.31273994656003;10.1209233847206;0;0;4.75898268029778
3333;22;50584397;86;2543;88;9;8;10.9509740204526;18.0473276045414;7.09635358408873;7.09635358408873;64.8011178807949;1;0;6.18342712473896
3334;37;786074;84;2848;80;23;22;18.625;17.5854617641453;-1.03953823585471;1.03953823585471;5.58141334687091;0;0;0.0888888888875954
3335;23;52606397;88;2921;152;81;80;60.2916666666667;70.4641943711977;10.172527704531;10.172527704531;16.8721952252069;0;0;8.70685424947442
3336;41;5620488;89;1909;48;66;65;46.6666666666667;62.1437950974687;15.477128430802;15.477128430802;33.1652752088615;0;0;9.13611111111095
3337;6;59349291;86;1356;176;54;53;42.2916666666667;49.8499999999949;7.55833333332824;7.55833333332824;17.871921182254;0;0;6.08740980505172
3338;21;20616815;82;1094;0;58;57;44.9583333333333;47.713888888884;2.75555555555062;2.75555555555062;6.12913191225347;0;0;0.919444444447436
3339;7;6599579;56;2326;120;65;64;52.3700937914129;54.0959235282717;1.72582973685881;1.72582973685881;3.2954490089949;0;0;0.590367972716194
3340;43;35166491;82;2648;64;36;35;29.4166666666667;50.8965728752446;21.4799062085779;21.4799062085779;73.0195111906332;0;0;9.71879509748396
3341;24;54918429;89;2843;104;88;87;67.7034271247462;71.8736783948771;4.17025127013088;4.17025127013088;6.1595866667828;0;0;1.57379509747989
3342;27;21015128;81;2620;0;92;91;68.25;76.6123160136158;8.36231601361578;8.36231601361578;12.2524776756275;0;0;0.857683986359916
3343;38;61987337;50;799;144;80;79;64.4950937914129;76.3262049025107;11.8311111110978;11.8311111110978;18.3442032805805;0;0;6.28055555554965
3344;15;51302511;49;1713;0;89;88;65.6200937914129;109.882175303574;44.2620815121607;44.2620815121607;67.4520241511038;1;0;29.4611111111153
3345;34;58812755;87;2496;48;74;73;60.4950937914129;69.8900937913968;9.39499999998394;9.39499999998394;15.5301850301744;1;0;4.13333333333139
3346;8;64381578;82;1457;16;77;76;58.2450937914129;73.1761012423085;14.9310074508956;14.9310074508956;25.6347899522087;0;0;6.0978715691781
3347;13;32116919;85;1182;184;89;88;71.125;90.9123160136151;19.7873160136151;19.7873160136151;27.8204794567523;0;0;13.5286075146541
3348;33;63799869;53;1719;32;79;78;63.8333333333333;67.024906208575;3.19157287524165;3.19157287524165;4.99985306826368;0;0;2.51166666666177
3349;14;66188261;84;2498;168;30;29;27.5416666666667;40.8749062085699;13.3332395419032;13.3332395419032;48.4111571869406;0;0;8.8861111110964
3350;11;38251655;87;1375;72;43;42;40.4583333333333;42.466076445271;2.00774311193769;2.00774311193769;4.9624958482497;0;0;1.04444444444016
3351;36;34881481;83;716;160;60;59;46.9166666666667;58.9080347241907;11.991368057524;11.991368057524;25.5588661972092;0;0;3.3138888888825
3352;17;6615221;89;1340;152;28;27;25.5833333333333;35.2143607527651;9.63102741943173;9.63102741943173;37.645709782795;2;0;7.27435065302416
3353;40;16495153;88;2543;24;29;28;23.6666666666667;33.1493506530351;9.48268398636841;9.48268398636841;40.0676788156412;2;0;7.31944444443798
3354;26;44981334;96;577;128;37;36;31.5833333333333;34.2762049025114;2.69287156917805;2.69287156917805;8.52624243539224;0;0;1.38120490252186
3355;16;38577746;84;925;104;58;57;48.3284271247462;50.7645704006718;2.43614327592561;2.43614327592561;5.04080811410931;0;0;1.96388888889123
3356;35;53088049;58;1341;128;21;20;17.2916666666667;17.6611111111124;0.36944444444574;0.36944444444574;2.13654618474645;0;0;0.452128430810262
3357;5;51333608;84;2277;104;83;82;62.2475468957064;112.9061111111;50.6585642153941;50.6585642153941;81.3824266846542;5;0;21.9701875828032
3358;30;2178829;83;566;0;72;71;54.9117604580795;70.2089826802803;15.2972222222008;15.2972222222008;27.8578251627516;0;0;6.78055555554602
3359;31;21540244;52;554;56;35;34;30.25;30.2562049025037;0.00620490250366856;0.00620490250366856;0.0205120743922928;0;0;0.222222222218988
3360;28;59644474;91;1730;32;54;53;40.1617604580795;58.8923160136219;18.7305555555424;18.7305555555424;46.6377851516075;1;0;10.9624098050226
3361;12;9289335;49;772;72;73;72;55.5833333333333;79.7901793352867;24.2068460019533;24.2068460019533;43.5505475297511;0;0;9.61046176414311
3362;29;67038221;93;1922;120;39;38;35.6666666666667;33.1109319669558;-2.55573469971084;2.55573469971084;7.16561130760048;0;0;1.33333333334303
3363;39;32648048;92;1573;32;18;17;14.6666666666667;35.0245943689115;20.3579277022448;20.3579277022448;138.804052515306;1;0;4.42212843077868
3364;20;59992969;49;2240;104;46;45;37.5833333333333;39.3219183058864;1.73858497255302;1.73858497255302;4.62594671189274;0;0;0.556204902510217
3365;0;4900833;87;2234;160;18;17;15.2916666666667;20.8395382358285;5.54787156916185;5.54787156916185;36.2803590353908;0;0;0.222222222218988
3366;9;57888388;83;1863;176;43;42;34.0833333333333;41.543333333404;7.46000000007068;7.46000000007068;21.8875305625546;0;0;0.563888888882502
3367;25;61423222;48;788;24;39;38;32.9142135623731;34.7893821191501;1.87516855677701;1.87516855677701;5.69713918038336;0;0;1.15722222215845
3368;1;15687392;51;2157;160;69;68;48.6666666666667;57.92547367726;9.25880701059335;9.25880701059335;19.0249459121781;0;0;2.99722222224227
3369;10;50153683;96;1138;128;17;16;18.2450937914129;23.6050937914406;5.36000000002774;5.36000000002774;29.3777607356036;0;0;0.266666666662786
3370;32;21345124;86;575;88;89;88;68.375;70.5494444444666;2.17444444446666;2.17444444446666;3.18017469026202;0;0;1.53555555559069
3371;19;7513969;49;2449;88;42;41;34.9142135623731;43.9305555555329;9.01634199315983;9.01634199315983;25.8242734783427;0;0;4.91323954190375
3372;3;49269683;51;749;152;89;88;65.625;73.4128271236987;7.78782712369866;7.78782712369866;11.8671651408742;0;0;0.908708498678607
3373;42;44107504;52;1552;24;47;46;37.625;43.9300000000221;6.30500000002212;6.30500000002212;16.7574750831153;0;0;5.51147908389612
3374;44;3933199;52;2153;56;31;30;31.8333333333333;44.2152615692539;12.3819282359206;12.3819282359206;38.8961096416354;0;0;9.39444444443143
3375;6;64317956;87;1752;176;60;59;46.2916666666667;56.563587404009;10.2719207373423;10.2719207373423;22.1895677494344;0;0;3.62666666672158
3376;41;11047473;90;2621;48;71;70;56.9950937914129;64.9801875827652;7.98509379135236;7.98509379135236;14.0101423827386;0;0;4.27833333329909
3377;11;51159238;88;1315;72;36;35;30.2892135623731;31.1433647524209;0.854151190047798;0.854151190047798;2.81998470606999;0;0;0.500649346970022
3378;4;37719724;89;2654;72;40;39;38.4534271247462;57.0582395419078;18.6048124171616;18.6048124171616;48.3827159457232;0;0;20.21546176419
3379;24;11464520;90;1735;104;47;46;38.25;39.743292710009;1.49329271000897;1.49329271000897;3.90403322878163;0;0;0.425555555513711
3380;21;38510199;83;2628;0;80;79;58.125;67.8741702631341;9.74917026313415;9.74917026313415;16.7727660441018;0;0;1.94036797273293
3381;23;62705927;89;2496;152;34;33;29.5808802290398;29.3181457505125;-0.262734478527278;0.262734478527278;0.888190197495712;0;0;0.222222222218988
