#TimeStamp;Runtime;Requests
1784.61;0.02;1
1785.75;0.02;1
1787.8;0.02;1
1790.76;0.02;1
1792.47;0.02;1
1793.79;0.02;2
1795.03;0.02;1
1796.03;0.02;1
1797.57;0.02;1
1798.58;0.02;2
1799.58;0.02;1
1801.83;0.03;1
1802.97;0.03;1
1804.04;0.03;2
1805.05;0.03;3
1806.46;0.02;1
1807.55;0.02;2
1808.91;0.02;1
1810.04;0.02;3
1811.08;0.02;1
1812.13;0.01;1
1813.17;0.01;1
1814.25;0.01;1
1815.27;0.01;2
1816.27;0.02;3
1817.29;0.01;1
1818.33;0.02;3
1819.37;0.01;1
1820.38;0.02;3
1821.43;0.02;3
1822.46;0.02;1
1823.5;0.02;3
1824.74;0.02;3
1825.76;0.02;3
1826.76;0.02;4
1827.8;0.02;4
1828.84;0.02;6
1829.89;0.01;3
1830.93;0.02;2
1831.97;0.01;4
1833.02;0.01;2
1834.02;0.01;4
1835.07;0.01;2
1836.09;0.02;4
1837.09;0.02;2
1838.09;0.02;2
1839.18;0.02;5
1840.22;0.02;3
1841.27;0.02;4
1842.29;0.02;1
1843.43;0.03;3
1844.44;0.03;3
1845.48;0.03;2
1846.52;0.03;4
1847.52;0.02;1
1850.3;0.02;1
1851.3;0.02;1
1852.34;0.02;2
1853.35;0.03;1
1854.35;0.03;1
1855.39;0.03;2
1856.42;0.02;1
1857.45;0.03;1
1858.5;0.03;3
1859.52;0.03;1
1860.57;0.03;2
1861.78;0.04;2
1863.37;0.03;1
1864.4;0.04;1
1866.43;0.04;1
1867.45;0.04;1
1868.47;0.05;1
1869.49;0.05;2
1870.49;0.04;2
1871.53;0.04;1
1872.57;0.03;2
1873.59;0.03;1
1874.62;0.03;2
1875.65;0.04;1
1876.65;0.04;2
1877.66;0.03;3
1878.66;0.03;2
1879.81;0.03;1
1880.85;0.03;1
1881.91;0.03;1
1882.92;0.03;1
1883.93;0.03;1
1885.55;0.03;1
1886.84;0.02;1
1888.03;0.03;1
1889.05;0.03;1
1890.08;0.03;1
1891.12;0.02;1
1892.12;0.02;2
1894.16;0.03;1
1895.31;0.03;1
1896.33;0.03;1
1897.79;0.03;1
1898.85;0.02;1
1900.5;0.02;1
1901.52;0.02;1
1902.54;0.02;1
1903.56;0.03;1
1905.72;0.02;1
1906.74;0.02;2
1907.77;0.02;2
1908.8;0.03;3
1909.88;0.38;2
1911.18;0.02;1
1912.33;0.02;1
1913.35;0.02;2
1914.89;0.01;1
1917.65;0.01;1
1918.68;0.02;1
1920.43;0.02;1
1921.85;0.02;1
1922.85;0.04;4
1923.89;0.02;1
1924.97;0.04;2
1927.19;0.02;1
1928.19;0.02;3
1929.22;0.02;2
1930.23;0.02;4
1932.6;0.01;1
1933.68;0.02;4
1934.69;0.03;4
1935.74;0.02;1
1937.93;0.02;1
1940.03;0.02;2
1941.73;0.03;1
1943.81;0.02;1
1944.83;0.02;2
1945.89;0.02;2
1946.9;0.04;5
1947.94;0.03;1
1948.95;0.02;2
1950.15;0.02;1
1953.04;0.02;1
1954.54;0.02;1
1955.54;0.01;1
1956.57;0.01;3
1957.6;0.02;3
1958.72;0.02;2
1959.76;0.01;3
1960.77;0.01;1
1964.66;0.02;1
1965.68;0.03;2
1966.68;0.03;1
1967.72;0.03;1
1968.82;0.02;2
1969.85;0.03;2
1970.92;0.03;2
1971.97;0.02;1
1973.02;0.03;3
1974.02;0.02;2
1975.06;0.03;3
1976.07;0.02;2
1977.1;0.02;4
1978.29;0.02;3
1979.29;0.02;4
1980.29;0.02;2
1981.32;0.02;4
1982.37;0.02;3
1983.41;0.02;3
1984.46;0.02;2
1985.49;0.03;3
1986.74;0.02;1
1987.75;0.02;2
1990.54;0.02;1
1991.56;0.02;1
1992.68;0.02;1
1994.81;0.02;1
1995.81;0.02;1
1996.81;0.02;2
1997.85;0.02;1
1999.03;0.02;2
2000.04;0.02;3
2001.05;0.02;2
2003.35;0.01;1
2004.39;0.01;2
2005.39;0.01;2
2006.39;0.02;1
2007.69;0.02;1
2008.69;0.02;1
2009.73;0.01;1
2010.8;0.02;1
2011.85;0.02;2
2012.86;0.02;2
2015.86;0.02;2
2016.9;0.02;1
2017.91;0.02;2
2018.91;0.02;2
2019.91;0.02;1
2020.91;0.02;2
2022.03;0.01;1
2024.61;0.04;1
2026.21;0.02;1
2027.65;0.01;1
2028.65;0.01;1
2029.65;0.02;2
2030.68;0.02;1
2031.72;0.02;2
2032.78;0.02;2
2034.2;0.03;1
2035.2;0.03;1
2036.33;0.02;1
2038.05;0.02;1
2039.16;0.02;1
2040.18;0.02;3
2041.18;0.03;2
2043.25;0.02;1
2044.33;0.03;1
2045.35;0.02;2
2046.35;0.03;2
2047.48;0.03;1
2048.55;0.02;1
2049.57;0.02;1
2050.59;0.03;2
2051.62;0.03;2
2052.64;0.03;2
2053.97;0.02;1
2055.13;0.02;1
2056.22;0.01;1
2057.22;0.02;4
2058.25;0.01;1
2059.27;0.02;2
2060.47;0.02;1
2061.56;0.02;2
2062.58;0.02;2
2063.69;0.02;1
2065.76;0.02;1
2066.8;0.02;3
2067.8;0.02;1
2069.06;0.02;1
2070.07;0.03;5
2071.32;0.02;1
2072.64;0.03;3
2073.65;0.02;1
2074.67;0.03;2
2075.69;0.02;1
2076.72;0.03;3
2077.8;0.02;2
2078.81;0.03;3
2079.85;0.02;1
2081.03;0.03;1
2082.05;0.03;1
2083.07;0.03;1
2084.08;0.04;1
2085.11;0.04;2
2086.13;0.04;2
2087.18;0.02;1
2088.18;0.04;3
2089.19;0.03;2
2090.22;0.05;5
2091.26;0.03;3
2092.27;0.02;4
2093.27;0.03;5
2094.32;0.02;2
2095.36;0.02;4
2096.41;0.02;1
2097.45;0.02;1
2098.46;0.02;1
2099.49;0.02;1
2100.55;0.02;3
2101.74;0.02;1
2102.79;0.02;1
2104.67;0.02;1
2105.73;0.02;1
2107.22;0.02;1
2108.38;0.02;1
2109.49;0.02;1
2112.19;0.02;1
2113.2;0.02;1
2114.23;0.02;2
2115.27;0.02;1
2117;0.02;1
2118.06;0.02;2
2119.11;0.01;1
2120.18;0.01;1
2121.19;0.02;3
2122.24;0.02;2
2123.24;0.02;1
2124.35;0.02;1
2126.47;0.01;1
2127.53;0.01;1
2128.69;0.01;1
2129.73;0.01;1
2130.75;0.01;3
2131.99;0.01;1
2133.7;0.02;1
2134.73;0.02;1
2135.75;0.02;2
2136.75;0.02;2
2137.77;0.02;2
2138.81;0.03;3
2139.85;0.03;4
2140.87;0.04;7
2141.92;0.04;3
2142.96;0.03;2
2143.96;0.03;3
2145.27;0.03;1
2146.28;0.04;2
2147.41;0.03;1
2151.65;0.03;1
2152.99;0.03;2
2154.04;0.03;2
2155.12;0.03;1
2156.84;0.02;1
2160.58;0.02;1
2161.84;0.02;4
2164.92;0.01;1
2165.95;0.02;2
2167.12;0.02;2
2168.17;0.02;3
2169.17;0.02;1
2170.17;0.01;2
2171.2;0.01;2
2172.22;0.01;1
2173.27;0.01;1
2175.43;0.01;1
2176.53;0.01;2
2177.6;0.01;3
2178.63;0.02;1
2179.71;0.01;1
2182.6;0.01;1
2183.77;0.01;1
2184.87;0.01;2
2185.9;0.02;2
2186.9;0.01;2
2187.94;0.02;3
2188.99;0.03;4
2190.03;0.02;3
2191.07;0.02;4
2192.08;0.02;2
2193.12;0.03;3
2194.16;0.02;2
2195.17;0.02;1
2196.21;0.02;1
2198.23;0.02;1
2200.46;0.03;1
2201.5;0.03;3
2202.54;0.03;2
2204.39;0.03;1
2205.59;0.02;2
2206.66;0.02;1
2207.92;0.03;1
2208.99;0.02;1
2211.24;0.04;1
2212.87;0.03;1
2214.04;0.02;1
2215.12;0.02;1
2216.15;0.02;1
2217.15;0.02;4
2218.15;0.02;1
2219.24;0.02;2
2220.26;0.02;2
2221.29;0.02;1
2222.94;0.01;1
2223.96;0.02;4
2224.97;0.03;3
2225.99;0.05;2
2227.11;0.02;1
2228.18;0.02;1
2229.19;0.02;1
2230.38;0.02;1
2231.38;0.02;2
2232.43;0.02;2
2233.43;0.02;3
2234.48;0.02;2
2235.51;0.02;1
2236.56;0.01;1
2237.59;0.02;1
2239.32;0.01;1
2240.33;0.02;1
2241.35;0.02;1
2242.73;0.02;1
2243.83;0.02;1
2244.93;0.02;2
2246.59;0.02;1
2248.35;0.02;1
2249.51;0.02;3
2250.52;0.01;3
2251.54;0.02;3
2252.56;0.02;4
2253.56;0.02;3
2254.6;0.02;5
2255.63;0.02;4
2256.63;0.02;3
2257.63;0.03;4
2258.65;0.03;7
2259.67;0.03;4
2260.88;0.02;1
2261.89;0.02;2
2263.8;0.02;1
2265.02;0.03;3
2266.02;0.03;2
2267.06;0.03;1
2268.07;0.03;1
2270.61;0.04;1
2271.72;0.03;1
2273.86;0.03;1
2274.86;0.03;2
2277.01;0.03;1
2278.03;0.03;1
2282.28;0.03;1
2283.32;0.03;1
2284.33;0.03;2
2285.49;0.03;1
2286.58;0.02;1
2287.65;0.03;1
2288.65;0.03;3
2289.7;0.03;2
2290.74;0.03;3
2291.74;0.03;6
2292.78;0.03;3
2293.78;0.03;1
2295.02;0.03;2
2296.03;0.03;4
2297.07;0.03;4
2298.1;0.03;4
2299.12;0.03;2
2300.12;0.02;2
2301.12;0.02;1
2302.12;0.02;1
2303.13;0.02;1
2304.13;0.02;2
2305.17;0.02;2
2306.21;0.02;2
2307.97;0.02;1
2309.91;0.01;1
2311.03;0.02;2
2313.96;0.02;1
2315.1;0.02;1
2316.17;0.03;4
2317.52;0.02;1
2318.62;0.02;2
2319.76;0.01;1
2320.83;0.02;1
2321.84;0.02;2
2322.96;0.02;3
2324.35;0.02;1
2325.58;0.02;1
2326.67;0.02;2
2327.79;0.02;1
2328.79;0.02;1
2329.84;0.02;2
2331.69;0.02;1
2336.53;0.02;1
2337.54;0.02;1
2338.57;0.02;1
2339.66;0.02;2
2340.72;0.02;2
2341.75;0.02;3
2343;0.02;3
2344.84;0.02;1
2345.93;0.03;2
2347.16;0.02;2
2348.16;0.02;1
2349.21;0.02;1
2350.31;0.02;1
2351.64;0.02;1
2352.76;0.01;2
2353.79;0.02;2
2354.8;0.02;1
2355.84;0.02;2
2356.97;0.02;1
2358.62;0.01;1
2360.23;0.01;1
2361.27;0.01;1
2362.29;0.01;2
2363.38;0.01;2
2364.38;0.02;3
2365.43;0.02;1
2366.62;0.01;1
2367.63;0.01;2
2368.68;0.02;2
2370.6;0.01;1
2371.66;0.01;2
2372.84;0.01;1
2373.93;0.02;1
2375.16;0.02;2
2376.19;0.02;3
2379.27;0.01;1
2382.88;0.01;1
2383.88;0.01;1
2384.88;0.02;2
2385.93;0.02;2
2386.96;0.01;3
2388.01;0.03;3
2389.02;0.02;3
2390.83;0.02;1
2391.84;0.02;1
2392.89;0.03;3
2393.89;0.03;1
2394.9;0.03;1
2395.95;0.03;2
2396.98;0.02;1
2398.01;0.03;2
2399.04;0.02;3
2400.04;0.03;2
2401.08;0.03;2
2402.11;0.02;1
2403.11;0.02;2
2404.3;0.02;1
2405.61;0.02;1
2406.66;0.02;1
2407.66;0.02;1
2408.7;0.02;1
2409.7;0.03;4
2410.79;0.02;1
2411.84;0.03;2
2412.86;0.03;4
2413.88;0.03;2
2414.88;0.03;2
2415.88;0.03;2
2416.92;0.03;1
2417.92;0.02;2
2419.01;0.02;3
2421.06;0.02;1
2422.06;0.02;2
2423.37;0.02;1
2424.82;0.02;1
2426.28;0.02;1
2427.57;0.02;1
2428.77;0.02;2
2429.85;0.02;1
2432.24;0.02;1
2433.34;0.02;2
2434.42;0.02;2
2435.44;0.02;4
2436.46;0.02;2
2437.49;0.02;2
2438.49;0.02;4
2439.51;0.02;2
2440.51;0.02;3
2441.51;0.02;2
2442.54;0.03;3
2443.57;0.02;4
2444.63;0.02;2
2445.79;0.02;1
2446.83;0.02;1
2447.87;0.02;2
2448.92;0.02;2
2449.94;0.02;2
2450.96;0.02;1
2452;0.02;2
2453.07;0.01;1
2454.71;0.02;1
2456.04;0.03;2
2457.04;0.02;2
2458.12;0.02;1
2459.14;0.03;3
2464.07;0.02;1
2465.1;0.02;1
2466.44;0.03;1
2468.57;0.02;1
2469.58;0.02;1
2470.58;0.02;1
2471.62;0.02;1
2472.75;0.02;1
2473.83;0.02;1
2475.03;0.03;3
2476.13;0.03;2
2477.17;0.03;2
2478.24;0.03;1
2479.44;0.03;1
2480.47;0.04;2
2482.45;0.03;1
2483.66;0.03;1
2484.67;0.03;2
2485.68;0.03;2
2486.72;0.02;1
2487.72;0.02;1
2488.76;0.02;1
2489.98;0.03;2
2491.39;0.03;1
2492.41;0.03;2
2493.58;0.03;1
2496.1;0.03;1
2497.71;0.02;1
2499.74;0.02;1
2501.23;0.02;1
2502.26;0.02;2
2503.39;0.02;2
2504.54;0.02;3
2505.55;0.02;2
2506.59;0.01;2
2507.68;0.01;1
2508.94;0.02;1
2509.98;0.01;1
2511.01;0.01;2
2513.05;0.02;1
2514.05;0.02;1
2518.77;0.01;2
2521.53;0.01;1
2522.66;0.01;1
2523.76;0.01;2
2524.93;0.01;1
2526;0.02;1
2527.14;0.02;1
2528.18;0.02;2
2529.18;0.02;1
2530.21;0.02;3
2531.39;0.02;2
2532.41;0.02;2
2533.45;0.02;3
2534.5;0.02;3
2535.5;0.02;3
2536.52;0.02;1
2537.55;0.02;1
2538.71;0.02;3
2539.76;0.02;1
2540.78;0.02;3
2541.8;0.02;2
2542.92;0.02;1
2543.93;0.02;2
2544.96;0.02;2
2545.97;0.02;2
2547;0.02;1
2548.01;0.02;1
2549.04;0.02;2
2550.06;0.02;1
2551.06;0.03;4
2552.31;0.02;2
2554.21;0.02;1
2555.3;0.02;1
2556.34;0.03;2
2557.39;0.02;1
2558.6;0.02;1
2559.61;0.02;2
2560.64;0.03;2
2561.68;0.02;3
2562.72;0.04;3
2563.97;0.03;1
2565.08;0.03;3
2566.45;0.03;1
2567.84;0.03;1
2568.98;0.03;1
2570.08;0.04;3
2571.08;0.03;2
2572.09;0.03;1
2573.47;0.03;1
2574.47;0.03;2
2575.55;0.03;1
2576.59;0.03;2
2577.65;0.02;2
2579.31;0.02;1
2580.32;0.02;1
2581.63;0.02;2
2582.65;0.03;2
2583.69;0.02;1
2584.69;0.02;1
2585.77;0.02;1
2586.8;0.03;1
2587.84;0.03;1
2589.53;0.03;1
2594.49;0.02;1
2595.52;0.02;1
2596.53;0.02;2
2597.54;0.01;1
2598.56;0.02;2
2600.22;0.02;1
2602.2;0.01;1
2603.23;0.02;1
2604.89;0.02;1
2605.9;0.04;1
2606.93;0.01;1
2608;0.01;1
2609.02;0.02;1
2610.16;0.02;1
2612.78;0.02;1
2613.85;0.02;1
2616.39;0.02;1
2617.6;0.01;1
2619.23;0.02;1
2620.25;0.02;1
2624.21;0.02;1
2625.86;0.01;1
2626.94;0.01;1
2627.95;0.02;1
2628.98;0.01;1
2629.99;0.01;2
2631.25;0.01;1
2632.27;0.01;3
2633.72;0.01;2
2634.81;0.01;1
2635.83;0.01;2
2636.83;0.02;2
2638.15;0.02;1
2639.45;0.01;1
2640.48;0.01;2
2641.5;0.02;3
2642.5;0.01;2
2643.54;0.01;1
2644.58;0.01;1
2645.62;0.01;1
2646.64;0.01;1
2647.65;0.01;1
2648.68;0.01;3
2649.73;0.01;2
2650.77;0.01;2
2651.81;0.01;1
2652.83;0.01;2
2653.93;0.01;2
2654.93;0.01;1
2656.07;0.02;2
2657.07;0.01;1
2658.11;0.01;2
2659.14;0.01;1
2660.19;0.02;2
2661.23;0.01;3
2662.52;0.01;1
2663.71;0.01;1
2664.73;0.02;3
2665.76;0.02;2
2666.82;0.02;1
2668.02;0.02;1
2669.03;0.02;1
2671.26;0.02;1
2673.04;0.02;1
2674.12;0.02;1
2675.22;0.03;3
2676.24;0.02;1
2677.56;0.02;1
2679.19;0.01;1
2680.28;0.01;1
2682.56;0.02;1
2683.56;0.02;2
2684.79;0.02;3
2685.82;0.02;1
2689.72;0.02;2
2690.73;0.02;3
2694.35;0.02;1
2695.35;0.02;2
2696.39;0.02;1
2697.74;0.02;3
2698.83;0.03;1
2699.86;0.02;3
2703.14;0.02;1
2704.68;0.02;2
2705.73;0.02;3
2708.43;0.01;1
2709.56;0.01;1
2710.61;0.01;2
2711.61;0.01;2
2712.65;0.02;3
2713.66;0.02;3
2714.7;0.02;1
2715.74;0.01;2
2716.91;0.02;1
2717.98;0.02;1
2719.03;0.02;1
2720.04;0.02;1
2721.04;0.02;1
2722.09;0.02;1
2723.13;0.02;2
2724.15;0.02;3
2725.19;0.02;2
2726.21;0.03;4
2727.21;0.02;2
2728.29;0.03;1
2729.32;0.02;2
2730.34;0.02;1
2731.97;0.03;1
2733.52;0.02;1
2734.54;0.02;3
2735.72;0.02;1
2736.81;0.03;3
2738.83;0.03;1
2740.99;0.03;1
2742.06;0.02;2
2743.07;0.02;1
2744.07;0.02;2
2745.13;0.01;1
2746.23;0.01;2
2748.11;0;1
2749.12;0.01;1
2750.36;0;1
2752.73;0.01;1
2753.78;0.01;1
2754.79;0.01;1
2755.81;0.01;2
2756.83;0.01;2
2757.87;0.01;3
2758.88;0.02;4
2759.92;0.02;2
2760.94;0.03;3
2761.96;0.03;3
2762.99;0.03;2
2764.02;0.02;3
2765.15;0.03;2
2766.18;0.04;2
2767.25;0.03;1
2768.27;0.02;1
2769.29;0.02;2
2770.33;0.02;1
2771.36;0.03;2
2772.54;0.03;2
2773.57;0.03;2
2774.59;0.03;3
2775.61;0.03;2
2776.64;0.02;3
2777.66;0.02;1
2778.7;0.02;2
2779.78;0.02;1
2781.57;0.02;1
2782.57;0.03;1
2783.59;0.03;2
2784.84;0.03;1
2785.87;0.03;1
2786.88;0.03;2
2788.07;0.03;1
2789.12;0.03;2
2790.15;0.03;1
2791.23;0.03;3
2792.27;0.03;4
2793.28;0.02;2
2794.28;0.02;3
2795.49;0.02;1
2796.51;0.02;4
2798.39;0.02;1
2799.67;0.02;2
2800.69;0.02;3
2801.7;0.02;2
2802.76;0.02;1
2803.92;0.02;4
2804.93;0.02;2
2805.96;0.02;2
2807.08;0.02;3
2808.12;0.02;1
2809.12;0.03;3
2810.14;0.01;1
2811.22;0.02;1
2812.51;0.01;1
2813.96;0.02;1
2815.12;0.02;2
2816.15;0.02;1
2817.23;0.02;1
2818.23;0.02;2
2819.28;0.02;2
2820.3;0.02;2
2821.31;0.02;2
2823.31;0.03;1
2824.34;0.03;1
2825.38;0.02;1
2826.53;0.03;1
2827.61;0.03;1
2828.64;0.03;1
2829.66;0.03;2
2831.16;0.03;1
2832.22;0.04;2
2833.36;0.03;1
2834.43;0.05;2
2835.46;0.04;3
2837.25;0.03;1
2838.53;0.03;1
2839.58;0.03;1
2841.11;0.03;1
2842.14;0.03;2
2843.16;0.02;1
2844.2;0.03;4
2848.47;0.02;1
2849.5;0.02;2
2850.5;0.03;3
2851.51;0.02;1
2852.55;0.02;3
2854.78;0.01;1
2855.79;0.02;2
2857.02;0.01;1
2858.23;0.02;2
2859.27;0.01;1
2860.27;0.02;3
2861.32;0.01;2
2862.32;0.01;1
2863.36;0.01;1
2864.36;0.01;2
2865.42;0.01;1
2866.45;0.01;2
2867.66;0.01;1
2870.95;0.01;1
2871.96;0.01;1
2873.13;0.01;1
2874.17;0.02;1
2875.17;0.02;3
2876.18;0.02;3
2877.22;0.02;2
2878.22;0.02;2
2879.25;0.02;4
2880.34;0.02;2
2881.35;0.02;4
2882.38;0.01;2
2885.21;0.02;1
2886.22;0.02;4
2887.25;0.01;3
2888.25;0.01;2
2889.29;0.01;2
2890.33;0.02;3
2891.35;0.01;2
2892.39;0.01;2
2893.42;0.02;3
2894.62;0.01;1
2895.74;0.02;2
2896.75;0.02;2
2897.79;0.02;2
2900.74;0.01;1
2902.88;0.01;1
2903.92;0.01;2
2904.96;0.01;2
2908.46;0.01;1
2909.46;0.02;2
2910.74;0.01;1
2911.77;0.02;3
2912.8;0.01;1
2913.92;0.01;1
2918.52;0.01;1
2919.61;0.01;1
2920.74;0.01;4
2921.99;0.02;1
2923.14;0.03;2
2924.14;0.03;1
2925.19;0.03;1
2926.31;0.03;3
2927.32;0.03;2
2928.72;0.03;1
2929.79;0.03;1
2931.37;0.03;1
2932.4;0.03;3
2933.5;0.03;1
2934.5;0.03;2
2935.52;0.03;1
2938.29;0.02;1
2941.03;0.03;1
2942.32;0.03;1
2944.37;0.03;1
2945.41;0.03;3
2947.22;0.03;1
2948.39;0.02;1
2950.53;0.03;1
2951.55;0.03;4
2952.58;0.02;1
2953.59;0.03;1
2954.72;0.02;1
2957.39;0.02;1
2958.41;0.03;2
2959.42;0.02;3
2960.82;0.02;2
2962;0.02;1
2963.02;0.02;2
2964.69;0.02;2
2965.71;0.03;6
2966.76;0.02;1
2967.79;0.02;2
2968.83;0.02;1
2970.22;0.02;1
2971.26;0.02;1
2972.26;0.02;2
2973.29;0.02;2
2974.29;0.02;1
2975.33;0.02;2
2976.38;0.03;2
2977.41;0.02;2
2979.14;0.03;1
2980.67;0.02;1
2982.24;0.02;1
2983.28;0.02;2
2984.28;0.03;3
2985.97;0.02;1
2988.16;0.02;1
2991.17;0.01;1
2992.3;0.01;1
2993.31;0.02;1
2994.72;0.03;2
2995.73;0.02;3
2996.74;0.03;4
2998.48;0.02;1
2999.65;0.02;2
3000.66;0.02;1
3001.66;0.02;1
3002.7;0.02;2
3003.74;0.01;1
3005.07;0.01;1
3006.15;0.01;2
3007.16;0.01;1
3008.46;0.01;1
3009.69;0.02;3
3014.4;0.01;1
3015.48;0.02;2
3017.11;0.01;1
3018.11;0.01;3
3019.13;0.01;3
3020.17;0.01;2
3021.17;0.01;2
3022.21;0.01;2
3023.25;0.01;2
3024.36;0.02;1
3025.67;0.01;1
3026.98;0.02;1
3028.2;0.01;2
3029.33;0.01;1
3030.35;0.01;2
3032.38;0.01;1
3033.42;0.03;4
3034.45;0.02;2
3035.47;0.03;4
3036.51;0.02;2
3037.71;0.02;2
3039.02;0.02;1
3040.15;0.02;1
3041.2;0.03;4
3042.24;0.03;3
3043.25;0.03;2
3044.28;0.02;1
3045.83;0.02;1
3046.87;0.02;1
3047.92;0.02;1
3048.93;0.02;1
3050.25;0.02;2
3051.39;0.02;1
3052.72;0.03;1
3053.77;0.02;1
3054.81;0.02;2
3055.86;0.02;2
3057.41;0.01;1
3058.42;0.03;3
3059.48;0.03;1
3062.32;0.02;1
3063.32;0.03;3
3064.32;0.03;1
3065.32;0.03;1
3066.41;0.03;3
3067.45;0.03;1
3068.46;0.03;1
3071.64;0.03;1
3072.74;0.02;1
3073.79;0.02;3
3074.99;0.02;1
3076.02;0.02;2
3077.11;0.02;1
3078.16;0.03;2
3079.2;0.02;3
3080.21;0.02;2
3081.21;0.03;2
3082.3;0.03;1
3083.36;0.02;1
3085.11;0.02;1
3086.16;0.03;2
3087.21;0.02;1
3088.69;0.02;1
3089.71;0.02;2
3090.71;0.02;2
3091.96;0.03;2
3093.3;0.03;2
3094.4;0.02;2
3095.4;0.02;1
3096.43;0.02;3
3097.44;0.03;1
3098.45;0.03;1
3099.46;0.02;1
3100.48;0.03;2
3101.49;0.03;2
3102.49;0.02;1
3103.54;0.02;2
3104.78;0.03;1
3105.88;0.03;1
3107.66;0.03;1
3108.7;0.03;2
3109.72;0.03;2
3110.75;0.03;3
3111.76;0.03;5
3112.76;0.03;3
3113.78;0.03;3
3114.82;0.02;2
3115.84;0.02;1
3116.89;0.03;2
3117.91;0.03;1
3118.92;0.02;1
3119.92;0.02;2
3121.19;0.02;1
3123.39;0.03;1
3124.55;0.02;2
3125.55;0.02;2
3126.8;0.01;1
3127.87;0.03;3
3129.04;0.03;2
3130.76;0.02;1
3131.76;0.02;1
3132.79;0.02;2
3134.75;0.02;1
3135.8;0.02;2
3136.84;0.02;1
3137.88;0.02;1
3142.09;0.01;1
3143.35;0.01;1
3145.34;0.01;1
3146.39;0.01;2
3147.57;0.01;2
3148.59;0.01;1
3149.61;0.01;3
3150.64;0.01;2
3151.64;0.01;2
3152.69;0.01;2
3154.52;0.02;1
3155.52;0.02;2
3158.3;0.01;1
3159.44;0.02;2
3160.48;0.01;2
3161.48;0.01;1
3162.51;0.01;1
3163.51;0.01;3
3164.56;0.02;3
3165.56;0.01;2
3166.56;0.03;3
3167.57;0.02;3
3168.62;0.02;3
3169.66;0.03;2
3173.67;0.02;1
3174.7;0.02;1
3175.73;0.02;2
3176.85;0.02;4
3177.86;0.02;1
3178.89;0.02;1
3179.91;0.02;2
3181.98;0.02;1
3183.04;0.01;1
3184.04;0.01;1
3185.09;0.01;1
3186.11;0.02;1
3187.22;0.02;1
3189.73;0.02;1
3192.34;0.02;1
3193.38;0.02;1
3194.39;0.03;3
3195.43;0.02;2
3196.44;0.03;2
3197.73;0.03;3
3198.76;0.03;4
3199.86;0.03;2
3200.89;0.03;4
3202.51;0.03;1
3203.56;0.03;1
3204.63;0.03;1
3205.73;0.03;2
3206.88;0.03;2
3207.91;0.03;3
3208.93;0.04;2
3210.01;0.03;2
3211.04;0.06;5
3212.16;0.03;2
3213.4;0.02;1
3214.43;0.02;1
3215.44;0.02;1
3216.47;0.02;1
3217.47;0.02;3
3218.52;0.02;1
3219.54;0.02;2
3220.58;0.01;1
3221.59;0.01;3
3222.59;0.01;3
3223.76;0.01;1
3224.79;0.01;2
3225.82;0.01;2
3226.85;0.01;2
3227.85;0.01;5
3228.85;0.02;4
3229.89;0.01;2
3230.94;0.01;1
3231.99;0.01;2
3233.69;0.01;1
3238.8;0.02;1
3239.81;0.02;2
3241.38;0.02;1
3243.06;0.01;1
3244.1;0.01;1
3245.12;0.02;3
3246.13;0.01;2
3247.28;0.01;1
3248.3;0.01;2
3249.31;0.02;2
3250.33;0.03;4
3251.35;0.04;2
3252.35;0.02;3
3253.49;0.03;3
3254.5;0.03;2
3255.5;0.02;1
3256.71;0.02;1
3257.78;0.02;1
3258.92;0.02;1
3260;0.06;2
3261;0.03;2
3262.16;0.03;1
3263.25;0.04;1
3264.32;0.03;3
3265.35;0.03;2
3266.36;0.02;1
3267.37;0.02;1
3268.4;0.03;3
3269.44;0.03;3
3270.53;0.03;2
3271.58;0.03;2
3272.82;0.02;1
3273.85;0.02;2
3274.88;0.04;3
3275.91;0.02;1
3277.03;0.03;2
3278.71;0.03;1
3279.82;0.03;2
3280.87;0.03;1
3281.98;0.03;1
3282.99;0.02;2
3284.21;0.03;2
3285.46;0.03;1
3286.49;0.03;1
3287.55;0.02;2
3288.56;0.03;3
3289.71;0.03;2
3290.89;0.02;2
3291.91;0.02;3
3292.95;0.04;1
3294.81;0.02;1
3295.91;0.02;1
3297.16;0.02;2
3298.22;0.03;3
3299.27;0.02;1
3300.46;0.02;1
3302.92;0.02;2
3303.94;0.02;1
3304.97;0.03;1
3306.32;0.02;1
3307.34;0.05;2
3308.35;0.02;2
3310.75;0.01;1
3311.79;0.01;1
3313.83;0.01;1
3314.89;0.01;3
3315.92;0.01;1
3316.92;0.01;4
3317.98;0.01;1
3319.53;0.01;1
3320.55;0.01;1
3321.59;0.02;4
3322.59;0.02;1
3323.66;0.02;1
3324.67;0.03;2
3327.25;0.03;2
3328.33;0.03;1
3329.33;0.03;1
3330.66;0.05;1
3331.97;0.02;1
3332.99;0.02;2
3334.01;0.02;1
3335.04;0.02;3
3336.08;0.01;1
3337.28;0.01;2
3338.28;0.02;1
3341.1;0.02;1
3342.5;0.01;1
3343.7;0.01;1
3345.13;0.01;1
3346.15;0.03;2
3347.46;0.02;1
3348.49;0.02;2
3349.5;0.02;1
3350.5;0.04;2
3351.53;0.02;1
3352.53;0.02;3
3354.53;0.02;1
3355.57;0.02;1
3357.23;0.02;1
3358.24;0.02;3
3359.68;0.02;1
3361.21;0.02;1
3362.54;0.02;1
3363.63;0.02;3
