>>> Bots
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot29:
DistanceTraveled: 2570
DistanceEstimated: 2465
NumberOfPickups: 25
NumberOfSetdowns: 24
NumCollisions: 0
TotalTimeMoving: 2204.91756142338
None: 0.42
ParkPod: 550.717013060658
RepositionPod: 0
Insert: 0
Extract: 5548.72746734837
Rest: 1070.47277058485
PickupPod: 55.8849999999834
SetdownPod: 53.5855555555448
GetItems: 0
PutItems: 2171.31676765098
Rest: 666.266731402972
Move: 4223.2831963844
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 25
SetdownPod_Count: 24
GetItems_Count: 0
PutItems_Count: 24
Rest_Count: 131
Move_Count: 90
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot30:
DistanceTraveled: 2804
DistanceEstimated: 2574
NumberOfPickups: 26
NumberOfSetdowns: 25
NumCollisions: 0
TotalTimeMoving: 2422.91432668069
None: 0.42
ParkPod: 610.906500662568
RepositionPod: 0
Insert: 0
Extract: 5767.50447349961
Rest: 794.508059152073
PickupPod: 58.074906208584
SetdownPod: 55.8280519590928
GetItems: 0
PutItems: 2331.1978427974
Rest: 391.034848381836
Move: 4337.20338396735
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 26
SetdownPod_Count: 25
GetItems_Count: 0
PutItems_Count: 26
Rest_Count: 76
Move_Count: 89
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot31:
DistanceTraveled: 2882.99999999999
DistanceEstimated: 2663
NumberOfPickups: 25
NumberOfSetdowns: 24
NumCollisions: 0
TotalTimeMoving: 2488.55442075545
None: 0.42
ParkPod: 638.849271247547
RepositionPod: 0
Insert: 0
Extract: 5907.12172449332
Rest: 630.959437251529
PickupPod: 55.8871212379152
SetdownPod: 53.5692640544863
GetItems: 0
PutItems: 2377.08210685199
Rest: 204.145606189367
Move: 4486.66633465864
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 25
SetdownPod_Count: 24
GetItems_Count: 0
PutItems_Count: 25
Rest_Count: 39
Move_Count: 88
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot32:
DistanceTraveled: 2561
DistanceEstimated: 2412
NumberOfPickups: 25
NumberOfSetdowns: 24
NumCollisions: 0
TotalTimeMoving: 2224.42330427795
None: 0.42
ParkPod: 573.883564073702
RepositionPod: 0
Insert: 0
Extract: 5495.57518758277
Rest: 1101.53362190045
PickupPod: 55.8547545903359
SetdownPod: 53.6096751848671
GetItems: 0
PutItems: 2672.45079377241
Rest: 676.646753265103
Move: 3712.85039674421
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 25
SetdownPod_Count: 24
GetItems_Count: 0
PutItems_Count: 24
Rest_Count: 133
Move_Count: 89
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot33:
DistanceTraveled: 2464.84878180302
DistanceEstimated: 2303
NumberOfPickups: 25
NumberOfSetdowns: 24
NumCollisions: 0
TotalTimeMoving: 2133.51057502409
None: 0.42
ParkPod: 593.575757524208
RepositionPod: 0
Insert: 0
Extract: 5920.01141406412
Rest: 664.469422865679
PickupPod: 55.8575973878552
SetdownPod: 53.5554545712305
GetItems: 0
PutItems: 2637.97175326519
Rest: 307.935548362633
Move: 4123.1562408671
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 25
SetdownPod_Count: 24
GetItems_Count: 0
PutItems_Count: 24
Rest_Count: 60
Move_Count: 88
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot34:
DistanceTraveled: 4976.00000000133
DistanceEstimated: 4615
NumberOfPickups: 49
NumberOfSetdowns: 48
NumCollisions: 0
TotalTimeMoving: 4235.73792671869
None: 0.42
ParkPod: 1368.92432879076
RepositionPod: 0
Insert: 3818.78750387997
Extract: 1546.92696242684
Rest: 428.737669600612
PickupPod: 109.330656539917
SetdownPod: 107.132402612126
GetItems: 561.997294434907
PutItems: 467.52037516567
Rest: 342.819134298587
Move: 5574.99660164698
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 49
SetdownPod_Count: 48
GetItems_Count: 41
PutItems_Count: 7
Rest_Count: 66
Move_Count: 150
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot35:
DistanceTraveled: 2966.00000000001
DistanceEstimated: 2847
NumberOfPickups: 31
NumberOfSetdowns: 30
NumCollisions: 0
TotalTimeMoving: 2533.26256861621
None: 0.42
ParkPod: 743.946219288407
RepositionPod: 0
Insert: 882.271370906554
Extract: 4507.07398987318
Rest: 1032.4500143859
PickupPod: 69.2167676509571
SetdownPod: 67.0625035964895
GetItems: 140.329624834361
PutItems: 1826.23870130612
Rest: 747.485497728746
Move: 4315.82849933736
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 31
SetdownPod_Count: 30
GetItems_Count: 9
PutItems_Count: 21
Rest_Count: 147
Move_Count: 101
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot36:
DistanceTraveled: 4615.06439409499
DistanceEstimated: 4370
NumberOfPickups: 42
NumberOfSetdowns: 41
NumCollisions: 0
TotalTimeMoving: 3883.31607486298
None: 0.42
ParkPod: 1265.43043990194
RepositionPod: 0
Insert: 3009.01438690104
Extract: 2109.5908947566
Rest: 774.5031529434
PickupPod: 93.9605267838853
SetdownPod: 91.5308657014513
GetItems: 411.254249668765
PutItems: 698.113708499013
Rest: 618.370937914122
Move: 5245.72858593575
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 42
SetdownPod_Count: 41
GetItems_Count: 31
PutItems_Count: 10
Rest_Count: 121
Move_Count: 132
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot37:
DistanceTraveled: 3404.05283129535
DistanceEstimated: 3232
NumberOfPickups: 30
NumberOfSetdowns: 29
NumCollisions: 0
TotalTimeMoving: 2870.24262222261
None: 0.42
ParkPod: 722.767633635858
RepositionPod: 0
Insert: 1035.7317316864
Extract: 4798.04362698319
Rest: 617.473174522253
PickupPod: 67.0241486843774
SetdownPod: 64.7367676509654
GetItems: 180.568701306068
PutItems: 2229.17215720249
Rest: 254.116536910669
Move: 4378.81785507313
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 30
SetdownPod_Count: 29
GetItems_Count: 9
PutItems_Count: 21
Rest_Count: 49
Move_Count: 102
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot38:
DistanceTraveled: 5188.00000000154
DistanceEstimated: 4848
NumberOfPickups: 47
NumberOfSetdowns: 46
NumCollisions: 0
TotalTimeMoving: 4374.3059738787
None: 0.42
ParkPod: 1424.0113562374
RepositionPod: 0
Insert: 3982.77180418226
Extract: 1160.92845589648
Rest: 590.737662407601
PickupPod: 104.835735945401
SetdownPod: 102.602719951065
GetItems: 576.214018928239
PutItems: 494.404819610116
Rest: 483.14794378185
Move: 5397.66404050708
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 47
SetdownPod_Count: 46
GetItems_Count: 41
PutItems_Count: 6
Rest_Count: 94
Move_Count: 145
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot39:
DistanceTraveled: 3030.30467862629
DistanceEstimated: 2892
NumberOfPickups: 32
NumberOfSetdowns: 31
NumCollisions: 0
TotalTimeMoving: 2595.48681856817
None: 0.42
ParkPod: 783.690504921729
RepositionPod: 0
Insert: 795.832446052968
Extract: 5171.92342712483
Rest: 426.904213420675
PickupPod: 71.3866810525184
SetdownPod: 69.2440692788021
GetItems: 150.594170263134
PutItems: 2273.03233759235
Rest: 134.249011451977
Move: 4480.26432188143
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 32
SetdownPod_Count: 31
GetItems_Count: 9
PutItems_Count: 22
Rest_Count: 25
Move_Count: 105
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot40:
DistanceTraveled: 2674.00000000001
DistanceEstimated: 2547
NumberOfPickups: 24
NumberOfSetdowns: 23
NumCollisions: 0
TotalTimeMoving: 2274.65152943423
None: 0.42
ParkPod: 625.608593128737
RepositionPod: 0
Insert: 0
Extract: 5695.52630771362
Rest: 851.164011451994
PickupPod: 53.6656493469835
SetdownPod: 51.3773303994584
GetItems: 0
PutItems: 2410.9033836838
Rest: 459.168823869267
Move: 4197.60372499484
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 24
SetdownPod_Count: 23
GetItems_Count: 0
PutItems_Count: 24
Rest_Count: 90
Move_Count: 86
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot41:
DistanceTraveled: 4415.00000000089
DistanceEstimated: 4197
NumberOfPickups: 42
NumberOfSetdowns: 41
NumCollisions: 0
TotalTimeMoving: 3724.9408965835
None: 0.42
ParkPod: 1125.97940819644
RepositionPod: 0
Insert: 3089.72503624798
Extract: 1982.55294378182
Rest: 962.529343460162
PickupPod: 93.7618377534698
SetdownPod: 91.3907215597375
GetItems: 471.627438860162
PutItems: 659.67858593581
Rest: 788.861688245481
Move: 5055.88645933174
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 42
SetdownPod_Count: 41
GetItems_Count: 34
PutItems_Count: 8
Rest_Count: 155
Move_Count: 131
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot42:
DistanceTraveled: 3081.46439409385
DistanceEstimated: 2957
NumberOfPickups: 29
NumberOfSetdowns: 29
NumCollisions: 0
TotalTimeMoving: 2614.82753236805
None: 0.42
ParkPod: 711.8688888889
RepositionPod: 0
Insert: 1072.17729443485
Extract: 4555.23012975603
Rest: 831.551385292478
PickupPod: 64.8271428166728
SetdownPod: 64.7356493469919
GetItems: 200.621767651013
PutItems: 1853.26594510703
Rest: 545.176544103621
Move: 4442.62064934693
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 29
SetdownPod_Count: 29
GetItems_Count: 10
PutItems_Count: 19
Rest_Count: 107
Move_Count: 97
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot43:
DistanceTraveled: 2993.99999999999
DistanceEstimated: 2874
NumberOfPickups: 28
NumberOfSetdowns: 27
NumCollisions: 0
TotalTimeMoving: 2502.45704154881
None: 0.42
ParkPod: 625.168412738866
RepositionPod: 0
Insert: 1082.31257580906
Extract: 4191.32215000955
Rest: 1262.57072875259
PickupPod: 62.5791342985416
SetdownPod: 60.2002669884047
GetItems: 201.487842797404
PutItems: 1821.58750359649
Rest: 993.751298694047
Move: 4022.18782093519
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 28
SetdownPod_Count: 27
GetItems_Count: 11
PutItems_Count: 17
Rest_Count: 196
Move_Count: 92
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot44:
DistanceTraveled: 4565.0000000009
DistanceEstimated: 4366
NumberOfPickups: 43
NumberOfSetdowns: 42
NumCollisions: 0
TotalTimeMoving: 3854.95654028057
None: 0.42
ParkPod: 1097.85441030653
RepositionPod: 0
Insert: 2905.05524329945
Extract: 2857.37146469803
Rest: 310.176031705536
PickupPod: 93.6858009652186
SetdownPod: 93.8025901949365
GetItems: 451.370166004066
PutItems: 988.308528109114
Rest: 134.972590194962
Move: 5408.73747454125
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 43
SetdownPod_Count: 42
GetItems_Count: 31
PutItems_Count: 11
Rest_Count: 25
Move_Count: 134
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
>>> Pods
Pod0(0.22%0.52%):
SimpleItemDescription73 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 0
Pod1(0.36%0.70%):
SimpleItemDescription68 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 1
Pod2(0.59%0.59%):
SimpleItemDescription32 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 1
Pod3(0.24%0.49%):
SimpleItemDescription75 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod4(0.65%0.65%):
SimpleItemDescription59 SimpleItemDescription42 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod5(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod6(0.50%0.50%):
SimpleItemDescription65 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 2
Pod7(0.59%0.59%):
SimpleItemDescription1 SimpleItemDescription82 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 2
Pod8(0.82%0.82%):
SimpleItemDescription30 SimpleItemDescription89 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod9(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod10(0.24%0.69%):
SimpleItemDescription71 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod11(0.50%0.50%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod12(0.65%0.65%):
SimpleItemDescription90 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod13(0.88%0.88%):
SimpleItemDescription6 SimpleItemDescription2 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 1
Pod14(0.93%0.93%):
SimpleItemDescription14 SimpleItemDescription93 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod15(0.34%0.50%):
SimpleItemDescription91 SimpleItemDescription57 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 2
Pod16(0.44%0.44%):
SimpleItemDescription91 SimpleItemDescription13 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 1
Pod17(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod18(0.98%0.98%):
SimpleItemDescription76 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod19(0.07%0.46%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod20(0.87%0.87%):
SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod21(0.90%0.90%):
SimpleItemDescription12 SimpleItemDescription5 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 3
Pod22(0.86%0.86%):
SimpleItemDescription38 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod23(0.86%0.86%):
SimpleItemDescription10 SimpleItemDescription20 SimpleItemDescription68 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 2
Pod24(0.95%0.95%):
SimpleItemDescription92 SimpleItemDescription41 
StatItemsHandledAtOutputStations: 31
StatBundlesHandledAtInputStations: 3
Pod25(0.21%0.65%):
SimpleItemDescription38 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod26(0.56%0.56%):
SimpleItemDescription11 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod27(0.77%0.77%):
SimpleItemDescription5 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod28(0.25%0.94%):
SimpleItemDescription40 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod29(0.89%0.89%):
SimpleItemDescription72 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod30(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod31(0.46%0.46%):
SimpleItemDescription82 SimpleItemDescription5 SimpleItemDescription12 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 3
Pod32(0.51%0.51%):
SimpleItemDescription65 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod33(0.50%0.50%):
SimpleItemDescription82 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod34(0.72%0.72%):
SimpleItemDescription51 SimpleItemDescription10 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod35(0.31%0.70%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 1
Pod36(0.10%0.43%):
SimpleItemDescription80 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 1
Pod37(0.32%0.80%):
SimpleItemDescription40 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 1
Pod38(0.83%0.83%):
SimpleItemDescription18 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod39(0.21%0.55%):
SimpleItemDescription4 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 0
Pod40(0.00%0.56%):

StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 0
Pod41(0.86%0.86%):
SimpleItemDescription32 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod42(0.28%0.72%):
SimpleItemDescription74 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 0
Pod43(0.58%0.58%):
SimpleItemDescription33 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 1
Pod44(0.91%0.91%):
SimpleItemDescription61 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod45(0.96%0.96%):
SimpleItemDescription90 SimpleItemDescription64 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod46(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod47(0.98%0.98%):
SimpleItemDescription40 SimpleItemDescription74 SimpleItemDescription92 SimpleItemDescription76 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 5
Pod48(0.29%0.73%):
SimpleItemDescription5 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod49(0.79%0.79%):
SimpleItemDescription10 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod50(0.16%0.75%):
SimpleItemDescription90 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 37
StatBundlesHandledAtInputStations: 4
Pod51(0.67%0.67%):
SimpleItemDescription74 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod52(0.63%0.63%):
SimpleItemDescription93 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod53(0.60%0.60%):
SimpleItemDescription40 SimpleItemDescription36 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 2
Pod54(0.15%0.55%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 2
