>>> Bots
PutItems: 1282.10313136445
Rest: 367.989004542456
Move: 5392.14704154941
Evade: 0
UseElevator: 0
Bot55:
DistanceTraveled: 4171.13235931298
DistanceEstimated: 4049
NumberOfPickups: 32
NumberOfSetdowns: 31
NumCollisions: 0
TotalTimeMoving: 3470.00757524251
None: 0.42
ParkPod: 760.06004344092
RepositionPod: 0
Insert: 1096.74455262182
Extract: 4665.40593072128
Rest: 652.332972553551
PickupPod: 71.3733983530534
SetdownPod: 69.144646413068
GetItems: 170.482229415155
PutItems: 1263.32445883027
Rest: 348.608845731309
Move: 5252.02992059472
Evade: 0
UseElevator: 0
Bot56:
DistanceTraveled: 4653.90000000123
DistanceEstimated: 4389
NumberOfPickups: 37
NumberOfSetdowns: 36
NumCollisions: 0
TotalTimeMoving: 3928.99248145147
None: 0.42
ParkPod: 1041.81538235845
RepositionPod: 0
Insert: 2021.62341273888
Extract: 3579.14733039957
Rest: 528.287806549398
PickupPod: 82.5356709257065
SetdownPod: 80.3393146883625
GetItems: 250.767395419183
PutItems: 850.283578742888
Rest: 323.557611773672
Move: 5583.81036049649
Evade: 0
UseElevator: 0
Bot57:
DistanceTraveled: 4641.00000000141
DistanceEstimated: 4354
NumberOfPickups: 44
NumberOfSetdowns: 43
NumCollisions: 0
TotalTimeMoving: 3969.64727948219
None: 0.42
ParkPod: 1225.86988434638
RepositionPod: 0
Insert: 2168.66885292419
Extract: 3232.18317480593
Rest: 540.533239541996
PickupPod: 98.2079653605762
SetdownPod: 95.8616307019511
GetItems: 341.031305886863
PutItems: 826.729754873581
Rest: 430.55015133501
Move: 5375.29434346052
Evade: 0
UseElevator: 0
Bot58:
DistanceTraveled: 4657.7708333346
DistanceEstimated: 4332
NumberOfPickups: 43
NumberOfSetdowns: 42
NumCollisions: 0
TotalTimeMoving: 3979.28677541093
None: 0.42
ParkPod: 1202.03370130606
RepositionPod: 0
Insert: 2715.17169543835
Extract: 2665.01224380109
Rest: 584.210692504414
PickupPod: 95.929733011594
SetdownPod: 93.7885424948553
GetItems: 431.220685311638
PutItems: 793.535346393904
Rest: 410.340598429567
Move: 5342.03342740835
Evade: 0
UseElevator: 0
Bot59:
DistanceTraveled: 4472.5629783961
DistanceEstimated: 4172
NumberOfPickups: 43
NumberOfSetdowns: 42
NumCollisions: 0
TotalTimeMoving: 3859.59694056442
None: 0.42
ParkPod: 1095.50249612
RepositionPod: 0
Insert: 2224.03242419086
Extract: 3289.05385264104
Rest: 557.200541169795
PickupPod: 95.9860245125537
SetdownPod: 93.7616666666736
GetItems: 330.953484951503
PutItems: 895.649855574749
Rest: 440.579105526853
Move: 5309.27917688936
Evade: 0
UseElevator: 0
>>> Pods
Pod0(0.11%0.67%):
SimpleItemDescription73 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 0
Pod1(0.85%0.85%):
SimpleItemDescription2 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 2
Pod2(0.81%0.81%):
SimpleItemDescription32 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod3(0.88%0.88%):
SimpleItemDescription92 SimpleItemDescription14 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 2
Pod4(0.14%0.88%):
SimpleItemDescription42 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 0
Pod5(0.76%0.76%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod6(0.36%0.69%):
SimpleItemDescription81 SimpleItemDescription32 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 3
Pod7(0.99%0.99%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 1
Pod8(0.82%0.82%):
SimpleItemDescription30 SimpleItemDescription89 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod9(0.40%0.72%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod10(0.10%0.62%):
SimpleItemDescription71 
StatItemsHandledAtOutputStations: 25
StatBundlesHandledAtInputStations: 1
Pod11(0.71%0.71%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod12(0.30%0.53%):
SimpleItemDescription90 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 2
Pod13(0.93%0.93%):
SimpleItemDescription85 SimpleItemDescription2 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 3
Pod14(0.89%0.89%):
SimpleItemDescription14 SimpleItemDescription1 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 2
Pod15(0.78%0.78%):
SimpleItemDescription38 SimpleItemDescription31 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 1
Pod16(0.86%0.86%):
SimpleItemDescription91 SimpleItemDescription75 SimpleItemDescription26 SimpleItemDescription8 SimpleItemDescription79 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 5
Pod17(0.71%0.71%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod18(0.66%0.66%):
SimpleItemDescription76 SimpleItemDescription5 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 1
Pod19(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 2
Pod20(0.43%0.96%):
SimpleItemDescription5 SimpleItemDescription69 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 27
StatBundlesHandledAtInputStations: 3
Pod21(0.68%0.68%):
SimpleItemDescription10 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod22(0.77%0.77%):
SimpleItemDescription38 SimpleItemDescription59 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 1
Pod23(0.39%0.64%):
SimpleItemDescription10 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod24(0.93%0.93%):
SimpleItemDescription2 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 39
StatBundlesHandledAtInputStations: 4
Pod25(0.04%0.71%):
SimpleItemDescription75 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 1
Pod26(0.00%0.56%):

StatItemsHandledAtOutputStations: 28
StatBundlesHandledAtInputStations: 1
Pod27(0.75%0.75%):
SimpleItemDescription5 SimpleItemDescription45 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 2
Pod28(0.32%0.93%):
SimpleItemDescription5 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 27
StatBundlesHandledAtInputStations: 3
Pod29(0.96%0.96%):
SimpleItemDescription72 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 1
Pod30(0.80%0.80%):
SimpleItemDescription2 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 1
Pod31(0.86%0.86%):
SimpleItemDescription82 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod32(0.40%0.84%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod33(0.41%0.94%):
SimpleItemDescription82 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod34(0.96%0.96%):
SimpleItemDescription51 SimpleItemDescription70 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 25
StatBundlesHandledAtInputStations: 3
Pod35(0.98%0.98%):
SimpleItemDescription92 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 25
StatBundlesHandledAtInputStations: 3
Pod36(0.28%0.61%):
SimpleItemDescription38 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 1
Pod37(0.80%0.80%):
SimpleItemDescription93 SimpleItemDescription85 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 1
Pod38(0.43%0.77%):
SimpleItemDescription18 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod39(0.42%0.97%):
SimpleItemDescription36 SimpleItemDescription48 SimpleItemDescription4 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod40(0.87%0.87%):
SimpleItemDescription93 SimpleItemDescription14 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 1
Pod41(0.86%0.86%):
SimpleItemDescription32 SimpleItemDescription46 SimpleItemDescription64 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 4
Pod42(0.29%0.73%):
SimpleItemDescription10 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 0
Pod43(0.78%0.78%):
SimpleItemDescription76 SimpleItemDescription80 SimpleItemDescription5 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 3
Pod44(0.71%0.71%):
SimpleItemDescription82 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod45(0.71%0.71%):
SimpleItemDescription90 SimpleItemDescription64 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod46(0.98%0.98%):
SimpleItemDescription61 SimpleItemDescription98 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 2
Pod47(0.70%0.70%):
SimpleItemDescription40 SimpleItemDescription74 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 2
Pod48(0.42%0.65%):
SimpleItemDescription5 SimpleItemDescription64 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod49(0.58%0.58%):
SimpleItemDescription10 SimpleItemDescription13 
StatItemsHandledAtOutputStations: 33
StatBundlesHandledAtInputStations: 3
Pod50(0.12%0.64%):
SimpleItemDescription14 
StatItemsHandledAtOutputStations: 27
StatBundlesHandledAtInputStations: 3
Pod51(0.49%0.89%):
SimpleItemDescription74 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod52(0.93%0.93%):
SimpleItemDescription20 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 1
Pod53(0.58%0.58%):
SimpleItemDescription82 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 1
Pod54(0.75%0.75%):
SimpleItemDescription98 SimpleItemDescription90 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 4
Pod55(0.64%0.64%):
SimpleItemDescription30 SimpleItemDescription60 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod56(0.23%0.81%):
SimpleItemDescription68 
StatItemsHandledAtOutputStations: 32
StatBundlesHandledAtInputStations: 3
Pod57(0.65%0.65%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod58(0.94%0.94%):
SimpleItemDescription38 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 2
Pod59(0.81%0.81%):
SimpleItemDescription92 SimpleItemDescription18 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 1
Pod60(0.95%0.95%):
SimpleItemDescription74 SimpleItemDescription92 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod61(0.86%0.86%):
SimpleItemDescription73 SimpleItemDescription80 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 2
Pod62(0.61%0.61%):
SimpleItemDescription14 SimpleItemDescription62 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod63(0.69%0.69%):
SimpleItemDescription90 SimpleItemDescription31 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 2
Pod64(0.93%0.93%):
SimpleItemDescription61 SimpleItemDescription20 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 1
Pod65(0.70%0.70%):
SimpleItemDescription59 SimpleItemDescription52 SimpleItemDescription6 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod66(0.48%0.81%):
SimpleItemDescription79 SimpleItemDescription96 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod67(0.51%0.69%):
SimpleItemDescription61 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod68(0.77%0.77%):
SimpleItemDescription45 SimpleItemDescription14 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 3
Pod69(0.61%0.61%):
SimpleItemDescription96 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod70(0.72%0.72%):
SimpleItemDescription38 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 1
Pod71(0.41%0.95%):
SimpleItemDescription61 SimpleItemDescription65 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 36
StatBundlesHandledAtInputStations: 3
Pod72(0.74%0.74%):
SimpleItemDescription1 SimpleItemDescription76 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 37
StatBundlesHandledAtInputStations: 6
Pod73(0.71%0.71%):
SimpleItemDescription38 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod74(0.17%0.68%):
SimpleItemDescription75 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 25
StatBundlesHandledAtInputStations: 2
Pod75(0.87%0.87%):
SimpleItemDescription82 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod76(0.95%0.95%):
SimpleItemDescription51 SimpleItemDescription2 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 3
Pod77(0.78%0.78%):
SimpleItemDescription31 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 2
Pod78(0.91%0.91%):
SimpleItemDescription30 SimpleItemDescription33 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 2
Pod79(0.79%0.79%):
SimpleItemDescription63 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 2
Pod80(0.47%0.80%):
SimpleItemDescription81 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 2
Pod81(0.91%0.91%):
SimpleItemDescription79 SimpleItemDescription69 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod82(0.81%0.81%):
SimpleItemDescription38 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod83(0.00%0.66%):

StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 0
Pod84(0.83%0.83%):
SimpleItemDescription61 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 2
Pod85(0.61%0.61%):
SimpleItemDescription51 SimpleItemDescription74 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod86(0.63%0.63%):
SimpleItemDescription60 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 2
Pod87(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 3
Pod88(0.46%0.80%):
SimpleItemDescription39 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod89(0.66%0.66%):
SimpleItemDescription5 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod90(0.92%0.92%):
SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod91(0.67%0.67%):
SimpleItemDescription51 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod92(0.44%0.88%):
SimpleItemDescription75 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 1
Pod93(0.64%0.64%):
SimpleItemDescription91 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 1
Pod94(0.65%0.65%):
SimpleItemDescription64 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 27
StatBundlesHandledAtInputStations: 3
Pod95(0.80%0.80%):
SimpleItemDescription61 SimpleItemDescription49 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod96(0.00%0.63%):

StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 1
Pod97(0.40%0.74%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod98(0.55%0.55%):
SimpleItemDescription14 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod99(0.27%0.64%):
SimpleItemDescription49 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 1
Pod100(0.29%0.75%):
SimpleItemDescription14 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 1
Pod101(0.95%0.95%):
SimpleItemDescription98 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 2
Pod102(0.00%0.56%):

StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 0
Pod103(0.71%0.71%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod104(0.00%0.86%):

StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 0
Pod105(0.07%0.62%):
SimpleItemDescription38 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod106(0.39%0.63%):
SimpleItemDescription88 SimpleItemDescription64 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod107(0.25%0.53%):
SimpleItemDescription18 SimpleItemDescription55 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 0
Pod108(0.45%0.70%):
SimpleItemDescription92 SimpleItemDescription35 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod109(0.60%0.60%):
SimpleItemDescription20 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 2
Pod110(0.67%0.67%):
SimpleItemDescription24 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod111(0.21%0.75%):
SimpleItemDescription11 
StatItemsHandledAtOutputStations: 35
StatBundlesHandledAtInputStations: 3
Pod112(0.58%0.58%):
SimpleItemDescription97 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod113(0.42%0.81%):
SimpleItemDescription14 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 2
Pod114(0.46%0.89%):
SimpleItemDescription14 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod115(0.00%0.68%):

StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod116(0.97%0.97%):
SimpleItemDescription26 SimpleItemDescription61 SimpleItemDescription64 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 1
Pod117(0.41%0.64%):
SimpleItemDescription82 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 1
Pod118(0.15%0.73%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod119(0.54%0.54%):
SimpleItemDescription82 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod120(0.20%0.52%):
SimpleItemDescription92 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 0
Pod121(0.57%0.57%):
SimpleItemDescription59 SimpleItemDescription92 SimpleItemDescription48 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 3
Pod122(0.84%0.84%):
SimpleItemDescription41 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 1
Pod123(0.18%0.57%):
SimpleItemDescription74 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod124(0.37%0.86%):
SimpleItemDescription60 SimpleItemDescription71 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod125(0.42%0.88%):
SimpleItemDescription76 SimpleItemDescription28 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 2
Pod126(0.65%0.65%):
SimpleItemDescription69 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 4
