idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
2810;2;31553638;80;2313;120;58;57;47.7083333333333;52.9679653605981;5.25963202726477;5.25963202726477;11.0245562143541;0;0;2.70726594747612
2811;21;51370843;69;1753;0;49;48;39.5784271247462;48.5153756317522;8.93694850700606;8.93694850700606;22.5803528746555;0;0;2.15147908382642
2812;15;9858611;37;2448;176;47;46;38.8700937914129;36.2451791359235;-2.62491465548932;2.62491465548932;6.75304430592656;0;0;0.311111111106584
2813;17;23041569;77;1711;56;10;9;10.8333333333333;9.95464773673848;-0.878685596594854;0.878685596594854;8.11094396856788;0;0;0.177777777775191
2814;3;34845067;38;2468;16;37;36;32.2083333333333;34.9023660797866;2.69403274645326;2.69403274645326;8.36439662546937;0;0;0.803427124739756
2815;1;17473255;39;2498;104;54;53;42.2916666666667;44.8279216353494;2.53625496868274;2.53625496868274;5.9970560835848;0;0;1.78847719090481
2816;14;22497785;74;2805;168;24;23;25.0367604580795;25.1529700021583;0.116209544078803;0.116209544078803;0.464155673308371;0;0;1.11111111110586
2817;33;51605186;37;2895;80;47;46;38.2450937914129;52.3429653605999;14.0978715691871;14.0978715691871;36.8619087354741;0;0;7.87287156919047
2818;35;59636714;42;2902;152;62;61;47.6225468957064;58.2367604580704;10.614213562364;10.614213562364;22.2882106360442;2;0;8.41217215606594
2819;43;21618640;70;705;72;85;84;67.8333333333333;79.5530154267472;11.7196820934138;11.7196820934138;17.2771726192833;0;0;9.60833333332812
2820;28;3226413;83;907;40;54;53;42.9142135623731;44.2368649453856;1.32265138301251;1.32265138301251;3.08208230611082;0;0;0.266666666662786
2821;10;35218143;81;1281;136;40;39;38.4534271247462;49.0540764717116;10.6006493469654;10.6006493469654;27.5675021437647;0;0;10.0021284307968
2822;6;65055743;71;1742;184;52;51;40.9583333333333;43.0088538501677;2.05052051683439;2.05052051683439;5.00635731475334;0;0;1.66388888890287
2823;31;27911000;41;1314;112;61;60;44.8333333333333;64.0812049025117;19.2478715691783;19.2478715691783;42.9320555446357;0;0;4.57157287524751
2824;4;13133767;73;2897;64;55;54;43.5833333333333;58.4232737831753;14.839940449842;14.839940449842;34.0495765579548;0;0;17.4395382358634
2825;25;19145458;40;2474;48;19;18;16.8333333333333;22.4408369297907;5.60750359645742;5.60750359645742;33.3119025532124;0;0;0.600000000018554
2826;38;29037722;38;768;56;71;70;54.25;57.4998254133443;3.2498254133443;3.2498254133443;5.99046159141807;0;0;2.12499999997999
2827;8;62012962;76;2428;16;77;76;58.875;66.809371389767;7.93437138976697;7.93437138976697;13.4766393032135;0;0;4.23388888888621
2828;41;22728111;73;2801;104;52;51;45.8333333333333;38.2085846034897;-7.62474872984361;7.62474872984361;16.6358154105679;1;0;4.00212843080953
2829;37;11395459;71;1936;88;49;48;40.2083333333333;53.4610237225133;13.25269038918;13.25269038918;32.9600589989969;1;0;7.28953823583834
2830;23;14176041;78;1876;144;44;43;32.625;47.6810378778355;15.0560378778355;15.0560378778355;46.1487751044766;1;0;8.125
2831;19;55551398;38;2896;64;54;53;42.9166666666667;63.7756493469642;20.8589826802975;20.8589826802975;48.6034547890428;1;0;11.4395382358525
2832;26;17240744;82;1177;128;58;57;45.5833333333333;53.0145382358551;7.43120490252173;7.43120490252173;16.3024604808521;0;0;0.586111111100763
2833;27;35450272;72;957;0;67;66;53.7083333333333;55.4944444444245;1.78611111109119;1.78611111109119;3.32557538139554;0;0;0.266666666662786
2834;29;7770363;80;533;120;58;57;45.7450937914129;51.305555555562;5.56046176414917;5.56046176414917;12.1553183156725;1;0;3.20555555554529
2835;0;47350875;74;955;160;37;36;31.5833333333333;33.2027777777585;1.61944444442512;1.61944444442512;5.12752858393179;0;0;1.19564934695154
2836;36;15752303;77;2718;168;67;66;55.8308802290398;107.287868963527;51.4569887344875;51.4569887344875;92.1658202833111;1;0;39.8012986939102
2837;42;22165685;45;1673;136;38;37;34.3700937914129;35.6586069281238;1.28851313671099;1.28851313671099;3.74893692327635;0;0;0.477777777772644
2838;30;44220907;74;1527;0;76;75;57.5833333333333;63.1509023600011;5.56756902666773;5.56756902666773;9.66871610998737;0;0;2.18833333333714
2839;44;25291136;39;507;160;48;47;38.4534271247462;60.7740764716873;22.3206493469411;22.3206493469411;58.0459298843014;2;0;13.635555555551
2840;39;40597647;84;2151;40;35;34;32.375;33.5091656464374;1.1341656464374;1.1341656464374;3.50321435193018;0;0;0.266666666662786
2841;34;35316110;78;1535;56;60;59;46.2916666666667;58.2459807873111;11.9543141206444;11.9543141206444;25.8239008906809;1;0;2.53422032925482
2842;32;48144985;71;2699;80;44;43;32;63.5702393530028;31.5702393530028;31.5702393530028;98.6569979781336;1;0;14.2965728752497
2843;5;54746249;72;800;96;59;58;43.4950937914129;54.433982680277;10.9388888888642;10.9388888888642;25.1497075539674;0;0;4.18055555555111
2844;11;47688836;72;744;72;44;43;39.8700937914129;40.5527777777752;0.682683986362328;0.682683986362328;1.71227083119971;0;0;1.12777777776864
2845;9;42032628;71;723;176;71;70;51.5;60.7928715691596;9.29287156915962;9.29287156915962;18.0444108139022;0;0;3.46231601361433
2846;20;26293633;37;959;0;67;66;53.0833333333333;61.7488167711545;8.66548343782112;8.66548343782112;16.3243016097101;0;0;3.90953823583914
2847;16;49409534;76;1295;104;58;57;49.8333333333333;79.831919164355;29.9985858310216;29.9985858310216;60.1978310990401;0;0;26.7083333333339
2848;7;10168447;40;1906;152;21;20;25.1617604580795;24.877777777765;-0.283982680314519;0.283982680314519;1.12862802579989;0;0;0.266666666662786
2849;40;30453313;75;2291;24;88;87;65.5833333333333;78.2397758847892;12.6564425514559;12.6564425514559;19.298260561305;0;0;5.79296536058791
2850;22;44529242;72;2250;88;56;55;49.1176406871193;54.981854249465;5.86421356234568;5.86421356234568;11.9391189811027;0;0;2.29999999999745
2851;12;60393235;45;1286;40;53;52;42.25;47.9272173885656;5.67721738856562;5.67721738856562;13.4372009196819;0;0;4.36046176413947
2852;21;265978;70;1000;8;30;29;31.1617604580795;38.1846320272762;7.02287156919664;7.02287156919664;22.5368254744278;0;0;2.61879509746177
2853;24;31473525;82;910;152;61;60;49.0833333333333;49.8861111110982;0.802777777764881;0.802777777764881;1.63554046403711;0;0;0.355555555550382
2854;13;62880597;73;2648;176;48;47;35.2916666666667;41.7443220663772;6.45265539971054;6.45265539971054;18.283793340384;0;0;0.477777777763549
2855;25;5099551;41;2668;48;22;21;20.0833333333333;25.1586787834676;5.07534545013429;5.07534545013429;25.2714296272247;0;0;0.222222222218988
2856;17;48236301;78;1472;56;66;65;55.1593073537859;93.6888888888716;38.5295815350856;38.5295815350856;69.8514600409338;1;0;28.6821284308371
2857;2;1129827;81;2260;120;60;59;47.5416666666667;70.9926239176548;23.4509572509881;23.4509572509881;49.327166873244;0;0;17.5624098050521
2858;26;10857026;83;2043;136;38;37;35.875;27.0681858191492;-8.80681418085078;8.80681418085078;24.5486109570753;0;0;0.177777777775191
2859;43;1494488;71;2443;64;44;43;32;62.4368442219184;30.4368442219184;30.4368442219184;95.1151381934949;0;0;14.659812417156
2860;18;10795593;38;2856;16;39;38;33.5416666666667;41.1485209161528;7.60685424948618;7.60685424948618;22.6788201226917;1;0;5.18351372320831
2861;27;10834461;73;1573;8;32;31;27.625;27.6215045172466;-0.00349548275334755;0.00349548275334755;0.0126533312338373;0;0;0.288888888901056
2862;33;40284199;38;2616;88;70;69;56.3333333333333;66.3498567019251;10.0165233685918;10.0165233685918;17.7808107134765;2;0;7.25064934697002
2863;1;26585285;40;1369;104;59;58;46.875;61.277777777761;14.402777777761;14.402777777761;30.7259259258901;0;0;2.47500000000582
2864;28;7003922;84;773;40;60;59;46.9166666666667;48.1040764717181;1.18740980505147;1.18740980505147;2.53089123634417;0;0;0.222222222218988
2865;23;19317588;79;2096;152;10;9;11.4583333333333;14.1501965441767;2.69186321084332;2.69186321084332;23.4926243855417;0;0;0.874999999998181
2866;10;65650775;82;1327;128;74;73;53.4950937914129;71.2150872347083;17.7199934432955;17.7199934432955;33.1245207502373;1;0;3.24444444443361
2867;15;38486531;38;523;176;70;69;53.7450937914129;56.1424045131298;2.39731072171695;2.39731072171695;4.46052011932665;0;0;1.10360751464577
2868;4;30604375;74;1841;72;83;82;66.4975468957064;76.1012986939186;9.60375179821216;9.60375179821216;14.4422647850071;1;0;2.84417026314259
2869;35;21481379;43;613;144;79;78;59.5833333333333;91.42490022741;31.8415668940767;31.8415668940767;53.4403919900588;3;0;15.5349062085697
2870;3;56069763;39;2138;16;50;49;40.25;47.5957431383868;7.34574313838675;7.34574313838675;18.2502935115199;0;0;0.814083664645295
2871;14;39640567;75;1355;168;49;48;40.2083333333333;41.7122294151504;1.5038960818171;1.5038960818171;3.74025968534822;0;0;0.745743138384569
2872;5;45356970;73;1182;104;67;66;55.8308802290398;48.173981237147;-7.65689899189274;7.65689899189274;13.7144515015368;0;0;0.759812417161811
2873;6;9193156;72;1675;184;62;61;52.4950937914129;58.554906208572;6.05981241715913;6.05981241715913;11.5435786080077;0;0;4.0675901949453
2874;31;51405698;42;2493;120;43;42;35.5833333333333;37.8664862767637;2.28315294343035;2.28315294343035;6.41635487615087;0;0;1.1998196100958
2875;8;56627371;77;1331;16;77;76;61;66.5207544382138;5.52075443821377;5.52075443821377;9.05041711182585;0;0;2.807215029281
2876;41;34865825;74;2904;104;80;79;62.375;75.9195325783403;13.5445325783403;13.5445325783403;21.7146814883211;1;0;11.6619408479746
2877;19;51161625;39;1557;72;44;43;35.625;52.6011183040355;16.9761183040355;16.9761183040355;47.6522619060645;0;0;6.83399706617638
2878;0;33986745;75;1198;160;89;88;65.6200937914129;74.8316738595859;9.21158006817301;9.21158006817301;14.0377429167565;0;0;1.47564934696493
2879;37;45946524;72;881;88;98;97;72.25;90.3013695741938;18.0513695741938;18.0513695741938;24.9845945663582;0;0;15.2169552338419
2880;39;39884293;85;1152;40;59;58;46.875;48.7011183040413;1.8261183040413;1.8261183040413;3.89571904862144;0;0;1.34231601362444
2881;40;17776558;76;2538;16;32;31;25.5;32.201479083833;6.70147908383296;6.70147908383296;26.2803101326783;0;0;2.15407647171742
2882;20;36351817;38;1316;8;27;26;24.9166666666667;24.9777777777745;0.0611111111077953;0.0611111111077953;0.245261984379112;0;0;0.471103918178414
2883;38;28054246;39;509;56;78;77;61.6642135623731;63.8512414349316;2.18702787255849;2.18702787255849;3.54667277211979;0;0;1.59556274848183
2884;34;48420872;79;2318;48;47;46;36.125;50.1806786864381;14.0556786864381;14.0556786864381;38.9084531112474;0;0;11.2863996782889
2885;12;20619467;46;1728;32;68;67;56.4950937914129;47.8024169979835;-8.69267679342933;8.69267679342933;15.3866047652276;0;0;1.125
2886;36;62381196;78;2653;168;57;56;44.9166666666667;66.3438673242617;21.4272006575951;21.4272006575951;47.7043428369463;0;0;20.1272366080902
2887;30;8821385;75;1891;0;39;38;32.9117604580795;47.5450937914102;14.6333333333307;14.6333333333307;44.4623232840111;0;0;7.24999999999818
2888;42;5643703;46;2349;136;90;89;71.1642135623731;74.7464783312262;3.58226476885308;3.58226476885308;5.03380082422093;0;0;0.973340526259562
2889;32;28566924;72;2629;88;61;60;51.8284271247462;83.3859260010468;31.5574988763006;31.5574988763006;60.8883977905496;1;0;27.2322294151636
2890;24;61462168;83;1275;144;34;33;29.5833333333333;37.2624098050455;7.6790764717122;7.6790764717122;25.9574415945201;0;0;1.41453823585834
2891;44;48748703;40;2830;168;45;44;38.4166666666667;42.8063280334081;4.38966136674146;4.38966136674146;11.4264504123422;0;0;0.57777777776937
2892;16;5370876;77;1723;104;35;34;30.875;32.4167897975549;1.54178979755488;1.54178979755488;4.99365116616966;0;0;1.21243337151645
2893;7;36085143;41;524;144;61;60;49.7034271247462;53.8735209161478;4.17009379140156;4.17009379140156;8.38995222791261;0;0;3.33173111859651
2894;11;25543724;73;511;72;84;83;62.9142135623731;66.6351258399245;3.72091227755142;3.72091227755142;5.91426335459556;0;0;1.08676045807078
2895;33;37968433;39;1862;88;74;73;60.5;49.1031659686723;-11.3968340313277;11.3968340313277;18.8377422005416;0;0;0.767430531632272
2896;29;54990119;81;2803;120;42;41;37.6593073537859;38.601075998642;0.941768644856097;0.941768644856097;2.5007593368852;0;0;0.578303993863301
2897;25;15509844;42;696;56;88;87;67.7083333333333;73.6409861627817;5.93265282944837;5.93265282944837;8.76207187118529;0;0;3.59724578870009
2898;26;48992800;84;2293;136;32;31;30.375;31.0125901949705;0.637590194970471;0.637590194970471;2.09906237027316;0;0;0.4022515616889
2899;18;2064512;39;1955;16;32;31;27.625;44.3582102024648;16.7332102024648;16.7332102024648;60.572706615257;0;0;8.24114045058559
2900;9;37215443;72;517;184;66;65;50.4534271247462;51.5586368541408;1.10520972939459;1.10520972939459;2.19055432381622;0;0;0.64669600612433
2901;28;22466922;85;2279;40;33;32;31.0367604580795;27.6047830777297;-3.43197738034979;3.43197738034979;11.0577822224238;0;0;1.17777777777519
2902;21;54130161;71;1851;0;79;78;58.9534271247462;67.968918228371;9.01549110362478;9.01549110362478;15.2925648996586;0;0;1.65555555555875
2903;43;21660651;72;765;72;80;79;60.25;79.943491576676;19.693491576676;19.693491576676;32.6862930733212;0;0;8.01824531491911
2904;4;26901646;75;943;72;28;27;22.8333333333333;27.0239270728689;4.19059373953557;4.19059373953557;18.3529652826375;0;0;0.537063978885271
2905;2;33007747;82;2045;120;40;39;36.3259740204526;49.7855936123087;13.4596195918561;13.4596195918561;37.052329510223;0;0;7.86804618611313
2906;22;17409405;73;1168;88;61;60;48.2083333333333;52.6797830777195;4.47144974438621;4.47144974438621;9.27526308256431;1;0;3.03558489501847
2907;1;22259761;41;800;96;59;58;43.4950937914129;51.1341630702154;7.63906927880258;7.63906927880258;17.5630596761944;0;0;1.63416307022817
2908;15;10445612;39;1144;184;45;44;39.0367604580795;41.2103386332674;2.17357817518786;2.17357817518786;5.56802908254133;0;0;1.12947955690106
2909;27;56330832;74;2427;0;84;83;62.9166666666667;72.804376325148;9.88770965848137;9.88770965848137;15.7155650201028;0;0;2.44379509750252
2910;13;39678991;74;2734;176;79;78;59.5833333333333;68.7992880131496;9.2159546798163;9.2159546798163;15.4673365255658;0;0;3.08728667417381
2911;35;63946985;44;1156;152;43;42;37.7034271247462;40.5457380435655;2.84231091881932;2.84231091881932;7.53860095904597;0;0;2.3034271247343
2912;31;58659836;43;892;112;27;26;24.2867604580795;30.3374098050444;6.05064934696492;6.05064934696492;24.9133652773853;0;0;0.266666666662786
2913;23;51857193;80;2655;152;65;64;50.875;69.8671027190612;18.9921027190612;18.9921027190612;37.3309144355012;0;0;15.9605848950287
2914;37;58176478;73;2692;80;51;50;36.6666666666667;49.7619341294612;13.0952674627946;13.0952674627946;35.7143658076215;0;0;6.47352091614812
2915;17;18580608;79;1872;56;52;51;45.8333333333333;93.0026309834557;47.1692976501223;47.1692976501223;102.914831236631;0;0;43.9892919740978
2916;39;43800461;86;1922;32;57;56;42.7916666666667;50.9595088963524;8.16784222968575;8.16784222968575;19.0874599330533;0;0;2.19284222970055
2917;3;2564865;40;1503;24;41;40;38.5;43.2302566313065;4.73025663130647;4.73025663130647;12.2863808605363;0;0;1.0806786864232
2918;36;21578106;79;2492;168;24;23;22.9166666666667;31.2030677802668;8.28640111360012;8.28640111360012;36.1588412229824;0;0;8.35095286779506
2919;14;46357216;76;1508;160;72;71;54.2916666666667;64.0305555555478;9.73888888888116;9.73888888888116;17.938091583511;1;0;7.53008659853549
2920;5;14561761;74;2722;104;87;86;67.0416666666667;81.4746964791611;14.4330298124945;14.4330298124945;21.5284472032236;1;0;11.3917662310159
2921;34;30536801;80;1895;48;19;18;17.4534271247462;20.8746964791717;3.4212693544255;3.4212693544255;19.6022782802048;1;0;2.3944444444478
2922;19;14674316;40;2614;64;78;77;63.1617604580795;71.9176818687374;8.75592141065789;8.75592141065789;13.8626937361399;0;0;6.17021692226444
2923;41;36711548;75;780;96;39;38;31.4117604580795;40.7901875828265;9.37842712474703;9.37842712474703;29.85641997768;0;0;3.18298750719441
2924;38;26409355;40;2306;48;57;56;42.1666666666667;54.1412400149675;11.9745733483008;11.9745733483008;28.3981976639545;1;0;3.13246129113395
2925;8;53826262;78;2536;24;48;47;42.5367604580795;75.0734915766443;32.5367311185648;32.5367311185648;76.4908534833773;0;0;20.2858018173083
2926;10;37357498;83;2334;136;73;72;59.8308802290398;66.6766494184394;6.84576918939965;6.84576918939965;11.4418660785087;1;0;3.36261953443682
2927;0;54526784;76;1193;160;90;89;71.7867604580795;78.9163631458268;7.12960268774731;7.12960268774731;9.93164009944522;0;0;2.71496488754383
2928;12;6395756;47;713;40;59;58;48.3700937914129;54.8196585123551;6.44956472094223;6.44956472094223;13.3337858486584;0;0;5.40212843080371
2929;30;23957796;76;736;8;30;29;28.4166666666667;24.4027777777683;-4.01388888889839;4.01388888889839;14.1251221896718;0;0;0.177777777775191
2930;33;4235047;40;1575;88;32;31;28.8725468957064;27.396737351406;-1.47580954430039;1.47580954430039;5.11146297426172;0;0;0.177777777775191
2931;20;3291591;39;1494;0;42;41;32.7916666666667;40.1015474051128;7.30988073844613;7.30988073844613;22.2918853523135;0;0;1.22009379140763
2932;24;25762599;84;2853;152;80;79;61.7450937914129;65.2459185048592;3.50082471344636;3.50082471344636;5.66980224416347;0;0;1.72759738784771
2933;16;49334656;78;1266;104;27;26;29.7867604580795;29.0089826802869;-0.777777777792661;0.777777777792661;2.6111526256347;0;0;0.266666666662786
2934;32;61722122;73;1533;88;74;73;56.2475468957064;58.7534271247405;2.50588022903406;2.50588022903406;4.45509247484239;0;0;0.831204902508034
2935;6;27851249;73;2084;176;73;72;55.5784271247462;57.3485209161499;1.77009379140375;1.77009379140375;3.18485765606637;0;0;0.516666666664605
2936;25;46499224;43;2713;56;44;43;36.25;49.4534271247358;13.2034271247357;13.2034271247357;36.4232472406503;1;0;6.91749640353373
2937;28;38115428;86;2663;40;39;38;35.0367604580795;43.5818542494744;8.54509379139489;8.54509379139489;24.3889380173114;0;0;3.69414092358784
2938;11;19031584;74;2083;72;24;23;22.9142135623731;33.0867604580799;10.1725468957068;10.1725468957068;44.3940476858036;0;0;5.20555555555438
2939;44;19508012;41;2104;160;16;15;12.7083333333333;18.3385137948862;5.63018046155291;5.63018046155291;44.3030593695966;0;0;0.486111111105856
2940;9;9603767;73;2638;176;38;37;28;29.2083333333358;1.20833333333576;1.20833333333576;4.31547619048485;0;0;0.133333333331393
2941;43;62202508;73;1326;72;25;24;23.5808802290398;21.0465728752715;-2.53430735376824;2.53430735376824;10.7472975103247;0;0;1.0638888888825
