#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;6;12;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/20,1/13,2/12,3/20,4/15,5/10,6/12,7/11,8/16,9/10,10/14,11/16;0/0,1/0,2/0,3/0,4/0,5/0;0/20,1/13,2/12,3/20,4/15,5/10,6/12,7/11,8/16,9/10,10/14,11/16;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0
5099.98;291;423;6;12;0/3914.65,1/4576.14,2/4367.11,3/4388.91,4/4419.02,5/4469.5;0/3686.77,1/3144,2/3807.27,3/3617.98,4/3645.94,5/3663.53,6/3400.7,7/3450.76,8/3401.6,9/3577.14,10/3622.83,11/1783.31;0/5099.98,1/5099.98,2/5099.98,3/5099.98,4/5099.98,5/5099.98;0/5099.98,1/5099.98,2/5099.98,3/5099.98,4/5099.98,5/5099.98,6/5099.98,7/5099.98,8/5099.98,9/5099.98,10/5099.98,11/5099.98;0/17,1/22,2/23,3/19,4/20,5/20;0/20,1/14,2/16,3/11,4/15,5/16,6/12,7/16,8/11,9/12,10/9,11/5;0/18,1/23,2/23,3/20,4/21,5/20;0/23,1/16,2/16,3/12,4/18,5/16,6/13,7/17,8/14,9/15,10/9,11/10;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/77,1/39,2/45,3/44,4/44,5/42;0/35,1/32,2/36,3/33,4/35,5/35,6/30,7/33,8/30,9/35,10/34,11/55;0/120,1/53,2/74,3/72,4/69,5/64;0/143,1/198,2/131,3/150,4/147,5/146,6/172,7/167,8/172,9/155,10/150,11/336
5159.85;294;427;6;12;0/3964.56,1/4626.11,2/4426.1,3/4448.78,4/4469.13,5/4526.28;0/3746.65,1/3203.87,2/3867.14,3/3667.94,4/3705.81,5/3716.48,6/3450.89,7/3510.31,8/3461.47,9/3578.17,10/3677.41,11/1795.19;0/5159.85,1/5159.85,2/5159.85,3/5159.85,4/5159.85,5/5159.85;0/5159.85,1/5159.85,2/5159.85,3/5159.85,4/5159.85,5/5159.85,6/5159.85,7/5159.85,8/5159.85,9/5159.85,10/5159.85,11/5159.85;0/16,1/21,2/22,3/19,4/19,5/19;0/20,1/14,2/14,3/12,4/15,5/16,6/16,7/16,8/11,9/13,10/7,11/5;0/17,1/22,2/23,3/20,4/20,5/20;0/23,1/16,2/16,3/12,4/18,5/18,6/16,7/16,8/14,9/13,10/10,11/9;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/78,1/40,2/45,3/44,4/45,5/42;0/35,1/32,2/36,3/34,4/35,5/35,6/31,7/34,8/30,9/35,10/34,11/56;0/121,1/54,2/74,3/72,4/70,5/64;0/143,1/198,2/131,3/151,4/147,5/146,6/173,7/168,8/172,9/160,10/150,11/341
5219.87;297;434;6;12;0/4014.79,1/4686.12,2/4486.12,3/4499.03,4/4529.15,5/4582.11;0/3776.75,1/3248.32,2/3907.35,3/3710.6,4/3736.24,5/3756.79,6/3510.91,7/3560.7,8/3491.94,9/3638.18,10/3737.43,11/1810.57;0/5219.87,1/5219.87,2/5219.87,3/5219.87,4/5219.87,5/5219.87;0/5219.87,1/5219.87,2/5219.87,3/5219.87,4/5219.87,5/5219.87,6/5219.87,7/5219.87,8/5219.87,9/5219.87,10/5219.87,11/5219.87;0/15,1/21,2/22,3/19,4/19,5/19;0/19,1/14,2/15,3/10,4/16,5/16,6/15,7/18,8/13,9/12,10/7,11/5;0/16,1/22,2/23,3/19,4/20,5/19;0/21,1/14,2/15,3/13,4/16,5/17,6/16,7/18,8/13,9/13,10/10,11/9;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/79,1/40,2/45,3/45,4/45,5/43;0/36,1/33,2/37,3/35,4/36,5/36,6/31,7/34,8/31,9/35,10/34,11/56;0/122,1/54,2/74,3/73,4/70,5/65;0/146,1/200,2/133,3/153,4/150,5/148,6/173,7/168,8/175,9/160,10/150,11/345
5279.85;300;438;6;12;0/4064.78,1/4746.1,2/4536.13,3/4559,4/4579.14,5/4636.29;0/3817.1,1/3304.37,2/3966.04,3/3728.49,4/3796.21,5/3816.76,6/3562.99,7/3620.68,8/3551.91,9/3698.16,10/3797.41,11/1858.05;0/5279.85,1/5279.85,2/5279.85,3/5279.85,4/5279.85,5/5279.85;0/5279.85,1/5279.85,2/5279.85,3/5279.85,4/5279.85,5/5279.85,6/5279.85,7/5279.85,8/5279.85,9/5279.85,10/5279.85,11/5279.85;0/14,1/21,2/22,3/18,4/19,5/18;0/20,1/11,2/14,3/12,4/13,5/16,6/15,7/16,8/10,9/12,10/7,11/4;0/15,1/22,2/22,3/19,4/19,5/19;0/20,1/16,2/14,3/12,4/16,5/17,6/15,7/18,8/13,9/13,10/10,11/10;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/80,1/40,2/46,3/45,4/46,5/43;0/37,1/33,2/38,3/35,4/36,5/36,6/32,7/34,8/31,9/35,10/34,11/57;0/123,1/54,2/75,3/73,4/71,5/65;0/148,1/200,2/134,3/157,4/150,5/148,6/174,7/168,8/175,9/160,10/150,11/347
5339.95;303;445;6;12;0/4123.52,1/4796.51,2/4596.23,3/4609.16,4/4639.24,5/4696.4;0/3877.2,1/3314.7,2/4017.46,3/3788.6,4/3822.57,5/3874.15,6/3621.01,7/3680.79,8/3563.63,9/3748.28,10/3813.36,11/1891.14;0/5339.95,1/5339.95,2/5339.95,3/5339.95,4/5339.95,5/5339.95;0/5339.95,1/5339.95,2/5339.95,3/5339.95,4/5339.95,5/5339.95,6/5339.95,7/5339.95,8/5339.95,9/5339.95,10/5339.95,11/5339.95;0/14,1/21,2/21,3/17,4/18,5/18;0/17,1/12,2/14,3/11,4/14,5/16,6/20,7/16,8/13,9/13,10/8,11/2;0/15,1/21,2/22,3/18,4/19,5/19;0/20,1/12,2/15,3/12,4/17,5/16,6/21,7/17,8/13,9/13,10/12,11/11;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/81,1/41,2/46,3/46,4/46,5/43;0/37,1/34,2/38,3/35,4/37,5/37,6/32,7/35,8/32,9/36,10/35,11/57;0/124,1/55,2/75,3/74,4/71,5/65;0/148,1/205,2/134,3/157,4/154,5/149,6/174,7/169,8/180,9/161,10/155,11/349
5399.98;306;448;6;12;0/4165.12,1/4856.54,2/4646.36,3/4669.18,4/4699.27,5/4746.76;0/3937.23,1/3374.72,2/4077.49,3/3838.81,4/3837.13,5/3926.91,6/3681.03,7/3721.17,8/3622.4,9/3807.51,10/3814.21,11/1908.15;0/5399.98,1/5399.98,2/5399.98,3/5399.98,4/5399.98,5/5399.98;0/5399.98,1/5399.98,2/5399.98,3/5399.98,4/5399.98,5/5399.98,6/5399.98,7/5399.98,8/5399.98,9/5399.98,10/5399.98,11/5399.98;0/14,1/20,2/21,3/17,4/18,5/17;0/17,1/9,2/14,3/12,4/15,5/16,6/20,7/14,8/11,9/11,10/11,11/3;0/15,1/21,2/21,3/18,4/19,5/18;0/20,1/12,2/15,3/13,4/15,5/17,6/21,7/19,8/13,9/12,10/12,11/11;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/82,1/41,2/47,3/46,4/46,5/44;0/37,1/34,2/38,3/36,4/37,5/37,6/32,7/35,8/32,9/37,10/35,11/58;0/125,1/55,2/76,3/74,4/71,5/66;0/148,1/205,2/134,3/158,4/158,5/149,6/174,7/170,8/180,9/162,10/161,11/354
5459.81;311;455;6;12;0/4215.02,1/4906.43,2/4705.53,3/4719.24,4/4749.11,5/4806.59;0/3967.5,1/3409.48,2/4127.73,3/3898.64,4/3896.95,5/3986.74,6/3731,7/3738.15,8/3662.32,9/3808.55,10/3858.82,11/1909.46;0/5459.81,1/5459.81,2/5459.81,3/5459.81,4/5459.81,5/5459.81;0/5459.81,1/5459.81,2/5459.81,3/5459.81,4/5459.81,5/5459.81,6/5459.81,7/5459.81,8/5459.81,9/5459.81,10/5459.81,11/5459.81;0/12,1/20,2/20,3/17,4/17,5/17;0/17,1/10,2/14,3/12,4/12,5/16,6/23,7/14,8/11,9/11,10/10,11/9;0/14,1/20,2/20,3/17,4/18,5/18;0/17,1/12,2/16,3/13,4/15,5/17,6/26,7/15,8/13,9/14,10/11,11/14;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/83,1/42,2/48,3/47,4/47,5/44;0/38,1/35,2/39,3/36,4/37,5/37,6/33,7/36,8/33,9/37,10/35,11/59;0/126,1/56,2/77,3/75,4/72,5/66;0/151,1/208,2/135,3/158,4/158,5/149,6/175,7/175,8/182,9/168,10/162,11/360
5519.89;314;459;6;12;0/4255.55,1/4966.51,2/4756.57,3/4779.33,4/4809.2,5/4856.73;0/4027.39,1/3425.2,2/4168.53,3/3948.75,4/3948.47,5/4036.9,6/3791.08,7/3781.46,8/3722.41,9/3810.41,10/3918.9,11/1943.3;0/5519.89,1/5519.89,2/5519.89,3/5519.89,4/5519.89,5/5519.89;0/5519.89,1/5519.89,2/5519.89,3/5519.89,4/5519.89,5/5519.89,6/5519.89,7/5519.89,8/5519.89,9/5519.89,10/5519.89,11/5519.89;0/12,1/19,2/19,3/16,4/17,5/17;0/18,1/12,2/14,3/13,4/12,5/15,6/23,7/14,8/11,9/18,10/10,11/4;0/13,1/20,2/20,3/17,4/18,5/18;0/20,1/12,2/14,3/13,4/14,5/17,6/26,7/17,8/13,9/19,10/11,11/13;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/85,1/42,2/48,3/47,4/47,5/45;0/38,1/35,2/40,3/37,4/38,5/38,6/33,7/36,8/33,9/37,10/35,11/59;0/128,1/56,2/77,3/75,4/72,5/67;0/151,1/212,2/137,3/159,4/159,5/150,6/175,7/176,8/182,9/173,10/162,11/362
5579.71;318;466;6;12;0/4305.45,1/5026.33,2/4806.6,3/4836.68,4/4859.04,5/4916.56;0/4087.21,1/3473.49,2/4227.97,3/4008.57,4/3950.33,5/4076.79,6/3821.27,7/3831.25,8/3762.46,9/3849.96,10/3968.8,11/1947.88;0/5579.71,1/5579.71,2/5579.71,3/5579.71,4/5579.71,5/5579.71;0/5579.71,1/5579.71,2/5579.71,3/5579.71,4/5579.71,5/5579.71,6/5579.71,7/5579.71,8/5579.71,9/5579.71,10/5579.71,11/5579.71;0/11,1/19,2/19,3/16,4/16,5/18;0/18,1/9,2/13,3/10,4/12,5/18,6/24,7/14,8/12,9/16,10/12,11/5;0/12,1/20,2/19,3/16,4/17,5/19;0/20,1/13,2/14,3/13,4/15,5/18,6/24,7/15,8/12,9/20,10/15,11/14;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/86,1/42,2/49,3/48,4/48,5/45;0/38,1/36,2/40,3/37,4/38,5/39,6/34,7/37,8/34,9/37,10/36,11/60;0/129,1/56,2/78,3/76,4/73,5/67;0/151,1/214,2/137,3/159,4/165,5/152,6/178,7/178,8/184,9/175,10/163,11/368
5639.97;322;473;6;12;0/4358.12,1/5076.63,2/4866.85,3/4889.48,4/4914.17,5/4972.16;0/4127.55,1/3474.87,2/4278.37,3/4036.65,4/3951.33,5/4131.67,6/3881.53,7/3871.92,8/3822.71,9/3907.22,10/3999.44,11/1990.16;0/5639.97,1/5639.97,2/5639.97,3/5639.97,4/5639.97,5/5639.97;0/5639.97,1/5639.97,2/5639.97,3/5639.97,4/5639.97,5/5639.97,6/5639.97,7/5639.97,8/5639.97,9/5639.97,10/5639.97,11/5639.97;0/10,1/19,2/18,3/15,4/16,5/18;0/19,1/9,2/13,3/11,4/14,5/15,6/22,7/14,8/9,9/16,10/15,11/3;0/11,1/19,2/19,3/16,4/16,5/18;0/19,1/9,2/14,3/13,4/15,5/17,6/24,7/17,8/12,9/19,10/15,11/12;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/87,1/43,2/49,3/48,4/49,5/46;0/39,1/36,2/41,3/38,4/38,5/40,6/34,7/37,8/34,9/38,10/37,11/61;0/130,1/57,2/78,3/76,4/74,5/68;0/153,1/220,2/138,3/163,4/171,5/153,6/178,7/179,8/184,9/176,10/166,11/370
5699.8;325;476;6;12;0/4413.36,1/5136.46,2/4916.89,3/4940.15,4/4969.25,5/5026.65;0/4187.39,1/3526.65,2/4328.42,3/4059.35,4/3988.76,5/4167.12,6/3920.75,7/3902.01,8/3882.55,9/3908.01,10/4059.27,11/1991.13;0/5699.8,1/5699.8,2/5699.8,3/5699.8,4/5699.8,5/5699.8;0/5699.8,1/5699.8,2/5699.8,3/5699.8,4/5699.8,5/5699.8,6/5699.8,7/5699.8,8/5699.8,9/5699.8,10/5699.8,11/5699.8;0/9,1/18,2/17,3/15,4/15,5/18;0/14,1/8,2/14,3/11,4/16,5/14,6/24,7/14,8/9,9/18,10/13,11/3;0/10,1/19,2/18,3/15,4/16,5/19;0/19,1/12,2/14,3/12,4/17,5/19,6/25,7/15,8/12,9/21,10/15,11/12;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/88,1/43,2/50,3/49,4/49,5/46;0/39,1/36,2/42,3/38,4/38,5/40,6/35,7/38,8/34,9/38,10/37,11/61;0/131,1/57,2/79,3/77,4/74,5/68;0/153,1/220,2/139,3/166,4/173,5/155,6/181,7/182,8/184,9/182,10/166,11/376
5759.98;328;480;6;12;0/4455.98,1/5189.11,2/4977.07,3/4999.78,4/5019.47,5/5086.83;0/4247.57,1/3586.83,2/4388.6,3/4109.66,4/4039.1,5/4227.3,6/3961.96,7/3952.19,8/3895.8,9/3931.29,10/4119.45,11/1991.89;0/5759.98,1/5759.98,2/5759.98,3/5759.98,4/5759.98,5/5759.98;0/5759.98,1/5759.98,2/5759.98,3/5759.98,4/5759.98,5/5759.98,6/5759.98,7/5759.98,8/5759.98,9/5759.98,10/5759.98,11/5759.98;0/9,1/18,2/17,3/14,4/14,5/18;0/14,1/8,2/13,3/12,4/16,5/14,6/22,7/17,8/9,9/16,10/13,11/5;0/10,1/18,2/18,3/15,4/15,5/19;0/19,1/12,2/14,3/12,4/18,5/19,6/24,7/17,8/12,9/18,10/15,11/12;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/89,1/44,2/50,3/49,4/50,5/46;0/39,1/36,2/42,3/39,4/39,5/40,6/35,7/39,8/35,9/38,10/37,11/61;0/132,1/58,2/79,3/77,4/75,5/68;0/153,1/220,2/139,3/167,4/174,5/155,6/182,7/183,8/189,9/185,10/166,11/382
5819.98;333;487;6;12;0/4512.8,1/5246.65,2/5027.08,3/5050.06,4/5072.26,5/5136.87;0/4267.67,1/3597.14,2/4438.78,3/4169.66,4/4099.1,5/4252.68,6/4002.66,7/4012.19,8/3896.73,9/3991.29,10/4159.58,11/1992.38;0/5819.98,1/5819.98,2/5819.98,3/5819.98,4/5819.98,5/5819.98;0/5819.98,1/5819.98,2/5819.98,3/5819.98,4/5819.98,5/5819.98,6/5819.98,7/5819.98,8/5819.98,9/5819.98,10/5819.98,11/5819.98;0/9,1/17,2/16,3/14,4/14,5/18;0/15,1/13,2/16,3/9,4/16,5/14,6/24,7/14,8/12,9/16,10/12,11/8;0/10,1/18,2/17,3/14,4/14,5/18;0/18,1/14,2/16,3/12,4/18,5/15,6/24,7/17,8/13,9/18,10/15,11/11;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/90,1/44,2/51,3/50,4/51,5/47;0/40,1/37,2/43,3/39,4/39,5/41,6/36,7/39,8/35,9/38,10/38,11/62;0/133,1/58,2/80,3/78,4/76,5/69;0/158,1/225,2/140,3/167,4/174,5/159,6/184,7/183,8/195,9/185,10/168,11/388
5879.98;335;492;6;12;0/4556.29,1/5296.89,2/5087.08,3/5110.05,4/5129.67,5/5196.86;0/4288.86,1/3637.31,2/4498.78,3/4214.92,4/4139.41,5/4297.6,6/4062.65,7/4072.19,8/3944.05,9/4002.24,10/4203.31,11/2025.41;0/5879.98,1/5879.98,2/5879.98,3/5879.98,4/5879.98,5/5879.98;0/5879.98,1/5879.98,2/5879.98,3/5879.98,4/5879.98,5/5879.98,6/5879.98,7/5879.98,8/5879.98,9/5879.98,10/5879.98,11/5879.98;0/9,1/17,2/16,3/13,4/13,5/18;0/15,1/13,2/13,3/9,4/16,5/12,6/22,7/14,8/10,9/21,10/12,11/7;0/10,1/17,2/17,3/14,4/14,5/19;0/15,1/14,2/16,3/12,4/18,5/15,6/24,7/17,8/14,9/21,10/13,11/11;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/91,1/45,2/51,3/50,4/51,5/47;0/40,1/37,2/43,3/40,4/40,5/41,6/36,7/39,8/35,9/39,10/39,11/63;0/134,1/59,2/80,3/78,4/76,5/69;0/161,1/227,2/140,3/169,4/176,5/160,6/184,7/183,8/196,9/190,10/170,11/391
5939.86;339;499;6;12;0/4616.17,1/5356.77,2/5137.15,3/5160.02,4/5179.81,5/5246.83;0/4348.75,1/3687.32,2/4528.95,3/4215.76,4/4199.29,5/4353.43,6/4107.61,7/4120.57,8/3996.7,9/4062.13,10/4249.71,11/2026.15;0/5939.86,1/5939.86,2/5939.86,3/5939.86,4/5939.86,5/5939.86;0/5939.86,1/5939.86,2/5939.86,3/5939.86,4/5939.86,5/5939.86,6/5939.86,7/5939.86,8/5939.86,9/5939.86,10/5939.86,11/5939.86;0/8,1/16,2/15,3/12,4/12,5/18;0/12,1/17,2/17,3/10,4/16,5/12,6/22,7/14,8/10,9/18,10/14,11/10;0/10,1/17,2/16,3/13,4/13,5/18;0/15,1/18,2/17,3/10,4/18,5/14,6/22,7/15,8/13,9/21,10/15,11/12;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/91,1/45,2/52,3/51,4/52,5/48;0/40,1/38,2/44,3/40,4/40,5/42,6/37,7/40,8/36,9/39,10/39,11/64;0/134,1/59,2/81,3/79,4/77,5/70;0/161,1/228,2/143,3/175,4/176,5/161,6/186,7/185,8/197,9/190,10/171,11/397
5999.92;346;503;6;12;0/4656.4,1/5407.01,2/5193.73,3/5217.08,4/5230.18,5/5296.95;0/4402.81,1/3737.45,2/4589.01,3/4270.24,4/4239.45,5/4358.41,6/4162.67,7/4162.38,8/4024.61,9/4122.19,10/4299.97,11/2027.75;0/5999.92,1/5999.92,2/5999.92,3/5999.92,4/5999.92,5/5999.92;0/5999.92,1/5999.92,2/5999.92,3/5999.92,4/5999.92,5/5999.92,6/5999.92,7/5999.92,8/5999.92,9/5999.92,10/5999.92,11/5999.92;0/9,1/16,2/15,3/12,4/12,5/17;0/12,1/17,2/16,3/9,4/18,5/15,6/21,7/11,8/11,9/18,10/13,11/10;0/9,1/16,2/15,3/12,4/12,5/17;0/14,1/18,2/17,3/13,4/18,5/15,6/28,7/15,8/12,9/21,10/15,11/12;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/93,1/46,2/53,3/52,4/53,5/49;0/41,1/39,2/44,3/40,4/41,5/42,6/37,7/40,8/36,9/39,10/40,11/64;0/136,1/60,2/82,3/80,4/78,5/71;0/162,1/229,2/143,3/175,4/178,5/166,6/186,7/186,8/200,9/190,10/172,11/402
6059.91;346;509;6;12;0/4716.39,1/5467.01,2/5247.23,3/5270.12,4/5290.17,5/5356.94;0/4404.52,1/3787.63,2/4649,3/4315.63,4/4299.44,5/4398.91,6/4222.66,7/4222.37,8/4083.25,9/4152.72,10/4359.96,11/2057.5;0/6059.91,1/6059.91,2/6059.91,3/6059.91,4/6059.91,5/6059.91;0/6059.91,1/6059.91,2/6059.91,3/6059.91,4/6059.91,5/6059.91,6/6059.91,7/6059.91,8/6059.91,9/6059.91,10/6059.91,11/6059.91;0/8,1/15,2/14,3/11,4/11,5/16;0/12,1/18,2/16,3/9,4/16,5/14,6/21,7/11,8/11,9/22,10/13,11/12;0/10,1/16,2/15,3/12,4/12,5/17;0/14,1/18,2/17,3/11,4/18,5/14,6/28,7/15,8/11,9/22,10/15,11/15;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/93,1/46,2/53,3/52,4/53,5/49;0/41,1/40,2/44,3/41,4/41,5/43,6/37,7/40,8/37,9/40,10/40,11/65;0/136,1/60,2/82,3/80,4/78,5/71;0/168,1/230,2/143,3/177,4/178,5/168,6/186,7/186,8/201,9/193,10/172,11/405
6119.9;350;518;6;12;0/4766.41,1/5517.25,2/5307.22,3/5330.11,4/5340.19,5/5407.12;0/4405.88,1/3843.91,2/4699.2,3/4317.34,4/4339.88,5/4451.42,6/4227.15,7/4277.76,8/4134.77,9/4212.71,10/4380.47,11/2083.45;0/6119.9,1/6119.9,2/6119.9,3/6119.9,4/6119.9,5/6119.9;0/6119.9,1/6119.9,2/6119.9,3/6119.9,4/6119.9,5/6119.9,6/6119.9,7/6119.9,8/6119.9,9/6119.9,10/6119.9,11/6119.9;0/8,1/15,2/14,3/11,4/11,5/15;0/15,1/14,2/15,3/11,4/15,5/13,6/21,7/11,8/11,9/16,10/13,11/14;0/9,1/15,2/15,3/12,4/11,5/16;0/15,1/17,2/16,3/14,4/18,5/13,6/24,7/14,8/12,9/22,10/15,11/17;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/94,1/47,2/53,3/52,4/54,5/50;0/41,1/41,2/45,3/41,4/42,5/44,6/38,7/41,8/37,9/40,10/41,11/67;0/137,1/61,2/82,3/80,4/79,5/72;0/174,1/231,2/144,3/183,4/180,5/169,6/192,7/187,8/201,9/193,10/176,11/409
6179.88;355;522;6;12;0/4816.4,1/5577.23,2/5357.36,3/5380.11,4/5390.57,5/5457.13;0/4460.47,1/3867.8,2/4750.71,3/4331.65,4/4370.11,5/4508.91,6/4254.17,7/4279.05,8/4184.77,9/4245.71,10/4440.44,11/2108.47;0/6179.88,1/6179.88,2/6179.88,3/6179.88,4/6179.88,5/6179.88;0/6179.88,1/6179.88,2/6179.88,3/6179.88,4/6179.88,5/6179.88,6/6179.88,7/6179.88,8/6179.88,9/6179.88,10/6179.88,11/6179.88;0/6,1/14,2/13,3/10,4/10,5/14;0/11,1/12,2/15,3/13,4/12,5/11,6/22,7/15,8/11,9/16,10/13,11/9;0/8,1/15,2/14,3/11,4/10,5/15;0/15,1/15,2/15,3/13,4/16,5/14,6/22,7/16,8/12,9/19,10/15,11/14;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/95,1/47,2/54,3/53,4/55,5/51;0/41,1/41,2/46,3/41,4/43,5/44,6/38,7/41,8/38,9/41,10/41,11/67;0/138,1/61,2/83,3/81,4/80,5/73;0/174,1/234,2/145,3/187,4/183,5/169,6/195,7/193,8/202,9/196,10/176,11/412
6239.74;358;527;6;12;0/4866.36,1/5627.21,2/5417.22,3/5439.97,4/5450.43,5/5507.19;0/4466.23,1/3927.66,2/4809.44,3/4391.51,4/4395.91,5/4567.01,6/4314.03,7/4323.45,8/4244.64,9/4272.63,10/4480.63,11/2164.68;0/6239.74,1/6239.74,2/6239.74,3/6239.74,4/6239.74,5/6239.74;0/6239.74,1/6239.74,2/6239.74,3/6239.74,4/6239.74,5/6239.74,6/6239.74,7/6239.74,8/6239.74,9/6239.74,10/6239.74,11/6239.74;0/6,1/14,2/13,3/10,4/9,5/13;0/12,1/12,2/15,3/11,4/13,5/11,6/20,7/14,8/11,9/15,10/14,11/8;0/7,1/14,2/14,3/11,4/10,5/14;0/12,1/15,2/17,3/13,4/15,5/13,6/22,7/17,8/12,9/17,10/14,11/13;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/96,1/48,2/54,3/53,4/55,5/52;0/42,1/41,2/46,3/41,4/44,5/45,6/38,7/41,8/38,9/41,10/42,11/68;0/139,1/62,2/83,3/81,4/80,5/74;0/180,1/234,2/145,3/187,4/187,5/170,6/195,7/194,8/202,9/199,10/178,11/413
6299.96;363;534;6;12;0/4916.93,1/5687.42,2/5467.51,3/5490.22,4/5500.8,5/5559.44;0/4521.2,1/3967.52,2/4849.77,3/4432.16,4/4411.36,5/4580.07,6/4349.12,7/4383.67,8/4295.05,9/4320.66,10/4540.84,11/2165.5;0/6299.96,1/6299.96,2/6299.96,3/6299.96,4/6299.96,5/6299.96;0/6299.96,1/6299.96,2/6299.96,3/6299.96,4/6299.96,5/6299.96,6/6299.96,7/6299.96,8/6299.96,9/6299.96,10/6299.96,11/6299.96;0/4,1/13,2/12,3/9,4/8,5/13;0/11,1/13,2/15,3/14,4/16,5/12,6/20,7/14,8/12,9/15,10/11,11/12;0/6,1/14,2/13,3/10,4/9,5/13;0/14,1/15,2/17,3/14,4/16,5/12,6/24,7/17,8/12,9/15,10/14,11/14;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/97,1/48,2/55,3/54,4/56,5/53;0/42,1/42,2/47,3/42,4/44,5/45,6/39,7/41,8/39,9/42,10/42,11/69;0/140,1/62,2/84,3/82,4/81,5/75;0/180,1/237,2/147,3/189,4/191,5/174,6/198,7/194,8/203,9/201,10/178,11/419
