#TimeStamp;Bot;Pod;OutputStation
6517.32;10;293;2
6518.23;24;27;0
6518.83;14;202;3
6526.44;36;323;1
6526.67;5;29;5
6527.06;8;9;4
6527.34;10;293;2
6527.93;24;27;0
6528.51;14;202;3
6536.25;39;312;1
6536.8;5;29;5
6537.14;8;9;4
6537.38;10;293;2
6538.25;24;27;0
6538.87;14;202;3
6546.43;39;312;1
6546.76;5;29;5
6547.14;8;9;4
6547.47;10;293;2
6548.09;24;27;0
6548.68;14;202;3
6556.09;39;312;1
6557.09;5;29;5
6557.33;8;9;4
6557.51;10;293;2
6558.08;24;27;0
6558.87;33;198;3
6566.49;39;312;1
6567.14;5;29;5
6567.51;8;9;4
6567.91;10;293;2
6568;3;303;0
6568.58;33;198;3
6576.6;39;312;1
6577.32;5;29;5
6577.58;8;9;4
6577.96;10;293;2
6578.27;3;303;0
6578.84;33;198;3
6586.59;39;312;1
6587.09;5;29;5
6587.68;8;9;4
6588.13;25;40;2
6588.26;3;303;0
6588.84;33;198;3
6596.77;39;312;1
6597.36;6;72;5
6597.5;8;9;4
6598.21;25;40;2
6598.3;3;303;0
6598.92;33;198;3
6606.93;39;312;1
6607.29;6;72;5
6607.75;23;85;4
6608.12;25;40;2
6608.3;3;303;0
6608.97;33;198;3
6616.76;39;312;1
6617.21;6;72;5
6617.83;23;85;4
6618.25;25;40;2
6618.3;37;50;0
6618.75;33;198;3
6626.97;39;312;1
6627.44;6;72;5
6627.88;23;85;4
6628.29;25;40;2
6628.33;37;50;0
6628.89;33;198;3
6637.39;39;312;1
6637.39;6;72;5
6638.13;25;40;2
6638.13;23;85;4
6638.33;43;265;0
6638.95;33;198;3
6647.34;39;312;1
6647.34;6;72;5
6648.08;25;40;2
6648.08;23;85;4
6648.33;43;265;0
6648.92;33;198;3
6657.62;39;312;1
6657.66;6;72;5
6658.29;25;40;2
6658.29;23;85;4
6658.33;43;265;0
6658.75;31;139;3
6667.28;39;312;1
6667.78;6;72;5
6668.29;13;12;2
6668.29;23;85;4
6668.33;43;265;0
6669.02;31;139;3
6677.63;32;133;1
6677.82;6;72;5
6678.33;23;85;4
6678.38;13;12;2
6678.42;43;265;0
6678.96;31;139;3
6687.55;32;133;1
6687.68;6;72;5
6688.19;0;224;4
6688.42;13;12;2
6688.51;43;265;0
6689.07;31;139;3
6697.6;32;133;1
6697.68;6;72;5
6698.33;0;224;4
6698.38;13;12;2
6698.51;43;265;0
6698.95;31;139;3
6707.68;32;133;1
6707.73;6;72;5
6708.41;4;65;2
6708.41;0;224;4
6708.46;20;122;0
6708.84;31;139;3
6717.56;32;133;1
6717.73;17;87;5
6718.24;26;256;2
6718.24;0;224;4
6718.55;20;122;0
6719.09;29;226;3
6727.76;32;133;1
6727.87;17;87;5
6728.38;26;256;2
6728.38;0;224;4
6728.76;20;122;0
6729.18;29;226;3
6737.71;32;133;1
6738;17;87;5
6738.22;26;256;2
6738.22;0;224;4
6738.92;20;122;0
6739.01;29;226;3
6747.81;32;133;1
6747.98;7;96;5
6748.44;26;256;2
6748.44;0;224;4
6748.98;20;122;0
6749.02;29;226;3
6757.86;32;133;1
6758.19;7;96;5
6758.48;26;256;2
6758.48;30;51;4
6758.95;20;122;0
6759.27;29;226;3
6767.85;32;133;1
6768.13;7;96;5
6768.32;26;256;2
6768.32;30;51;4
6768.98;20;122;0
6769.65;29;226;3
6777.9;32;133;1
6778.25;7;96;5
6778.29;26;256;2
6778.53;30;51;4
6778.92;20;122;0
6779.69;29;226;3
6788.23;32;133;1
6788.28;7;96;5
6788.49;26;256;2
6788.53;30;51;4
6789.02;20;122;0
6789.75;29;226;3
6798.28;32;133;1
6798.32;7;96;5
6798.57;26;256;2
6798.61;30;51;4
6799.06;20;122;0
6799.8;29;226;3
6808.23;32;133;1
6808.46;7;96;5
6808.61;26;256;2
6808.66;30;51;4
6809.13;20;122;0
6809.9;29;226;3
6818.24;14;114;1
6818.32;7;96;5
6818.54;26;256;2
6818.66;30;51;4
6819.03;20;122;0
6819.94;29;226;3
6827.93;14;114;1
6828.5;26;256;2
6828.5;7;96;5
6828.7;30;51;4
6829.08;20;122;0
6830;29;226;3
6838.32;14;114;1
6838.32;7;96;5
6838.66;9;184;2
6838.75;30;51;4
6839.26;20;122;0
6840;29;226;3
6848.59;14;114;1
6848.59;7;96;5
6848.66;9;184;2
6848.7;30;51;4
6848.96;20;122;0
6849.96;16;179;3
6858.53;14;114;1
6858.53;7;96;5
6858.7;9;184;2
6858.88;36;325;4
6859.29;20;122;0
6860.04;16;179;3
6868.66;14;114;1
6868.66;7;96;5
6868.84;9;184;2
6868.84;36;325;4
6869.18;12;280;0
6870.09;16;179;3
6878.72;14;114;1
6878.84;9;184;2
6878.84;36;325;4
6878.84;7;96;5
6879.24;12;280;0
6880.22;16;179;3
6888.84;14;114;1
6888.84;9;184;2
6888.84;36;325;4
6888.93;7;96;5
6889.1;12;280;0
6890.22;16;179;3
6898.89;14;114;1
6898.89;9;184;2
6898.89;36;325;4
6898.93;42;168;5
6899.34;12;280;0
6900;16;179;3
6908.91;14;114;1
6908.91;9;184;2
6908.96;36;325;4
6908.96;42;168;5
6909.47;12;280;0
6910.18;16;179;3
6918.88;14;114;1
6918.88;9;184;2
6918.96;36;325;4
6918.96;42;168;5
6919.76;12;280;0
6920.03;16;179;3
6928.73;14;114;1
6928.73;9;184;2
6928.96;36;325;4
6928.96;42;168;5
6929.57;12;280;0
6930.19;16;179;3
6938.69;10;126;1
6938.69;9;184;2
6938.96;36;325;4
6938.96;42;168;5
6939.89;12;280;0
6940.25;34;151;3
6948.64;10;126;1
6948.64;19;69;2
6948.96;36;325;4
6948.96;42;168;5
6949.8;12;280;0
6950.05;34;151;3
6958.85;19;69;2
6958.96;10;126;1
6958.96;36;325;4
6958.96;42;168;5
6959.89;12;280;0
6960;34;151;3
6968.93;19;69;2
6968.98;36;325;4
6968.98;42;168;5
6969.02;10;126;1
6969.76;12;280;0
6969.98;34;151;3
6979.01;19;69;2
6979.01;36;325;4
6979.01;42;168;5
6979.05;10;126;1
6979.75;28;191;0
6980.32;34;151;3
6989.01;19;69;2
6989.01;36;325;4
6989.01;2;274;5
6989.05;10;126;1
6989.94;28;191;0
6989.98;34;151;3
6999.04;19;69;2
6999.04;36;325;4
6999.04;2;274;5
6999.08;10;126;1
6999.78;28;191;0
7000.36;34;151;3
7009.08;24;266;2
7009.08;8;276;4
7009.08;2;274;5
7009.12;10;126;1
7009.91;22;148;0
7010.54;34;151;3
7019.09;24;266;2
7019.09;8;276;4
7019.14;10;126;1
7019.14;2;274;5
7020.72;34;151;3
7022.65;35;329;0
7029.02;8;276;4
7029.14;10;126;1
7029.14;24;266;2
7029.14;2;274;5
7030.81;34;151;3
7032.69;35;329;0
7038.9;8;276;4
7039.14;10;126;1
7039.14;24;266;2
7039.14;2;274;5
7040.85;34;151;3
7042.36;35;329;0
7049.14;10;126;1
7049.14;8;276;4
7049.14;2;274;5
7049.18;24;266;2
7050.74;34;151;3
7052.74;35;329;0
7058.91;5;63;1
7058.91;8;276;4
7058.91;2;274;5
7059.18;24;266;2
7060.87;38;229;3
7062.87;35;329;0
7068.95;5;63;1
7069.18;8;276;4
7069.18;2;274;5
7069.23;24;266;2
7070.62;38;229;3
7072.9;35;329;0
7078.83;5;63;1
7079.18;2;274;5
7079.23;8;276;4
7079.41;24;266;2
7080.65;38;229;3
7082.69;35;329;0
7089.18;5;63;1
7089.18;2;274;5
7089.27;8;276;4
7089.48;24;266;2
7090.77;38;229;3
7092.77;37;167;0
7099.12;2;274;5
7099.23;5;63;1
7099.36;8;276;4
7099.57;24;266;2
7100.83;38;229;3
7102.96;37;167;0
7109.2;41;212;5
7109.24;5;63;1
7109.52;8;276;4
7109.64;24;266;2
7110.9;40;35;3
7113.02;37;167;0
7119.08;41;212;5
7119.33;5;63;1
7119.62;8;276;4
7119.81;24;266;2
7120.94;40;35;3
7123.12;37;167;0
7129.12;41;212;5
7129.33;5;63;1
7129.55;8;276;4
7129.85;24;266;2
7130.99;40;35;3
7133.19;37;167;0
7139.2;41;212;5
7139.33;5;63;1
7139.78;8;276;4
7140.27;24;266;2
7141.19;40;35;3
7143.23;37;167;0
7149.25;5;63;1
7149.25;41;212;5
7149.75;8;276;4
7150.04;24;266;2
7151.36;40;35;3
7153.31;37;167;0
7159.34;25;30;1
7159.34;41;212;5
7159.63;8;276;4
7160.28;39;231;2
7161.38;33;117;3
7163.37;37;167;0
7168.99;41;212;5
7169.38;25;30;1
7169.83;8;276;4
7170.36;39;231;2
7171.31;33;117;3
7173.39;37;167;0
7179.01;41;212;5
7179.43;25;30;1
7180.09;8;276;4
7180.63;39;231;2
7181.44;33;117;3
7183.29;21;328;0
7189.14;41;212;5
7189.5;25;30;1
7190.13;8;276;4
7190.73;39;231;2
7191.5;33;117;3
7193.35;21;328;0
7199.01;41;212;5
7199.54;25;30;1
