>>> Bots
StatBundlesHandledAtInputStations: 0
Pod266(0.00%0.75%):

StatItemsHandledAtOutputStations: 33
StatBundlesHandledAtInputStations: 2
Pod267(0.00%0.73%):

StatItemsHandledAtOutputStations: 39
StatBundlesHandledAtInputStations: 2
Pod268(0.90%0.90%):
SimpleItemDescription10 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod269(0.11%0.94%):
SimpleItemDescription10 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod270(0.67%0.67%):
SimpleItemDescription14 SimpleItemDescription37 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod271(0.71%0.71%):
SimpleItemDescription3 
StatItemsHandledAtOutputStations: 25
StatBundlesHandledAtInputStations: 2
Pod272(0.16%0.89%):
SimpleItemDescription5 SimpleItemDescription79 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 0
Pod273(0.79%0.79%):
SimpleItemDescription60 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod274(0.30%0.60%):
SimpleItemDescription1 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 2
Pod275(0.45%0.94%):
SimpleItemDescription37 SimpleItemDescription33 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 1
Pod276(0.00%0.63%):

StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 0
Pod277(0.67%0.67%):
SimpleItemDescription51 SimpleItemDescription44 SimpleItemDescription43 SimpleItemDescription15 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 3
Pod278(0.69%0.69%):
SimpleItemDescription75 SimpleItemDescription51 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 3
Pod279(0.80%0.80%):
SimpleItemDescription5 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 1
Pod280(0.23%0.93%):
SimpleItemDescription89 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod281(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 2
Pod282(0.49%0.87%):
SimpleItemDescription18 SimpleItemDescription50 SimpleItemDescription45 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 3
Pod283(0.29%0.99%):
SimpleItemDescription50 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 51
StatBundlesHandledAtInputStations: 6
Pod284(0.59%0.59%):
SimpleItemDescription43 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod285(0.59%0.59%):
SimpleItemDescription10 SimpleItemDescription51 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 3
Pod286(0.88%0.88%):
SimpleItemDescription79 SimpleItemDescription35 SimpleItemDescription13 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod287(0.66%0.66%):
SimpleItemDescription10 SimpleItemDescription58 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 1
Pod288(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 1
Pod289(0.91%0.91%):
SimpleItemDescription98 SimpleItemDescription65 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 2
Pod290(0.99%0.99%):
SimpleItemDescription10 SimpleItemDescription44 
StatItemsHandledAtOutputStations: 35
StatBundlesHandledAtInputStations: 4
Pod291(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod292(0.64%0.64%):
SimpleItemDescription14 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod293(0.08%0.75%):
SimpleItemDescription92 
StatItemsHandledAtOutputStations: 27
StatBundlesHandledAtInputStations: 1
Pod294(0.87%0.87%):
SimpleItemDescription85 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod295(0.63%0.63%):
SimpleItemDescription11 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 1
Pod296(0.77%0.77%):
SimpleItemDescription92 SimpleItemDescription10 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 2
Pod297(0.63%0.63%):
SimpleItemDescription40 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod298(0.61%0.61%):
SimpleItemDescription93 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod299(0.92%0.92%):
SimpleItemDescription2 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 32
StatBundlesHandledAtInputStations: 5
Pod300(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod301(0.30%0.63%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod302(0.92%0.92%):
SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod303(0.61%0.61%):
SimpleItemDescription50 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 1
Pod304(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod305(0.85%0.85%):
SimpleItemDescription41 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 30
StatBundlesHandledAtInputStations: 2
Pod306(0.96%0.96%):
SimpleItemDescription2 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod307(0.91%0.91%):
SimpleItemDescription40 SimpleItemDescription91 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod308(0.77%0.77%):
SimpleItemDescription51 SimpleItemDescription43 SimpleItemDescription10 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 33
StatBundlesHandledAtInputStations: 4
Pod309(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod310(0.80%0.80%):
SimpleItemDescription10 SimpleItemDescription40 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 27
StatBundlesHandledAtInputStations: 3
Pod311(0.73%0.73%):
SimpleItemDescription17 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod312(0.10%0.77%):
SimpleItemDescription51 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod313(0.77%0.77%):
SimpleItemDescription11 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod314(0.76%0.76%):
SimpleItemDescription5 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod315(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 1
Pod316(0.68%0.68%):
SimpleItemDescription37 SimpleItemDescription24 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod317(0.83%0.83%):
SimpleItemDescription40 SimpleItemDescription1 SimpleItemDescription28 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 3
Pod318(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod319(0.72%0.72%):
SimpleItemDescription5 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 2
Pod320(0.72%0.72%):
SimpleItemDescription91 SimpleItemDescription13 SimpleItemDescription85 SimpleItemDescription54 
StatItemsHandledAtOutputStations: 38
StatBundlesHandledAtInputStations: 6
Pod321(0.88%0.88%):
SimpleItemDescription14 SimpleItemDescription17 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod322(0.91%0.91%):
SimpleItemDescription51 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod323(0.23%0.96%):
SimpleItemDescription10 SimpleItemDescription8 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod324(0.57%0.91%):
SimpleItemDescription51 SimpleItemDescription64 SimpleItemDescription29 
StatItemsHandledAtOutputStations: 28
StatBundlesHandledAtInputStations: 5
Pod325(0.00%0.93%):

StatItemsHandledAtOutputStations: 30
StatBundlesHandledAtInputStations: 3
Pod326(0.67%0.67%):
SimpleItemDescription51 SimpleItemDescription1 SimpleItemDescription13 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 2
Pod327(0.78%0.78%):
SimpleItemDescription92 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 1
Pod328(0.79%0.79%):
SimpleItemDescription38 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 3
Pod329(0.49%0.93%):
SimpleItemDescription73 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod330(0.36%0.68%):
SimpleItemDescription26 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 35
StatBundlesHandledAtInputStations: 3
Pod331(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod332(0.87%0.87%):
SimpleItemDescription69 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 2
>>> InputStations
InputStation0:
IdleTime: 5536.52961764144
UpTime: 7200
DownTime: 535.749826803008
NumBundlesPut: 168
NumInjectedBundlesPut: 0
BundlePileOn: 1.44827586206897
PodsHandled: 116
PodHandlingTimeAvg: 14.5114847363378
PodHandlingTimeVar: 42.6143040002834
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 40.4190764717059
InputStation1:
IdleTime: 5909.01573566182
UpTime: 7200
DownTime: 1497.92129869394
NumBundlesPut: 131
NumInjectedBundlesPut: 0
BundlePileOn: 1.67948717948718
PodsHandled: 78
PodHandlingTimeAvg: 16.6679819255762
PodHandlingTimeVar: 57.3039914492179
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 40.2944444444447
InputStation2:
IdleTime: 5515.24816041985
UpTime: 7200
DownTime: 524.066378099482
NumBundlesPut: 171
NumInjectedBundlesPut: 0
BundlePileOn: 1.37903225806452
PodsHandled: 124
PodHandlingTimeAvg: 13.8188588656234
PodHandlingTimeVar: 40.081899286401
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 40.1345382358554
>>> OutputStations
OutputStation0:
IdleTime: 137.48398239717
UpTime: 7200
DownTime: 0
NumItemsPicked: 714
NumInjectedItemsPicked: 548
NumOrdersFinished: 214
ItemPileOn: 11.5161290322581
OrderPileOn: 3.45161290322581
PodsHandled: 62
PodHandlingTimeAvg: 117.530804938849
PodHandlingTimeVar: 3384.22794400946
PodHandlingTimeMin: 12.5082323490024
PodHandlingTimeMax: 263.631378099495
OutputStation1:
IdleTime: 156.514949649779
UpTime: 7200
DownTime: 0
NumItemsPicked: 713
NumInjectedItemsPicked: 552
NumOrdersFinished: 219
ItemPileOn: 12.2931034482759
OrderPileOn: 3.77586206896552
PodsHandled: 58
PodHandlingTimeAvg: 125.004537119714
PodHandlingTimeVar: 2031.22279315879
PodHandlingTimeMin: 42.8666666666704
PodHandlingTimeMax: 263.050548362634
OutputStation2:
IdleTime: 140.300685028136
UpTime: 7200
DownTime: 0
NumItemsPicked: 714
NumInjectedItemsPicked: 538
NumOrdersFinished: 217
ItemPileOn: 11.5161290322581
OrderPileOn: 3.5
PodsHandled: 62
PodHandlingTimeAvg: 117.403422354424
PodHandlingTimeVar: 2574.61469903435
PodHandlingTimeMin: 12.7982395419185
PodHandlingTimeMax: 213.310555555555
OutputStation3:
IdleTime: 142.880447094959
UpTime: 7200
DownTime: 0
NumItemsPicked: 714
NumInjectedItemsPicked: 541
NumOrdersFinished: 211
ItemPileOn: 12.1016949152542
OrderPileOn: 3.57627118644068
PodsHandled: 59
PodHandlingTimeAvg: 123.067302930413
PodHandlingTimeVar: 2848.32668963554
PodHandlingTimeMin: 40.1416666666667
PodHandlingTimeMax: 273.575000000002
OutputStation4:
IdleTime: 159.788637703338
UpTime: 7200
DownTime: 0
NumItemsPicked: 712
NumInjectedItemsPicked: 537
NumOrdersFinished: 214
ItemPileOn: 12.4912280701754
OrderPileOn: 3.75438596491228
PodsHandled: 57
PodHandlingTimeAvg: 127.777170450734
PodHandlingTimeVar: 2624.94325230226
PodHandlingTimeMin: 10.0694444444457
PodHandlingTimeMax: 223.440000000002
OutputStation5:
IdleTime: 144.929322164852
UpTime: 7200
DownTime: 0
NumItemsPicked: 714
NumInjectedItemsPicked: 537
NumOrdersFinished: 213
ItemPileOn: 12.1016949152542
OrderPileOn: 3.61016949152542
PodsHandled: 59
PodHandlingTimeAvg: 122.261300537058
PodHandlingTimeVar: 2051.7058050647
PodHandlingTimeMin: 32.1111111111104
PodHandlingTimeMax: 223.063333333334
>>> Timings
StatTimingPathPlanningAverage: 0.00543071347690171
StatTimingPathPlanningOverall: 15.6350241
StatTimingPathPlanningCount: 2879
StatTimingTaskAllocationAverage: 0.000154251031487514
StatTimingTaskAllocationOverall: 2.5571736
StatTimingTaskAllocationCount: 16578
StatTimingItemStorageAverage: 1.36450892857143E-05
StatTimingItemStorageOverall: 0.055017
StatTimingItemStorageCount: 4032
StatTimingPodStorageAverage: 0.00354506157270029
StatTimingPodStorageOverall: 2.3893715
StatTimingPodStorageCount: 674
StatTimingReplenishmentBatchingAverage: 1.50610586011342E-05
StatTimingReplenishmentBatchingOverall: 0.0079673
StatTimingReplenishmentBatchingCount: 529
StatTimingOrderBatchingAverage: 0.0120454830888822
StatTimingOrderBatchingOverall: 164.252207399998
StatTimingOrderBatchingCount: 13636
>>> SlowStartProbeDiagnostics
s_ProbeAttempts: 0
s_ProbeEarlyExit: 0
s_ProbeFromEqualsTo: 0
s_ProbeSelfListNull: 0
s_ProbeSelfListEmpty: 0
s_ProbeSelfLastEndNotInf: 0
s_ProbeSelfLastNodeMismatch: 0
s_ProbeSelfRemovedOk: 0
s_ProbeSearchSuccess: 0
s_ProbeSearchFalse: 0
s_ProbeGoalInvalid: 0
s_ProbeArrivalInf: 0
s_ProbeException: 0
s_ProbeStartWaitOk: 0
s_ProbeStartWaitBlocked: 0
s_ProbeAnyMoveGenerated: 0
s_ProbeOnlyWaits: 0
s_ProbeGoalIsDest: 0
s_ProbeGoalIsWindowExpiry: 0
s_ProbeMaxNodeTimeSumMs: 0
s_ProbeMaxNodeTimeSamples: 0
>>> Overall
StatOverallBundlesPlaced: 510
StatOverallItemsOrdered: 4701
StatOverallOrdersPlaced: 1360
StatOverallBundlesRejected: 0
StatOverallOrdersRejected: 0
StatOverallBundlesHandled: 470
StatOverallItemsHandled: 4281
StatOverallLinesHandled: 2812
StatOverallOrdersHandled: 1288
StatThroughputOrdersPerHour: 644
StatOrderDistanceM: 40.116387514582
StatInputStationArrivals: 321
StatOutputStationArrivals: 363
StatStationArrivalsTotal: 684
StatSystemOrderPileOn: 3.54820936639118
StatOverallCollisions: 0
StatOverallDistanceTraveled: 51669.9071187816
StatOverallDistanceEstimated: 45718
StatOverallAssignedTasks: 16578
StatMaxMemoryUsed: 833.421875
StatRealTimeUsed: 189.6059336
StatAverageTurnoverTime: 1459.42767039767
StatMedianTurnoverTime: 915.705916335391
StatLowerQuartileTurnoverTime: 541.803975487379
StatUpperQuartileTurnoverTime: 1751.45667385962
StatAverageThroughputTime: 386.201460403586
StatMedianThroughputTime: 381.714884629794
StatLowerQuartileThroughputTime: 331.29213562373
StatUpperQuartileThroughputTime: 441.58947321612
>>> KPI Summary
KPI_TP: 644
KPI_PO: 3.54820936639118
KPI_RD: 51669.9071187816
KPI_OD: 40.116387514582
KPI_EOR: 4.2361160008664
>>> Energy (Rizqi model)
StatEnergyTotalKJ: 5456.11740911593
StatEnergyE1AccelKJ: 1558.02746649635
StatEnergyE2DecelKJ: 188.640096840365
StatEnergyE3CruiseKJ: 2409.89309736061
StatEnergyE4RotationKJ: 1016.36267842407
StatEnergyE5LiftLowerKJ: 283.194069994538
StatEnergyPerOrderKJ: 4.2361160008664
StatEnergyPerMeterJoule: 105.570941703416
StatEnergySupportKJ: 13224.2716915875
StatEnergyTotalWithSupportKJ: 18680.3891007034
StatEnergyPerOrderWithSupportKJ: 14.5034076868816
StatDistanceTraveledRizqiM: 51682
>>> Motion Behavior
StatTurningCount: 8022
StatLoadedDistanceM: 35724
StatLoadedTurningCount: 5799
StatEmptyTurningCount: 2223
StatWaitTimeSec: 2574.74413401548
StatPathPlanningTimeouts: 0
StatMoveEnergyEmptyKJ: 1018.1235
StatMoveTimeEmptySec: 14267.1606050557
StatTurnEnergyEmptyKJ: 226.97979020804
StatTurnTimeEmptySec: 1467.52826859677
StatMoveEnergyLoadedKJ: 3138.43716069732
StatMoveTimeLoadedSec: 36086.1872982266
StatTurnEnergyLoadedKJ: 789.382888216028
StatTurnTimeLoadedSec: 3708.10834743556
StatPrefEmptyW: 79.131103271635
StatPrefLoadedW: 98.7030926213041
StatPickupCount: 715
StatSetdownCount: 673
PerTripWaitRatioEmptyCount: 922
PerTripWaitRatioLoadedCount: 1148
StatTripCountLoaded: 1391
StatTripCountEmpty: 1124
>>> Per-Robot Trip Counts
  Bot0: pickupCount=23, tripCountEmpty=31, setdownCount=22, tripCountLoaded=45, ordersCompleted=6
  Bot1: pickupCount=16, tripCountEmpty=25, setdownCount=15, tripCountLoaded=31, ordersCompleted=5
  Bot2: pickupCount=20, tripCountEmpty=30, setdownCount=19, tripCountLoaded=39, ordersCompleted=10
  Bot3: pickupCount=16, tripCountEmpty=23, setdownCount=15, tripCountLoaded=31, ordersCompleted=7
  Bot4: pickupCount=19, tripCountEmpty=28, setdownCount=18, tripCountLoaded=37, ordersCompleted=9
  Bot5: pickupCount=16, tripCountEmpty=24, setdownCount=16, tripCountLoaded=32, ordersCompleted=6
  Bot6: pickupCount=11, tripCountEmpty=20, setdownCount=10, tripCountLoaded=21, ordersCompleted=10
  Bot7: pickupCount=17, tripCountEmpty=27, setdownCount=16, tripCountLoaded=33, ordersCompleted=7
  Bot8: pickupCount=18, tripCountEmpty=25, setdownCount=17, tripCountLoaded=36, ordersCompleted=6
  Bot9: pickupCount=20, tripCountEmpty=27, setdownCount=19, tripCountLoaded=39, ordersCompleted=7
  Bot10: pickupCount=15, tripCountEmpty=24, setdownCount=14, tripCountLoaded=29, ordersCompleted=8
  Bot11: pickupCount=19, tripCountEmpty=27, setdownCount=18, tripCountLoaded=37, ordersCompleted=7
  Bot12: pickupCount=11, tripCountEmpty=19, setdownCount=10, tripCountLoaded=21, ordersCompleted=8
  Bot13: pickupCount=10, tripCountEmpty=17, setdownCount=9, tripCountLoaded=19, ordersCompleted=9
  Bot14: pickupCount=22, tripCountEmpty=34, setdownCount=21, tripCountLoaded=43, ordersCompleted=6
  Bot15: pickupCount=25, tripCountEmpty=41, setdownCount=24, tripCountLoaded=49, ordersCompleted=8
  Bot16: pickupCount=15, tripCountEmpty=26, setdownCount=14, tripCountLoaded=29, ordersCompleted=9
  Bot17: pickupCount=13, tripCountEmpty=20, setdownCount=12, tripCountLoaded=25, ordersCompleted=8
  Bot18: pickupCount=21, tripCountEmpty=29, setdownCount=20, tripCountLoaded=41, ordersCompleted=4
  Bot19: pickupCount=12, tripCountEmpty=23, setdownCount=11, tripCountLoaded=23, ordersCompleted=11
  Bot20: pickupCount=12, tripCountEmpty=20, setdownCount=11, tripCountLoaded=23, ordersCompleted=8
  Bot21: pickupCount=19, tripCountEmpty=29, setdownCount=18, tripCountLoaded=37, ordersCompleted=6
  Bot22: pickupCount=19, tripCountEmpty=28, setdownCount=18, tripCountLoaded=37, ordersCompleted=8
  Bot23: pickupCount=13, tripCountEmpty=22, setdownCount=12, tripCountLoaded=25, ordersCompleted=8
  Bot24: pickupCount=15, tripCountEmpty=24, setdownCount=15, tripCountLoaded=30, ordersCompleted=8
  Bot25: pickupCount=14, tripCountEmpty=21, setdownCount=13, tripCountLoaded=27, ordersCompleted=7
  Bot26: pickupCount=14, tripCountEmpty=23, setdownCount=13, tripCountLoaded=27, ordersCompleted=9
  Bot27: pickupCount=12, tripCountEmpty=20, setdownCount=11, tripCountLoaded=23, ordersCompleted=8
  Bot28: pickupCount=15, tripCountEmpty=24, setdownCount=14, tripCountLoaded=30, ordersCompleted=9
  Bot29: pickupCount=12, tripCountEmpty=23, setdownCount=11, tripCountLoaded=23, ordersCompleted=11
  Bot30: pickupCount=15, tripCountEmpty=22, setdownCount=14, tripCountLoaded=29, ordersCompleted=5
  Bot31: pickupCount=12, tripCountEmpty=19, setdownCount=11, tripCountLoaded=23, ordersCompleted=7
  Bot32: pickupCount=14, tripCountEmpty=25, setdownCount=13, tripCountLoaded=27, ordersCompleted=9
  Bot33: pickupCount=12, tripCountEmpty=21, setdownCount=11, tripCountLoaded=23, ordersCompleted=11
  Bot34: pickupCount=28, tripCountEmpty=37, setdownCount=27, tripCountLoaded=55, ordersCompleted=5
  Bot35: pickupCount=13, tripCountEmpty=23, setdownCount=12, tripCountLoaded=25, ordersCompleted=12
  Bot36: pickupCount=17, tripCountEmpty=26, setdownCount=16, tripCountLoaded=33, ordersCompleted=7
  Bot37: pickupCount=20, tripCountEmpty=29, setdownCount=19, tripCountLoaded=39, ordersCompleted=6
  Bot38: pickupCount=15, tripCountEmpty=25, setdownCount=14, tripCountLoaded=30, ordersCompleted=9
  Bot39: pickupCount=13, tripCountEmpty=23, setdownCount=12, tripCountLoaded=25, ordersCompleted=9
  Bot40: pickupCount=16, tripCountEmpty=25, setdownCount=16, tripCountLoaded=32, ordersCompleted=9
  Bot41: pickupCount=14, tripCountEmpty=24, setdownCount=13, tripCountLoaded=27, ordersCompleted=9
  Bot42: pickupCount=16, tripCountEmpty=27, setdownCount=15, tripCountLoaded=31, ordersCompleted=9
  Bot43: pickupCount=10, tripCountEmpty=17, setdownCount=9, tripCountLoaded=19, ordersCompleted=9
  Bot44: pickupCount=16, tripCountEmpty=27, setdownCount=15, tripCountLoaded=31, ordersCompleted=8
StatTripWaitRatioLoadedMean: 0.020337169048263
StatTripWaitRatioLoadedMedian: 0.00431247938436335
StatTripWaitRatioLoadedP95: 0.115605514599183
StatTripWaitRatioEmptyMean: 0.0192936493965963
StatTripWaitRatioEmptyMedian: 0.00440903996902331
StatTripWaitRatioEmptyP95: 0.116143925632085
>>> Support & Utilization
StatESupportKJ: 13224.2716915875
StatESupportPerOrderKJ: 10.2672916860151
StatEWaitKJ: 116.847610817743
StatEWaitLoadedKJ: 108.921213562389
StatEWaitEmptyKJ: 7.92639725535401
StatEWaitPerOrderKJ: 0.0907201947342724
StatQueueingAtStationTimeSec: 147748.117300493
StatEQueueingAtStationKJ: 7387.40586502675
StatEQueueingAtStationPerOrderKJ: 5.73556355980338
StatEQueueingShareOfSupport: 0.558624780049413
StatStopAndGoCount: 871
StatStopAndGoEnergyKJ: 141.074676951751
StatStopAndGoCountPerOrder: 0.676242236024845
StatStopAndGoEnergyPerOrderKJ: 0.109530028689248
StatQueueStopAndGoCount: 41
StatQueueStopAndGoEnergyKJ: 5.49535988982004
StatQueueStopAndGoCountPerOrder: 0.031832298136646
StatQueueStopAndGoEnergyPerOrderKJ: 0.00426658376538823
StatJITEtaSampleCount: 363
StatJITEtaExpectedMeanSec: 30.7014876223402
StatJITEtaActualMeanSec: 394.466168214335
StatJITEtaMeanAbsErrSec: 363.773679673721
StatJITEtaMeanRelErrPct: 1280.76014715403
StatJITEtaMaxRelErrPct: 3498.26381233164
StatJITEtaAggregateBiasPct: 1184.84382602783
StatStationStarvationTimeSec: 881.898024038234
StatStationStarvationPctOfSimXStations: 2.04143061119962
StatPodVisitCount: 357
StatPodQueueWaitMeanSec: 366.400235370852
StatPodQueueWaitMaxSec: 773.938787904526
StatPodQueueWaitP50Sec: 365.975093791426
StatPodQueueWaitP95Sec: 569.455288567134
StatPodPickingTimeMeanSec: 114.979160369849
StatPodPickingTimeMaxSec: 266.575000000002
StatPodPickingTimeP50Sec: 115.569538235866
StatPodPickingTimeP95Sec: 196.292121237888
StatPodVisitOrdersServed_count: 357
StatPodVisitOrdersServed_mean: 6.9859943977591
StatPodVisitOrdersServed_p25: 5
StatPodVisitOrdersServed_p50: 7
StatPodVisitOrdersServed_p75: 9
StatPodVisitOrdersServed_p95: 11.2
StatPodVisitOrdersServed_max: 16
StatDecisionTriggerQueueDepth_count: 73212
StatDecisionTriggerQueueDepth_mean: 5.82371742337322
StatDecisionTriggerQueueDepth_p25: 4
StatDecisionTriggerQueueDepth_p50: 6
StatDecisionTriggerQueueDepth_p75: 7
StatDecisionTriggerQueueDepth_p95: 9
StatDecisionTriggerQueueDepth_max: 11
StatDecisionAvailableStationSlots_count: 12202
StatDecisionAvailableStationSlots_mean: 3.80232748729716
StatDecisionAvailableStationSlots_p25: 1
StatDecisionAvailableStationSlots_p50: 3
StatDecisionAvailableStationSlots_p75: 6
StatDecisionAvailableStationSlots_p95: 10
StatDecisionAvailableStationSlots_max: 72
StatDecisionUnusedPods_count: 12202
StatDecisionUnusedPods_mean: 293.601130962137
StatDecisionUnusedPods_p25: 290
StatDecisionUnusedPods_p50: 294
StatDecisionUnusedPods_p75: 295
StatDecisionUnusedPods_p95: 299
StatDecisionUnusedPods_max: 333
StatDecisionPendingOrders_count: 12202
StatDecisionPendingOrders_mean: 300
StatDecisionPendingOrders_p25: 300
StatDecisionPendingOrders_p50: 300
StatDecisionPendingOrders_p75: 300
StatDecisionPendingOrders_p95: 300
StatDecisionPendingOrders_max: 300
StatDecisionCandidateCombos_count: 12202
StatDecisionCandidateCombos_mean: 334483.551876742
StatDecisionCandidateCombos_p25: 91500
StatDecisionCandidateCombos_p50: 259200
StatDecisionCandidateCombos_p75: 527400
StatDecisionCandidateCombos_p95: 884699.999999993
StatDecisionCandidateCombos_max: 7192800
StatDecisionBotsInRest_count: 12202
StatDecisionBotsInRest_mean: 5.75241763645304
StatDecisionBotsInRest_p25: 2
StatDecisionBotsInRest_p50: 6
StatDecisionBotsInRest_p75: 8
StatDecisionBotsInRest_p95: 11
StatDecisionBotsInRest_max: 27
StatDecisionBotsIdleOrRest_count: 12202
StatDecisionBotsIdleOrRest_mean: 5.75610555646615
StatDecisionBotsIdleOrRest_p25: 2
StatDecisionBotsIdleOrRest_p50: 6
StatDecisionBotsIdleOrRest_p75: 8
StatDecisionBotsIdleOrRest_p95: 11
StatDecisionBotsIdleOrRest_max: 45
StatTimeIdleSec: 18.9
StatTimeRestSec: 83559.666269073
StatRobotUtilization: 0.999941666666667
StatRobotUtilizationProductive: 0.742041462132491
StatRobotUtilizationEffective: 0.27808201326055
StatEWaitToMechRatio: 0.021415890102093
StatESupportToMechRatio: 2.42375130518503

